y,U_0,U_1,U_2
1.760775,0.9847613,-0.0161454,6.8692578e-21
1.8345848,1.0002232,-0.014302369,5.256689e-21
1.9041042,1.0138607,-0.012651374,-4.2681218e-21
1.9695896,1.0258085,-0.011218176,4.7878741e-21
2.0312813,1.0362777,-0.0099788127,-1.5655378e-21
2.0894046,1.0454467,-0.0089074588,7.0383159e-22
2.0951232,1.0462851,-0.0088107405,6.2830234e-22
2.1441731,1.053465,-0.0079819967,-1.4764718e-22
2.1957821,1.0604671,-0.0071849765,-1.529235e-20
2.244417,1.0665676,-0.0064996382,-6.0584012e-21
2.2902523,1.0718651,-0.005911016,5.6850742e-21
2.3334521,1.0764446,-0.005405881,1.0352002e-21
2.3741702,1.0803783,-0.0049726357,-6.928134e-21
2.4125513,1.0837272,-0.0046012161,8.5532448e-21
2.4487314,1.0865433,-0.0042828101,1.0244903e-20
2.4828384,1.0888712,-0.0040096991,-1.0289562e-20
2.5149925,1.0907479,-0.0037752865,-1.3149438e-20
2.5453067,1.0922031,-0.0035739605,5.547188e-21
2.5738875,1.0932609,-0.0034008654,8.3761598e-21
2.6008349,1.0939402,-0.0032518516,2.9995862e-21
2.6262432,1.0942558,-0.003123379,1.2534178e-21
2.650201,1.0942181,-0.003012434,-2.9428337e-21
2.6727917,1.0938343,-0.0029164596,2.6766659e-21
2.6940941,1.0931085,-0.0028332897,2.7211317e-21
2.714182,1.0920423,-0.0027610719,-3.8043926e-22
2.7331252,1.0906352,-0.0026982191,2.7129605e-22
2.7509893,1.0888847,-0.0026433746,4.2648591e-21
2.7678362,1.0867875,-0.0025953792,-2.9955119e-21
2.7837241,1.084339,-0.0025532347,-9.4133314e-22
2.7987078,1.0815344,-0.0025160538,2.8176027e-21
2.812839,1.0783685,-0.0024830327,-6.8615393e-22
2.8261666,1.0748362,-0.002453409,-2.326472e-21
2.8387363,1.0709324,-0.0024264747,-3.5954103e-23
2.8505915,1.0666519,-0.0024015721,3.3191946e-21
2.8617729,1.0619896,-0.0023780639,4.1310475e-22
2.872319,1.0569407,-0.0023553368,-3.1941758e-22
2.8822659,1.0514998,-0.0023328064,-2.6083481e-21
2.8916478,1.0456613,-0.0023099042,2.9812556e-22
2.900497,1.0394184,-0.0022860586,-9.2481871e-22
2.9088436,1.032763,-0.0022607191,-7.7000802e-21
2.9167165,1.0256848,-0.0022333949,2.4594407e-21
2.9241424,1.0181722,-0.0022036275,6.5445139e-21
2.9311469,1.0102118,-0.0021708902,-1.1743526e-21
2.9377539,1.0017882,-0.0021346411,-1.3855595e-21
2.943986,0.99288295,-0.0020944238,-1.7426881e-21
2.9498645,0.98347571,-0.0020498515,-1.6281056e-21
2.9554096,0.97354407,-0.0020006339,-4.5632093e-23
2.9606401,0.96306404,-0.0019466109,1.1617802e-21
2.965574,0.95201043,-0.0018877523,2.0030983e-21
2.970228,0.94035706,-0.001824157,5.1814659e-21
2.9746182,0.92807707,-0.0017560441,-9.3969518e-22
2.9787594,0.91514286,-0.0016837444,-3.1830823e-21
2.9826658,0.90152592,-0.0016076829,-1.6541566e-21
2.9863508,0.88719645,-0.0015283613,5.6332369e-22
2.9898268,0.87212256,-0.0014463373,2.7115706e-21
2.9931058,0.85626935,-0.001362206,-2.9779735e-21
2.996199,0.83959762,-0.0012765901,-1.8329166e-21
2.9991168,0.82206226,-0.0011901463,1.688658e-21
3.0018692,0.80361034,-0.0011035174,1.5983521e-21
3.0044657,0.78417898,-0.0010172801,4.9634943e-23
3.006915,0.76369269,-0.00093192621,-1.6167111e-22
3.0092255,0.74205986,-0.00084793154,7.5001237e-22
3.0114051,0.71916909,-0.00076587959,-7.6841358e-22
3.0134612,0.69488537,-0.00068628077,-1.8148537e-21
3.0154008,0.66904542,-0.00060938687,-2.7635594e-22
3.0172305,0.64145321,-0.00053528187,9.799163e-22
3.0189565,0.61187733,-0.00046397103,2.4529897e-22
3.0205847,0.58005387,-0.00039598831,-6.6667252e-22
3.0221207,0.54570158,-0.0003344837,8.6793336e-22
3.0235696,0.50856098,-0.00028715968,1.2563057e-21
3.0249365,0.46847068,-0.00026062225,-1.3661774e-21
3.026226,0.42548868,-0.00024438395,-1.0699753e-21
3.0274424,0.38003789,-0.00020930005,6.0108963e-23
3.0285899,0.33298481,-0.00014320471,-3.896222e-23
3.0296724,0.2855159,-7.4729255e-05,8.465205e-22
3.0306935,0.2388104,-3.5733058e-05,5.9977252e-24
3.0316569,0.19373049,-2.3728654e-05,-3.3734106e-22
3.0325656,0.15073055,-1.9318443e-05,3.0839385e-22
3.0334229,0.10995577,-1.3148059e-05,-6.5534553e-23
3.0342316,0.071384944,-6.4069061e-06,5.9021335e-23
3.0349946,0.03493059,-1.9376593e-06,1.1959591e-23
3.0357143,0,0,0
