y,U_0,U_1,U_2
2.8390213,0.93945256,-0.0042067754,7.2319346e-23
2.8509779,0.93178126,-0.0038681664,3.3948323e-23
2.8622575,0.92343639,-0.0035434063,1.0769681e-23
2.8728984,0.91444204,-0.0032329576,5.8043807e-24
2.8829367,0.90483191,-0.0029373706,-9.3127948e-24
2.8924066,0.89464768,-0.002657227,-8.2050313e-24
2.9013402,0.88393691,-0.0023930573,9.0859794e-24
2.9097679,0.87275053,-0.0021452764,-1.0761169e-24
2.9177184,0.86114047,-0.0019141777,-2.1746887e-23
2.9252187,0.8491572,-0.0016998751,-3.083427e-23
2.9322943,0.83684774,-0.0015022859,-3.1133614e-23
2.9389692,0.824254,-0.0013211558,-3.1588645e-23
2.9452661,0.81141155,-0.0011560573,-7.9594411e-24
2.9512065,0.79834873,-0.0010064145,1.1919127e-23
2.9568104,0.78508622,-0.0008715329,-2.56695e-25
2.9620971,0.77163668,-0.00075062398,-1.3150353e-23
2.9670843,0.75800465,-0.00064283173,-1.8456885e-23
2.9717892,0.74418656,-0.00054726006,-5.7394362e-24
2.9762276,0.73017062,-0.00046299233,2.2867201e-24
2.9804147,0.71593678,-0.00038911019,-1.0318124e-23
2.9843647,0.70145647,-0.00032470959,-6.3711288e-24
2.9880911,0.68669229,-0.00026891075,6.6306254e-24
2.9916064,0.6715973,-0.00022086675,4.527791e-24
2.9949226,0.65611419,-0.00017976884,-2.6836436e-24
2.9980511,0.64017393,-0.00014484903,-1.3618108e-24
3.0010024,0.62369414,-0.00011537943,-2.6998323e-24
3.0037866,0.60657674,-9.066929e-05,-5.716094e-24
3.0064131,0.58870516,-7.0058962e-05,8.2645069e-25
3.0088909,0.5699406,-5.2909957e-05,5.0950549e-24
3.0112284,0.55011775,-3.858827e-05,1.6494522e-24
3.0134335,0.52903968,-2.6428334e-05,3.8108887e-25
3.0155138,0.50647286,-1.5690135e-05,-1.3852081e-24
3.0174762,0.48214391,-5.7490523e-06,-5.2133241e-24
3.0193275,0.45574261,2.7336818e-06,-2.5160433e-24
3.021074,0.42693987,5.4046365e-06,-1.6786159e-24
3.0227216,0.39543669,-5.7259662e-06,-8.10175e-25
3.0242759,0.36106293,-3.1195549e-05,2.6037159e-24
3.0257422,0.32394327,-4.8998604e-05,1.5340874e-24
3.0271255,0.28467513,-3.2421561e-05,-4.490959e-25
3.0284304,0.24433496,7.0730715e-06,2.0782096e-24
3.0296614,0.20419235,3.0702997e-05,3.6750586e-24
3.0308227,0.16529959,2.6330126e-05,1.2047644e-24
3.0319183,0.12826521,1.2405141e-05,3.5234375e-25
3.0329518,0.093304733,3.601018e-06,-2.351566e-25
3.0339268,0.060409978,6.1750728e-07,2.3531691e-25
3.0348466,0.029484416,-4.4432881e-08,5.0212125e-25
3.0357143,0,0,0
