y,U_0,U_1,U_2
0.43605183,0.2914879,-0.014630385,2.9870299e-22
0.46309391,0.3026889,-0.01532207,-1.3839879e-22
0.49175922,0.31481214,-0.016003963,-2.7489492e-22
0.52214518,0.32794152,-0.016666505,2.3297168e-22
0.55435509,0.34216432,-0.017298307,5.2889905e-22
0.58849842,0.35756973,-0.017885975,-8.0999691e-23
0.62469124,0.37424636,-0.018414,-6.5839567e-22
0.66305656,0.39227896,-0.018864752,1.1533429e-24
0.70372479,0.41174408,-0.019218589,3.2311363e-22
0.74683417,0.43270482,-0.01945417,-6.1770529e-22
0.79253123,0.45520415,-0.019548945,-1.8704308e-21
0.84097128,0.47925678,-0.019480104,-1.7120206e-21
0.892319,0.50483986,-0.019225923,-5.6057721e-22
0.9467489,0.53188447,-0.018767554,7.73993e-22
1.004446,0.56026871,-0.018091157,1.253969e-21
1.0656064,0.58981231,-0.017190408,-1.8373924e-21
1.1304381,0.62027588,-0.016069075,-5.2684122e-22
1.1668563,0.63675432,-0.015367079,1.1802931e-21
1.1991613,0.65136997,-0.014743229,2.6328255e-21
1.2720096,0.68277264,-0.013261454,-4.0236413e-22
1.3492308,0.71411066,-0.0116969,-2.2241723e-22
1.4310872,0.74495125,-0.01011074,1.1577079e-21
1.5178571,0.77455347,-0.0085672684,3.0076997e-22
1.6046271,0.80148579,-0.0071533386,-6.221135e-22
1.6864835,0.82484452,-0.0059302541,-1.193468e-21
1.7637046,0.84489813,-0.0049026262,-8.7465803e-22
1.836553,0.86217663,-0.0040474626,-1.1189712e-21
1.9052762,0.87712212,-0.0033380487,-2.0186364e-21
1.9701079,0.89009475,-0.0027490291,-1.2165445e-21
2.0312683,0.90138601,-0.0022580756,6.7285119e-23
2.0889654,0.91123179,-0.0018463216,-1.0566932e-22
2.1433953,0.91982397,-0.0014981802,-8.1058927e-23
2.194743,0.92731943,-0.0012010599,2.9111042e-22
2.2431831,0.93384698,-0.00094491052,-5.8969894e-22
2.2888801,0.93951262,-0.00072175772,-8.0724306e-22
2.3319895,0.94440375,-0.00052528203,-2.854527e-22
2.3726577,0.9485925,-0.0003504725,-3.3756942e-22
2.411023,0.9521382,-0.00019335551,2.6558834e-22
2.4472159,0.95508923,-5.079684e-05,2.2462923e-22
2.4813592,0.9574844,7.9688531e-05,-7.0963214e-23
2.5135691,0.95935415,0.00020008039,1.0752257e-22
2.5439551,0.96072137,0.00031196468,1.6236501e-22
2.5726204,0.96160212,0.00041661478,1.3054105e-22
2.5826574,0.96175211,0.00045329226,2.6212599e-23
2.5996625,0.96200685,0.00051518522,-1.5326424e-22
2.6251732,0.96193926,0.00060841762,2.3519089e-23
2.6492394,0.96139757,0.00069689657,1.7240953e-22
2.6719428,0.96037542,0.00078114298,1.7391652e-22
2.6933606,0.95886194,0.00086154762,1.9735178e-22
2.7135655,0.95684248,0.00093838686,8.4694077e-23
2.7326263,0.95429933,0.0010118263,-1.1371363e-22
2.7506078,0.95121282,0.001081912,-1.0121759e-22
2.767571,0.94756268,0.0011485695,1.0500457e-22
2.7835737,0.94332964,0.0012116127,4.3644249e-23
2.7986701,0.93849715,0.0012707458,6.2108356e-23
2.8129118,0.9330533,0.0013255686,4.8664416e-23
2.8263469,0.92699243,0.0013755992,1.3706689e-22
2.8390213,0.92031657,0.0014203036,1.7779809e-22
2.8509779,0.91303614,0.0014591306,8.5643623e-23
2.8622575,0.90517013,0.0014915506,1.3958838e-23
2.8728984,0.89674545,0.0015170925,-4.1119348e-23
2.8829367,0.88779566,0.0015353772,1.6645213e-23
2.8924066,0.87835924,0.0015461425,-4.5933929e-23
2.9013402,0.86847752,0.0015492601,-8.9099053e-24
2.9097679,0.85819263,0.0015447414,-7.4665957e-24
2.9177184,0.84754554,0.0015327348,-1.5127355e-23
2.9252187,0.83657439,0.0015135147,1.4239184e-23
2.9322943,0.82531314,0.0014874659,-1.1855988e-23
2.9389692,0.81379051,0.0014550638,1.5569185e-23
2.9452661,0.8020293,0.0014168537,3.8282215e-23
2.9512065,0.79004595,0.0013734303,5.5507402e-23
2.9568104,0.77785026,0.0013254185,7.0475634e-23
2.9620971,0.76544532,0.0012734567,2.0268703e-23
2.9670843,0.75282741,0.0012181823,2.3476058e-24
2.9717892,0.73998595,0.0011602203,1.9611653e-23
2.9762276,0.72690346,0.0011001741,1.9869972e-23
2.9804147,0.71355538,0.0010386188,4.7674092e-24
2.9843647,0.69990977,0.00097609677,-1.0488151e-23
2.9880911,0.6859269,0.00091311431,2.7978143e-25
2.9916064,0.67155854,0.00085014041,2.0298297e-24
2.9949226,0.65674709,0.00078760655,-1.5689258e-23
2.9980511,0.64142434,0.00072590726,-1.1770709e-23
3.0010024,0.62550988,0.00066540162,-8.0427115e-24
3.0037866,0.60890906,0.00060641525,-8.5449263e-24
3.0064131,0.59151045,0.00054924283,4.1459063e-24
3.0088909,0.57318265,0.00049415092,8.6336829e-24
3.0112284,0.55377048,0.0004413811,6.7156578e-24
3.0134335,0.53309061,0.0003911533,-1.1457666e-24
3.0155138,0.51092705,0.00034366515,1.2671799e-23
3.0174762,0.48702761,0.00029905473,1.2899159e-24
3.0193275,0.4611043,0.00025724922,-7.8864076e-24
3.021074,0.43284411,0.00021769111,1.0079584e-23
3.0227216,0.40194348,0.00017945176,9.2391312e-24
3.0242759,0.36818894,0.00014278116,8.7238125e-24
3.0257422,0.33160428,0.00011097101,-4.4067598e-25
3.0271255,0.29263517,8.7576654e-05,-1.357022e-24
3.0284304,0.25222607,7.0492649e-05,4.295146e-26
3.0296614,0.21161402,5.4105779e-05,-1.0861873e-23
3.0308227,0.17191385,3.71279e-05,-6.7212456e-24
3.0319183,0.13382597,2.2420512e-05,-1.7273594e-24
3.0329518,0.09763914,1.1797917e-05,-2.891335e-24
3.0339268,0.063392626,5.0252975e-06,-2.3943351e-25
3.0348466,0.031021622,1.4481248e-06,-2.0202575e-25
3.0357143,0,0,0
