y,U_0,U_1,U_2
2.6719428,1.0427918,-0.016525265,-7.5541809e-23
2.6933606,1.0421571,-0.015727834,2.5796822e-23
2.7135655,1.04113,-0.014970501,6.4584968e-23
2.7326263,1.0397024,-0.01425041,-1.0061716e-22
2.7506078,1.0378629,-0.01356481,-1.1350212e-22
2.767571,1.0355964,-0.012911053,-1.2261077e-22
2.7835737,1.0328845,-0.01228659,-2.0631479e-22
2.7986701,1.0297058,-0.011688978,-1.1095847e-22
2.8129118,1.0260362,-0.011115884,-3.4756458e-23
2.8263469,1.021849,-0.0105651,-7.9932248e-23
2.8390213,1.0171165,-0.010034567,-2.7533058e-23
2.8509779,1.0118098,-0.0095223952,2.4974311e-23
2.8622575,1.0059009,-0.0090268995,-7.5296619e-23
2.8728984,0.99936344,-0.0085466285,-8.9074433e-23
2.8829367,0.99217418,-0.0080803849,-3.7120398e-24
2.8924066,0.98431426,-0.0076272481,5.6338344e-23
2.9013402,0.97577052,-0.0071865878,-1.9094654e-24
2.9097679,0.96653643,-0.0067580584,-3.2598006e-23
2.9177184,0.95661251,-0.0063415778,2.0168472e-23
2.9252187,0.94600643,-0.0059372951,3.5566173e-23
2.9322943,0.9347325,-0.0055455435,-2.0862267e-24
2.9389692,0.92281074,-0.005166787,-3.1200841e-23
2.9452661,0.91026558,-0.0048015622,-1.9030434e-23
2.9512065,0.89712431,-0.0044504242,-2.4176937e-23
2.9568104,0.88341536,-0.0041138964,-1.4579957e-23
2.9620971,0.86916658,-0.0037924306,7.7289935e-24
2.9670843,0.8544035,-0.003486378,1.6966419e-23
2.9717892,0.83914788,-0.0031959689,1.462996e-23
2.9762276,0.82341618,-0.0029213051,1.3085304e-23
2.9804147,0.80721831,-0.0026623604,-1.6379682e-23
2.9843647,0.79055638,-0.0024189822,-2.9631672e-23
2.9880911,0.77342369,-0.0021909073,-9.248622e-24
2.9916064,0.75580369,-0.0019777783,3.1881929e-24
2.9949226,0.73766867,-0.0017791517,8.1379565e-24
2.9980511,0.71897834,-0.0015945179,9.5974716e-24
3.0010024,0.69967816,-0.0014233185,1.9795766e-25
3.0037866,0.67969737,-0.0012649569,-3.7338733e-24
3.0064131,0.65894627,-0.0011188129,5.2933855e-24
3.0088909,0.63731305,-0.00098425416,-5.9120469e-24
3.0112284,0.61465954,-0.00086064346,-4.6322025e-24
3.0134335,0.59081615,-0.00074734529,1.2902404e-24
3.0155138,0.56557586,-0.00064372958,-4.8949296e-24
3.0174762,0.53868791,-0.00054918856,-1.0097251e-24
3.0193275,0.50985306,-0.00046324504,-1.6946737e-24
3.021074,0.47872525,-0.0003858891,-4.6885382e-24
3.0227216,0.44493125,-0.00031794166,6.2209206e-24
3.0242759,0.40813207,-0.00026011817,8.4104315e-24
3.0257422,0.3681633,-0.00020988335,2.891198e-26
3.0271255,0.32527025,-0.00016130375,-7.2352045e-25
3.0284304,0.28032778,-0.00011330449,-9.0497826e-26
3.0296614,0.234767,-7.3290452e-05,-1.6730885e-24
3.0308227,0.19009126,-4.6220851e-05,-6.8001066e-25
3.0319183,0.14735444,-2.867494e-05,-2.4197824e-24
3.0329518,0.10702513,-1.6054769e-05,-5.7819505e-24
3.0339268,0.069175723,-7.0245174e-06,-4.542439e-24
3.0348466,0.033705968,-1.4433286e-06,-1.3167005e-24
3.0357143,0,0,0
