y,U_0,U_1,U_2
2.6251732,0.97639998,-0.01006674,1.1943156e-22
2.6492394,0.97601649,-0.0094960223,-3.0640568e-24
2.6719428,0.97517423,-0.0089513467,-5.7470593e-23
2.6933606,0.97386202,-0.0084309014,2.6020545e-23
2.7135655,0.97206421,-0.0079329836,5.3866391e-23
2.7326263,0.96976113,-0.0074560069,2.423098e-23
2.7506078,0.96692972,-0.0069985138,-5.6153541e-24
2.767571,0.96354448,-0.0065591922,-2.0215214e-23
2.7835737,0.9595787,-0.0061368955,1.5952856e-24
2.7986701,0.95500598,-0.0057306641,2.7235621e-23
2.8129118,0.94980213,-0.0053397429,-2.5248756e-23
2.8263469,0.94394717,-0.0049635959,2.2102383e-23
2.8390213,0.93742729,-0.0046019082,7.8407906e-23
2.8509779,0.93023659,-0.0042545713,3.6662866e-23
2.8622575,0.92237827,-0.0039216594,1.1684901e-23
2.8728984,0.91386529,-0.0036033903,6.4538913e-24
2.8829367,0.9047201,-0.0033000761,-9.870908e-24
2.8924066,0.89497363,-0.0030120624,-8.7515839e-24
2.9013402,0.88466364,-0.00273968,9.8070272e-24
2.9097679,0.87383268,-0.0024832003,-1.1445322e-24
2.9177184,0.86252587,-0.0022427931,-2.3423633e-23
2.9252187,0.85078859,-0.0020185028,-3.3212096e-23
2.9322943,0.83866448,-0.0018102308,-3.3558118e-23
2.9389692,0.82619374,-0.0016177348,-3.4100301e-23
2.9452661,0.81341172,-0.0014406385,-8.5726867e-24
2.9512065,0.80034796,-0.0012784439,1.2908218e-23
2.9568104,0.78702542,-0.0011305502,-2.8372391e-25
2.9620971,0.77346005,-0.00099627472,-1.4261548e-23
2.9670843,0.75966045,-0.00087487306,-2.005724e-23
2.9717892,0.74562774,-0.00076555964,-6.2317947e-24
2.9762276,0.73135541,-0.00066752494,2.4973906e-24
2.9804147,0.71682908,-0.00057995124,-1.1260493e-23
2.9843647,0.70202631,-0.00050202614,-6.9652933e-24
2.9880911,0.68691622,-0.00043295285,7.2530543e-24
2.9916064,0.6714589,-0.00037195868,4.9511745e-24
2.9949226,0.65560462,-0.00031830111,-2.9510983e-24
2.9980511,0.63929273,-0.00027127208,-1.4883569e-24
3.0010024,0.62245014,-0.00023020066,-2.9662921e-24
3.0037866,0.60498944,-0.00019445419,-6.2919787e-24
3.0064131,0.58680632,-0.00016343844,9.263909e-25
3.0088909,0.56777648,-0.00013659673,5.6382233e-24
3.0112284,0.54775177,-0.00011340842,1.8199175e-24
3.0134335,0.52655566,-9.3386508e-05,4.2908554e-25
3.0155138,0.50397847,-7.607886e-05,-1.5645909e-24
3.0174762,0.47977324,-6.1103393e-05,-5.8959843e-24
3.0193275,0.45365525,-4.8300618e-05,-2.8519633e-24
3.021074,0.42531134,-3.8032117e-05,-1.9545063e-24
3.0227216,0.39443262,-3.1124491e-05,-9.1264501e-25
3.0242759,0.36079388,-2.7321809e-05,3.0979267e-24
3.0257422,0.32440363,-2.322958e-05,1.8472906e-24
3.0271255,0.2856998,-1.5026653e-05,-5.7522496e-25
3.0284304,0.245642,-4.8409216e-06,2.6228353e-24
3.0296614,0.2055055,1.3277853e-06,4.6288216e-24
3.0308227,0.16644254,2.1598188e-06,1.5209442e-24
3.0319183,0.12916694,1.0259955e-06,4.4996403e-25
3.0329518,0.093956178,2.8918608e-07,-2.9400845e-25
3.0339268,0.06082567,8.0329879e-08,3.0532847e-25
3.0348466,0.029684075,-3.9941685e-08,6.3894931e-25
3.0357143,0,0,0
