y,U_0,U_1,U_2
3.0211018,4.3640992e-17,7.9326908e-20,-8.801497e-35
3.0227463,3.8913807e-17,6.2711371e-20,-7.0983867e-35
3.0242977,3.440837e-17,4.877336e-20,1.483343e-34
3.0257612,3.0117465e-17,3.7189226e-20,2.031785e-35
3.0271418,2.6034028e-17,2.7669491e-20,-2.9273665e-36
3.0284443,2.2151148e-17,1.9955547e-20,2.7614476e-35
3.029673,1.8462071e-17,1.3816583e-20,-6.8822799e-36
3.0308321,1.496019e-17,9.0466642e-21,-4.5193497e-35
3.0319256,1.1639051e-17,5.4622273e-21,1.2695939e-35
3.0329571,8.4923495e-18,2.901708e-21,-3.4146908e-41
3.0339302,5.5139273e-18,1.227322e-21,2.1404222e-35
3.0348483,2.6977745e-18,3.2155653e-22,7.7621055e-36
3.0357143,0,0,0
