y,R_0,R_1,R_2,R_3,R_4,R_5
0.037663197,0.0062313774,-0.0003575904,-2.5510517e-18,0.0066809087,1.6750009e-17,0.0064561479
0.040791661,0.0066058111,-0.00045076757,1.0308968e-17,0.0071351127,7.0989241e-18,0.0068704659
0.044107915,0.0069723644,-0.00054987171,2.3596317e-18,0.0075887405,-1.0285763e-17,0.0072805557
0.047623229,0.0073323577,-0.00065512414,-5.929553e-19,0.0080432928,-1.128533e-18,0.0076878279
0.051349553,0.0076869795,-0.00076680754,2.3889148e-18,0.0085001339,1.6748534e-19,0.0080935588
0.055299553,0.0080373107,-0.00088525322,4.6580217e-19,0.00896051,4.1743763e-18,0.008498912
0.059486654,0.0083843497,-0.0010108332,9.4139188e-18,0.0094255657,2.2011541e-18,0.008904959
0.06392509,0.0087290338,-0.0011439566,1.2350603e-18,0.0098963571,-1.5308954e-17,0.0093126965
0.068629948,0.00907226,-0.001285066,-1.5443615e-17,0.010373865,-4.3585242e-18,0.0097230631
0.073617218,0.0094149036,-0.0014346369,-2.4855717e-18,0.010859002,6.1505916e-19,0.010136953
0.078903853,0.0097578357,-0.0015931759,-1.6850962e-17,0.011352623,-4.7430022e-19,0.010555229
0.084507823,0.010101938,-0.0017612207,5.9500978e-19,0.011855525,2.0908571e-17,0.010978732
0.090448176,0.01044812,-0.0019393405,1.7709157e-17,0.012368457,2.2522311e-18,0.011408288
0.096745104,0.010797328,-0.0021281349,7.5251265e-21,0.012892115,-1.1748596e-17,0.011844721
0.10342001,0.011150565,-0.0023282334,-2.0393049e-19,0.01342715,1.5443866e-17,0.012288857
0.11049558,0.011508895,-0.0025402953,2.4327407e-17,0.01397416,1.700542e-18,0.012741527
0.11799587,0.011873463,-0.0027650078,-4.7368759e-18,0.01453369,-3.3885205e-17,0.013203576
0.12594638,0.012245497,-0.0030030837,-2.465681e-17,0.015106235,1.2800145e-18,0.013675866
0.13437411,0.012626323,-0.0032552587,1.8961105e-18,0.015692228,1.7703952e-17,0.014159275
0.14330773,0.013017371,-0.0035222877,-2.0937689e-19,0.016292039,-1.2730288e-18,0.014654704
0.1527776,0.013420175,-0.0038049392,2.5002785e-18,0.016905968,7.9354441e-18,0.015163071
0.1628159,0.013836383,-0.0041039868,7.1886911e-18,0.01753424,5.621628e-18,0.015685311
0.17345677,0.014267752,-0.0044201998,3.6084989e-18,0.018176989,-1.5083904e-17,0.016222371
0.18473635,0.014716137,-0.0047543315,-9.3379154e-18,0.018834257,-1.1545705e-17,0.016775198
0.19669301,0.015183485,-0.005107103,-3.4434508e-18,0.019505966,9.2481017e-18,0.017344727
0.20936737,0.015671812,-0.0054791812,2.6464976e-18,0.020191913,4.5325169e-18,0.017931865
0.22280253,0.016183169,-0.0058711538,-6.3357907e-23,0.020891745,-1.6670209e-18,0.018537455
0.23704414,0.016719605,-0.0062835001,-1.0824709e-19,0.02160492,1.3980362e-21,0.019162244
0.25214061,0.017283117,-0.0067164548,1.7584505e-20,0.022330532,1.2156026e-22,0.019806834
0.26814327,0.017876073,-0.0071689269,1.0304952e-19,0.023067061,-8.1021944e-18,0.020471623
0.28510649,0.018500574,-0.0076399102,5.1084906e-18,0.023812866,-6.0647632e-18,0.02115673
0.30308795,0.019157366,-0.0081299589,2.0896869e-20,0.024566424,1.5916628e-17,0.021861876
0.32214876,0.019846748,-0.0086392558,-5.1111653e-18,0.025325755,5.9428284e-18,0.022586259
0.34235371,0.020568817,-0.0091667467,1.2579291e-22,0.026087916,-7.9118292e-18,0.023328376
0.36377149,0.021322714,-0.0097104878,-4.6760499e-23,0.026848812,2.8122261e-22,0.024085791
0.38647488,0.022106345,-0.01026776,-2.5973426e-22,0.027603211,2.6310038e-22,0.024854862
0.41054106,0.022916045,-0.010834966,-4.4706201e-22,0.028344788,-1.3433944e-17,0.02563041
0.43605183,0.023746185,-0.011407601,4.1833182e-17,0.02906686,-1.3169737e-17,0.026405336
0.46309391,0.024588732,-0.011981416,1.2942327e-18,0.029754022,2.5020357e-17,0.027170161
0.49175922,0.025439031,-0.012593706,-4.0256877e-17,0.030381497,1.2534115e-17,0.027912621
0.52214518,0.026337478,-0.013107059,1.1654599e-36,0.03089619,-1.2049711e-17,0.028619996
0.55435509,0.027270194,-0.013463907,3.5090997e-22,0.031285223,8.0470297e-23,0.029276988
0.58849842,0.028133023,-0.013772453,6.4125354e-22,0.031570746,2.264628e-22,0.029849926
0.62469124,0.028839396,-0.014006274,-4.0588612e-22,0.031725789,2.2421083e-22,0.030282041
0.66305656,0.029332023,-0.014140325,-9.8338084e-22,0.031702135,-1.1334495e-18,0.030517158
0.70372479,0.029578078,-0.01415824,-1.1781558e-18,0.031452461,-1.5118485e-18,0.030515505
0.74683417,0.029548032,-0.01404488,7.1728409e-19,0.030934637,2.0459673e-18,0.030241539
0.79253123,0.029217787,-0.013789305,1.0951813e-18,0.030122654,1.4714722e-18,0.02967029
0.84097128,0.028582789,-0.013391895,1.3612325e-21,0.029020904,-1.1001199e-18,0.028801803
0.892319,0.027661312,-0.012864717,9.0125759e-22,0.027661475,-2.5416081e-18,0.027661291
0.9467489,0.026501505,-0.012233408,3.3671149e-17,0.026105159,-3.7512822e-18,0.026303213
1.004446,0.025181033,-0.011536045,1.8147393e-18,0.024437269,6.2184643e-18,0.024809042
1.0656064,0.023795628,-0.010817586,-6.6518494e-17,0.022754917,6.25696e-18,0.023275187
1.1304381,0.022438258,-0.010120573,-1.9036336e-19,0.021146919,-5.4133849e-18,0.021792537
1.1991613,0.021177236,-0.0094754484,3.3340265e-17,0.019673749,-2.6034377e-18,0.020425478
1.2720096,0.020043635,-0.00889498,-1.4828413e-20,0.018356928,1.5179124e-18,0.019200332
1.3492308,0.019032313,-0.0083750721,2.0731113e-20,0.017182745,-2.4845915e-21,0.018107581
1.4310872,0.018110677,-0.0079001864,1.933462e-20,0.01611578,-5.1511481e-22,0.017113206
1.5178571,0.017238614,-0.0074516279,-7.6123876e-21,0.015119774,4.6472387e-18,0.016179208
1.6046271,0.0164031,-0.0070255788,-2.258226e-16,0.014185295,8.2395187e-18,0.015294259
1.6864835,0.015611643,-0.0066264103,2.5985314e-17,0.013314658,-1.1557682e-17,0.014463072
1.7637046,0.014868494,-0.0062511575,2.4796389e-16,0.012497831,-1.2927931e-17,0.013683385
1.836553,0.014164467,-0.0058593684,1.8390163e-16,0.011732832,4.8150475e-19,0.012948966
1.9052762,0.013483665,-0.0054354083,-1.1219177e-17,0.011023695,8.8390874e-18,0.012253459
1.9701079,0.012821015,-0.0050086917,-1.9945729e-16,0.010368178,5.8023629e-18,0.011594457
2.0312683,0.012180388,-0.0045867314,1.7033604e-21,0.0097634932,-4.5637083e-18,0.010972009
2.0889654,0.011566884,-0.0041714211,3.5012844e-18,0.0092053941,-6.3865617e-18,0.010386139
2.1433953,0.010982502,-0.0037660686,2.6140512e-16,0.008690345,5.0297325e-18,0.0098364296
2.194743,0.01042788,-0.0033726112,-4.1174424e-16,0.0082162946,2.0824955e-17,0.009322088
2.2431831,0.0099028918,-0.0029923891,-2.5586174e-16,0.0077810942,-1.5863155e-17,0.0088419965
2.2888801,0.009407156,-0.0026264967,4.1266608e-16,0.0073824448,-1.4455643e-17,0.0083948015
2.3319895,0.0089402424,-0.0022760254,2.1846792e-20,0.007017869,1.0696936e-17,0.0079790553
2.3726577,0.0085015188,-0.0019414819,1.7075015e-20,0.006685045,-2.0851553e-22,0.0075932855
2.411023,0.0080902511,-0.0016230774,1.6715487e-20,0.0063817676,-1.458645e-17,0.0072360145
2.4472159,0.0077057706,-0.0013209783,4.3351029e-16,0.0061058746,-4.8973214e-18,0.006905824
2.4813592,0.0073474591,-0.0010350852,3.2058293e-18,0.0058553753,2.8505931e-17,0.0066014142
2.5135691,0.0070147737,-0.00076513526,-4.2678514e-16,0.0056284955,4.953467e-18,0.0063216368
2.5439551,0.006707309,-0.00051070396,9.2469468e-23,0.0054237104,-1.3842138e-17,0.0060655136
2.5726204,0.0064247332,-0.00027127034,1.4601675e-22,0.0052397559,-1.2191613e-22,0.0058322459
2.5826596,0.0063289732,-0.00018773129,1.1804384e-21,0.0051788267,-1.2939666e-22,0.0057539015
2.5996625,0.0061667933,-4.6244798e-05,2.9109561e-21,0.0050756344,-1.3997257e-22,0.0056212158
2.6251732,0.0059333519,0.00016508709,2.7742942e-21,0.0049306017,2.1288502e-22,0.0054319773
2.6492394,0.0057243275,0.00036347921,-2.4254148e-21,0.0048041533,2.4953082e-22,0.0052642418
2.6719428,0.0055397056,0.00054971677,-2.4588534e-21,0.0046959981,-2.1894914e-22,0.005117854
2.6933606,0.0053795001,0.00072462578,2.1655242e-21,0.0046060204,-4.5337746e-22,0.00499276
2.7135655,0.0052437014,0.00088905714,5.4386757e-21,0.0045342342,-6.1301964e-18,0.0048889681
2.7326263,0.0051322693,0.0010438886,9.4564613e-17,0.0044807291,-2.8034349e-19,0.0048065017
2.7506078,0.0050450761,0.0011899631,2.7291163e-18,0.0044456109,1.1387802e-17,0.0047453472
2.767571,0.0049819477,0.0013281381,-8.805474e-17,0.0044290245,5.954013e-19,0.0047054895
2.7835737,0.004942414,0.0014592374,-1.9219117e-18,0.0044309013,-5.2595139e-18,0.0046866606
2.7986701,0.0049256307,0.0015839746,-2.1140059e-18,0.0044508595,1.1350383e-19,0.0046882474
2.8129118,0.0049306784,0.0017030157,7.9332269e-19,0.00448846,1.1804406e-19,0.0047095704
2.8263469,0.0049564148,0.0018169393,-8.5559195e-19,0.0045430558,-1.280544e-18,0.0047497359
2.8390213,0.0050013473,0.0019261692,1.8004544e-18,0.0046136504,-1.3390118e-19,0.0048074995
2.8509779,0.005063716,0.0020309853,3.5216878e-22,0.0046989637,3.0291304e-17,0.0048813404
2.8622575,0.0051415251,0.002131546,-2.7533454e-16,0.0047974495,-1.5773764e-17,0.0049694869
2.8728984,0.0052325876,0.0022278752,1.2859325e-16,0.0049073309,-5.5986475e-17,0.0050699595
2.8829367,0.0053345924,0.0023198682,2.716863e-16,0.005026638,-1.5270076e-17,0.0051806298
2.8924066,0.0054451757,0.0024073261,2.3822435e-16,0.0051534031,2.8236575e-17,0.005299291
2.9013402,0.005561999,0.0024935545,5.2567353e-18,0.005285522,7.2896419e-17,0.0054237351
2.9097679,0.0056824034,0.0025729485,-3.6386187e-16,0.005421393,-1.7750009e-17,0.0055518895
2.9177184,0.005804354,0.0026392454,1.1447749e-16,0.0055594672,-4.0878235e-17,0.0056819143
2.9252187,0.0059260889,0.0026998894,3.1535725e-18,0.0056968116,3.1189415e-17,0.0058114563
2.9322943,0.0060443417,0.0027586078,-1.1130037e-16,0.0058296202,-7.2863231e-19,0.0059369899
2.9389692,0.0061550585,0.0028135604,7.7250465e-24,0.005954009,-3.2492144e-17,0.0060545357
2.9452661,0.0062545656,0.0028631221,1.0249897e-16,0.0060665869,8.5614792e-19,0.006160575
2.9512065,0.0063400087,0.0029060376,9.3446504e-19,0.0061647727,3.487402e-17,0.0062523887
2.9568104,0.0064093829,0.0029414201,-1.0492324e-16,0.0062467345,3.2997542e-17,0.006328057
2.9620971,0.0064613868,0.0029686844,-1.7804003e-16,0.0063112416,-1.9123934e-17,0.006386313
2.9670843,0.0064952215,0.0029874595,-1.5498352e-18,0.0063574899,-6.5625113e-17,0.0064263549
2.9717892,0.0065104322,0.0029975229,1.7613145e-16,0.006384971,8.8889251e-19,0.0064477009
2.9762276,0.0065068102,0.0029987599,3.197345e-18,0.0063933955,3.1594262e-17,0.0064501023
2.9804147,0.0064842231,0.0029910885,2.2007961e-24,0.0063825385,7.9521052e-19,0.0064333805
2.9843647,0.0064424995,0.0029744079,3.2811575e-24,0.006352134,-1.9905785e-17,0.0063973165
2.9880911,0.0063813774,0.0029485764,7.5719303e-17,0.0063018301,9.7714451e-19,0.0063416035
2.9916064,0.0063003996,0.0029133636,2.6976992e-18,0.0062310867,7.1837074e-17,0.0062657429
2.9949226,0.0061988242,0.002868409,-1.9133048e-16,0.0061390894,-1.2290125e-17,0.0061689567
2.9980511,0.0060755383,0.0028131821,2.468878e-17,0.0060246645,-8.0543574e-17,0.0060501013
3.0010024,0.0059289714,0.0027469437,1.1404947e-16,0.0058861947,1.8460366e-17,0.0059075831
3.0037866,0.0057570151,0.0026687078,-2.6872045e-17,0.0057215409,2.8541644e-17,0.0057392781
3.0064131,0.0055569643,0.0025772161,1.5380572e-19,0.0055279837,2.8725011e-18,0.0055424743
3.0088909,0.0053255021,0.0024709325,-2.1240351e-17,0.0053022094,-1.8107674e-19,0.005313856
3.0112284,0.0050587626,0.0023480529,-2.0527479e-18,0.005040373,-1.7057607e-17,0.005049568
3.0134335,0.0047525316,0.0022066168,1.7417964e-17,0.0047382968,1.1321722e-21,0.0047454141
3.0155138,0.0044026278,0.0020447098,-2.4256206e-19,0.0043918466,1.3772357e-17,0.0043972379
3.0174762,0.004005306,0.00185919,-8.4838447e-18,0.0039973402,-2.3876322e-17,0.0040013242
3.0193275,0.0035574483,0.0016402867,2.2459067e-17,0.0035517595,-1.2792519e-17,0.0035546037
3.021074,0.0030595162,0.001385874,1.2422611e-17,0.0030556419,3.4821212e-17,0.0030575788
3.0227216,0.0025208046,0.0011049014,-1.8268361e-17,0.0025183234,5.8524302e-18,0.0025195643
3.0242759,0.0019639967,0.00081183383,7.5140428e-26,0.0019625346,-1.5527521e-17,0.0019632658
3.0257422,0.0014266618,0.00053474329,1.639394e-18,0.0014258897,-1.6889695e-18,0.0014262758
3.0271255,0.00095371884,0.00030692523,7.9395658e-19,0.00095336405,4.1893919e-18,0.00095354144
3.0284304,0.00058053681,0.00014972954,-8.4502987e-19,0.00058039901,6.1355975e-19,0.00058046789
3.0296614,0.00031841675,6.0777116e-05,1.1551424e-21,0.00031837273,-7.2048815e-19,0.00031839474
3.0308227,0.0001546559,2.0019164e-05,1.0341278e-20,0.00015464471,-2.7412321e-20,0.0001546503
3.0319183,6.4206848e-05,5.1160551e-06,5.7269891e-21,6.4204705e-05,5.921039e-20,6.4205777e-05
3.0329518,2.1237887e-05,9.266494e-07,-3.264675e-21,2.1237609e-05,-3.0886233e-21,2.1237748e-05
3.0339268,4.8786086e-06,9.8753961e-08,1.7941347e-22,4.8785892e-06,-1.9204063e-21,4.8785988e-06
3.0348466,5.8608511e-07,4.030921e-09,1.9719335e-24,5.8608467e-07,4.9971033e-23,5.8608488e-07
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
