y,U_0,U_1,U_2
2.7509893,1.1150728,0.00087960308,1.6638003e-21
2.7678362,1.1118398,0.00075985618,-1.1510838e-21
2.7837241,1.1081763,0.00064243902,-3.435573e-22
2.7987078,1.1040899,0.00052740413,1.1053511e-21
2.812839,1.0995895,0.00041483336,-3.149139e-22
2.8261666,1.0946852,0.00030485597,-8.8844234e-22
2.8387363,1.0893883,0.00019766038,-4.8323247e-23
2.8505915,1.0837103,9.3502829e-05,1.2877729e-21
2.8617729,1.0776631,-7.3022142e-06,1.8045276e-22
2.872319,1.0712574,-0.00010438238,-1.3683455e-22
2.8822659,1.0645024,-0.00019731499,-9.6896384e-22
2.8916478,1.0574055,-0.00028564064,9.857097e-23
2.900497,1.0499712,-0.00036887664,-3.278729e-22
2.9088436,1.0422006,-0.00044654175,-2.7873699e-21
2.9167165,1.0340909,-0.00051816699,8.4977288e-22
2.9241424,1.0256352,-0.00058331144,2.3340384e-21
2.9311469,1.0168225,-0.00064157807,-4.382135e-22
2.9377539,1.0076377,-0.0006926277,-4.8352684e-22
2.943986,0.99806164,-0.00073619138,-6.1389561e-22
2.9498645,0.98807139,-0.0007720812,-5.7918078e-22
2.9554096,0.97764061,-0.00080019908,8.9229019e-24
2.9606401,0.96673984,-0.00082054338,4.237391e-22
2.965574,0.9553369,-0.00083321293,6.8809408e-22
2.970228,0.94339729,-0.00083840818,1.8192942e-21
2.9746182,0.93088449,-0.00083642922,-3.2815728e-22
2.9787594,0.91776021,-0.00082767042,-1.1227747e-21
2.9826658,0.90398447,-0.00081261188,-5.8406706e-22
2.9863508,0.88951544,-0.00079180758,1.9995321e-22
2.9898268,0.8743092,-0.00076587115,9.7892568e-22
2.9931058,0.85831898,-0.00073545997,-1.0568081e-21
2.996199,0.84149432,-0.00070125889,-6.8267691e-22
2.9991168,0.82377974,-0.00066395872,5.9706211e-22
3.0018692,0.80511325,-0.00062424475,6.0321139e-22
3.0044657,0.78542416,-0.00058278381,2.4912485e-23
3.006915,0.76463025,-0.00054020511,-7.2456313e-23
3.0092255,0.74263511,-0.0004970956,2.632332e-22
3.0114051,0.71932521,-0.00045399156,-2.8058853e-22
3.0134612,0.69456612,-0.00041137117,-6.6587042e-22
3.0154008,0.66819881,-0.00036965509,-1.0869624e-22
3.0172305,0.64003647,-0.00032920753,3.7557896e-22
3.0189565,0.60986317,-0.00029034534,1.0756336e-22
3.0205847,0.57743741,-0.00025336703,-2.5677951e-22
3.0221207,0.54250643,-0.00021860635,2.9603765e-22
3.0235696,0.50484303,-0.00018644456,4.4779009e-22
3.0249365,0.46432264,-0.00015709669,-4.8704296e-22
3.026226,0.42105319,-0.00013018412,-3.6736108e-22
3.0274424,0.3755259,-0.00010485692,3.1860926e-23
3.0285899,0.3286672,-8.0990036e-05,-1.4206451e-23
3.0296724,0.28166052,-5.9792847e-05,2.7005279e-22
3.0306935,0.2355992,-4.2428113e-05,-4.4278045e-25
3.0316569,0.19122387,-2.8781187e-05,-1.0662413e-22
3.0325656,0.14889392,-1.8107548e-05,1.0361687e-22
3.0334229,0.10870818,-9.9904248e-06,-2.0962688e-23
3.0342316,0.070634714,-4.3911661e-06,1.9660065e-23
3.0349946,0.034591469,-1.4095623e-06,3.3491018e-24
3.0357143,0,0,0
