y,U_0,U_1,U_2
1.0620005,0.56607898,0.14175916,-7.883091e-21
1.0992983,0.59200895,0.13863635,1.8534466e-20
1.1387972,0.6189758,0.13511427,-2.4156755e-20
1.1806248,0.64683785,0.13120325,-7.9538721e-21
1.2249163,0.67542146,0.12692468,1.2321858e-20
1.271814,0.70451822,0.12231021,6.8411816e-21
1.3214686,0.7338848,0.11739904,1.7234139e-21
1.3740391,0.76324628,0.11223441,-9.9131356e-21
1.4296932,0.79230307,0.10685926,-2.0660447e-21
1.4886081,0.82074359,0.10131159,1.366006e-21
1.5509706,0.84826567,0.095620376,2.1868348e-21
1.6169779,0.87460871,0.089797722,3.9017354e-22
1.6868383,0.89958158,0.083861781,-8.8727683e-22
1.7607711,0.92291393,0.07793952,9.5826118e-22
1.8345812,0.94382042,0.072333373,2.2295025e-22
1.9041009,0.96166644,0.067253436,-5.495365e-22
1.9695866,0.97658199,0.062679986,3.3424413e-22
2.0312786,0.98897664,0.058551916,7.2065641e-23
2.0894021,0.99936093,0.054801078,1.2970359e-22
2.0951826,1.0003025,0.054436723,1.3725748e-22
2.1441708,1.0082736,0.051341076,1.7420237e-22
2.19578,1.0160552,0.048144064,-3.2127153e-23
2.244415,1.0228729,0.04520842,-1.751159e-22
2.2902505,1.0288384,0.042513461,-1.0389897e-22
2.3334504,1.0340358,0.040035177,-5.0426058e-22
2.3741686,1.0385254,0.037752385,-5.433038e-22
2.4125499,1.0423519,0.03564485,1.9287063e-22
2.4487301,1.0455507,0.033694009,6.2298192e-22
2.4828372,1.0481476,0.031883545,6.2579292e-23
2.5149913,1.0501607,0.030199022,5.7756628e-23
2.5453057,1.0516015,0.028627667,-6.3504807e-23
2.5738865,1.0524763,0.027158205,-5.3175593e-22
2.600834,1.0527873,0.025780662,-8.3771618e-23
2.6262423,1.0525341,0.024486197,2.1838569e-22
2.6502002,1.0517149,0.023266955,3.6551344e-22
2.672791,1.0503275,0.022115954,2.0359642e-22
2.6940934,1.0483704,0.021026978,-6.8971087e-23
2.7141814,1.0458436,0.019994495,-1.2763179e-22
2.7331246,1.0427486,0.019013578,4.2289023e-22
2.7509888,1.0390896,0.018079846,6.4748378e-22
2.7678357,1.0348736,0.017189388,-6.9608293e-22
2.7837236,1.0301113,0.01633874,-8.6003044e-22
2.7987073,1.024817,0.015524854,-1.0541097e-22
2.8128386,1.0190092,0.014744997,-2.9517374e-24
2.8261662,1.0127099,0.01399677,9.0735383e-23
2.8387359,1.0059458,0.013278107,-3.2299043e-24
2.8505912,0.99874666,0.012587209,-1.0938553e-22
2.8617726,0.9911449,0.011922534,7.1682157e-23
2.8723187,0.98317431,0.011282771,2.8327215e-22
2.8822656,0.97486877,0.010666811,-1.2795246e-22
2.8916476,0.966261,0.01007372,-9.528488e-23
2.9004967,0.95738143,0.0095027082,-2.5591125e-23
2.9088434,0.94825721,0.0089531105,6.1377824e-22
2.9167163,0.93891134,0.0084243559,1.3310022e-23
2.9241422,0.92936212,0.0079159495,-5.0165826e-22
2.9311467,0.91962269,0.0074274535,-3.1180887e-22
2.9377537,0.90970086,0.0069584717,-2.6124887e-22
2.9439858,0.89959891,0.0065086367,5.5895639e-22
2.9498644,0.88931354,0.0060776006,1.9069636e-22
2.9554094,0.87883591,0.005665024,-2.8791854e-22
2.96064,0.86815168,0.0052705725,-2.7149871e-22
2.9655739,0.85724111,0.0048939145,3.9523586e-22
2.9702279,0.84607889,0.0045347149,3.5587097e-22
2.9746181,0.83463407,0.0041926341,-3.8134069e-22
2.9787593,0.82286991,0.0038673274,-1.9645504e-22
2.9826657,0.81074362,0.003558444,1.0673237e-22
2.9863507,0.79820599,0.0032656265,3.7821028e-22
2.9898267,0.78520088,0.0029885112,1.0795308e-22
2.9931057,0.77166467,0.0027267272,-1.9771868e-22
2.9961989,0.75752538,0.0024798962,3.4657359e-23
2.9991167,0.74270182,0.0022476318,-2.0649622e-22
3.0018692,0.72710237,0.0020295394,-2.4457266e-22
3.0044656,0.71062365,0.0018252145,2.0200137e-22
3.006915,0.69314892,0.0016342423,1.147826e-22
3.0092255,0.67454622,0.0014561971,5.9652048e-23
3.0114051,0.65466636,0.0012906419,-1.2267522e-22
3.0134611,0.63334082,0.0011371288,6.1230573e-24
3.0154007,0.61038009,0.00099520018,-1.9155212e-23
3.0172304,0.58557309,0.0008643888,-1.7832106e-22
3.0189564,0.55868979,0.00074421384,-8.567167e-23
3.0205847,0.52949042,0.00063416779,1.3059847e-22
3.0221207,0.49774846,0.00053371399,1.0218112e-22
3.0235696,0.46329838,0.00044238484,-3.5269635e-23
3.0249365,0.42611998,0.00036006451,7.7802796e-23
3.026226,0.38645383,0.00028718907,5.411145e-23
3.0274424,0.34489079,0.00022425328,4.5603483e-24
3.0285899,0.3023312,0.00017089238,-3.4654782e-23
3.0296723,0.25977122,0.00012595645,-2.0605005e-23
3.0306935,0.21803981,8.8578885e-05,3.772497e-23
3.0316569,0.17766322,5.8511665e-05,2.3612847e-24
3.0325656,0.13889356,3.5489649e-05,-4.824725e-23
3.0334229,0.10180938,1.8907824e-05,2.5823484e-24
3.0342316,0.06640394,8.0999888e-06,3.1036369e-24
3.0349946,0.032636901,2.8189243e-06,2.1750711e-24
3.0357143,0,0,0
