y,U_0,U_1,U_2
0.76667556,0.42044013,0.20074735,1.5796438e-20
0.78646776,0.43107557,0.19999764,-2.5551795e-20
0.80743691,0.44250065,0.19909651,-3.8196136e-21
0.82965235,0.45476094,0.19801151,7.22012e-21
0.85318741,0.4678987,0.19670686,-1.7824533e-21
0.87811967,0.48195229,0.1951439,-2.626414e-21
0.90453116,0.49695534,0.19328203,-4.9815433e-22
0.93250863,0.51293586,0.19107992,-4.9339911e-21
0.96214382,0.52991557,0.18849718,-3.6722953e-21
0.99353369,0.54791045,0.18549581,3.2086228e-21
1.0139869,0.55960847,0.18337584,1.2401599e-21
1.0267827,0.56694197,0.18203678,6.2411438e-23
1.0620005,0.58701439,0.17808704,-2.0713566e-21
1.0992983,0.60809336,0.17363714,-8.3212475e-22
1.1387972,0.63015811,0.1686818,3.0531876e-21
1.1806248,0.65317591,0.16322988,1.3471673e-21
1.2249163,0.67709385,0.15730564,-2.889708e-21
1.271814,0.70183066,0.15094945,-3.9955149e-21
1.3214686,0.7272678,0.14421646,-5.5579988e-22
1.3740391,0.75323593,0.13717336,6.3989506e-21
1.4296932,0.77950356,0.12989406,3.1936362e-21
1.4886081,0.80577367,0.12245255,8.8039324e-22
1.5509706,0.83169529,0.1149157,-3.6041008e-21
1.6169779,0.85689792,0.10733063,2.4564573e-22
1.6868383,0.88103813,0.099736965,4.2952065e-21
1.7607711,0.90365463,0.092278055,-7.4841893e-21
1.8345812,0.92380513,0.085303914,-1.0425231e-21
1.9041009,0.94081783,0.079073206,4.3994288e-21
1.9695866,0.95489473,0.073546216,-1.6478119e-21
2.0312786,0.96664359,0.068570888,4.0722115e-21
2.0894021,0.97665999,0.064018623,6.8086331e-22
2.0951826,0.97757475,0.063577599,1.9038914e-23
2.1441708,0.98531701,0.05983178,-5.2157154e-21
2.19578,0.992826,0.055999485,-2.9549934e-21
2.244415,0.99933736,0.05248725,-2.8057081e-21
2.2902505,1.0049692,0.049261398,-2.8761539e-21
2.3334504,1.0098136,0.046291957,-8.0532472e-21
2.3741686,1.0139431,0.043552183,-9.5235614e-21
2.4125499,1.017418,0.041018134,1.992647e-21
2.4487301,1.020288,0.038668799,5.5013518e-21
2.4828372,1.0225937,0.036486067,1.1948456e-21
2.5149913,1.0243676,0.034453999,1.4370173e-21
2.5453057,1.0256354,0.03255856,1.707691e-22
2.5738865,1.0264166,0.030787313,-3.9028157e-21
2.600834,1.0267255,0.029129162,-1.2495849e-21
2.6262423,1.0265717,0.027574154,2.2433533e-21
2.6502002,1.0259607,0.026113312,3.5895897e-21
2.672791,1.0248948,0.024738506,8.7466218e-22
2.6940934,1.0233739,0.02344235,-2.1446943e-22
2.7141814,1.0213963,0.022218128,-1.4410969e-21
2.7331246,1.0189595,0.021059729,3.1516121e-21
2.7509888,1.016061,0.019961605,6.3141626e-21
2.7678357,1.0126997,0.018918729,-5.2865972e-21
2.7837236,1.0088764,0.017926576,-8.0060896e-21
2.7987073,1.0045947,0.016981096,-1.4176664e-21
2.8128386,0.9998619,0.016078692,9.2573898e-22
2.8261662,0.9946887,0.015216202,1.342556e-22
2.8387359,0.98908984,0.01439087,-1.1058634e-21
2.8505912,0.98308354,0.013600331,-6.5657404e-22
2.8617726,0.97669074,0.012842558,1.5369693e-21
2.8723187,0.96993419,0.012115814,3.0319494e-21
2.8822656,0.96283755,0.011418639,-1.893539e-21
2.8916476,0.9554244,0.010749807,-1.8493746e-21
2.9004967,0.94771707,0.010108274,3.4118217e-23
2.9088434,0.93973564,0.0094931451,6.0580221e-21
2.9167163,0.93149718,0.0089036451,-1.4316389e-22
2.9241422,0.92301501,0.0083390849,-4.0176027e-21
2.9311467,0.91429831,0.0077988401,-2.7947997e-21
2.9377537,0.90535172,0.0072823314,-2.5523852e-21
2.9439858,0.89617518,0.0067890097,5.0710115e-21
2.9498644,0.88676376,0.0063183454,1.7757784e-21
2.9554094,0.87710765,0.0058698184,-1.7102252e-21
2.96064,0.8671921,0.0054429131,-3.2348242e-21
2.9655739,0.85699749,0.0050371174,3.2221879e-21
2.9702279,0.84649926,0.0046519175,2.9687769e-21
2.9746181,0.83566777,0.0042867954,-3.5940417e-21
2.9787593,0.82446823,0.0039412295,-1.2648805e-21
2.9826657,0.81286048,0.0036146935,7.771836e-22
2.9863507,0.80079877,0.003306656,3.5999204e-21
2.9898267,0.78823128,0.0030165799,1.3253723e-21
2.9931057,0.77509973,0.002743922,-1.9523954e-21
2.9961989,0.76133866,0.0024881325,-1.3813953e-23
2.9991167,0.74687465,0.0022486541,-2.4049218e-21
3.0018692,0.73162524,0.0020249225,-2.1258322e-21
3.0044656,0.71549774,0.0018163651,2.167188e-21
3.006915,0.69838755,0.0016224015,9.0996531e-22
3.0092255,0.68017635,0.0014424442,1.0812228e-21
3.0114051,0.66072979,0.0012758995,-6.8660323e-22
3.0134611,0.63989505,0.0011221694,-2.2503412e-22
3.0154007,0.61749821,0.00098065304,-5.4591537e-22
3.0172304,0.59334231,0.00085074809,-1.84743e-21
3.0189564,0.56720712,0.00073184388,-9.9341184e-22
3.0205847,0.53885347,0.00062330288,1.4708608e-21
3.0221207,0.50803733,0.00052444873,7.9368991e-22
3.0235696,0.47454287,0.00043466268,-5.3019507e-22
3.0249365,0.43824701,0.00035370866,1.3763574e-21
3.026226,0.39922314,0.00028203263,1.0775027e-21
3.0274424,0.35785925,0.00022027509,-2.113231e-22
3.0285899,0.31490737,0.00016811059,-5.3861124e-22
3.0296723,0.27136572,0.00012416847,-3.374411e-22
3.0306935,0.22821437,8.7391985e-05,1.8143977e-22
3.0316569,0.18617893,5.7633425e-05,1.869764e-22
3.0325656,0.14566483,3.4836438e-05,-3.3579937e-22
3.0334229,0.10683396,1.8484844e-05,-7.7639209e-25
3.0342316,0.069714623,7.8996251e-06,-7.9640252e-23
3.0349946,0.034278917,2.8506964e-06,1.6260414e-23
3.0357143,0,0,0
