y,U_0,U_1,U_2
2.9620971,0.79654642,-0.0024574961,-2.4283559e-25
2.9670843,0.78173469,-0.0022248338,-1.4283121e-24
2.9717892,0.76665921,-0.0020091717,5.0541884e-25
2.9762276,0.75132345,-0.0018098524,8.6293534e-25
2.9804147,0.73572256,-0.0016261417,2.8113966e-25
2.9843647,0.71984294,-0.0014572512,1.7690288e-25
2.9880911,0.70366177,-0.001302357,4.9753474e-25
2.9916064,0.68714643,-0.0011606165,2.1559122e-25
2.9949226,0.67025371,-0.001031184,-1.102389e-25
2.9980511,0.65292876,-0.00091322226,2.4864561e-25
3.0010024,0.63510365,-0.00080591272,5.33696e-25
3.0037866,0.61669543,-0.00070846241,1.1786229e-25
3.0064131,0.59760375,-0.00062010967,2.540083e-25
3.0088909,0.57770761,-0.00054012808,3.5191754e-25
3.0112284,0.55686154,-0.00046782921,1.0318753e-25
3.0134335,0.53489087,-0.00040256492,-5.1480443e-26
3.0155138,0.51158666,-0.00034373163,-3.9521526e-25
3.0174762,0.486701,-0.00029078748,-4.4460799e-25
3.0193275,0.45994554,-0.00024331082,-4.3645642e-25
3.021074,0.43099935,-0.00020110716,-2.7501132e-25
3.0227216,0.39953949,-0.00016419502,-7.2374458e-26
3.0242759,0.3653191,-0.00013227591,1.1110388e-25
3.0257422,0.32832036,-0.0001039689,1.0553835e-25
3.0271255,0.28896327,-7.7668593e-05,-2.9333373e-26
3.0284304,0.24821846,-5.3985007e-05,-2.0682743e-27
3.0296614,0.20740783,-3.5311166e-05,3.3456295e-27
3.0308227,0.16774269,-2.2350247e-05,2.3135277e-26
3.0319183,0.12997706,-1.3520404e-05,8.1948549e-26
3.0329518,0.094400505,-7.2869004e-06,6.8538543e-26
3.0339268,0.061022168,-3.0868763e-06,9.7797111e-26
3.0348466,0.029737368,-6.7806628e-07,5.7607292e-26
3.0357143,0,0,0
