y,U_0,U_1,U_2
0.52214518,0.19920922,-0.042214794,1.5209773e-22
0.55435509,0.22009833,-0.044120087,-1.6940963e-22
0.58849842,0.24295693,-0.045991222,-2.5900467e-22
0.62469124,0.2679265,-0.047802105,3.1896365e-22
0.66305656,0.29527287,-0.04950013,7.6629992e-22
0.70372479,0.32551205,-0.05101153,4.9493783e-22
0.74683417,0.35907725,-0.052246351,5.9812352e-22
0.79253123,0.39594868,-0.053131542,3.7833895e-22
0.84097128,0.43571806,-0.053640281,-4.9916366e-22
0.892319,0.47777337,-0.053755494,-1.2670871e-21
0.9467489,0.52137155,-0.053466094,-8.6673201e-22
1.004446,0.56565293,-0.052775246,-1.49561e-22
1.0656064,0.60967395,-0.051709612,-1.9920484e-22
1.1304381,0.65250712,-0.050320989,-3.8476141e-22
1.1991613,0.69339164,-0.048676715,1.9619995e-22
1.2720096,0.7318613,-0.046842338,2.6972465e-24
1.3492308,0.76777883,-0.044865617,-1.0872787e-21
1.4310872,0.80127717,-0.042771505,4.448562e-22
1.5178571,0.83233106,-0.040589701,1.7213134e-21
1.6046271,0.86011356,-0.038417409,5.5825837e-22
1.6864835,0.88409096,-0.036333672,9.7554405e-23
1.7637046,0.90474347,-0.034343368,6.4002019e-22
1.836553,0.9226982,-0.03244611,9.4330434e-23
1.9052762,0.93839084,-0.030649416,1.1860536e-24
1.9701079,0.95215134,-0.028958376,-3.1579781e-22
2.0312683,0.96424937,-0.027367496,-8.2693492e-22
2.0889654,0.97490255,-0.025871252,2.6809998e-22
2.1433953,0.98428768,-0.024463513,4.5623084e-22
2.194743,0.99254912,-0.023138483,-2.1642573e-22
2.2431831,0.99980549,-0.021890719,2.3308185e-22
2.2888801,1.006154,-0.020715132,3.3322309e-22
2.3319895,1.0116733,-0.019607061,1.2401891e-22
2.3726577,1.0164267,-0.018562132,1.5530362e-22
2.411023,1.0204654,-0.017576217,7.7305152e-23
2.4472159,1.0238292,-0.016645456,7.372988e-23
2.4813592,1.0265483,-0.01576618,-1.4954468e-23
2.5135691,1.028645,-0.014934901,-7.0783401e-23
2.5439551,1.0301344,-0.014148291,1.603172e-22
2.5726204,1.0310262,-0.013403176,3.1773304e-22
2.5826596,1.0311372,-0.013140813,3.0133089e-22
2.5996625,1.0313253,-0.012696482,2.7174179e-22
2.6251732,1.0310333,-0.012025355,2.4182253e-22
2.6492394,1.0301489,-0.011387089,-6.601574e-24
2.6719428,1.0286689,-0.010779104,-1.1739955e-22
2.6933606,1.0265887,-0.010198982,5.3761875e-23
2.7135655,1.023902,-0.0096444734,1.1130251e-22
2.7326263,1.0206016,-0.0091135021,4.9986834e-23
2.7506078,1.0166795,-0.0086041774,-1.195709e-23
2.767571,1.0121273,-0.0081148003,-4.1945143e-23
2.7835737,1.0069369,-0.0076438786,3.1976542e-24
2.7986701,1.0011013,-0.0071901386,5.6880079e-23
2.8129118,0.99461553,-0.0067525254,-5.1250792e-23
2.8263469,0.98747776,-0.0063302203,4.5368387e-23
2.8390213,0.97969048,-0.0059226433,1.6091288e-22
2.8509779,0.97126121,-0.0055294376,7.4745406e-23
2.8622575,0.96220312,-0.0051504544,2.400511e-23
2.8728984,0.95253514,-0.0047857237,1.3798593e-23
2.8829367,0.94228176,-0.0044354154,-1.924372e-23
2.8924066,0.93147236,-0.0040997951,-1.7325859e-23
2.9013402,0.92014027,-0.003779177,1.9761214e-23
2.9097679,0.9083215,-0.0034738778,-2.1729514e-24
2.9177184,0.89605336,-0.0031841777,-4.6608997e-23
2.9252187,0.88337306,-0.0029102807,-6.5905334e-23
2.9322943,0.87031632,-0.0026522946,-6.6417104e-23
2.9389692,0.85691615,-0.0024102188,-6.7489963e-23
2.9452661,0.84320173,-0.0021839327,-1.6881728e-23
2.9512065,0.82919745,-0.0019731996,2.5571129e-23
2.9568104,0.81492224,-0.0017776713,-5.3244428e-25
2.9620971,0.80038889,-0.0015968998,-2.8068044e-23
2.9670843,0.78560361,-0.0014303519,-3.9546936e-23
2.9717892,0.77056561,-0.0012774251,-1.2266239e-23
2.9762276,0.7552668,-0.0011374635,4.9961515e-24
2.9804147,0.73969135,-0.0010097725,-2.2177317e-23
2.9843647,0.72381518,-0.00089363258,-1.3794644e-23
2.9880911,0.70760546,-0.00078831281,1.4274352e-23
2.9916064,0.69101978,-0.00069308096,9.7330481e-24
2.9949226,0.67400518,-0.00060721274,-5.8462666e-24
2.9980511,0.65649686,-0.00052999896,-2.9031004e-24
3.0010024,0.63841647,-0.00046075127,-5.79155e-24
3.0037866,0.61967001,-0.00039880658,-1.2348621e-23
3.0064131,0.60014508,-0.00034353005,1.8525263e-24
3.0088909,0.5797076,-0.00029431741,1.1073156e-23
3.0112284,0.5581979,-0.00025059673,3.5432891e-24
3.0134335,0.53542642,-0.00021183006,8.4313715e-25
3.0155138,0.51116959,-0.00017751747,-3.0573083e-24
3.0174762,0.48516779,-0.00014721437,-1.1529916e-23
3.0193275,0.45712947,-0.0001205845,-5.5846334e-24
3.021074,0.42675071,-9.7479397e-05,-3.7477532e-24
3.0227216,0.39376881,-7.7871238e-05,-1.7888199e-24
3.0242759,0.35807644,-6.1368466e-05,5.815794e-24
3.0257422,0.31990355,-4.6796457e-05,3.4170838e-24
3.0271255,0.27997743,-3.3203225e-05,-1.032449e-24
3.0284304,0.23946031,-2.1391043e-05,4.5236209e-24
3.0296614,0.19958877,-1.2888225e-05,8.0224563e-24
3.0308227,0.16127603,-7.6819008e-06,2.5977314e-24
3.0319183,0.12498064,-4.4825807e-06,7.7378687e-25
3.0329518,0.090822474,-2.3319871e-06,-4.9103956e-25
3.0339268,0.058749988,-9.5291486e-07,5.3206023e-25
3.0348466,0.028650231,-3.2615415e-07,1.0894743e-24
3.0357143,0,0,0
