y,U_0,U_1,U_2
0.078903853,-0.21990076,-0.0043323789,-3.1284021e-24
0.084507823,-0.2177253,-0.0047268987,6.8706785e-24
0.090448176,-0.21535019,-0.0051468076,-4.7617769e-24
0.096745104,-0.21276868,-0.0055935524,-1.9469808e-23
0.10342001,-0.20997225,-0.0060686738,-2.4369054e-24
0.11049558,-0.20695056,-0.0065738122,-1.5465672e-23
0.11799587,-0.20369138,-0.0071107153,-2.1393219e-23
0.12594638,-0.20018051,-0.0076812469,2.6572596e-23
0.13437411,-0.19640155,-0.0082873966,2.8567261e-23
0.14330773,-0.19233577,-0.0089312913,-1.6203016e-23
0.1527776,-0.18796182,-0.0096152089,-1.8011825e-24
0.1628159,-0.18325546,-0.010341594,-1.9012946e-24
0.17345677,-0.17818919,-0.011113075,-4.1862198e-23
0.18473635,-0.17273182,-0.011932489,6.2805091e-25
0.19669301,-0.16684803,-0.012802902,9.1474348e-23
0.20936737,-0.16049777,-0.013727643,7.5697809e-23
0.22280253,-0.15363558,-0.014710339,5.034641e-23
0.23704414,-0.14620985,-0.015754948,6.7177178e-23
0.25214061,-0.13816186,-0.016865809,-1.2488354e-23
0.26814327,-0.12942467,-0.018047707,-6.0112553e-24
0.28510649,-0.11992204,-0.019305921,4.1848309e-23
0.30308795,-0.10956725,-0.020646259,-4.3912525e-24
0.32214876,-0.098261237,-0.022075155,-2.6220877e-23
0.34235371,-0.085890549,-0.023599715,6.5752108e-23
0.36377149,-0.072325364,-0.025227745,-3.3977173e-23
0.38647488,-0.057417019,-0.026967748,1.4893515e-22
0.41054106,-0.040995244,-0.028828829,5.3659984e-22
0.43605183,-0.022865079,-0.030820426,2.3701399e-22
0.46309391,-0.0028033104,-0.032952562,2.9023165e-22
0.49175922,0.019438606,-0.035233735,7.9940951e-22
0.52214518,0.044142623,-0.037671771,2.8257627e-22
0.55435509,0.071625103,-0.040266411,-3.2869943e-22
0.58849842,0.10237513,-0.043017803,1.762603e-22
0.62469124,0.13737372,-0.045931862,2.5021372e-22
0.66305656,0.17786928,-0.048992832,4.240778e-23
0.70372479,0.22454791,-0.052108234,-1.9011376e-22
0.74683417,0.27721744,-0.055109795,-4.7458036e-24
0.79253123,0.33506632,-0.057810944,1.0472927e-21
0.84097128,0.39683663,-0.06003688,2.2341072e-22
0.892319,0.46086574,-0.061649836,-1.1899468e-21
0.9467489,0.52514738,-0.062563365,-3.2731539e-23
1.004446,0.58751803,-0.0627431,4.9286037e-22
1.0656064,0.64601233,-0.062231785,8.0231735e-22
1.1304381,0.69944663,-0.061070396,5.2905183e-22
1.1668475,0.72503888,-0.060134313,2.2975031e-22
1.1991613,0.74775913,-0.059302373,-4.6496593e-23
1.2720096,0.79132242,-0.057032002,1.4342082e-22
1.3492308,0.83038212,-0.054451476,2.9075733e-22
1.4310872,0.86543129,-0.051735711,4.0609004e-22
1.5178571,0.89695539,-0.048967774,-6.1079746e-22
1.6046271,0.92462037,-0.046279526,-5.0550021e-22
1.6864835,0.94827658,-0.043765586,2.5718798e-22
1.7637046,0.96858356,-0.041421001,1.8160213e-22
1.836553,0.98622529,-0.039219726,2.2919545e-22
1.9052762,1.0016676,-0.037146122,3.2801193e-22
1.9701079,1.0152422,-0.035190107,3.3061245e-22
2.0312683,1.0272014,-0.03334452,3.1341416e-22
2.0889654,1.037747,-0.031603534,8.9701179e-23
2.1433953,1.0470448,-0.029961856,2.867971e-23
2.194743,1.0552327,-0.028414389,-7.9797687e-23
2.2431831,1.0624265,-0.026956159,-1.16698e-22
2.2888801,1.0687232,-0.025582294,-3.1519227e-23
2.3319895,1.0742042,-0.024287999,-6.9939496e-23
2.3726577,1.0789364,-0.023068664,2.3911675e-23
2.411023,1.0829751,-0.021919813,1.4893108e-22
2.4472159,1.0863655,-0.020837093,3.2360596e-23
2.4813592,1.0891444,-0.019816349,2.5617389e-23
2.5135691,1.0913406,-0.018853598,1.0545002e-22
2.5439551,1.0929771,-0.017945032,1.9133794e-23
2.5726204,1.0940715,-0.017087027,-8.6364035e-25
2.5826559,1.0942814,-0.016786051,1.6329265e-24
2.5996625,1.0946369,-0.016276004,5.7218288e-24
2.6251732,1.0946839,-0.015508796,-2.495013e-23
2.6492394,1.0942201,-0.014782409,-2.7019528e-23
2.6719428,1.0932514,-0.014093943,-3.6831365e-23
2.6933606,1.091782,-0.013440665,2.6488079e-24
2.7135655,1.0898148,-0.012819998,2.21701e-23
2.7326263,1.0873516,-0.012229514,-2.9854108e-23
2.7506078,1.0843927,-0.011666918,-3.4644457e-23
2.767571,1.0809375,-0.011130036,-3.3918518e-23
2.7835737,1.0769839,-0.010616812,-6.6033037e-23
2.7986701,1.0725289,-0.010125293,-3.5503635e-23
2.8129118,1.0675681,-0.0096536318,-6.9352167e-24
2.8263469,1.0620963,-0.0092000881,-2.6386879e-23
2.8390213,1.0561073,-0.0087630373,-9.6996881e-24
2.8509779,1.0495939,-0.008340969,1.0611811e-23
2.8622575,1.0425484,-0.0079325087,-2.3710496e-23
2.8728984,1.0349628,-0.0075364345,-2.8975144e-23
2.8829367,1.0268289,-0.0071516888,2.6164725e-24
2.8924066,1.0181391,-0.0067773937,1.8747512e-23
2.9013402,1.0088864,-0.0064128614,1.6337406e-25
2.9097679,0.99906512,-0.0060575988,-7.4419508e-24
2.9177184,0.98867127,-0.005711305,6.9244487e-24
2.9252187,0.97770284,-0.0053738621,1.143185e-23
2.9322943,0.96616006,-0.0050453174,-2.6924685e-25
2.9389692,0.95404541,-0.0047258594,-9.2482453e-24
2.9452661,0.9413634,-0.0044157872,-6.3142019e-24
2.9512065,0.92812021,-0.0041154779,-6.693631e-24
2.9568104,0.91432302,-0.0038253515,-3.2786221e-24
2.9620971,0.8999792,-0.0035458382,1.910137e-24
2.9670843,0.88509531,-0.0032773477,4.1016444e-24
2.9717892,0.86967594,-0.0030202439,3.7863809e-24
2.9762276,0.85372252,-0.0027748255,3.5275906e-24
2.9804147,0.83723206,-0.0025413123,-5.0148139e-24
2.9843647,0.82019573,-0.0023198368,-8.7864912e-24
2.9880911,0.80259746,-0.0021104403,-2.5737971e-24
2.9916064,0.78441252,-0.001913078,1.3986173e-24
2.9949226,0.76560588,-0.0017276241,2.3125895e-24
2.9980511,0.74613025,-0.0015538784,2.4743021e-24
3.0010024,0.72592401,-0.0013915754,3.3723691e-26
3.0037866,0.70490871,-0.0012403963,-8.7038885e-25
3.0064131,0.6829861,-0.0010999787,1.5472257e-24
3.0088909,0.66003439,-0.00096992716,-1.7297786e-24
3.0112284,0.63590385,-0.0008498231,-1.4921575e-24
3.0134335,0.61041161,-0.00073923382,1.5728336e-25
3.0155138,0.58333606,-0.00063772214,-1.2851625e-24
3.0174762,0.554412,-0.0005448622,-4.1106424e-26
3.0193275,0.52332945,-0.00046028571,-3.860935e-25
3.021074,0.48974348,-0.00038378567,-1.2037032e-24
3.0227216,0.4533115,-0.00031538183,1.8301083e-24
3.0242759,0.41378864,-0.0002549755,2.2440084e-24
3.0257422,0.37121431,-0.0002015577,-3.4747835e-25
3.0271255,0.32615395,-0.00015354372,-5.4991936e-25
3.0284304,0.2797881,-0.00011102339,-1.5451866e-26
3.0296614,0.23361485,-7.6097351e-05,-3.5142352e-25
3.0308227,0.18891251,-4.9724391e-05,-2.2394618e-25
3.0319183,0.14641849,-3.046391e-05,-7.0587974e-25
3.0329518,0.10638682,-1.6546865e-05,-1.4131973e-24
3.0339268,0.068801779,-7.1000047e-06,-1.0473198e-24
3.0348466,0.033543272,-1.5226935e-06,-3.3005781e-25
3.0357143,0,0,0
