y,k
0.24082545,0.010663041
0.24913402,0.01087252
0.25771259,0.011094959
0.26656994,0.011331719
0.27571513,0.011584149
0.28515751,0.011853564
0.29490674,0.01214122
0.3049728,0.012448289
0.31536597,0.012775831
0.3260969,0.013124775
0.33717655,0.013495897
0.34861625,0.013889799
0.36042772,0.014306892
0.37262303,0.014747381
0.38521464,0.015211256
0.39821546,0.015698282
0.41163876,0.016207998
0.42549828,0.01673972
0.4398082,0.017292558
0.45458315,0.017865438
0.46983824,0.018457145
0.48558908,0.01906638
0.50185179,0.01969184
0.50880893,0.019957349
0.51864298,0.020332189
0.53597984,0.020986481
0.5538801,0.021654168
0.57236207,0.022335055
0.59144465,0.023029428
0.61114736,0.023737949
0.63149036,0.024461467
0.65249445,0.02520083
0.67418111,0.025956656
0.69657252,0.02672927
0.7196916,0.027524502
0.74356198,0.028351462
0.76820808,0.02917709
0.79365511,0.029900506
0.8199291,0.030404029
0.84705692,0.030625331
0.87506632,0.030540403
0.90398595,0.03010442
0.93384538,0.02923132
0.96467516,0.027831291
0.99650683,0.025911511
1.0293729,0.023665876
1.0633071,0.02146333
1.098344,0.019637178
1.1345196,0.018268845
1.1668571,0.017359977
1.1718726,0.017219676
1.2104522,0.01629341
1.250285,0.015330094
1.2914115,0.014218486
1.3338737,0.01287741
1.3777151,0.011235313
1.4229805,0.0092236798
1.4697159,0.0068315472
1.5179692,0.0043245625
1.5662215,0.0022644092
1.6129542,0.00098652921
1.6582152,0.00036306861
1.7020508,0.00011486132
1.7445059,3.2595971e-05
1.785624,8.7511505e-06
1.8070113,5.2913203e-06
1.8254639,2.2926495e-06
1.8640662,5.9341357e-07
1.9014509,1.533118e-07
1.9376564,4.0573184e-08
1.97272,1.1873768e-08
2.0066778,4.5690829e-09
2.0395648,2.68414e-09
2.0714147,2.1969433e-09
2.1022603,2.0985964e-09
2.1321334,2.0947634e-09
2.1610646,2.119196e-09
2.1890837,2.2127438e-09
2.2162195,2.4833831e-09
2.2424998,3.1618119e-09
2.2679518,4.7666491e-09
2.2926015,8.5349587e-09
2.3164742,1.7551223e-08
2.3395945,3.9739259e-08
2.3619861,9.584026e-08
2.3836721,2.4088937e-07
2.4046746,6.2325065e-07
2.4250153,1.651689e-06
2.4298497,2.3434923e-06
2.4447218,4.4771055e-06
2.463809,1.2317011e-05
2.4822943,3.3745904e-05
2.5001966,8.8179772e-05
2.5175344,0.00020168325
2.5343255,0.00036995687
2.5505871,0.00056655864
2.5663361,0.00077878188
2.5815885,0.0010023518
2.5963601,0.0012372473
2.610666,0.0014858488
2.624521,0.0017515487
2.6379393,0.0020376475
2.6509346,0.002346548
2.6635203,0.0026791132
2.6757094,0.0030344687
2.6875143,0.0034102412
2.6989472,0.0038045102
2.7100198,0.0042178472
2.7207435,0.0046502292
2.7311293,0.0050973471
2.7411879,0.005552253
2.7509295,0.0060085317
2.7603642,0.0064579065
2.7695016,0.0068891143
2.7783512,0.0072937845
2.7869219,0.0076674566
2.7952227,0.0080070167
2.8032619,0.0083104754
2.8110479,0.0085768146
2.8185886,0.008805871
2.8258918,0.0089982891
2.832965,0.0091555436
2.8398154,0.0092799793
2.8464499,0.009374767
2.8528756,0.0094436689
2.8590988,0.009490572
2.865126,0.0095189059
2.8709634,0.0095313409
2.876617,0.0095298587
2.8820925,0.0095159873
2.8873956,0.009491105
2.8925316,0.0094565364
2.897506,0.0094134838
2.9023236,0.0093630204
2.9069896,0.0093061088
2.9115086,0.0092436075
2.9158853,0.0091762783
2.9201242,0.0091047935
2.9242297,0.0090297437
2.9282058,0.0089516444
2.9320568,0.0088709438
2.9357864,0.0087880287
2.9393987,0.0087032309
2.9428972,0.0086168325
2.9462856,0.0085290703
2.9495673,0.0084401409
2.9527456,0.0083502037
2.9558239,0.0082593849
2.9588052,0.0081677796
2.9616927,0.0080754541
2.9644893,0.0079824479
2.9671978,0.0078887748
2.9698211,0.0077944235
2.9723618,0.0076993582
2.9748224,0.0076035185
2.9772057,0.0075068187
2.9795138,0.0074091472
2.9817494,0.0073103651
2.9839145,0.0072103042
2.9860115,0.0071087648
2.9880424,0.0070055134
2.9900094,0.0069002793
2.9919145,0.0067927512
2.9937597,0.0066825735
2.9955467,0.006569342
2.9972775,0.0064525998
2.9989538,0.0063318325
3.0005773,0.0062064641
3.0021497,0.0060758529
3.0036726,0.0059392883
3.0051476,0.005795989
3.0065761,0.0056451027
3.0079597,0.00548571
3.0092997,0.0053168316
3.0105976,0.0051374431
3.0118546,0.0049464983
3.013072,0.0047429653
3.0142511,0.0045258795
3.015393,0.0042944191
3.0164991,0.0040480077
3.0175703,0.0037864508
3.0186078,0.0035101065
3.0196126,0.0032200891
3.0205858,0.002918487
3.0215284,0.0026085607
3.0224413,0.0022948615
3.0233255,0.0019831904
3.0241818,0.0016803158
3.0250112,0.0013934098
3.0258144,0.0011292539
3.0265924,0.00089337399
3.0273459,0.00068934023
3.0280757,0.00051843072
3.0287825,0.00037973309
3.0294671,0.00027059836
3.0301301,0.00018726821
3.0307722,0.00012549639
3.0313942,8.1048648e-05
3.0319965,5.0042453e-05
3.0325799,2.9139522e-05
3.033145,1.5623704e-05
3.0336922,7.3919174e-06
3.0342222,2.8707406e-06
3.0347356,8.7824874e-07
3.0352328,7.5422155e-07
3.035714,5.7880892e-10
