y,U_0,U_1,U_2
2.4633522,1.057091,-0.016768788,1.1358467e-22
2.4818342,1.0582619,-0.016280566,-9.834518e-23
2.4997344,1.0592546,-0.015807641,-4.3245359e-23
2.5170713,1.0600732,-0.015349444,-3.8459344e-23
2.5338625,1.0607211,-0.014905425,6.338317e-23
2.5501252,1.0612012,-0.014475045,1.449464e-22
2.565876,1.0615156,-0.014057779,1.5241774e-22
2.5811311,1.0616658,-0.013653117,2.1605078e-22
2.5959061,1.0616531,-0.013260561,1.0602849e-24
2.610216,1.0614778,-0.012879627,-2.5234745e-22
2.6240755,1.06114,-0.012509843,-1.2241881e-22
2.6374988,1.0606394,-0.012150751,-4.2178853e-23
2.6504996,1.0599751,-0.011801904,-5.3144818e-23
2.6630913,1.0591461,-0.011462868,3.6471599e-24
2.6752866,1.0581508,-0.01113322,-2.6410389e-23
2.687098,1.0569876,-0.010812551,2.9297671e-23
2.6985377,1.0556544,-0.010500463,4.1228344e-23
2.7096174,1.0541492,-0.010196569,1.06796e-23
2.7203483,1.0524697,-0.0099004963,2.5843664e-23
2.7307415,1.0506134,-0.0096118849,-3.4831653e-23
2.7408075,1.048578,-0.0093303871,-4.4012785e-23
2.7505568,1.0463612,-0.009055669,-9.5208354e-23
2.7599992,1.0439606,-0.0087874111,3.6053587e-23
2.7691443,1.0413741,-0.0085253082,1.297861e-22
2.7780017,1.0385995,-0.0082690712,-1.2043275e-23
2.7865803,1.0356353,-0.0080184276,-1.8107445e-23
2.7948888,1.0324797,-0.0077731209,-1.8478671e-23
2.8029359,1.0291315,-0.0075329125,-1.1840266e-23
2.8107297,1.0255899,-0.0072975821,5.3549615e-23
2.8182781,1.0218542,-0.0070669287,2.9711472e-23
2.825589,1.0179241,-0.00684077,6.1092132e-23
2.8326698,1.0138,-0.0066189437,1.8659763e-23
2.8395278,1.0094824,-0.0064013069,-9.7214245e-23
2.8461698,1.0049723,-0.0061877364,1.0323637e-23
2.8526028,1.0002712,-0.005978128,4.5844396e-23
2.8588334,0.99538079,-0.0057723963,2.8595658e-23
2.8648678,0.99030334,-0.0055704737,9.4591916e-24
2.8707123,0.98504145,-0.0053723096,-4.023482e-23
2.8763729,0.97959806,-0.0051778691,-4.3378477e-23
2.8818553,0.97397647,-0.0049871314,-7.6909282e-25
2.8871651,0.96818027,-0.0048000888,-2.2600074e-23
2.8923079,0.96221334,-0.0046167457,-3.8686659e-23
2.8972887,0.9560798,-0.0044371062,4.7972777e-23
2.9021128,0.94978396,-0.004261171,5.5156385e-23
2.9067851,0.94333032,-0.004089029,1.5546694e-23
2.9113102,0.93671713,-0.0039206575,2.5224686e-23
2.915693,0.92992334,-0.0037557307,5.1868114e-23
2.9199378,0.92291692,-0.0035937625,2.3779401e-23
2.924049,0.91568196,-0.0034345749,-3.1608167e-23
2.9280309,0.90822382,-0.0032783647,-2.5990938e-23
2.9318874,0.90055812,-0.0031253403,2.1330987e-23
2.9356225,0.89270413,-0.0029757198,-1.3676868e-23
2.93924,0.88468115,-0.002829727,-3.0024691e-23
2.9427437,0.87650681,-0.0026875711,-5.9263117e-24
2.9461371,0.8681965,-0.0025494355,1.0629837e-23
2.9494237,0.85976338,-0.0024154734,-8.4013224e-24
2.9526069,0.85121856,-0.0022858069,-2.6899181e-23
2.9556899,0.84257135,-0.0021605279,1.296442e-23
2.9586758,0.83382944,-0.0020397005,1.5621817e-23
2.9615678,0.82499914,-0.0019233638,4.2090382e-24
2.9643687,0.81608546,-0.0018115344,-6.9724743e-24
2.9670815,0.8070922,-0.0017042086,-4.5106106e-24
2.9697089,0.79802198,-0.0016013645,1.5868658e-23
2.9722536,0.78887628,-0.0015029636,1.3562068e-23
2.9747182,0.77965546,-0.0014089529,3.7748517e-24
2.9771053,0.77035875,-0.001319266,-6.9075429e-24
2.9794172,0.76098427,-0.0012338252,3.9103503e-25
2.9816563,0.75152893,-0.0011525419,1.2708664e-23
2.983825,0.74198847,-0.0010753191,1.8455823e-24
2.9859254,0.73235742,-0.0010020523,-8.1344225e-24
2.9879597,0.72262904,-0.00093263047,-9.0981412e-25
2.98993,0.71279533,-0.00086693745,2.017416e-24
2.9918382,0.70284695,-0.00080485277,-1.8990557e-24
2.9936864,0.69277318,-0.00074625265,3.7868799e-24
2.9954764,0.68256188,-0.00069101083,6.7185668e-24
2.9972101,0.67219945,-0.00063899949,-8.9791376e-25
2.9988893,0.66167074,-0.00059008981,-6.0215826e-24
3.0005155,0.65095901,-0.0005441527,-2.5890214e-24
3.0020906,0.64004588,-0.00050105946,1.1725436e-24
3.0036161,0.62891129,-0.00046068219,4.8455778e-24
3.0050936,0.61753341,-0.00042289437,2.3877215e-24
3.0065246,0.60588868,-0.00038757132,-2.7281132e-24
3.0079106,0.59395177,-0.00035459063,-9.9545724e-25
3.0092529,0.58169564,-0.00032383248,1.7652095e-24
3.010553,0.5690916,-0.00029518008,5.0436038e-24
3.0118121,0.55610943,-0.00026852009,4.2974326e-24
3.0130317,0.54271763,-0.00024374275,3.8588797e-24
3.0142128,0.52888385,-0.00022074236,2.2767108e-24
3.0153568,0.51457534,-0.00019941712,-3.3015182e-24
3.0164647,0.4997591,-0.00017967119,1.8951431e-24
3.0175378,0.48440024,-0.00016141581,2.3059884e-24
3.0185772,0.46845028,-0.00014453909,-4.0007977e-24
3.0195838,0.45184401,-0.00012892318,-6.1239976e-24
3.0205587,0.4345218,-0.00011446727,-4.6482589e-24
3.0215029,0.4164416,-0.00010109056,-7.2651918e-25
3.0224174,0.39757626,-8.8739603e-05,1.2394394e-24
3.0233032,0.37791843,-7.7367501e-05,2.4709678e-24
3.024161,0.3574894,-6.6934193e-05,-2.3038007e-24
3.0249919,0.33634829,-5.7408331e-05,-3.4883935e-24
3.0257966,0.31459911,-4.8765403e-05,-1.0268844e-24
3.026576,0.29239218,-4.0985208e-05,-8.4165841e-25
3.0273308,0.26991671,-3.4047397e-05,-1.0395911e-24
3.0280619,0.24738375,-2.7926588e-05,-2.0943619e-24
3.02877,0.22500272,-2.258873e-05,-5.0153173e-26
3.0294558,0.20295826,-1.7989368e-05,-7.2676726e-25
3.03012,0.18139438,-1.4074766e-05,-1.3527902e-24
3.0307633,0.16040902,-1.0785144e-05,1.0966034e-24
3.0313863,0.14005829,-8.0583357e-06,-1.2522709e-24
3.0319898,0.12036603,-5.833088e-06,-1.485495e-24
3.0325742,0.10133438,-4.0514217e-06,3.0938087e-24
3.0331403,0.082952653,-2.6595851e-06,2.2463124e-24
3.0336885,0.065203585,-1.6082375e-06,7.9502043e-25
3.0342195,0.048066978,-8.509666e-07,-9.3942263e-26
3.0347338,0.031521712,-3.6521984e-07,-1.137394e-24
3.0352319,0.015546677,-1.3331281e-07,-4.5354429e-26
3.0357069,0.00023847086,-2.0448659e-09,-6.9429448e-28
3.0357143,0,0,0
