y,R_0,R_1,R_2,R_3,R_4,R_5
0.071345544,0.0075306109,-0.00066513977,-9.2609017e-23,0.0077502742,-1.6353355e-24,0.0076404424
0.074146484,0.0077123985,-0.00074050973,-9.8705862e-23,0.0079489142,2.6205142e-25,0.0078306562
0.077038447,0.0078949344,-0.00081809179,-2.7721607e-23,0.0081490656,7.1904266e-25,0.0080219997
0.08002439,0.0080783119,-0.00089793892,-5.8643442e-23,0.0083508393,-7.7168805e-25,0.0082145754
0.083107369,0.0082626237,-0.00098010025,-1.1906215e-22,0.0085543451,-2.1766074e-25,0.0084084843
0.086290535,0.0084479615,-0.0010646236,-2.9466901e-23,0.0087596921,-1.6969234e-25,0.0086038268
0.089577146,0.0086344169,-0.001151566,-1.3242728e-22,0.008966989,-1.8027156e-24,0.0088007029
0.092970562,0.0088220806,-0.0012409839,-1.6138204e-22,0.0091763443,1.7657358e-24,0.0089992121
0.096474255,0.0090110421,-0.0013329322,1.1593595e-22,0.0093878668,3.642072e-24,0.0091994541
0.10009181,0.0092013926,-0.0014274709,1.4302485e-22,0.0096016655,-6.9301135e-25,0.0094015287
0.10382692,0.009393223,-0.0015246639,-3.0169762e-23,0.0098178501,-1.2697204e-24,0.0096055363
0.10768342,0.0095866248,-0.0016245743,4.4756541e-23,0.010036531,5.1656377e-25,0.0098115776
0.11166524,0.0097816902,-0.0017272624,-6.0747452e-23,0.010257821,-2.5153291e-24,0.010019755
0.11577645,0.0099785122,-0.0018327979,-2.6679367e-22,0.010481832,-3.8693733e-24,0.010230172
0.12002127,0.010177184,-0.0019412484,-2.2536393e-22,0.01070868,-4.457383e-24,0.010442932
0.12440404,0.010377802,-0.0020526779,-5.272082e-22,0.010938481,-6.0317303e-24,0.010658141
0.12892923,0.01058046,-0.0021671637,-4.8397873e-22,0.011171355,-7.3571671e-25,0.010875907
0.13360148,0.010785259,-0.0022847771,-1.4908253e-22,0.011407422,4.6780263e-24,0.01109634
0.13842557,0.010992295,-0.0024055871,2.0360908e-22,0.011646807,3.579903e-24,0.01131955
0.14340642,0.01120167,-0.0025296684,-3.0468627e-24,0.011889637,-2.5182424e-24,0.011545653
0.14854914,0.011413484,-0.0026571007,-8.8599245e-23,0.012136042,1.5757661e-24,0.011774763
0.15385898,0.011627843,-0.0027879633,2.2415615e-22,0.012386157,4.1823818e-24,0.012006999
0.15934138,0.011844851,-0.0029223285,-4.1223192e-23,0.012640118,-8.1268438e-25,0.012242484
0.16500194,0.012064613,-0.0030602806,2.3430539e-22,0.012898067,4.4650019e-24,0.012481339
0.17084645,0.012287236,-0.0032019036,3.8299097e-22,0.013160149,3.1370882e-24,0.012723692
0.17688089,0.012512832,-0.0033472714,2.8551559e-22,0.013426516,-4.215074e-24,0.012969673
0.18311143,0.012741509,-0.0034964741,-3.5632946e-22,0.013697323,-1.7397294e-23,0.013219415
0.18954445,0.012973378,-0.003649601,-9.4320607e-22,0.013972729,-1.6019311e-23,0.013473052
0.19618653,0.01320855,-0.0038067297,-5.5452317e-22,0.014252901,-2.8304752e-24,0.013730724
0.20304445,0.013447139,-0.0039679491,-2.8013383e-22,0.01453801,-4.0120773e-24,0.013992573
0.21012524,0.013689257,-0.00413335,-3.3264526e-22,0.014828232,-8.4618534e-24,0.014258743
0.21743614,0.013935018,-0.0043030191,-2.0011133e-22,0.015123751,-3.0068002e-24,0.014529383
0.22498461,0.014184532,-0.0044770458,1.7958582e-23,0.015424756,3.3885201e-24,0.014804643
0.23277839,0.014437914,-0.0046555216,2.4814139e-22,0.015731442,1.2481941e-23,0.015084677
0.24082545,0.014695276,-0.0048385374,6.2038508e-22,0.016044009,1.7798314e-23,0.015369641
0.24913402,0.014956727,-0.0050261814,3.21672e-23,0.016362665,-1.4097948e-23,0.015659694
0.25771259,0.015222377,-0.0052185442,-8.9489902e-22,0.016687623,-2.7132399e-23,0.015954998
0.26656994,0.015492334,-0.0054157161,1.8193438e-22,0.0170191,2.4895479e-23,0.016255715
0.27571513,0.015766706,-0.0056177903,5.2419879e-22,0.017357322,1.1486215e-23,0.016562012
0.28515751,0.016045599,-0.0058248488,-3.8774405e-22,0.017702515,-2.5231182e-23,0.016874054
0.29490674,0.016329114,-0.0060369834,-2.2137306e-23,0.018054912,-6.0043409e-25,0.01719201
0.3049728,0.016617356,-0.0062542833,3.5911981e-23,0.018414745,3.8995057e-24,0.017516047
0.31536597,0.016910428,-0.0064768229,2.9705821e-22,0.018782248,2.5481183e-23,0.017846334
0.3260969,0.017208432,-0.0067046854,3.8319638e-22,0.019157653,2.8218544e-23,0.018183039
0.33717655,0.017511479,-0.0069379464,5.4751397e-22,0.01954119,5.5855802e-23,0.01852633
0.34861625,0.017819681,-0.0071766767,1.357835e-21,0.019933079,1.0527398e-22,0.018876375
0.36042772,0.018133153,-0.007420943,5.2546832e-22,0.020333535,1.2752412e-23,0.019233338
0.37262303,0.018452028,-0.007670805,-3.4424563e-22,0.020742756,-3.2360473e-23,0.019597386
0.38521464,0.018776455,-0.0079263129,3.4416125e-22,0.021160922,5.2389391e-23,0.019968681
0.39821546,0.019106601,-0.008187506,3.4950828e-22,0.021588187,1.0508956e-23,0.020347387
0.41163876,0.019442666,-0.0084544123,-5.6189351e-22,0.022024675,-1.1610373e-22,0.020733663
0.42549828,0.01978489,-0.0087270445,-7.8505835e-22,0.02247047,-1.2593558e-22,0.021127673
0.4398082,0.020133558,-0.0090053948,-2.5885809e-22,0.022925609,-2.4752046e-23,0.021529576
0.45458315,0.020489015,-0.0092894316,3.1820022e-22,0.023390074,1.1156665e-22,0.021939538
0.46983824,0.020851677,-0.0095790928,7.0473821e-22,0.023863772,2.4235145e-22,0.022357726
0.48558908,0.021222036,-0.0098742809,2.1754819e-22,0.024346507,1.0407908e-24,0.022784311
0.50185179,0.021600653,-0.010174832,-2.2766908e-22,0.024838407,-1.2497574e-22,0.023219471
0.51864298,0.021988163,-0.010480383,4.9689361e-24,0.025339632,-6.4700194e-23,0.023663392
0.53597984,0.022385457,-0.010790198,-4.8645469e-23,0.025846026,-8.3997759e-23,0.024116264
0.5538801,0.022791964,-0.011146319,7.38911e-24,0.026362736,-2.9327652e-23,0.0245783
0.57236207,0.023224141,-0.011480912,3.3351272e-22,0.026882587,-2.1342565e-22,0.025052183
0.59144465,0.02369169,-0.011732734,8.322115e-22,0.027399306,-3.5188989e-22,0.025544698
0.61114736,0.024190411,-0.011972309,8.7183882e-22,0.02792451,-2.5985902e-22,0.026058075
0.63149036,0.024717504,-0.012219231,-3.9931094e-22,0.028445449,9.8892191e-23,0.026581751
0.65249445,0.025255865,-0.012464537,1.6827855e-22,0.028933673,-5.2008773e-23,0.027094907
0.67418111,0.025782488,-0.012696817,1.9111868e-21,0.029362133,-3.9166659e-22,0.027572472
0.69657252,0.026273347,-0.012905068,2.524646e-22,0.029706815,-4.0618162e-23,0.027990217
0.7196916,0.026705536,-0.013080097,-1.7273394e-22,0.029949335,1.9207393e-23,0.028327476
0.74356198,0.027057038,-0.013214359,1.4909327e-21,0.030076304,-2.359885e-22,0.028566629
0.76820808,0.02730878,-0.013302411,1.233991e-21,0.030079351,-1.6448212e-22,0.02869401
0.79365511,0.027448797,-0.013342034,2.4138428e-21,0.029957204,-2.7386042e-22,0.028702917
0.8199291,0.027468032,-0.013331808,1.9937744e-21,0.029709584,-1.9609439e-22,0.028588706
0.84705692,0.027361191,-0.013270833,-1.2680338e-21,0.029337063,1.4120542e-22,0.028349044
0.87506632,0.027131469,-0.013160016,3.3848878e-21,0.028845362,-3.3567309e-22,0.02798836
0.90398595,0.026788164,-0.013000699,2.4726778e-21,0.028242965,-2.5672725e-22,0.027515546
0.93384539,0.026345351,-0.012794201,5.0438424e-21,0.027540929,-4.2824072e-22,0.026943156
0.94954685,0.026077941,-0.012665571,4.9122095e-21,0.02713963,-3.8006467e-22,0.026608817
0.96467517,0.02582046,-0.012541781,4.8690168e-21,0.02675316,-3.4135316e-22,0.026286856
0.99650683,0.025233578,-0.012245555,-1.3976539e-20,0.025897519,1.1293955e-21,0.025565619
1.0293729,0.024607279,-0.011910296,-9.366389e-21,0.024997207,6.9583873e-22,0.024802297
1.0633071,0.023966406,-0.011545507,-4.5389705e-21,0.02408125,2.9664991e-22,0.024023812
1.098344,0.023337095,-0.011166153,-4.457763e-21,0.023182579,3.0928318e-22,0.023259704
1.1345196,0.022745162,-0.010790397,-5.2606957e-21,0.022331251,3.2090116e-22,0.022537782
1.1718707,0.022213371,-0.010434115,8.2193669e-22,0.021540649,-1.1597901e-22,0.021877419
1.2104356,0.021746035,-0.010003971,2.623948e-20,0.020815271,-1.5808904e-21,0.021281568
1.2502538,0.021325023,-0.0095026885,3.3368954e-20,0.020163132,-1.7696921e-21,0.020743694
1.291366,0.020927267,-0.0090274308,1.0931069e-20,0.019589746,-4.9585168e-22,0.020257973
1.3338142,0.020541972,-0.0085768864,3.4968538e-21,0.019089851,-8.6405824e-23,0.019815936
1.3776419,0.020166051,-0.0081639705,-1.8120938e-20,0.018642814,8.5033716e-22,0.019404429
1.4228938,0.019791246,-0.00779638,-1.3159607e-20,0.018222636,6.429054e-22,0.019006938
1.4696163,0.019406344,-0.0074741064,-2.9128486e-20,0.017805471,1.224229e-21,0.018605888
1.5178571,0.019001453,-0.0071945293,-4.8443231e-20,0.017372679,1.8603206e-21,0.018187062
1.566098,0.018574249,-0.0069522741,3.8640994e-21,0.016916333,-2.796481e-22,0.017745325
1.6128205,0.018127689,-0.0067370071,2.6475154e-21,0.016436537,-1.7773929e-22,0.017282148
1.6580724,0.017663978,-0.0065364758,1.2296845e-20,0.015935617,-4.9830379e-22,0.016799814
1.7019001,0.017185741,-0.0063412322,4.1179319e-20,0.015418469,-1.392229e-21,0.016302111
1.7443483,0.01669707,-0.0061451114,3.0285742e-20,0.014892039,-7.7725542e-22,0.015794556
1.7854605,0.016202292,-0.0059445494,-3.9739558e-20,0.014363075,1.3732179e-21,0.015282684
1.8252786,0.015705328,-0.0057379902,-4.6432968e-20,0.01383714,1.2347847e-21,0.014771232
1.8638436,0.01520958,-0.0055251646,5.5875333e-21,0.013318586,-3.4713046e-22,0.014264071
1.9011947,0.014717929,-0.0053065269,1.2462828e-20,0.01281083,-2.3978939e-22,0.013764378
1.9373703,0.01423296,-0.0050829928,-2.5948167e-20,0.012316563,8.8807569e-22,0.013274774
1.9724072,0.013756909,-0.004855728,-6.4830747e-20,0.011837864,1.7209867e-21,0.012797387
2.0063413,0.013291508,-0.0046259908,-4.3849285e-20,0.011376257,7.0422378e-22,0.01233388
2.0163366,0.013153659,-0.0045557574,-1.405603e-20,0.011241403,-3.8229911e-23,0.012197529
2.0392075,0.012838195,-0.0043950482,5.5789713e-20,0.010932792,-1.7549717e-21,0.011885492
2.0710391,0.012398081,-0.0041640384,9.8554009e-20,0.010508091,-2.2061493e-21,0.011453086
2.1018689,0.01197197,-0.0039339815,3.4011758e-20,0.010102437,-3.984145e-22,0.011037201
2.1317283,0.011560375,-0.0037057735,-1.2574856e-20,0.0097158416,4.483805e-22,0.010638107
2.160648,0.011163605,-0.0034801929,-1.8054951e-20,0.0093481018,5.2818467e-22,0.010255854
2.1886574,0.010781791,-0.0032578668,-4.5765881e-20,0.0089988556,1.0190223e-21,0.0098903227
2.2157852,0.010414906,-0.0030393113,-4.5529296e-20,0.008667623,7.0038391e-22,0.0095412612
2.2420592,0.010062804,-0.0028249655,9.0935112e-21,0.0083538424,-4.4050668e-22,0.00920832
2.2675062,0.0097252431,-0.0026151465,2.8084863e-20,0.0080569007,-4.681447e-22,0.0088910821
2.2921523,0.009401986,-0.0024101074,-9.443245e-22,0.0077761551,1.609167e-22,0.0085890848
2.3160227,0.0090927202,-0.0022100575,-1.1150693e-20,0.0075109509,6.1125258e-23,0.0083018387
2.3391418,0.0087970397,-0.0020150866,3.198803e-20,0.0072606422,-6.7951958e-22,0.0080288407
2.3615332,0.0085145904,-0.0018252978,2.4262944e-20,0.007024579,-3.0202015e-22,0.0077695863
2.3832198,0.008245036,-0.0016408067,6.9298133e-21,0.0068021246,-6.4940021e-23,0.007523584
2.4042239,0.007988023,-0.0014616114,1.29398e-20,0.0065926871,-1.7645806e-22,0.0072903599
2.4245669,0.0077432202,-0.0012876945,2.872258e-21,0.0063957029,3.6796911e-23,0.0070694577
2.4442696,0.0075102609,-0.0011190393,-3.3878474e-21,0.0062106358,9.8728611e-23,0.0068604442
2.4633522,0.0072888359,-0.00095560866,-6.2893321e-21,0.0060369811,1.2002707e-22,0.0066629131
2.4818342,0.007078697,-0.00079736306,-9.5069017e-21,0.0058742685,1.2834876e-22,0.0064764858
2.4997344,0.0068795589,-0.00064425171,-4.6018557e-21,0.0057220614,6.0807073e-23,0.0063008116
2.5170713,0.0066911741,-0.00049620802,-8.4232647e-21,0.0055799575,1.0380936e-22,0.006135568
2.5338625,0.0065133294,-0.00035317284,-3.444065e-21,0.0054475874,-4.1332047e-23,0.0059804598
2.5501252,0.0063458209,-0.00021506724,7.9952285e-21,0.0053246124,-1.7670972e-22,0.0058352168
2.565876,0.0061884655,-8.1797153e-05,1.0403254e-20,0.0052107239,-1.3918351e-22,0.0056995926
2.5811311,0.0060410908,4.6697208e-05,9.9427071e-21,0.0051056399,-8.9226032e-23,0.0055733615
2.5959061,0.0059035343,0.00017048233,5.5515629e-21,0.0050091021,1.8164856e-24,0.0054563151
2.610216,0.0057756493,0.00028964195,-6.3524561e-22,0.0049208737,4.3070622e-23,0.0053482595
2.6240755,0.0056572891,0.00040425945,-1.0002918e-21,0.0048407343,-5.5976925e-24,0.0052490105
2.6374988,0.0055482962,0.00051441498,1.3323021e-21,0.0047684763,2.5855374e-23,0.00515839
2.6504996,0.0054485398,0.00062019921,-6.3724147e-21,0.0047039007,1.0496326e-22,0.0050762209
2.6630913,0.0053578412,0.00072169031,-4.3084223e-21,0.0046468117,-1.7178855e-23,0.0050023231
2.6752866,0.0052760037,0.00081894923,2.3138199e-21,0.004597014,-2.0732668e-23,0.0049365088
2.687098,0.0052028502,0.00091209146,-3.9823703e-21,0.004554306,1.0157424e-22,0.0048785782
2.6985377,0.0051381556,0.0010012289,-6.0776519e-21,0.0045184771,3.6591866e-23,0.0048283162
2.7096174,0.0050816718,0.0010864479,-1.4622814e-21,0.0044893047,-2.2243177e-23,0.0047854894
2.7203483,0.0050331358,0.0011678542,-1.320316e-21,0.0044665507,-1.2504534e-23,0.0047498439
2.7307415,0.0049922432,0.0012455592,1.36724e-21,0.0044499599,-4.8308119e-23,0.0047211041
2.7408075,0.0049586835,0.0013196855,2.8639044e-21,0.0044392598,-2.7885294e-23,0.0046989735
2.7505568,0.0049321096,0.0013903754,1.6739518e-21,0.0044341611,2.5398998e-23,0.0046831352
2.7599992,0.0049121697,0.0014577675,-1.477949e-21,0.0044343774,3.982894e-23,0.0046732734
2.7691443,0.0048984733,0.0015219885,-1.445283e-21,0.0044395805,-4.7354061e-24,0.0046690277
2.7780017,0.0048906047,0.0015831952,2.8858164e-22,0.0044494186,-2.0200249e-23,0.0046700126
2.7865803,0.004888179,0.0016415517,4.2391453e-22,0.0044635716,6.5491706e-24,0.0046758748
2.7948888,0.0048907971,0.0016972151,-6.0505624e-22,0.0044817145,4.1719355e-23,0.0046862563
2.8029359,0.0048980684,0.001750352,-3.0295712e-21,0.0045035188,1.7750223e-23,0.0047007956
2.8107297,0.004909614,0.0018011186,-2.5172598e-22,0.0045286646,-3.1641779e-23,0.0047191401
2.8182781,0.0049250581,0.0018496859,2.0342998e-22,0.0045568438,7.1533802e-24,0.0047409504
2.825589,0.0049440411,0.0018962387,-9.4993039e-22,0.0045877645,1.5623527e-23,0.0047659038
2.8326698,0.0049662385,0.0019409251,-6.3881864e-22,0.0046211527,1.8402711e-24,0.0047936972
2.8395278,0.0049913417,0.0019838947,-7.0843713e-22,0.004656755,1.0559206e-23,0.004824049
2.8461698,0.00501906,0.0020253096,-1.0954025e-21,0.0046943395,1.0218951e-23,0.0048567005
2.8526028,0.0050491345,0.0020653231,-8.9242031e-22,0.0047336961,-6.2613489e-24,0.0048914161
2.8588334,0.0050813288,0.0021040841,-1.0980861e-22,0.0047746353,-2.639571e-23,0.0049279818
2.8648678,0.0051154276,0.0021416985,1.2053133e-21,0.0048169928,-9.7649803e-24,0.0049662101
2.8707123,0.0051512406,0.0021782808,1.8875635e-22,0.0048606219,1.6158398e-23,0.0050059321
2.8763729,0.0051885936,0.0022139627,-9.9035373e-23,0.004905389,9.6453322e-24,0.005046993
2.8818553,0.0052273333,0.0022488253,-4.7359635e-22,0.0049511796,4.1546812e-24,0.005089258
2.8871651,0.0052673193,0.0022829425,-2.6295504e-22,0.0049978925,-2.071365e-23,0.0051326066
2.8923079,0.0053084224,0.0023163914,1.0368356e-21,0.005045437,-1.7278709e-23,0.00517693
2.8972887,0.0053505268,0.0023492215,5.9595583e-22,0.0050937312,8.0581203e-24,0.0052221287
2.9021128,0.0053935215,0.0023814645,2.504953e-22,0.0051426995,1.0039231e-23,0.0052681107
2.9067851,0.0054373076,0.0024131527,-1.5673888e-22,0.0051922706,1.0044564e-23,0.005314789
2.9113102,0.0054817858,0.0024443122,-3.428344e-22,0.0052423759,-2.010928e-24,0.0053620805
2.915693,0.0055268603,0.0024749303,6.3400453e-23,0.0052929482,-1.2548139e-23,0.0054099041
2.9199378,0.0055724394,0.0025049825,4.0245171e-22,0.0053439205,-8.7287418e-24,0.00545818
2.924049,0.0056184326,0.0025344515,4.7832425e-22,0.0053952251,-3.386988e-24,0.0055068291
2.9280309,0.0056647505,0.0025633023,4.7581677e-22,0.0054467935,-2.8688201e-25,0.0055557726
2.9318874,0.0057113054,0.0025914869,3.6525454e-22,0.0054985617,1.0783875e-23,0.0056049329
2.9356225,0.0057580125,0.002618988,-2.3208493e-22,0.0055504699,1.3233602e-23,0.0056542342
2.93924,0.0058048315,0.002646839,-3.42829e-22,0.0056023802,2.0533698e-24,0.0057036043
2.9427437,0.0058516886,0.0026729807,-2.5403295e-22,0.0056542639,6.5536624e-25,0.0057529885
2.9461371,0.005898597,0.0026963785,-2.9950579e-22,0.0057061069,-3.4948109e-24,0.0058023575
2.9494237,0.0059455131,0.0027193825,-7.9361029e-24,0.005757735,-9.0393804e-24,0.00585162
2.9526069,0.005992149,0.0027422318,1.7365657e-22,0.005808979,-4.6314454e-24,0.0059005618
2.9556899,0.0060381748,0.0027647917,1.8129476e-22,0.0058596044,-1.8757385e-24,0.0059488891
2.9586758,0.0060832322,0.0027869044,2.0637773e-22,0.0059092907,8.7362867e-25,0.0059962613
2.9615678,0.0061269413,0.0028083986,1.0177293e-22,0.0059576779,4.3840213e-24,0.0060423096
2.9643687,0.0061689075,0.0028290949,-1.3199066e-23,0.0060043871,3.5916961e-24,0.0060866473
2.9670815,0.0062087272,0.0028488084,-6.0801273e-23,0.0060490262,4.5175234e-24,0.0061288766
2.9697089,0.0062459932,0.0028673515,-1.9058853e-22,0.0060911952,2.2945237e-24,0.0061685942
2.9722536,0.0062802978,0.0028845354,-1.310301e-22,0.0061304897,-2.9550493e-24,0.0062053938
2.9747182,0.0063112359,0.0029001715,-4.5702492e-23,0.0061665041,-5.9852085e-25,0.00623887
2.9771053,0.0063384065,0.0029140727,-8.8842456e-23,0.006198834,6.5266803e-26,0.0062686203
2.9794172,0.0063614139,0.0029260533,-3.5911226e-23,0.0062270779,-1.9965664e-24,0.0062942459
2.9816563,0.0063798682,0.0029359303,-3.7379126e-24,0.0062508378,2.4314159e-24,0.0063153531
2.983825,0.0063933846,0.0029435224,-1.1499989e-22,0.0062697195,3.5150075e-24,0.0063315521
2.9859254,0.0064015767,0.0029486471,-1.1922944e-22,0.0062833251,-1.5242493e-24,0.006342451
2.9879597,0.0064040672,0.002951126,-4.9514626e-23,0.0062912644,-2.1554716e-24,0.0063476659
2.98993,0.0064004851,0.0029507834,-3.3808163e-23,0.0062931525,-6.1692125e-27,0.0063468189
2.9918382,0.0063904429,0.0029474355,-3.913124e-23,0.0062885872,3.165635e-25,0.0063395151
2.9936864,0.0063735416,0.0029408935,-3.5805694e-23,0.0062771544,-2.2809424e-25,0.0063253481
2.9954764,0.006349372,0.0029309632,-2.6301984e-23,0.0062584286,-1.4098037e-24,0.0063039004
2.9972101,0.0063175068,0.0029174422,8.2652763e-24,0.006231966,-2.0377244e-25,0.0062747365
2.9988893,0.0062774948,0.0029001171,-1.7241703e-23,0.0061972989,2.297394e-24,0.0062373968
3.0005155,0.0062288538,0.00287876,-5.2049557e-23,0.0061539283,2.7906059e-26,0.0061913911
3.0020906,0.0061710649,0.0028531262,-1.5594852e-23,0.0061013186,-3.201061e-24,0.0061361918
3.0036161,0.0061035666,0.0028229513,3.2377242e-23,0.0060388918,-6.8290628e-25,0.0060712292
3.0050936,0.0060257499,0.0027879494,4.4701151e-24,0.0059660227,3.4169946e-24,0.0059958863
3.0065246,0.005936956,0.002747812,-4.6783049e-23,0.0058820365,3.5492416e-25,0.0059094963
3.0079106,0.0058364685,0.0027022049,-5.9761164e-24,0.0057862016,-2.7571172e-24,0.0058113351
3.0092529,0.0057235158,0.0026507702,1.6781487e-23,0.0056777324,3.1655565e-25,0.0057006241
3.010553,0.0055972781,0.0025931303,-9.596625e-24,0.0055557956,9.5229677e-25,0.0055765369
3.0118121,0.0054568875,0.0025288579,-4.2366628e-24,0.0054195123,-1.5237817e-25,0.0054381998
3.0130317,0.0053014411,0.0024574547,-4.9849552e-24,0.0052679697,-1.9720931e-25,0.0052847053
3.0142128,0.0051300297,0.0023785411,-5.7253675e-25,0.0051002484,-5.6010974e-25,0.0051151391
3.0153568,0.0049417774,0.0022917876,4.3321098e-24,0.0049154632,-1.6411701e-25,0.0049286203
