y,k
2.9850974,0.0087853705
2.9870791,0.0087361006
2.9889984,0.0086830958
2.9908573,0.0086262119
2.9926575,0.0085652632
2.9944011,0.0085000191
2.9960897,0.0084302
2.9977251,0.0083554739
2.999309,0.0082754526
3.000843,0.0081896875
3.0023287,0.0080976665
3.0037676,0.0079988111
3.0051611,0.0078924044
3.0065108,0.0077774716
3.0078179,0.0076528364
3.0090839,0.0075172609
3.01031,0.0073694797
3.0114975,0.0072082047
3.0126476,0.0070321383
3.0137614,0.0068399967
3.0148402,0.0066305433
3.015885,0.0064026327
3.0168969,0.0061552686
3.017877,0.0058876748
3.0188261,0.0055993807
3.0197454,0.0052903178
3.0206357,0.0049609154
3.021498,0.0046121235
3.0223332,0.0042450141
3.023142,0.0038615373
3.0239254,0.0034656547
3.0246841,0.0030631508
3.0254189,0.0026613465
3.0261306,0.002268758
3.0268199,0.0018944389
3.0274874,0.0015470545
3.028134,0.001233866
3.0287602,0.00095986417
3.0293667,0.00072734837
3.029954,0.00053596751
3.0305229,0.00038314579
3.0310739,0.00026478508
3.0316075,0.00017598211
3.0321244,0.00011162504
3.0326249,6.6812098e-05
3.0331097,3.7099362e-05
3.0335792,1.8616753e-05
3.034034,8.0989752e-06
3.0344744,2.8752428e-06
3.034901,8.8572924e-07
3.0353141,1.2739887e-06
3.0357143,1e-10
