y,U_0,U_1,U_2
0.1628159,0.046525922,0.010751889,-4.2259866e-21
0.17345677,0.041909521,0.010586554,-1.0070612e-22
0.18473635,0.03636715,0.01023193,4.1607788e-22
0.19669301,0.029899345,0.0096731911,1.069656e-21
0.20936737,0.022465159,0.0089015911,3.5168815e-21
0.22280253,0.013906672,0.0079234746,1.5761643e-21
0.23704414,0.0038333983,0.006787693,3.3635072e-21
0.25214061,-0.0082418028,0.0055941959,-3.9606655e-21
0.26814327,-0.023127132,0.0045607854,-9.8202661e-21
0.28510649,-0.04162219,0.0039354032,1.0337367e-21
0.30308795,-0.063038829,0.0036773942,-3.7337075e-21
0.32214876,-0.085337685,0.0035168682,-5.0715475e-21
0.34235371,-0.10668632,0.0032699923,2.8206127e-21
0.36377149,-0.1261251,0.0028869736,-1.4836962e-21
0.38647488,-0.14328032,0.0023402827,-8.0818602e-22
0.41054106,-0.15794734,0.0015842808,1.6720517e-21
0.43605183,-0.16982211,0.00054527119,5.0668983e-21
0.46309391,-0.17819627,-0.00086600409,-7.9766642e-22
0.49175922,-0.18245461,-0.0027190276,-7.3515392e-21
0.52214518,-0.18300305,-0.0051114617,-2.5247976e-21
0.55435509,-0.1806307,-0.0082522284,-3.9357485e-21
0.58849842,-0.17473583,-0.012409374,-4.161865e-21
0.62469124,-0.16137252,-0.017703925,1.5636966e-21
0.66305656,-0.13191661,-0.023824906,-5.150597e-22
0.70372479,-0.076217352,-0.029483289,2.3490072e-21
0.74683417,0.0078965774,-0.033289189,9.5164659e-21
0.79253123,0.11439219,-0.033863159,-4.0754448e-21
0.84097128,0.23374213,-0.030984947,-1.1125324e-20
0.87300938,0.30773515,-0.028052305,-5.3932984e-21
0.89232374,0.35233699,-0.026267142,-1.9778765e-21
0.94676658,0.4627331,-0.021323345,1.9391784e-21
1.0044767,0.56388426,-0.016939715,-1.7908665e-21
1.0656501,0.65415866,-0.013125552,-2.3125694e-21
1.1304946,0.73257266,-0.0099503433,-2.6036915e-21
1.1992304,0.79868955,-0.007361995,1.1018515e-22
1.272091,0.85292779,-0.005344,5.1393572e-22
1.3493238,0.89610291,-0.0038561892,8.7130398e-22
1.4311911,0.9298967,-0.0027981193,2.1727671e-21
1.5179708,0.95633849,-0.0021209985,2.2615906e-21
1.6047489,0.9770995,-0.0017449866,2.4433569e-21
1.6866115,0.99410246,-0.0015821002,8.6958247e-22
1.7437698,1.0050913,-0.0015625003,8.6380996e-22
1.7638597,1.0089526,-0.0015528637,1.0223539e-21
1.8367876,1.0223553,-0.001597378,4.4699843e-22
1.9055763,1.0344719,-0.0016868636,-5.2591226e-22
1.970461,1.0452638,-0.0017996883,-8.5155759e-22
2.0316639,1.0546826,-0.0019195722,-3.2372174e-22
2.0893942,1.0627486,-0.0020374305,-4.6481584e-22
2.1438493,1.0695567,-0.002151865,-3.9917528e-22
2.1952153,1.0752512,-0.0022645787,1.5266618e-23
2.2436677,1.0799986,-0.0023762759,-4.5122188e-22
2.289372,1.0839691,-0.0024870633,-1.9939971e-22
2.3324844,1.0873198,-0.0025970337,-9.1120399e-22
2.373152,1.0901833,-0.0027063995,-1.0165496e-22
2.4115136,1.0926645,-0.0028152793,-4.204875e-22
2.4477001,1.0948444,-0.0029236186,-4.1426205e-22
2.4818351,1.0967844,-0.0030312773,8.3091618e-22
2.5140349,1.0985306,-0.0031380969,-6.5454964e-22
2.5444093,1.1001172,-0.0032439296,-1.2716605e-21
2.573062,1.101569,-0.0033486416,-8.9345824e-22
2.5828748,1.1020532,-0.0033862549,-7.4732077e-22
2.6000986,1.1029032,-0.0034519396,-4.7888414e-22
2.6256058,1.104129,-0.0035537606,4.7226829e-22
2.6496662,1.1052492,-0.0036540083,5.8777587e-22
2.6723619,1.1062604,-0.0037524466,-1.6658799e-23
2.6937705,1.107153,-0.0038488,-1.9583475e-22
2.7139649,1.1079107,-0.0039427757,-6.9778758e-22
2.7330143,1.1085102,-0.0040340803,-7.8666039e-22
2.7509836,1.1089206,-0.004122432,-6.0006099e-22
2.7679341,1.1091032,-0.004207579,-9.9620507e-23
2.7839236,1.1090129,-0.0042893007,4.5587829e-22
2.7990067,1.1086024,-0.0043673812,4.4411422e-22
2.8132348,1.1078297,-0.004441612,7.2805935e-22
2.8266564,1.1066675,-0.0045116492,3.7510487e-22
2.8393173,1.1051108,-0.0045771173,-9.6707739e-22
2.8512607,1.1031774,-0.0046378301,-9.6653339e-22
2.8625272,1.1009013,-0.0046939814,4.8955945e-22
2.8731552,1.0983188,-0.004745958,-2.7567787e-22
2.8831809,1.095455,-0.0047937643,-6.0828921e-22
2.8926385,1.0923189,-0.0048371067,-1.6247689e-22
2.9015602,1.0889026,-0.0048757224,-6.332752e-22
2.9099764,1.0851749,-0.0049092944,8.3482275e-23
2.9179157,1.0810745,-0.0049370616,4.5039206e-22
2.9254053,1.0765176,-0.0049579674,-5.4900676e-23
2.9324704,1.0713983,-0.0049710859,2.0754729e-22
2.9391353,1.0655892,-0.0049752707,5.0227459e-22
2.9454227,1.0589435,-0.0049689424,-2.3159469e-23
2.9513538,1.0512775,-0.0049499271,-4.4135504e-22
2.956949,1.0423682,-0.0049152063,-5.2028267e-22
2.9622271,1.0319211,-0.0048608518,-9.6394102e-23
2.9672063,1.0195457,-0.0047820484,5.8943421e-22
2.9719035,1.0047881,-0.0046739469,1.9776319e-22
2.9763345,0.98717925,-0.0045325,8.2126322e-24
2.9805146,0.96628159,-0.0043550588,1.6152738e-22
2.9844579,0.9417519,-0.0041417153,-1.1362993e-22
2.9881778,0.91342202,-0.0038956328,-1.8725838e-22
2.9916871,0.88132304,-0.0036221526,-8.4404663e-23
2.9949975,0.84567985,-0.0033285332,-3.8829824e-23
2.9981205,0.80689485,-0.0030231942,2.2394646e-23
3.0010666,0.76550096,-0.0027144823,-4.7951154e-23
3.0038458,0.72210473,-0.0024100253,-1.7975564e-22
3.0064677,0.67733486,-0.0021163199,-3.3045756e-23
3.008941,0.6317996,-0.0018384524,1.6953815e-23
3.0112742,0.58605509,-0.001580043,1.1323579e-22
3.0134753,0.54058601,-0.0013433644,3.6464916e-23
3.0155518,0.49579711,-0.0011295401,3.1577997e-23
3.0175106,0.45201286,-0.00093876827,-6.5428775e-23
3.0193585,0.40948248,-0.00077054284,-1.1335942e-22
3.0211017,0.36838818,-0.00062385597,7.2382691e-23
3.0227463,0.32885468,-0.00049736806,3.0769068e-23
3.0242977,0.29095912,-0.00038954181,-2.8258634e-23
3.0257612,0.25474026,-0.0002987471,7.6817931e-24
3.0271418,0.2202067,-0.00022333842,1.6577609e-23
3.0284443,0.18734403,-0.00016170723,-9.8709782e-24
3.029673,0.15612071,-0.00011231892,-2.9839461e-23
3.0308321,0.12649295,-7.3733051e-05,1.5437091e-23
3.0319256,0.098408568,-4.4610343e-05,1.2523933e-23
3.0329571,0.071810023,-2.3727932e-05,-1.3215445e-23
3.0339302,0.046636804,-1.0013665e-05,2.300077e-24
3.0348483,0.022827227,-2.6900559e-06,1.1856566e-23
3.0357143,0,0,0
