y,U_0,U_1,U_2
2.9118478,1.0298698,0.033498819,-5.6101971e-25
2.9194108,1.0185729,0.03627833,-8.9300253e-25
2.9265456,1.0074707,0.038889376,1.1867262e-24
2.9332763,0.99625566,0.041255293,5.4222366e-25
2.9396259,0.98451332,0.04326645,8.7628301e-25
2.9456159,0.97178146,0.044741737,-2.8970734e-25
2.9512667,0.95769306,0.045422715,-6.8177903e-25
2.9565976,0.9422113,0.045070188,-1.6153037e-24
2.9616265,0.92573466,0.043626331,7.8309569e-25
2.9663707,0.90892463,0.041264566,6.7064189e-25
2.9708463,0.89243955,0.038278145,5.327828e-25
2.9750684,0.87675998,0.034954926,1.1415637e-24
2.9790514,0.86213504,0.031528155,-1.0921759e-24
2.9828089,0.84862687,0.028173211,-1.5310287e-24
2.9863536,0.83620174,0.02501443,6.1032968e-25
2.9896976,0.82481167,0.022132738,2.7180212e-24
2.9928523,0.81443235,0.019572936,-2.1061922e-25
2.9958282,0.80505399,0.017350341,-1.0374449e-24
2.9986357,0.79664887,0.015457451,1.0607351e-24
3.0012842,0.78914716,0.013871121,-5.5752055e-25
3.0037827,0.78243556,0.012559493,-1.701549e-24
3.0061397,0.77637129,0.011487544,1.925004e-25
3.0083633,0.77079749,0.010620755,2.2196448e-25
3.010461,0.7655522,0.009927147,-9.2453905e-25
3.0124398,0.76046998,0.0093781229,4.7877223e-25
3.0143066,0.75537646,0.0089484419,2.0283255e-25
3.0160677,0.75007566,0.0086156352,-3.0556727e-25
3.0177291,0.74432752,0.0083590532,4.7902748e-25
3.0192964,0.73780988,0.0081585425,-5.0541275e-25
3.0207749,0.73005294,0.0079926432,1.1129166e-25
3.0221698,0.72032036,0.0078361044,1.8626977e-24
3.0234856,0.70738024,0.0076559683,1.6686316e-24
3.0247269,0.68907325,0.0074015899,-7.9947443e-25
3.0258979,0.66197519,0.0069805673,-4.5071693e-24
3.0270027,0.62345661,0.0062987856,-6.6674328e-25
3.0280448,0.57447643,0.0053619824,2.832826e-24
3.029028,0.51659851,0.0042704199,-1.4926647e-24
3.0299554,0.4505491,0.003171229,2.5583249e-24
3.0308304,0.37986727,0.0022126177,2.0618245e-24
3.0316558,0.31044441,0.0014620884,-6.2177721e-25
3.0324345,0.24640128,0.00091095515,1.6719881e-24
3.0331691,0.18829503,0.00052382588,-1.7390121e-25
3.033862,0.13524355,0.00026439984,-8.5582157e-25
3.0345158,0.086587031,0.00010544941,-4.9051307e-25
3.0351325,0.041828068,2.5247515e-05,1.2196658e-25
3.0357143,0,0,0
