y,R_0,R_1,R_2,R_3,R_4,R_5
1.3492308,6.7741757e-16,-3.5678456e-28,2.632269e-46,6.7741757e-16,6.1985914e-48,6.7741757e-16
1.4310872,6.6896636e-16,-2.7872666e-28,4.4146476e-46,6.6896636e-16,1.3763235e-47,6.6896636e-16
1.5178571,6.6684552e-16,-2.3849342e-28,-7.0063944e-46,6.6684552e-16,-1.4681865e-47,6.6684552e-16
1.6046271,6.6666667e-16,-2.2452788e-28,-1.3440528e-41,6.6666667e-16,-2.1932046e-43,6.6666667e-16
1.6864835,6.6666667e-16,-2.291299e-28,3.1071147e-42,6.6666667e-16,5.0715742e-44,6.6666667e-16
1.7637046,6.6666667e-16,-2.4041719e-28,1.6286463e-41,6.6666667e-16,2.6571558e-43,6.6666667e-16
1.836553,6.6666667e-16,-2.4581139e-28,1.3053993e-41,6.6666667e-16,1.5540831e-43,6.6666667e-16
1.9052762,6.6666667e-16,-2.3764354e-28,-4.8958691e-43,6.6666667e-16,-5.8280488e-45,6.6666667e-16
1.9701079,6.6666667e-16,-2.1596735e-28,-1.3587193e-41,6.6666667e-16,-1.6175336e-43,6.6666667e-16
2.0312683,6.6666667e-16,-1.8690916e-28,-5.0085862e-46,6.6666667e-16,-3.1039797e-48,6.6666667e-16
2.0889654,6.6666667e-16,-1.5708301e-28,-1.6496334e-46,6.6666667e-16,4.092282e-48,6.6666667e-16
2.1433953,6.6666667e-16,-1.3031396e-28,1.3785344e-41,6.6666667e-16,9.8066431e-44,6.6666667e-16
2.194743,6.6666667e-16,-1.0792167e-28,-2.0182336e-41,6.6666667e-16,-1.2892748e-43,6.6666667e-16
2.2431831,6.6666667e-16,-8.9888577e-29,-1.3450047e-41,6.6666667e-16,-9.5725433e-44,6.6666667e-16
2.2888801,6.6666667e-16,-7.577613e-29,2.0281546e-41,6.6666667e-16,1.2966629e-43,6.6666667e-16
2.3319895,6.6666667e-16,-6.4966278e-29,-5.2389325e-46,6.6666667e-16,-3.0917989e-48,6.6666667e-16
2.3726577,6.6666667e-16,-5.6717611e-29,-4.1103722e-46,6.6666667e-16,-2.2655175e-48,6.6666667e-16
2.411023,6.6666667e-16,-5.0453605e-29,1.6039703e-47,6.6666667e-16,-4.0859197e-49,6.6666667e-16
2.4472159,6.6666667e-16,-4.5689601e-29,2.2790609e-41,6.6666667e-16,7.0014167e-44,6.6666667e-16
2.4813592,6.6666667e-16,-4.2062791e-29,-9.3493291e-43,6.6666667e-16,-2.8778442e-45,6.6666667e-16
2.5135691,6.6666667e-16,-3.9292344e-29,-2.3535823e-41,6.6666667e-16,-7.228975e-44,6.6666667e-16
2.5439551,6.6666667e-16,-3.7143603e-29,-8.385137e-47,6.6666667e-16,1.5973096e-48,6.6666667e-16
2.5726204,6.7670858e-16,-3.6487931e-29,1.131411e-46,6.7670858e-16,9.096027e-49,6.7670858e-16
2.5826596,6.8901407e-16,-3.7224998e-29,6.9324159e-47,6.8901407e-16,3.6880373e-49,6.8901407e-16
2.5996625,7.0985327e-16,-3.8473131e-29,-5.6362377e-48,7.0985327e-16,-5.3640775e-49,7.0985327e-16
2.6251732,8.1245458e-16,-4.8533273e-29,2.4457332e-46,8.1245458e-16,-2.523335e-48,8.1245458e-16
2.6492394,1.7637631e-15,-2.635713e-28,-6.9888396e-46,1.7637631e-15,-1.371848e-47,1.7637631e-15
2.6719428,1.857594e-14,-3.7506958e-26,-8.2879199e-44,1.857594e-14,2.5238841e-45,1.857594e-14
2.6933606,1.301035e-13,-1.4523837e-24,1.7891423e-41,1.301035e-13,5.0830487e-44,1.301035e-13
2.7135655,4.5311202e-13,-1.2048451e-23,2.3090253e-40,4.5311202e-13,-3.7898212e-43,4.5311202e-13
2.7326263,1.0895643e-12,-4.7032065e-23,5.4872339e-35,1.0895643e-12,-1.4153616e-38,1.0895643e-12
2.7506078,2.1508581e-12,-9.1367824e-23,-1.4425084e-34,2.1508581e-12,3.7264089e-38,2.1508581e-12
2.767571,3.7954723e-12,5.941612e-23,-1.9680314e-34,3.7954723e-12,5.0658963e-38,3.7954723e-12
2.7835737,6.2730274e-12,1.3111924e-21,-9.2004959e-35,6.2730274e-12,9.0784081e-38,6.2730274e-12
2.7986701,9.9804015e-12,6.7848614e-21,1.5672734e-34,9.9804015e-12,-1.5472005e-37,9.9804015e-12
2.8129118,1.5564601e-11,2.6179734e-20,-1.5946589e-33,1.5564601e-11,2.8446503e-36,1.5564601e-11
2.8263469,2.4117606e-11,8.8724591e-20,2.7370844e-33,2.4117606e-11,-4.5958086e-36,2.4117606e-11
2.8390213,3.7535792e-11,2.8367421e-19,4.8347047e-33,3.7535792e-11,-8.0019742e-36,3.7535792e-11
2.8509779,5.9207446e-11,8.9544727e-19,1.1841002e-37,5.9207446e-11,-1.0187941e-38,5.9207446e-11
2.8622575,9.5361774e-11,2.887575e-18,-2.1096513e-30,9.5361774e-11,3.7828987e-33,9.5361774e-11
2.8728984,1.5796487e-10,9.8027295e-18,7.3305602e-30,1.5796487e-10,-1.3555086e-32,1.5796487e-10
2.8829367,2.7109596e-10,3.6003379e-17,-7.9357739e-31,2.7109596e-10,2.3329495e-33,2.7109596e-10
2.8924066,4.853507e-10,1.4641331e-16,9.2493071e-29,4.8535072e-10,-2.0107996e-31,4.8535071e-10
2.9013402,9.1295944e-10,6.7282342e-16,-2.9949012e-28,9.1295951e-10,6.4369684e-31,9.1295948e-10
2.9097679,1.8182421e-09,3.5534743e-15,-4.0161831e-28,1.8182423e-09,8.6317464e-31,1.8182422e-09
2.9177184,3.872958e-09,2.1962672e-14,3.1115409e-27,3.8729588e-09,-7.567209e-30,3.8729584e-09
2.9252187,8.9350948e-09,1.6187955e-13,-1.567889e-26,8.935098e-09,3.814135e-29,8.9350964e-09
2.9322943,2.2271835e-08,1.3920037e-12,-1.8794228e-26,2.2271846e-08,4.5720905e-29,2.2271841e-08
2.9389692,5.7702597e-08,1.2631016e-11,3.028518e-31,5.7702592e-08,2.0034642e-32,5.7702595e-08
2.9452661,1.4701227e-07,1.0733284e-10,6.7603203e-24,1.4701159e-07,-1.7622443e-26,1.4701193e-07
2.9512065,3.4856561e-07,7.6237867e-10,-3.2700281e-23,3.4855775e-07,8.5233918e-26,3.4856168e-07
2.9568104,7.2764513e-07,4.0420442e-09,-4.825133e-23,7.2759303e-07,1.263553e-25,7.2761908e-07
2.9620971,1.2898493e-06,1.5078037e-08,-8.7165743e-22,1.289631e-06,2.211703e-24,1.2897402e-06
2.9670843,1.9375421e-06,4.0164106e-08,1.0291654e-21,1.9369233e-06,-2.6147108e-24,1.9372327e-06
2.9717892,2.5107894e-06,7.9556581e-08,1.9770748e-21,2.5095274e-06,-5.022557e-24,2.5101584e-06
2.9762276,2.8608755e-06,1.2147573e-07,8.7813771e-23,2.8589338e-06,-2.2668207e-25,2.8599047e-06
2.9804147,2.9080023e-06,1.4699181e-07,4.3527415e-28,2.9056698e-06,-1.7862312e-29,2.9068361e-06
2.9843647,2.673547e-06,1.4483735e-07,3.0978128e-28,2.6712899e-06,3.9823361e-29,2.6724184e-06
2.9880911,2.2427166e-06,1.1821354e-07,1.1489237e-21,2.2409217e-06,-2.4331183e-24,2.2418191e-06
2.9916064,1.710797e-06,7.9557215e-08,4.811315e-22,1.7096269e-06,-1.0190322e-24,1.7102119e-06
2.9949226,1.1664657e-06,4.2884642e-08,-1.1251294e-21,1.1658574e-06,2.279084e-24,1.1661616e-06
2.9980511,6.8404006e-07,1.7348524e-08,-2.7883544e-22,6.8380343e-07,5.3005916e-25,6.8392175e-07
3.0010024,3.2281921e-07,4.7012777e-09,1.7100682e-22,3.2275773e-07,-3.2086216e-25,3.2278847e-07
3.0037866,1.1165868e-07,7.1346211e-10,-6.0046061e-24,1.1164977e-07,1.0893904e-26,1.1165422e-07
3.0064131,2.5833506e-08,4.7476858e-11,2.9147871e-26,2.5832943e-08,-4.7707885e-29,2.5833225e-08
3.0088909,4.1964136e-09,1.4177153e-12,-1.3283801e-27,4.1963977e-09,2.1046663e-30,4.1964056e-09
3.0112284,6.6969884e-10,3.8239724e-14,-2.7183992e-28,6.6969844e-10,3.7799022e-31,6.6969863e-10
3.0134335,1.3615088e-10,1.6408422e-15,1.2536803e-29,1.3615087e-10,-1.7433372e-32,1.3615087e-10
3.0155138,3.6860312e-11,1.2360304e-16,5.6045614e-40,3.6860311e-11,-5.5275522e-39,3.6860312e-11
3.0174762,1.3633911e-11,1.7181751e-17,-1.9183695e-32,1.3633911e-11,1.8801277e-35,1.3633911e-11
3.0193275,7.4880809e-12,5.2992933e-18,3.1480177e-32,7.4880809e-12,-2.6760599e-35,7.4880809e-12
3.021074,6.9779217e-12,5.1450634e-18,-1.7438868e-32,6.9779216e-12,1.4043868e-35,6.9779217e-12
3.0227216,1.1565966e-11,1.7566204e-17,-6.8077202e-32,1.1565966e-11,5.9585457e-35,1.1565966e-11
3.0242759,3.521618e-11,2.151667e-16,3.669071e-38,3.5216179e-11,-3.2732265e-39,3.521618e-11
3.0257422,1.4992303e-09,7.3227068e-13,5.6852898e-27,1.499227e-09,-2.9784414e-30,1.4992286e-09
3.0271255,1.3888956e-07,1.3776401e-09,-1.1151669e-23,1.3888423e-07,5.8622222e-27,1.3888689e-07
3.0284304,7.4418116e-07,1.9084452e-08,-1.1154897e-23,7.4411775e-07,5.864447e-27,7.4414946e-07
3.0296614,1.9428802e-06,8.3675538e-08,1.5495012e-23,1.9426433e-06,-4.84706e-27,1.9427617e-06
3.0308227,3.5356474e-06,2.1138868e-07,2.7083344e-22,3.5351543e-06,-6.1134091e-26,3.5354008e-06
3.0319183,5.2009516e-06,3.7693085e-07,-5.8637398e-22,5.2002585e-06,1.1718007e-25,5.200605e-06
3.0329518,6.4588206e-06,5.1105993e-07,-3.9275411e-22,6.4581246e-06,9.7386763e-26,6.4584725e-06
3.0339268,6.6409979e-06,5.1746921e-07,5.866684e-22,6.6405233e-06,-8.3505217e-26,6.6407604e-06
3.0348466,4.9454949e-06,3.317644e-07,8.1042533e-23,4.9453172e-06,-4.4266806e-27,4.945406e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
