y,R_0,R_1,R_2,R_3,R_4,R_5
0.50842185,0.013352892,-0.0024921968,4.3388357e-19,0.011500218,2.695569e-19,0.012426555
0.51080353,0.013615468,-0.0026427642,-4.2750134e-20,0.011771642,4.2649852e-20,0.012693552
0.51326245,0.01387678,-0.002799469,8.5675403e-20,0.012043572,6.7144006e-21,0.012960166
0.51580111,0.01413691,-0.0029624053,3.4307751e-19,0.012316226,2.249405e-19,0.013226557
0.51842208,0.014395943,-0.0031316783,9.0752231e-21,0.012589838,1.0433656e-19,0.01349288
0.52112804,0.014653954,-0.0033073873,-4.7987857e-19,0.012864636,-2.1376481e-19,0.013759279
0.52392172,0.014910988,-0.0034896077,-7.6184551e-19,0.013140839,-5.107233e-19,0.014025894
0.52680597,0.015167093,-0.0036784183,-2.5996706e-19,0.013418667,-2.6904003e-19,0.014292857
0.52978371,0.015422304,-0.0038738837,3.8948218e-20,0.013698341,-3.7790135e-20,0.014560295
0.53285797,0.015676618,-0.0040760463,2.5829918e-19,0.013980089,1.1402707e-19,0.014828329
0.53603187,0.015930047,-0.0042849515,4.1755085e-19,0.014264149,2.7270133e-19,0.015097072
0.53930862,0.016182587,-0.0045006195,1.1550629e-19,0.014550742,1.075377e-19,0.015366636
0.54269156,0.016434208,-0.0047230503,2.0347407e-19,0.014840099,1.17229e-19,0.015637125
0.54618412,0.016684883,-0.0049522333,2.013425e-19,0.015132452,1.4396554e-19,0.015908638
0.54978982,0.01693456,-0.0051881249,1.4877427e-20,0.015428027,8.7506067e-20,0.016181268
0.55351233,0.017183183,-0.005430669,-5.6915712e-19,0.015727067,-3.0408357e-19,0.016455104
0.55735543,0.017430694,-0.0056797871,-2.7986115e-19,0.016029812,-2.5983784e-19,0.01673023
0.561323,0.017677006,-0.0059353585,3.2162314e-19,0.01633649,2.2711643e-19,0.017006722
0.56541906,0.017922025,-0.0061972359,-8.5763894e-19,0.016647329,-4.6455824e-19,0.017284653
0.56964776,0.018165657,-0.0064652457,1.1834123e-19,0.016962567,-3.2345729e-20,0.017564086
0.57177618,0.018283706,-0.0065987784,2.0067826e-19,0.017118497,9.0831098e-20,0.017701073
0.57401366,0.018407798,-0.0067392389,2.8691871e-19,0.01728243,2.2026888e-19,0.017845084
0.57852116,0.018648328,-0.0070189625,-4.2101701e-19,0.017607133,-2.5304948e-19,0.018127697
0.58317458,0.018887105,-0.0073040543,6.5469806e-19,0.017936894,3.2303762e-19,0.018411967
0.5879786,0.019124006,-0.0075941745,-2.4225115e-20,0.01827191,7.6590301e-21,0.018697927
0.5929381,0.019358894,-0.0078889057,4.3880663e-19,0.018612312,1.7487336e-19,0.018985603
0.59805807,0.019591669,-0.0081878706,8.1206871e-19,0.018958392,4.872788e-19,0.019275007
0.60334368,0.019822494,-0.008491101,-2.7790089e-19,0.019311269,-3.0030797e-20,0.019566142
0.60880029,0.020051355,-0.0087979879,-6.2447348e-19,0.019670503,-3.2405529e-19,0.019858999
0.61443337,0.020280408,-0.0091065613,-2.1153789e-19,0.020027957,-1.9324193e-19,0.020153587
0.62024863,0.020523632,-0.0093986303,3.9064351e-19,0.020370622,1.5796632e-19,0.020450356
0.62625192,0.020803551,-0.0096279376,2.2967292e-19,0.020691807,1.8761932e-19,0.02075108
0.63244929,0.021125233,-0.0097919753,-5.4336201e-19,0.020992876,-2.3555511e-19,0.021058531
0.63884698,0.021471801,-0.0099387463,-1.7082392e-19,0.021281912,-1.2294667e-19,0.021374664
0.64545143,0.021829194,-0.010089667,-3.7795638e-20,0.021572613,-2.0057822e-20,0.021700005
0.65226929,0.022194604,-0.010244783,-8.2969174e-20,0.021874467,-5.0413962e-20,0.022034526
0.65930742,0.022567679,-0.010404079,1.1468523e-19,0.022188603,4.4365186e-20,0.022378129
0.66657289,0.022947425,-0.010567497,-3.5358454e-20,0.022514013,-5.2111511e-21,0.022730643
0.67407299,0.023333068,-0.010734946,-1.9540987e-19,0.022850681,-1.0960733e-19,0.023091815
0.68181526,0.023723963,-0.010906301,5.1185026e-19,0.023198754,1.8604424e-19,0.023461313
0.68980747,0.024119361,-0.011081391,4.5141252e-19,0.023558172,2.7623176e-19,0.023838722
0.69805763,0.024518393,-0.011260001,-5.2059119e-19,0.023928761,-1.7363673e-19,0.024223529
0.70657401,0.024920087,-0.011441865,-2.5120924e-19,0.02431025,-1.6331135e-19,0.02461512
0.71536515,0.025323351,-0.011626656,3.4435644e-19,0.024702263,7.5483544e-20,0.02501276
0.72443983,0.02572697,-0.011813984,6.3161093e-19,0.025104306,3.0046268e-19,0.025415592
0.73380715,0.026129609,-0.012003389,-2.7263589e-19,0.025515716,-8.2925073e-20,0.025822619
0.74347646,0.026529806,-0.012194333,7.3088577e-20,0.025935667,5.1496895e-20,0.026232694
0.75345743,0.02692595,-0.012386199,-7.4572934e-19,0.026363174,-2.4287549e-19,0.026644517
0.76376001,0.0273163,-0.012578282,-4.140305e-19,0.026797034,-2.2355e-19,0.027056619
0.77439449,0.027698978,-0.012769787,3.2425027e-19,0.027235833,1.2107217e-19,0.02746736
0.78537146,0.028071962,-0.01295983,-2.8951797e-19,0.027677975,-1.0749443e-19,0.027874922
0.79670186,0.028433093,-0.013147432,2.7619734e-19,0.028121623,5.0923114e-20,0.028277312
0.80839697,0.028780079,-0.013331523,6.7049313e-19,0.028564711,2.0980711e-19,0.028672352
0.8204684,0.029110502,-0.01351094,6.4515838e-19,0.029004956,2.704349e-19,0.029057688
0.83292817,0.029421818,-0.013684433,-3.174757e-19,0.029439853,-3.5802996e-20,0.029430796
0.84578863,0.029711387,-0.013850669,-7.6048106e-19,0.029866668,-2.6126621e-19,0.029788984
0.85906255,0.02997648,-0.014008239,2.6328027e-20,0.030282431,-4.2760847e-20,0.03012941
0.87276307,0.030214302,-0.014155664,2.5016544e-19,0.030683964,6.372978e-20,0.030449088
0.88690376,0.030422029,-0.014291407,2.664558e-19,0.031067885,8.2285237e-20,0.030744907
0.9014986,0.030596824,-0.014413881,-2.8436284e-20,0.031430595,-6.0417462e-21,0.031013652
0.91656202,0.030735862,-0.014521468,8.2114533e-20,0.031768308,-6.7430877e-21,0.031252019
0.93210888,0.030836389,-0.014612525,4.0373883e-19,0.03207704,1.4129561e-19,0.031456642
0.94815452,0.030895763,-0.014685405,-6.3153242e-19,0.032352559,-1.2046372e-19,0.0316241
0.96471474,0.030911184,-0.014738314,-6.3452778e-19,0.032590158,-1.8803613e-19,0.031750618
0.98180582,0.030879141,-0.014769136,-2.8756575e-20,0.032784384,-4.9384829e-20,0.03183169
0.99944458,0.030798116,-0.014776793,3.7134404e-19,0.03293215,9.1865111e-20,0.031865032
1.0176483,0.030667545,-0.01476069,-2.7328642e-19,0.033031417,-4.8075846e-20,0.031849375
1.0364349,0.030484681,-0.014719124,1.855205e-19,0.033077516,2.0664827e-20,0.031781001
1.0558227,0.030247136,-0.014650507,4.2942003e-19,0.033065806,9.9035451e-20,0.031656377
1.0758308,0.029953948,-0.014553949,-1.4779571e-20,0.032993059,8.320876e-21,0.03147341
1.0964785,0.029603763,-0.014428405,-1.0635483e-19,0.03285572,-1.6577572e-20,0.031229651
1.1177862,0.029195494,-0.014273023,-3.1018204e-20,0.032650781,-1.9639862e-20,0.030923044
1.1397745,0.028729258,-0.014087617,2.429277e-19,0.032376909,4.6083401e-20,0.03055299
1.1624649,0.028205373,-0.013872165,-2.4397898e-19,0.032033345,-3.3304989e-20,0.03011927
1.1858794,0.027624791,-0.013627008,-2.1590646e-19,0.031620351,-4.334332e-20,0.029622486
1.2100408,0.026989222,-0.013352911,1.7898092e-19,0.03113936,2.0219522e-20,0.029064212
1.2349723,0.026301231,-0.0130511,1.6007237e-19,0.030593095,2.9808405e-20,0.028447091
1.2606983,0.025564319,-0.012723297,-6.6276818e-20,0.029985635,-9.9774797e-21,0.027774912
1.2872435,0.024782965,-0.012371726,6.0381994e-20,0.029322429,1.0022023e-20,0.027052637
1.3146335,0.023962632,-0.011999102,-1.4223538e-19,0.02861024,-1.7868971e-20,0.02628638
1.3209788,0.023771122,-0.011911459,-9.6436955e-20,0.028441265,-1.183183e-20,0.026106138
1.3428965,0.023109344,-0.011608253,5.6357254e-20,0.027857002,8.1267528e-21,0.025483119
1.3720585,0.022230696,-0.011203009,-2.6192002e-19,0.027071582,-3.1587419e-20,0.024651085
1.4021469,0.021334577,-0.010787261,1.2659547e-20,0.026263475,-8.0326182e-21,0.023798973
1.4331904,0.020429095,-0.01036491,4.1045941e-19,0.025442346,4.7958561e-20,0.022935666
1.4652188,0.0195224,-0.0099398081,1.0201596e-20,0.024617502,5.4477209e-21,0.022069894
1.4982627,0.018622359,-0.0095155893,-2.6075102e-20,0.023797306,-8.4054195e-22,0.021209775
1.5323536,0.017736247,-0.0090955181,-3.1558743e-19,0.022988571,-3.0066595e-20,0.020362351
1.567524,0.016870427,-0.0086823613,-2.5109518e-20,0.022195994,-5.8676228e-21,0.019533167
1.6038071,0.01603012,-0.0082782992,7.4216191e-20,0.021421822,7.9469712e-21,0.018725942
1.6412376,0.015219231,-0.0078847979,8.713143e-20,0.020666257,7.8485235e-21,0.017942398
1.6798508,0.014439452,-0.0075028451,5.3227366e-20,0.019925698,5.2398778e-21,0.017182337
1.7196831,0.013696683,-0.007135026,1.2097774e-19,0.019189497,9.613141e-21,0.016443881
1.7607723,0.013003111,-0.0067863209,-1.9067497e-19,0.018454126,-1.1442498e-20,0.015729197
1.8018234,0.012359631,-0.0064594011,-4.935562e-20,0.01774298,-6.9515445e-21,0.01505078
1.8415466,0.011754376,-0.0061515751,2.3388676e-19,0.017085466,1.850054e-20,0.014419511
1.8799862,0.011181324,-0.0058595483,-3.7779658e-19,0.016488288,-2.3450401e-20,0.013834797
1.9171847,0.01063985,-0.0055818964,2.4226565e-19,0.015944552,1.0580863e-20,0.013292116
1.9531836,0.010128723,-0.0053176211,3.4352059e-19,0.015448506,2.127231e-20,0.012788369
1.9880224,0.0096486644,-0.0050671216,1.3430645e-19,0.014994833,1.0482772e-20,0.012322077
2.0217396,0.0092048922,-0.0048321192,-4.0546401e-19,0.014580501,-2.0693502e-20,0.011892643
2.0543721,0.0088200775,-0.0045757281,4.2841099e-20,0.014174644,-4.0303329e-21,0.011496935
2.0859558,0.0084992723,-0.0042895897,5.0912225e-19,0.0137542,2.8201314e-20,0.011127436
2.116525,0.0082155864,-0.0040232686,-7.0551701e-19,0.013337902,-2.7750709e-20,0.010776954
2.13776,0.0080290536,-0.0038491117,-4.6627448e-19,0.013044358,-2.4880953e-20,0.010536551
2.1461135,0.0079557491,-0.0037806018,-3.6632929e-19,0.012928777,-2.3503752e-20,0.010441969
2.1747538,0.0077149731,-0.0035492626,6.4845763e-19,0.012526705,2.3695277e-20,0.010120867
2.2024761,0.007489724,-0.0033269682,3.0858369e-19,0.012135316,1.6163475e-20,0.0098125413
2.2293103,0.0072777454,-0.0031121341,-1.2286891e-19,0.011754619,-2.8183337e-21,0.0095161973
2.2552856,0.0070774023,-0.0029034979,-2.3019171e-19,0.011385103,-8.5967289e-21,0.0092312616
2.2804299,0.0068874012,-0.0027003501,-2.0995976e-19,0.011027192,-8.0869169e-21,0.0089573059
2.3047701,0.006706955,-0.0025021631,-2.1529983e-19,0.010680985,-1.0208709e-20,0.008693981
2.3283326,0.0065353777,-0.002308685,2.700118e-19,0.010346576,7.1059785e-21,0.0084409819
2.3511425,0.0063718337,-0.0021200312,7.8783228e-20,0.01002428,5.7635604e-21,0.0081980593
2.3732242,0.0062159216,-0.0019361013,-2.3894694e-19,0.009714063,-8.2175091e-21,0.0079650046
2.3946014,0.0060675126,-0.0017567913,1.1897106e-19,0.0094156823,2.4197597e-21,0.0077416085
2.4152968,0.0059263413,-0.0015821741,-2.9894628e-20,0.0091289729,5.7910582e-22,0.0075276587
2.4353325,0.0057921525,-0.001412248,-1.3574746e-19,0.008853738,-3.7874026e-21,0.0073229516
2.4547298,0.0056647664,-0.0012470206,-4.353238e-20,0.0085898004,-2.3915377e-21,0.0071272935
2.4735093,0.0055440228,-0.0010864752,3.1935314e-20,0.0083369748,1.6360542e-21,0.0069405008
2.4916909,0.005429722,-0.00093058135,-1.292355e-19,0.0080950796,-3.9305763e-21,0.0067624018
2.509294,0.0053217256,-0.00077930099,1.2840075e-19,0.0078639439,1.5150697e-21,0.0065928386
2.526337,0.0052199229,-0.00063254588,1.3530329e-19,0.007643411,4.4272097e-21,0.0064316675
2.542838,0.0051241722,-0.00049023154,-1.8489598e-20,0.0074333387,9.3301405e-22,0.0062787607
2.5588145,0.005034394,-0.00035227862,-7.2357555e-20,0.0072335998,-2.6851885e-21,0.0061340066
2.5742833,0.004950524,-0.00021859298,1.1700652e-19,0.0070440841,2.6705644e-21,0.0059973098
2.5892607,0.0048724809,-8.9075117e-05,-8.4898239e-20,0.0068646966,-2.0486613e-22,0.0058685913
2.6037624,0.0048002094,3.6412426e-05,-8.8634057e-20,0.0066953574,-4.575443e-21,0.005747788
2.6178038,0.0047336954,0.00015799042,2.212446e-19,0.0065360006,5.5534323e-21,0.0056348514
2.6313994,0.0046729212,0.00027576655,-1.7701591e-19,0.0063865704,-9.7696685e-22,0.0055297464
2.6445637,0.0046178747,0.00038985945,-1.0303684e-19,0.0062470199,-3.8168308e-21,0.0054324491
2.6573104,0.0045685754,0.00050038505,3.3396103e-20,0.0061173082,-2.2574025e-22,0.0053429446
2.6696528,0.0045250442,0.00060746374,6.3194089e-21,0.0059973974,3.6212116e-22,0.0052612239
2.6816039,0.0044873082,0.00071121372,7.0555441e-21,0.0058872476,3.0477835e-22,0.0051872805
2.6931762,0.0044553933,0.00081175363,-8.9510907e-21,0.0057868126,7.6116341e-22,0.0051211063
2.7043818,0.0044293314,0.00090917615,-8.3883711e-20,0.0056960365,-1.4884069e-21,0.0050626874
2.7152323,0.0044091427,0.0010035897,5.787431e-22,0.0056148484,-2.5938935e-21,0.0050119993
2.7257392,0.0043948394,0.0010951076,1.6436065e-19,0.0055431567,2.2005336e-21,0.0049690017
2.7359133,0.004386419,0.0011838134,5.1429214e-20,0.0054808438,3.1920084e-21,0.0049336337
2.7457652,0.004383847,0.0012697791,-6.2349528e-20,0.0054277642,2.9121751e-22,0.0049058089
2.7553053,0.0043870758,0.0013530709,-5.9196888e-20,0.0053837386,-1.8951419e-21,0.0048854111
2.7645435,0.0043961327,0.0014338024,2.2316203e-20,0.0053486727,-9.3895946e-22,0.0048724066
2.7734893,0.0044108548,0.0015120265,4.5307219e-20,0.0053222571,6.0176813e-24,0.0048665617
2.782152,0.0044309089,0.001587738,7.071566e-20,0.0053039763,1.4718734e-21,0.0048674475
2.7905408,0.0044561336,0.0016610155,6.3216537e-21,0.0052935232,1.8048404e-21,0.0048748308
2.7986642,0.0044863528,0.0017319067,-6.3886485e-20,0.0052905809,3.7700572e-22,0.0048884672
2.8065307,0.0045212768,0.0018004136,-8.9574872e-20,0.0052947111,-2.5636344e-21,0.0049079945
2.8141485,0.0045605839,0.0018665673,3.6262894e-20,0.0053054334,-8.5833659e-22,0.0049330097
2.8215254,0.0046039106,0.00193037,1.286213e-20,0.0053222304,1.6137006e-21,0.0049630727
2.8286692,0.0046508631,0.0019918081,-6.2030478e-20,0.0053445542,-1.0878128e-21,0.0049977109
2.8355872,0.0047010152,0.0020508853,3.0719631e-20,0.0053718314,-6.520918e-22,0.0050364243
2.8422866,0.0047539118,0.002107593,1.225493e-20,0.005403471,5.1403326e-22,0.0050786927
2.8487743,0.0048090901,0.0021619249,3.2377821e-21,0.0054388701,-3.2293119e-22,0.0051239813
2.8550571,0.0048660743,0.0022138641,3.2727674e-20,0.0054774217,1.5185534e-22,0.0051717485
2.8611414,0.0049243802,0.0022633833,1.7949823e-20,0.0055185225,1.5183882e-21,0.0052214518
2.8670335,0.0049835292,0.002310466,-4.6736713e-20,0.0055615785,-1.9749519e-22,0.0052725553
2.8727395,0.0050430564,0.0023550932,-4.6207677e-21,0.0056060112,-8.3307922e-22,0.0053245348
2.8782654,0.0051025028,0.0023972507,1.7591277e-21,0.005651263,-3.1593078e-22,0.0053768837
2.8836168,0.0051614319,0.0024369259,1.4870201e-20,0.0056968027,3.925466e-22,0.005429118
2.8887992,0.0052194303,0.0024741054,-1.1833931e-20,0.0057421288,3.5680627e-22,0.0054807802
2.893818,0.005276112,0.0025087826,-1.0646044e-20,0.0057867727,-1.0874666e-21,0.0055314429
2.8986784,0.0053311213,0.0025409541,3.9882472e-20,0.0058303015,-4.6884836e-22,0.0055807118
2.9033854,0.0053841352,0.0025706225,3.4681773e-20,0.0058723195,1.6172744e-21,0.0056282277
2.9079439,0.0054348671,0.0025977964,-2.9685175e-20,0.00591247,1.440532e-21,0.0056736688
2.9123585,0.0054830671,0.0026224938,-5.3597029e-20,0.0059504361,-1.9254732e-21,0.0057167518
2.9166338,0.0055285239,0.0026447411,4.3593027e-20,0.0059859412,-3.9816916e-22,0.0057572327
2.9207742,0.0055710649,0.0026645754,-1.0336987e-20,0.0060187491,6.5783227e-22,0.005794907
2.924784,0.0056105571,0.0026820483,3.8325465e-21,0.0060486641,-5.8859672e-22,0.0058296107
2.9286673,0.0056469011,0.0026972233,1.7285042e-20,0.0060755261,1.0101045e-21,0.0058612137
2.9324281,0.0056800293,0.002710178,-3.4940923e-20,0.0060992105,1.4519722e-22,0.0058896199
2.9360703,0.005709907,0.0027210031,-2.5404996e-21,0.0061196314,-1.1002247e-21,0.0059147691
2.9395976,0.0057365268,0.0027298033,1.4901899e-20,0.0061367365,3.0330176e-22,0.0059366315
2.9430137,0.0057599051,0.0027366933,-1.1217339e-20,0.0061505048,7.4758483e-22,0.0059552048
2.946322,0.0057800775,0.0027417899,-2.1550793e-20,0.0061609426,-6.5375534e-22,0.0059705098
2.949526,0.0057970943,0.0027452167,1.070714e-20,0.0061680795,-6.4289233e-22,0.0059825866
2.952629,0.0058110166,0.0027471018,1.0291423e-20,0.0061719645,5.9697154e-23,0.0059914903
2.9556341,0.0058219009,0.0027475619,1.0151553e-20,0.0061726485,1.8129061e-22,0.0059972744
2.9585445,0.0058298229,0.0027467096,4.8082143e-21,0.006170209,5.8029301e-22,0.0060000156
2.9613632,0.0058348797,0.0027446591,-1.1513009e-20,0.0061647513,1.4252682e-23,0.0059998151
2.964093,0.0058371416,0.0027415095,6.6649158e-22,0.0061563573,-7.5575517e-22,0.005996749
2.9667367,0.005836668,0.002737348,1.7229625e-20,0.0061451017,3.8687639e-22,0.0059908843
2.9692971,0.0058335219,0.0027322532,-9.3772628e-21,0.0061310663,5.0530951e-22,0.0059822934
2.9717768,0.0058277586,0.0027262918,-4.3537294e-21,0.0061143274,-3.9042875e-22,0.0059710423
2.9741784,0.005819423,0.0027195175,4.1004786e-21,0.0060949535,-3.7020266e-22,0.0059571876
2.9765042,0.0058085483,0.0027119726,8.9877091e-21,0.0060730025,2.2477807e-22,0.0059407747
2.9787568,0.0057951543,0.0027036853,-1.6162711e-21,0.0060485199,7.9799076e-22,0.0059218363
2.9809383,0.0057792451,0.0026946675,-1.7876201e-20,0.0060215364,-1.6521799e-22,0.0059003899
2.9830511,0.0057608076,0.0026849185,3.7831743e-22,0.0059920661,-4.4984658e-22,0.005876436
2.9850974,0.00573981,0.0026744223,-1.7808135e-21,0.0059601043,-8.6775791e-23,0.0058499563
2.9870791,0.0057161999,0.002663147,2.4693569e-21,0.0059256251,-4.5009668e-23,0.0058209116
2.9889984,0.0056899017,0.0026510434,4.2580097e-22,0.0058885795,-9.1662926e-24,0.0057892397
2.9908573,0.0056608152,0.0026380443,2.4494358e-21,0.0058488925,-3.8816243e-23,0.0057548529
2.9926575,0.005628813,0.0026240635,1.5244541e-21,0.0058064609,3.3463053e-22,0.005717636
2.9944011,0.0055937381,0.0026089962,-6.3982277e-21,0.0057611508,-7.4274893e-24,0.0056774434
2.9960897,0.0055554016,0.0025927185,7.6694813e-22,0.0057127947,-2.6139788e-22,0.0056340972
2.9977251,0.0055135802,0.0025750827,1.2357186e-21,0.0056611885,-2.1234095e-22,0.0055873835
2.999309,0.0054680132,0.0025559168,5.5386514e-21,0.0056060903,7.7178793e-23,0.0055370509
3.000843,0.0054184001,0.0025350275,-1.5015649e-22,0.0055472202,6.7857556e-22,0.0054828068
3.0023287,0.0053643981,0.0025121947,-9.9458143e-21,0.0054842467,-2.1872672e-22,0.005424316
3.0037676,0.0053056154,0.0024880348,3.3963586e-21,0.0054167776,-4.4873507e-22,0.0053611979
3.0051611,0.0052416366,0.0024600142,1.286185e-21,0.0053442233,1.9429028e-22,0.0052929397
3.0065108,0.0051718244,0.0024263113,-1.0739279e-21,0.0052658774,-2.4712957e-23,0.0052188523
3.0078179,0.0050952777,0.0023888603,1.3919721e-21,0.0051810468,6.8099745e-23,0.0051381567
3.0090839,0.0050110955,0.0023479493,-1.6420278e-21,0.0050889808,-1.399918e-23,0.0050500349
3.01031,0.0049184142,0.0023031867,1.1011993e-21,0.0049888701,-1.6086724e-22,0.0049536408
3.0114975,0.0048163659,0.0022541593,1.2139082e-21,0.0048798466,-6.3022919e-23,0.0048481054
3.0126476,0.0047040768,0.0022004577,1.7238666e-21,0.0047610213,8.1542906e-23,0.0047325483
3.0137614,0.0045806787,0.0021416861,-3.6679558e-23,0.0046315112,1.3428569e-22,0.0046060943
3.0148402,0.0044453315,0.0020774504,-4.5710563e-22,0.0044904621,-7.368894e-23,0.0044678962
3.015885,0.0042972522,0.0020073833,8.1660639e-22,0.004337079,8.8120408e-23,0.004317165
3.0168969,0.0041357533,0.0019311631,-1.2085679e-21,0.0041706647,8.605467e-23,0.0041532085
3.017877,0.0039602906,0.0018485353,-4.1974741e-22,0.0039906685,-1.7137426e-22,0.003975479
3.0188261,0.0037705212,0.0017593396,7.8381862e-22,0.0037967421,-7.9731069e-23,0.0037836313
3.0197454,0.0035663694,0.0016635404,4.7406916e-22,0.0035888056,9.905057e-23,0.0035775879
