y,R_0,R_1,R_2,R_3,R_4,R_5
0.12892923,0.012664002,-0.0029691979,1.4005028e-22,0.01511999,1.9362145e-23,0.013891995
0.13360148,0.012885694,-0.0031148355,2.063796e-22,0.015439692,8.2137526e-24,0.014162693
0.13842557,0.01311047,-0.0032648041,6.5353996e-23,0.015763808,-7.4658353e-24,0.014437138
0.14340642,0.013338556,-0.0034192235,-3.7019509e-23,0.016092435,-1.1794209e-23,0.014715495
0.14854914,0.013570184,-0.0035782137,-1.2206962e-22,0.016425672,-1.2264249e-23,0.014997927
0.15385898,0.0138056,-0.0037418941,-1.0181925e-22,0.016763614,-4.5870618e-24,0.015284606
0.15934138,0.014045058,-0.0039103879,-6.1878234e-23,0.017106354,-2.6651437e-24,0.015575706
0.16500194,0.014288818,-0.0040838208,-4.7351214e-23,0.017453984,2.8930895e-24,0.015871401
0.17084645,0.014537152,-0.0042623182,9.9538844e-23,0.017806592,1.385307e-23,0.016171872
0.17688089,0.01479034,-0.0044460028,7.2223967e-23,0.018164265,-2.2339954e-24,0.016477302
0.18311143,0.015048669,-0.0046350011,-5.3754664e-23,0.018527085,-1.3999378e-23,0.016787876
0.18954445,0.015312435,-0.0048294385,-8.803086e-23,0.018895136,-9.0747294e-24,0.017103784
0.19618653,0.015581941,-0.0050294427,-7.0656867e-23,0.019268493,-1.0179596e-23,0.017425216
0.20304445,0.015857498,-0.0052351336,-1.683344e-22,0.019647229,-2.4303561e-23,0.017752363
0.21012524,0.016139424,-0.005446622,-1.6773271e-22,0.020031414,-2.1931715e-23,0.018085419
0.21743614,0.016428038,-0.0056640328,-1.6560158e-22,0.020421113,-2.6366416e-23,0.018424575
0.22498461,0.016723664,-0.0058874836,-1.6447778e-22,0.020816382,-1.4968066e-23,0.018770022
0.23277839,0.017026625,-0.0061170737,2.5309837e-23,0.021217272,3.9580684e-24,0.019121948
0.24082545,0.017337249,-0.0063529028,-1.2116932e-22,0.021623825,-3.0486805e-23,0.019480536
0.24913402,0.017655855,-0.0065950646,-1.6559398e-22,0.022036071,-1.7830003e-23,0.019845962
0.25771259,0.017982762,-0.0068436463,-1.8128871e-23,0.022454028,3.7400443e-24,0.020218395
0.26656994,0.018318287,-0.0070986985,-7.0692753e-23,0.022877694,-3.8307406e-23,0.02059799
0.27571513,0.018662721,-0.0073602797,-3.4435236e-22,0.023307057,-9.3159385e-23,0.020984887
0.28515751,0.019016331,-0.0076284476,-2.71065e-22,0.023742091,-6.9922277e-23,0.021379209
0.29490674,0.019379378,-0.0079032026,-3.8992535e-22,0.024182725,-1.5395716e-22,0.02178105
0.3049728,0.019752099,-0.0081845331,-6.9107115e-22,0.024628859,-2.1269755e-22,0.022190478
0.31536597,0.020134696,-0.0084724062,-4.2497597e-22,0.025080358,-9.0776943e-23,0.022607525
0.3260969,0.02052733,-0.0087667534,-1.3010889e-22,0.025537036,-2.292373e-23,0.023032181
0.33717655,0.020930117,-0.0090674672,-1.3912678e-22,0.025998657,-6.6210108e-23,0.023464385
0.34861625,0.021343117,-0.0093743962,-1.3573321e-22,0.026464919,-2.7693578e-23,0.023904016
0.36042772,0.021766324,-0.0096873406,4.7522996e-23,0.026935442,7.8259243e-23,0.024350882
0.37262303,0.022199658,-0.010006041,1.5963895e-22,0.027409759,1.3953717e-22,0.024804707
0.38521464,0.02264295,-0.010330173,1.3656822e-22,0.027887289,1.112127e-22,0.02526512
0.39821546,0.023095925,-0.010659333,1.6959002e-23,0.028367343,-1.7156666e-23,0.025731634
0.41163876,0.02355819,-0.010993029,-4.0454045e-23,0.028849104,-8.6865313e-23,0.026203636
0.42549828,0.024029206,-0.011330442,-1.0492739e-23,0.029331478,1.9511243e-23,0.026680357
0.4398082,0.024508705,-0.01167019,4.8555724e-23,0.02981298,-5.1010159e-23,0.027160863
0.45458315,0.024995875,-0.012011174,6.8668522e-23,0.030292187,-1.6397216e-22,0.027644034
0.46983824,0.025489319,-0.01235312,-1.3301951e-22,0.030768205,1.7841243e-22,0.028128545
0.48558908,0.025987818,-0.012695348,-2.4494229e-22,0.031239369,2.1440426e-22,0.028612831
0.50185179,0.026489896,-0.013046295,-2.2361264e-23,0.031701144,-7.0549228e-23,0.029095049
0.51864298,0.026999539,-0.013425888,1.1680048e-22,0.03214483,-1.1370628e-22,0.029573565
0.53597984,0.027547253,-0.013747121,1.4116146e-22,0.032546824,-7.2392218e-23,0.030048912
0.5538801,0.028136106,-0.013990606,-3.0961437e-23,0.032908945,-3.4515652e-25,0.030522383
0.57236207,0.028726949,-0.014230699,2.7899793e-22,0.033252601,-1.1230584e-22,0.030988612
0.59144465,0.02929229,-0.014458744,3.3543976e-22,0.033576719,-1.032687e-22,0.031433906
0.61114736,0.029813717,-0.014666606,1.9358135e-22,0.033869549,-8.2397364e-23,0.031841501
0.63149036,0.030278675,-0.014847496,7.1169433e-22,0.034111803,-2.2770657e-22,0.032195306
0.65249445,0.030677965,-0.014995778,9.4095399e-23,0.034284959,-7.7851447e-23,0.03248159
0.67418111,0.031003096,-0.01510636,1.3696916e-21,0.03437332,-3.9739259e-22,0.032688329
0.69657252,0.031245309,-0.015174531,2.1362693e-21,0.034364259,-4.5947371e-22,0.032804871
0.7196916,0.031398543,-0.015197453,1.0030883e-21,0.034251273,-1.432622e-22,0.032824952
0.74356198,0.031455,-0.01517192,4.5145305e-22,0.03402819,-8.1956332e-23,0.032741613
0.76820808,0.0314048,-0.015094024,3.4543029e-22,0.033687794,-1.298983e-22,0.032546303
0.79365511,0.031241293,-0.014961577,3.2096329e-21,0.033226874,-5.6963782e-22,0.032234078
0.8199291,0.030960293,-0.014773603,2.6818336e-21,0.032644843,-2.5465536e-22,0.031802556
0.84705692,0.030561055,-0.014530638,-3.1330168e-21,0.031944387,5.7059343e-22,0.031252706
0.87506632,0.030047155,-0.014234996,-2.4606734e-21,0.031132082,3.3969171e-22,0.030589603
0.90398595,0.029427095,-0.013890922,-2.4357141e-21,0.030218838,3.7096799e-22,0.029822952
0.93384539,0.028714522,-0.013504619,-6.2095869e-21,0.029220041,7.3348489e-22,0.028967272
0.96467517,0.02792796,-0.013084147,-1.9882967e-21,0.02815531,1.1609018e-22,0.028041633
0.99650683,0.027089944,-0.012639186,4.4811247e-22,0.02704781,-1.0127004e-22,0.027068884
1.0293729,0.026225545,-0.012180631,2.7873537e-22,0.025923101,-5.00489e-23,0.026074336
1.0633071,0.025360294,-0.011719968,2.1774262e-21,0.024807458,-2.6657931e-22,0.025083886
1.098344,0.024517694,-0.011268374,6.1059976e-21,0.0237257,-5.3369599e-22,0.024121694
1.1345196,0.023716725,-0.010835585,3.3250724e-21,0.022698732,-2.1893589e-22,0.023207702
1.1718707,0.022969944,-0.010428764,-2.7878901e-22,0.021741225,3.4992689e-23,0.022355522
1.2104356,0.022282867,-0.010051694,3.2884216e-21,0.020859797,-2.3547056e-22,0.021571278
1.2502538,0.02165504,-0.0097045989,-6.4970441e-22,0.020053405,1.2874426e-23,0.020853754
1.291366,0.021082403,-0.0093842421,8.0692988e-21,0.019308558,-6.7571842e-22,0.020195672
1.3338142,0.020559671,-0.0090593724,1.7220921e-20,0.018607989,-1.1604317e-21,0.019584877
1.3776419,0.020071349,-0.0086987692,1.1010023e-20,0.017944718,-6.0766691e-22,0.01900783
1.4228938,0.019593691,-0.0083238585,5.668488e-21,0.017316037,-3.1810662e-22,0.018454316
1.4696163,0.019113597,-0.0079570047,6.9177312e-21,0.016720551,-5.0527812e-22,0.017917083
1.5178571,0.01863081,-0.0076055785,2.6938901e-20,0.016152627,-1.4790088e-21,0.017391697
1.566098,0.018151991,-0.0072815374,1.689411e-20,0.015606759,-7.1841631e-22,0.01687943
1.6128205,0.017683334,-0.0069858069,-8.2554056e-22,0.015081461,1.2634519e-22,0.016382432
1.6580724,0.017225024,-0.0067120427,4.5432467e-21,0.014573371,-3.0990142e-22,0.015899194
1.7019001,0.016775059,-0.0064537852,1.6622993e-20,0.0140805,-6.6862245e-22,0.015427765
1.7443483,0.016332107,-0.0062062285,-6.4148818e-21,0.013602181,4.5363291e-22,0.014967134
1.7854605,0.015895408,-0.0059659147,-2.1371825e-20,0.013137822,9.0050796e-22,0.014516613
1.8252786,0.015464698,-0.0057303615,-9.0636205e-21,0.012686923,3.0766323e-22,0.014075812
1.8638436,0.01504012,-0.0054977986,-1.5942679e-20,0.012249322,5.6562539e-22,0.013644725
1.9011947,0.014622105,-0.0052670918,-3.1837144e-21,0.011825227,-2.091295e-23,0.013223673
1.9373703,0.014211255,-0.0050376416,9.2847336e-21,0.011415074,-3.5126429e-22,0.012813174
1.9724072,0.013808242,-0.0048092303,2.2738074e-21,0.011019364,-3.5090164e-23,0.012413807
2.0063413,0.013413703,-0.0045819663,1.7718124e-21,0.010638551,-4.6684479e-23,0.012026121
2.0392075,0.013028181,-0.0043561301,1.1101595e-21,0.010272977,-3.8194297e-23,0.011650575
2.0710391,0.012652181,-0.0041320634,5.5663932e-22,0.0099228447,-7.4139222e-24,0.011287513
2.1018689,0.012286097,-0.0039102289,-3.4751384e-22,0.0095882094,9.0695159e-24,0.010937157
2.1317283,0.011930215,-0.0036910597,-1.5418755e-22,0.0092689885,5.5206688e-24,0.010599608
2.160648,0.011584748,-0.0034749306,7.2869873e-22,0.0089649788,-5.7790361e-24,0.010274862
2.1886574,0.011249781,-0.0032622382,-2.5834436e-21,0.0086758763,1.2520604e-22,0.0099628189
2.2157852,0.010925316,-0.0030533341,-7.6452606e-21,0.0084012936,1.9614399e-22,0.0096633021
2.2420592,0.010611363,-0.0028485193,-4.1027729e-21,0.0081407806,3.4195377e-23,0.009376073
2.2675062,0.010307846,-0.0026480552,3.3014876e-21,0.0078938465,-8.1894711e-23,0.0091008455
2.2921523,0.01001463,-0.0024521192,-3.8908645e-21,0.0076599685,8.487297e-23,0.0088372977
2.3160227,0.0097315393,-0.0022608214,3.100562e-21,0.0074386158,-7.3114881e-23,0.0085850815
2.3391418,0.0094584538,-0.002074358,-2.9282148e-21,0.0072292086,8.7967839e-23,0.0083438364
2.3615332,0.0091952315,-0.0018928284,-1.0397934e-21,0.0070311801,2.4053101e-23,0.0081132018
2.3832198,0.0089416154,-0.0017162441,-2.3071262e-21,0.0068440138,1.1988616e-22,0.0078928168
2.4042239,0.0086974604,-0.0015446708,-1.1527627e-20,0.0066671834,2.6507861e-22,0.0076823238
2.4245669,0.0084625673,-0.0013780904,-7.3569748e-21,0.006500183,4.7733311e-23,0.0074813756
2.4442696,0.0082367395,-0.0012164919,6.5415734e-22,0.0063425267,-1.4718831e-22,0.0072896383
2.4633522,0.0080198188,-0.0010598644,1.0283831e-20,0.0061937538,-2.2205087e-22,0.007106794
2.4818342,0.0078116382,-0.00090812986,5.3314718e-21,0.0060534303,-5.8427866e-23,0.0069325431
2.4997344,0.0076120592,-0.00076124703,5.3155138e-21,0.0059211518,-5.8063727e-23,0.0067666053
2.5170713,0.0074209068,-0.0006191621,1.5015888e-21,0.005796542,6.8400226e-23,0.0066087201
2.5338625,0.0072380445,-0.00048174938,-5.5839764e-21,0.0056792546,9.5007357e-23,0.0064586475
2.5501252,0.0070633625,-0.00034892599,5.4201216e-22,0.0055689737,-1.0142362e-22,0.0063161678
2.565876,0.0068967536,-0.00022062088,4.7799257e-21,0.0054654122,-8.7069777e-23,0.0061810814
2.5811311,0.0067381094,-9.6734875e-05,2.0425894e-21,0.0053683116,4.1546401e-23,0.0060532083
2.5959061,0.0065873362,2.2847605e-05,-2.783978e-21,0.0052774418,1.2235598e-22,0.0059323872
2.610216,0.0064443496,0.00013824332,-6.2850001e-21,0.0051925989,8.5490357e-23,0.0058184743
2.6240755,0.0063090749,0.00024954836,-2.5474668e-21,0.0051136044,-2.4334939e-23,0.0057113425
2.6374988,0.006181446,0.00035690089,-2.3533188e-22,0.0050403048,-3.3348794e-23,0.0056108794
2.6504996,0.0060614001,0.00046042918,9.8437271e-22,0.0049725671,-3.8307302e-23,0.0055169862
2.6630913,0.0059488769,0.00056020826,2.1115472e-21,0.0049102775,-1.1909924e-23,0.0054295755
2.6752866,0.0058438067,0.00065638138,-3.1402293e-22,0.004853342,2.4563828e-23,0.00534857
2.687098,0.0057461212,0.00074908985,1.0988601e-22,0.0048016807,-2.0966861e-23,0.0052738996
2.6985377,0.0056557763,0.00083843927,1.3235675e-21,0.0047552253,-2.289709e-23,0.0052055001
2.7096174,0.0055727079,0.00092457037,7.2857584e-22,0.0047139189,3.4530143e-23,0.0051433109
2.7203483,0.0054968327,0.0010076001,-1.9603719e-21,0.0046777123,6.3720611e-23,0.0050872723
2.7307415,0.005428086,0.0010876582,-2.4767729e-21,0.0046465607,7.4561453e-24,0.0050373241
2.7408075,0.0053663824,0.0011648918,-4.9109358e-22,0.0046204213,-4.4049125e-23,0.0049934032
2.7505568,0.0053116288,0.0012394193,1.161814e-21,0.0045992509,-4.7890159e-23,0.0049554417
2.7599992,0.0052637253,0.0013113723,2.0445338e-21,0.0045830053,-1.0982632e-23,0.0049233654
2.7691443,0.0052225528,0.0013808922,5.1199757e-22,0.0045716352,2.9590133e-23,0.0048970919
2.7780017,0.0051879801,0.0014481201,-3.6680749e-22,0.0045650838,1.155454e-23,0.0048765297
2.7865803,0.005159868,0.0015131746,-7.643142e-23,0.0045632874,4.5554578e-24,0.0048615769
2.7948888,0.0051380853,0.0015761804,-5.4396595e-22,0.0045661919,1.1058411e-23,0.0048521397
2.8029359,0.0051224584,0.0016372805,-4.6172251e-22,0.0045737036,-1.2851256e-24,0.0048480825
2.8107297,0.0051127819,0.0016965983,-2.2857319e-22,0.0045857032,-5.3543625e-24,0.0048492426
2.8182781,0.0051088714,0.001754247,-2.6490403e-23,0.0046020966,-7.9747548e-24,0.0048554835
2.825589,0.0051105305,0.0018103335,2.4741499e-22,0.0046227742,-7.4613878e-24,0.0048666529
2.8326698,0.0051175502,0.0018649716,2.7781171e-22,0.004647608,-5.6745267e-24,0.0048825796
2.8395278,0.0051297042,0.0019182643,4.0870746e-22,0.0046764581,-3.9941291e-26,0.0049030817
2.8461698,0.0051467585,0.0019703032,1.023857e-22,0.0047091742,6.6762836e-25,0.0049279671
2.8526028,0.005168472,0.0020211552,2.9850474e-22,0.0047455951,-9.4009999e-24,0.0049570342
2.8588334,0.005194595,0.0020708868,4.5207181e-22,0.0047855493,-1.7699013e-24,0.0049900722
2.8648678,0.0052248706,0.0021195784,2.1991992e-22,0.0048288561,3.7074311e-24,0.0050268624
2.8707123,0.0052590349,0.0021672641,1.6834062e-22,0.0048753255,3.5076095e-24,0.0050671786
2.8763729,0.0052968199,0.0022139764,-2.4355426e-24,0.0049247593,8.226424e-24,0.0051107881
2.8818553,0.0053379541,0.002259746,-1.9502215e-22,0.0049769521,7.0299151e-24,0.0051574525
2.8871651,0.0053821665,0.0023045689,-2.4401399e-22,0.0050316918,2.3565709e-24,0.0052069291
2.8923079,0.0054291813,0.0023484496,-2.177566e-22,0.0050887614,-9.46757e-24,0.0052589715
2.8972887,0.0054787225,0.0023913839,1.9574241e-22,0.0051479398,-1.0292804e-23,0.0053133314
2.9021128,0.0055305163,0.0024333463,1.676607e-22,0.0052090033,4.7372704e-24,0.0053697598
2.9067851,0.0055842904,0.0024743025,-3.0690279e-23,0.0052717274,9.7223244e-25,0.0054280092
2.9113102,0.0056397783,0.0025142096,1.1850212e-22,0.0053358879,-5.7820776e-24,0.0054878346
2.915693,0.0056967195,0.0025530182,1.6021676e-22,0.0054012706,-1.0346631e-24,0.0055489967
2.9199378,0.0057548624,0.0025909583,1.1654661e-22,0.0054676578,4.3476182e-25,0.0056112639
2.924049,0.0058140419,0.0026297912,1.1015882e-22,0.0055348084,-1.3891199e-24,0.0056744218
2.9280309,0.0058738183,0.0026648807,1.3713798e-22,0.0056028701,-1.8719636e-24,0.0057383304
2.9318874,0.0059340602,0.0026951689,1.4381395e-22,0.0056717869,5.314146e-24,0.0058029222
2.9356225,0.0059948906,0.0027256445,-6.2574986e-23,0.0057410063,8.6361368e-24,0.0058679578
2.93924,0.0060558735,0.002756073,-1.3559991e-22,0.0058099891,-5.0518642e-25,0.0059329354
2.9427437,0.0061163784,0.0027861738,-3.0461992e-23,0.0058781181,-3.5982624e-24,0.0059972487
2.9461371,0.0061757354,0.0028156593,-1.2563908e-23,0.0059448104,2.1375093e-24,0.0060602726
2.9494237,0.0062333023,0.0028442529,-8.5674284e-23,0.0060095114,1.8222918e-24,0.0061214065
2.9526069,0.0062884889,0.002871698,-5.4520742e-23,0.0060717001,-5.7779149e-24,0.0061800942
2.9556899,0.0063407633,0.002897761,8.6880513e-23,0.0061308978,-4.1661491e-24,0.0062358302
2.9586758,0.0063896508,0.0029222315,5.8422013e-23,0.0061866689,3.768385e-24,0.0062881596
2.9615678,0.0064347289,0.0029449206,-2.4165816e-23,0.0062386191,5.2817887e-24,0.0063366738
2.9643687,0.0064756221,0.0029656582,-8.1667855e-23,0.0062863905,8.8948795e-25,0.0063810061
2.9670815,0.0065119952,0.0029842915,-4.112213e-23,0.0063296582,-5.6731897e-24,0.0064208266
2.9697089,0.0065435489,0.0030006823,6.6059076e-23,0.0063681264,-4.4076953e-24,0.0064558376
2.9722536,0.0065700138,0.0030147052,6.659056e-23,0.0064015244,1.4092005e-24,0.006485769
2.9747182,0.0065911462,0.003026246,2.4796678e-23,0.0064296032,2.654675e-24,0.0065103746
2.9771053,0.0066067232,0.0030351994,-1.3520258e-24,0.006452132,1.2404252e-24,0.0065294276
2.9794172,0.0066165359,0.0030414658,-5.6961605e-24,0.0064688915,-2.8313028e-25,0.0065427137
2.9816563,0.0066203846,0.0030449498,4.970751e-24,0.0064796704,-1.5193378e-25,0.0065500275
2.983825,0.0066180916,0.0030455658,-1.8516634e-24,0.0064842776,5.8193523e-25,0.0065511846
2.9859254,0.0066094765,0.0030432267,-7.4161747e-24,0.0064825182,5.7508637e-25,0.0065459973
2.9879597,0.0065943444,0.0030378386,-1.28039e-23,0.0064741828,-4.165518e-25,0.0065342636
2.98993,0.0065725001,0.0030293072,1.5721029e-24,0.0064590607,-7.5685038e-25,0.0065157804
2.9918382,0.0065437352,0.0030175321,3.2858598e-24,0.0064369283,1.1227551e-25,0.0064903317
2.9936864,0.0065078236,0.0030024049,-2.437575e-25,0.0064075437,2.5821446e-25,0.0064576836
2.9954764,0.0064645131,0.0029838047,-1.9275056e-24,0.0063706389,1.6965939e-25,0.006417576
2.9972101,0.0064135215,0.0029615969,-3.3813137e-24,0.0063259166,-2.1800087e-25,0.006369719
2.9988893,0.0063545344,0.0029356322,2.0879193e-24,0.0062730474,-1.085868e-25,0.0063137909
3.0005155,0.006287196,0.0029057418,-9.275308e-25,0.0062116608,1.65574e-25,0.0062494283
3.0020906,0.0062111033,0.0028717357,-1.187949e-24,0.00614134,-5.9679416e-25,0.0061762216
3.0036161,0.0061258019,0.0028333996,7.7206047e-24,0.0060616171,-2.9578479e-25,0.0060937095
3.0050936,0.0060307808,0.002790494,3.6214399e-24,0.0059719691,4.5209298e-25,0.0060013749
3.0065246,0.00592547,0.002742752,4.3538607e-25,0.0058718142,1.5108168e-25,0.005898642
3.0079106,0.0058092379,0.0026898788,9.568605e-25,0.0057605107,5.6794936e-27,0.0057848743
3.0092529,0.0056813932,0.0026315535,2.0689035e-25,0.0056373584,1.4887781e-25,0.0056593758
3.010553,0.005541189,0.0025674308,-1.0048978e-24,0.0055016023,5.7665058e-25,0.0055213956
3.0118121,0.0053878305,0.0024971232,-5.7968966e-24,0.0053524423,4.5975698e-25,0.0053701364
3.0130317,0.0052204914,0.0024202164,-5.501898e-24,0.0051890475,-3.2120105e-25,0.0052047694
3.0142128,0.0050383426,0.002336352,-1.6066919e-24,0.0050105849,-4.0599979e-25,0.0050244638
3.0153568,0.0048405916,0.0022451905,-5.9950786e-25,0.0048162596,-4.1769855e-25,0.0048284256
3.0164647,0.0046265332,0.0021463922,2.1520287e-24,0.0046053667,-2.6462463e-25,0.0046159499
3.0175378,0.0043956156,0.0020396958,1.7247592e-24,0.0043773563,2.1744212e-25,0.0043864857
3.0185772,0.0041475053,0.0019249455,5.3285759e-26,0.0041318972,2.5042657e-25,0.0041397016
