y,U_0,U_1,U_2
0.040237836,-0.18488337,-0.0021519111,-7.1583083e-25
0.042027862,-0.18469024,-0.0022845511,-5.3900328e-25
0.043876059,-0.18443757,-0.0024221028,-1.3108862e-24
0.045784317,-0.18412847,-0.0025647007,-1.7950568e-24
0.047754588,-0.18376551,-0.002712486,-3.3305322e-26
0.049788888,-0.1833508,-0.0028656061,1.4263511e-24
0.051889297,-0.18288607,-0.0030242146,1.250285e-25
0.054057963,-0.18237268,-0.0031884712,8.8958822e-26
0.056297104,-0.18181174,-0.0033585421,5.8879039e-25
0.058609012,-0.18120403,-0.0035345996,5.1854585e-25
0.06099605,-0.18055013,-0.0037168225,2.312014e-24
0.06346066,-0.17985038,-0.0039053958,-2.1709384e-24
0.066005363,-0.17910493,-0.0041005112,-2.0270245e-24
0.068632762,-0.17831376,-0.0043023671,4.7305807e-25
0.071345544,-0.17747666,-0.0045111686,-1.5497949e-24
0.074146484,-0.17659325,-0.0047271274,-1.4916898e-24
0.077038447,-0.17566302,-0.0049504627,-1.2988278e-24
0.08002439,-0.17468528,-0.0051814005,2.323166e-25
0.083107369,-0.17365923,-0.0054201743,-5.5643491e-26
0.086290535,-0.1725839,-0.005667025,8.2718944e-25
0.089577146,-0.1714582,-0.0059222012,-4.7343497e-25
0.092970562,-0.17028088,-0.0061859594,-1.185022e-24
0.096474255,-0.16905055,-0.006458564,4.5737553e-24
0.10009181,-0.16776568,-0.0067402879,6.8253016e-24
0.10382692,-0.1664246,-0.0070314121,1.3568849e-24
0.10768342,-0.16502547,-0.0073322266,1.0726595e-25
0.11166524,-0.16356631,-0.00764303,1.6392908e-24
0.11577645,-0.16204495,-0.0079641304,1.9634877e-24
0.12002127,-0.16045906,-0.0082958448,4.7816448e-24
0.12440404,-0.15880615,-0.0086385,2.6299579e-24
0.12892923,-0.1570835,-0.0089924329,-7.3763546e-24
0.13360148,-0.15528822,-0.00935799,-1.0452324e-23
0.13842557,-0.15341719,-0.0097355285,-3.0627752e-24
0.14340642,-0.15146708,-0.010125416,2.3831601e-24
0.14854914,-0.14943429,-0.010528032,7.1066207e-24
0.15385898,-0.147315,-0.010943765,5.7817951e-24
0.15934138,-0.1451051,-0.011373018,3.5428776e-24
0.16500194,-0.14280017,-0.011816203,3.0956079e-24
0.17084645,-0.1403955,-0.012273745,-4.8503062e-24
0.17688089,-0.13788604,-0.012746083,-3.2639347e-24
0.18311143,-0.13526638,-0.013233666,4.0015323e-24
0.18954445,-0.13253072,-0.013736957,5.3194346e-24
0.19618653,-0.12967284,-0.014256434,3.5807221e-24
0.20304445,-0.12668608,-0.014792586,9.3122007e-24
0.21012524,-0.1235633,-0.015345916,9.9659887e-24
0.21743614,-0.12029685,-0.015916942,1.2008756e-23
0.22498461,-0.11687852,-0.016506198,1.2459389e-23
0.23277839,-0.11329949,-0.017114228,-2.5858978e-26
0.24082545,-0.10955032,-0.017741594,9.480063e-24
0.24913402,-0.10562086,-0.018388871,1.0972934e-23
0.25771259,-0.10150021,-0.019056649,1.8029041e-25
0.26656994,-0.097176661,-0.01974553,5.3865702e-24
0.27571513,-0.092637642,-0.020456134,3.1792841e-23
0.28515751,-0.087869657,-0.021189091,2.4785515e-23
0.29490674,-0.082858218,-0.021945042,4.4012404e-23
0.3049728,-0.07758775,-0.02272464,8.0837595e-23
0.31536597,-0.072041513,-0.023528548,5.4533107e-23
0.3260969,-0.06620152,-0.024357436,1.7989057e-23
0.33717655,-0.060048448,-0.025211974,2.4635629e-23
0.34861625,-0.053561538,-0.026092834,2.0664985e-23
0.36042772,-0.046718499,-0.027000682,-1.277253e-23
0.37262303,-0.0394954,-0.027936172,-4.2785943e-23
0.38521464,-0.031866564,-0.028899935,-4.9057732e-23
0.39821546,-0.023804453,-0.029892572,-1.3294142e-23
0.41163876,-0.015279558,-0.030914645,2.919433e-23
0.42549828,-0.0062602899,-0.031966673,-1.1805069e-24
0.4398082,0.003286782,-0.033049008,4.4923359e-24
0.45458315,0.013396522,-0.034161736,7.0695955e-23
0.46983824,0.024106476,-0.035304937,-3.5519984e-23
0.48558908,0.035457452,-0.03647902,-9.2190507e-23
0.50185179,0.047492723,-0.037683892,-1.973924e-25
0.51864298,0.060276888,-0.038917297,3.7383731e-23
0.53597984,0.073985468,-0.040179653,3.8498245e-23
0.5538801,0.088910233,-0.041476653,-1.593836e-24
0.57236207,0.10527068,-0.042806208,4.6001915e-23
0.59144465,0.12312373,-0.044157901,5.2286009e-23
0.61114736,0.14243125,-0.045521869,3.0331477e-23
0.63149036,0.16312224,-0.046887768,1.2965235e-22
0.65249445,0.185135,-0.048244642,3.1174937e-23
0.67418111,0.20843498,-0.04958121,1.9278199e-22
0.69657252,0.23301194,-0.050885649,2.9103724e-22
0.7196916,0.25886375,-0.052145237,1.307899e-22
0.74356198,0.28597847,-0.053346176,6.7007418e-23
0.76820808,0.3143228,-0.05447384,4.1172499e-23
0.79365511,0.34383303,-0.055513142,3.5119807e-22
0.8199291,0.3744078,-0.056448893,2.8904548e-22
0.84705692,0.40590486,-0.057266346,-3.1417448e-22
0.87506632,0.43814124,-0.057951739,-2.5528702e-22
0.90398595,0.47089576,-0.058492787,-2.2228605e-22
0.93384539,0.5039135,-0.05887913,-5.4440607e-22
0.96467517,0.53691239,-0.059102769,-1.8616486e-22
0.99650683,0.56959247,-0.059158553,3.3010175e-23
1.0293729,0.60164912,-0.059044821,1.4886545e-23
1.0633071,0.6327912,-0.058764126,1.3929104e-22
1.098344,0.66276421,-0.058323863,3.5232244e-22
1.1345196,0.69137561,-0.05773631,1.9768162e-22
1.1718707,0.71851621,-0.057017696,-2.3322659e-23
1.2104356,0.74416987,-0.056186058,1.2524179e-22
1.2502538,0.76840589,-0.055257818,-3.7865672e-23
1.291366,0.79135793,-0.054246809,2.8186642e-22
1.3338142,0.81321039,-0.053147173,6.0797266e-22
1.3776419,0.83415151,-0.051947136,3.6058965e-22
1.4228938,0.85427795,-0.050646881,1.8548631e-22
1.4696163,0.87359763,-0.04926203,2.0141668e-22
1.5178571,0.89199662,-0.04782615,7.2958325e-22
1.566098,0.9091365,-0.046386272,4.5277515e-22
1.6128205,0.92476488,-0.044984193,-3.0148321e-23
1.6580724,0.93895266,-0.043631588,9.6283993e-23
1.7019001,0.95188219,-0.042326664,3.455015e-22
1.7443483,0.96371299,-0.041066823,-1.1522997e-22
1.7854605,0.97457971,-0.039849348,-4.3042186e-22
1.8252786,0.98459293,-0.038671715,-1.6125335e-22
1.8638436,0.99384274,-0.037531717,-2.892061e-22
1.9011947,1.0024031,-0.036427488,-6.2912386e-23
1.9373703,1.0103357,-0.035357473,1.594541e-22
1.9724072,1.0176928,-0.034320373,3.8787746e-23
2.0063413,1.0245196,-0.033315089,2.8591836e-23
2.0392075,1.0308556,-0.032340661,2.3152014e-23
2.0710391,1.0367361,-0.031396224,1.395967e-23
2.1018689,1.0421922,-0.030480978,-2.7194772e-24
2.1317283,1.0472523,-0.029594157,-6.4583162e-24
2.160648,1.051942,-0.028735016,1.0043958e-23
2.1886574,1.0562846,-0.027902818,-4.4041005e-23
2.2157852,1.0603012,-0.027096833,-1.2601613e-22
2.2420592,1.0640112,-0.026316329,-6.6139054e-23
2.2675062,1.0674322,-0.025560574,4.9929334e-23
2.2921523,1.0705804,-0.024828843,-6.4284522e-23
2.3160227,1.0734703,-0.024120407,5.6029477e-23
2.3391418,1.0761154,-0.023434539,-5.0592814e-23
2.3615332,1.0785277,-0.022770525,-1.6792616e-23
2.3832198,1.0807182,-0.022127657,-4.2765597e-23
2.4042239,1.0826966,-0.021505232,-2.0346008e-22
2.4245669,1.084472,-0.020902558,-1.3296802e-22
2.4442696,1.0860523,-0.02031896,1.5724845e-23
2.4633522,1.0874445,-0.019753771,1.9935803e-22
2.4818342,1.0886549,-0.019206342,1.0561683e-22
2.4997344,1.0896889,-0.018676035,1.1122973e-22
2.5170713,1.0905513,-0.01816223,2.8909587e-23
2.5338625,1.0912462,-0.01766432,-1.2444523e-22
2.5501252,1.0917767,-0.017181715,1.4840439e-23
2.565876,1.0921458,-0.016713842,1.1487341e-22
2.5811311,1.0923557,-0.016260142,5.1406213e-23
2.5959061,1.0924079,-0.015820072,-7.3051672e-23
2.610216,1.0923038,-0.015393107,-1.6885765e-22
2.6240755,1.0920439,-0.014978735,-6.774021e-23
2.6374988,1.0916286,-0.01457646,-6.4468115e-24
2.6504996,1.0910578,-0.014185802,3.2314482e-23
2.6630913,1.090331,-0.013806294,6.7414203e-23
2.6752866,1.0894476,-0.013437485,-9.6430297e-24
2.687098,1.0884066,-0.013078939,6.4059999e-24
2.6985377,1.0872068,-0.012730231,4.9859929e-23
2.7096174,1.085847,-0.01239095,2.9433463e-23
2.7203483,1.0843255,-0.0120607,-8.3161229e-23
2.7307415,1.0826411,-0.011739095,-1.056204e-22
2.7408075,1.080792,-0.011425765,-2.0195982e-23
2.7505568,1.0787768,-0.011120348,5.8031118e-23
2.7599992,1.076594,-0.010822497,1.0232178e-22
2.7691443,1.0742422,-0.010531876,2.5683578e-23
2.7780017,1.07172,-0.010248161,-2.0066085e-23
2.7865803,1.0690262,-0.0099710393,-3.6351558e-24
2.7948888,1.0661598,-0.0097002115,-3.4159669e-23
2.8029359,1.06312,-0.0094353908,-2.7439043e-23
2.8107297,1.059906,-0.0091763021,-1.3834914e-23
2.8182781,1.0565173,-0.0089226835,4.7320171e-25
2.825589,1.0529534,-0.0086742871,1.8335488e-23
2.8326698,1.0492142,-0.008430879,2.2075949e-23
2.8395278,1.0452996,-0.0081922396,3.2501608e-23
2.8461698,1.0412097,-0.0079581645,9.1977387e-24
2.8526028,1.0369448,-0.0077284648,2.6200008e-23
2.8588334,1.0325052,-0.0075029674,4.0136188e-23
2.8648678,1.0278916,-0.0072815156,1.9913071e-23
2.8707123,1.0231045,-0.0070639688,1.6817752e-23
2.8763729,1.0181448,-0.006850203,-7.6881163e-25
2.8818553,1.0130135,-0.0066401106,-2.0729072e-23
2.8871651,1.0077116,-0.0064336001,-2.745588e-23
2.8923079,1.0022403,-0.0062305958,-2.4727444e-23
2.8972887,0.99660092,-0.0060310371,2.3265501e-23
2.9021128,0.990795,-0.0058348783,1.9512428e-23
2.9067851,0.98482408,-0.0056420877,-4.2547491e-24
2.9113102,0.9786899,-0.0054526454,1.5298864e-23
2.915693,0.97239431,-0.0052665426,2.13553e-23
2.9199378,0.96593928,-0.0050837958,1.6292665e-23
2.924049,0.95932548,-0.0049044082,1.6101518e-23
2.9280309,0.95253969,-0.004728147,2.0520742e-23
2.9318874,0.94555238,-0.0045544143,2.2293634e-23
2.9356225,0.93834219,-0.0043828163,-1.0960399e-23
2.93924,0.93090573,-0.0042133757,-2.2739575e-23
2.9427437,0.92324855,-0.0040462066,-4.9861309e-24
2.9461371,0.91538013,-0.0038814938,-1.8179806e-24
2.9494237,0.90731128,-0.0037194638,-1.6643937e-23
2.9526069,0.89905275,-0.0035603471,-1.050884e-23
2.9556899,0.89061456,-0.0034043607,1.8010022e-23
2.9586758,0.88200575,-0.0032517018,1.2414461e-23
2.9615678,0.87323433,-0.0031025461,-5.51888e-24
2.9643687,0.86430726,-0.0029570475,-1.8862305e-23
2.9670815,0.85523051,-0.0028153387,-9.4918236e-24
2.9697089,0.84600907,-0.0026775313,1.6585977e-23
2.9722536,0.83664697,-0.0025437165,1.6813535e-23
2.9747182,0.82714726,-0.0024139659,6.6257668e-24
2.9771053,0.81751196,-0.0022883321,-4.4142528e-25
2.9794172,0.80774207,-0.0021668497,-1.3579334e-24
2.9816563,0.79783746,-0.0020495367,1.4686208e-24
2.983825,0.78779691,-0.0019363952,-3.9681174e-25
2.9859254,0.77761801,-0.0018274133,-2.3574353e-24
2.9879597,0.76729711,-0.0017225658,-4.1600421e-24
2.98993,0.75682924,-0.0016218151,6.2932009e-25
2.9918382,0.74620808,-0.001525113,1.1170393e-24
2.9936864,0.73542588,-0.0014324013,-2.0743886e-25
2.9954764,0.72447338,-0.0013436137,-7.7111611e-25
2.9972101,0.71333978,-0.0012586759,-1.4377598e-24
2.9988893,0.70201265,-0.0011775079,9.3801758e-25
3.0005155,0.69047787,-0.001100024,-6.1324731e-25
3.0020906,0.67871957,-0.0010261343,-3.9111983e-25
3.0036161,0.66672006,-0.00095574521,4.3454515e-24
3.0050936,0.65445979,-0.00088876072,2.0407723e-24
3.0065246,0.6419173,-0.00082508266,2.8267775e-25
3.0079106,0.62906916,-0.00076461167,6.4872732e-25
3.0092529,0.61589008,-0.00070724784,2.1422784e-25
3.010553,0.60235285,-0.00065289146,-8.8057201e-25
3.0118121,0.58842845,-0.00060144343,-5.9886896e-24
3.0130317,0.57408617,-0.00055280578,-5.9367142e-24
3.0142128,0.55929407,-0.00050688245,-2.0071831e-24
3.0153568,0.54401969,-0.00046357989,-7.4579016e-25
3.0164647,0.52823053,-0.00042280683,3.8552715e-24
3.0175378,0.5118946,-0.0003844757,3.051712e-24
3.0185772,0.49498027,-0.00034850006,2.4279524e-25
3.0195838,0.4774501,-0.00031476581,-1.3953479e-24
3.0205587,0.45924235,-0.00028313878,-5.4452971e-25
3.0215029,0.44027999,-0.00025347497,3.6294245e-24
3.0224174,0.42051207,-0.00022568171,3.4795324e-24
3.0233032,0.39992148,-0.00019972339,8.8631671e-25
3.024161,0.37851827,-0.00017555568,-9.6854773e-25
3.0249919,0.35634985,-0.00015314331,2.2074792e-24
3.0257966,0.3335099,-0.00013246306,2.381311e-24
3.026576,0.31014269,-0.00011349822,-9.417687e-27
3.0273308,0.28643861,-9.62337e-05,1.6049629e-24
3.0280619,0.2626187,-8.064884e-05,1.0251508e-24
3.02877,0.23891026,-6.6710137e-05,-1.3578496e-24
3.0294558,0.21552038,-5.4366999e-05,-1.8422095e-24
3.03012,0.19261535,-4.3551192e-05,-1.3293662e-24
3.0307633,0.17031166,-3.4180283e-05,4.7241917e-25
3.0313863,0.14867844,-2.6163137e-05,8.4639338e-25
3.0319898,0.12774721,-1.9405353e-05,-7.2395642e-27
3.0325742,0.10752369,-1.3813234e-05,1.3242054e-24
3.0331403,0.08799816,-9.2962509e-06,1.02818e-24
3.0336885,0.06915274,-5.768315e-06,9.2482212e-26
3.0342195,0.050965891,-3.1502032e-06,-3.8933237e-25
3.0347338,0.033414792,-1.365561e-06,-1.1805659e-24
3.0352319,0.016476491,-3.2828409e-07,-7.4311359e-25
3.0357104,0.00013343843,-2.6586819e-09,-6.0197565e-27
