y,R_0,R_1,R_2,R_3,R_4,R_5
1.0216618,6.6666667e-11,-2.5365868e-26,5.4269265e-27,6.6666667e-11,0,6.6666667e-11
1.0235286,6.6666667e-11,-1.4361361e-27,-9.3404923e-26,6.6666667e-11,0,6.6666667e-11
1.0255075,6.6666667e-11,1.3530126e-27,-1.8484588e-28,6.6666667e-11,0,6.6666667e-11
1.0276052,6.6666667e-11,-2.1645837e-26,3.0751266e-27,6.6666667e-11,0,6.6666667e-11
1.0298287,6.6666667e-11,-2.0036121e-26,-1.2913333e-25,6.6666667e-11,0,6.6666667e-11
1.0321858,6.6666667e-11,-2.0120931e-27,-7.3021448e-27,6.6666667e-11,0,6.6666667e-11
1.0346843,6.6666667e-11,3.7608635e-26,1.218228e-25,6.6666667e-11,0,6.6666667e-11
1.0373328,6.6666667e-11,1.7921473e-26,2.3210964e-27,6.6666667e-11,0,6.6666667e-11
1.0401402,6.6666667e-11,-1.6649787e-26,-1.0212712e-25,6.6666667e-11,0,6.6666667e-11
1.0431162,6.6666667e-11,-1.524879e-26,-7.979559e-27,6.6666667e-11,0,6.6666667e-11
1.0462709,6.6666667e-11,-1.4746767e-26,9.646208e-26,6.6666667e-11,0,6.6666667e-11
1.0496148,6.6666667e-11,-2.0518881e-27,3.4259239e-30,6.6666667e-11,0,6.6666667e-11
1.0531596,6.6666667e-11,1.3129476e-27,8.2724296e-26,6.6666667e-11,0,6.6666667e-11
1.0569171,6.6666667e-11,3.7640656e-28,4.6764769e-27,6.6666667e-11,0,6.6666667e-11
1.0609001,6.6666667e-11,1.2915768e-26,-1.5166509e-25,6.6666667e-11,0,6.6666667e-11
1.0651222,6.6666667e-11,-2.2076379e-26,-5.6519887e-27,6.6666667e-11,0,6.6666667e-11
1.0695978,6.6666667e-11,-2.3028579e-26,6.9369965e-26,6.6666667e-11,0,6.6666667e-11
1.074342,6.6666667e-11,9.3894905e-27,1.4132201e-27,6.6666667e-11,0,6.6666667e-11
1.079371,6.6666667e-11,1.0240519e-26,2.2936164e-30,6.6666667e-11,0,6.6666667e-11
1.0847018,6.6666667e-11,-7.975186e-27,2.7512758e-26,6.6666667e-11,0,6.6666667e-11
1.0903526,6.6666667e-11,-8.7376851e-27,1.5702539e-27,6.6666667e-11,0,6.6666667e-11
1.0963427,6.6666667e-11,-2.1025591e-29,-2.5942927e-26,6.6666667e-11,0,6.6666667e-11
1.1026923,6.6666667e-11,7.7015607e-27,2.7669332e-31,6.6666667e-11,0,6.6666667e-11
1.109423,6.6666667e-11,7.2302867e-28,5.798061e-32,6.6666667e-11,0,6.6666667e-11
1.1165578,6.6666667e-11,6.4686421e-27,3.2487721e-31,6.6666667e-11,0,6.6666667e-11
1.1241208,6.6666667e-11,6.9210322e-27,1.1854305e-30,6.6666667e-11,0,6.6666667e-11
1.1321378,6.6666667e-11,-3.4902814e-28,1.7604625e-31,6.6666667e-11,0,6.6666667e-11
1.140636,6.6666667e-11,-4.9257195e-27,-1.5509416e-30,6.6666667e-11,0,6.6666667e-11
1.1496443,6.6666667e-11,-5.8011396e-27,6.1367505e-26,6.6666667e-11,0,6.6666667e-11
1.1591934,6.6666667e-11,-4.6215396e-27,3.423738e-27,6.6666667e-11,0,6.6666667e-11
1.1693157,6.6666667e-11,3.87128e-27,-1.6474467e-26,6.6666667e-11,0,6.6666667e-11
1.1800455,6.6666667e-11,9.2850275e-27,2.3175957e-27,6.6666667e-11,0,6.6666667e-11
1.1914194,6.6666667e-11,-4.1603874e-27,-3.8484732e-26,6.6666667e-11,0,6.6666667e-11
1.2034761,6.6666667e-11,-1.1294261e-26,-1.0961876e-26,6.6666667e-11,0,6.6666667e-11
1.2162565,6.6666667e-11,-8.1273544e-28,-8.3312333e-29,6.6666667e-11,0,6.6666667e-11
1.229804,6.6666667e-11,1.0478379e-26,-1.0674165e-26,6.6666667e-11,0,6.6666667e-11
1.2441647,6.6666667e-11,-3.2683327e-27,-2.2445941e-27,6.6666667e-11,0,6.6666667e-11
1.2593874,6.6666667e-11,-6.2015517e-27,1.992691e-26,6.6666667e-11,0,6.6666667e-11
1.2755239,6.6666667e-11,-1.6537139e-28,-3.5426296e-26,6.6666667e-11,0,6.6666667e-11
1.292629,6.6666667e-11,1.7841629e-29,-2.7713128e-26,6.6666667e-11,0,6.6666667e-11
1.3107609,6.6666667e-11,-1.5498292e-28,3.1963022e-26,6.6666667e-11,0,6.6666667e-11
1.3299811,6.6666667e-11,7.3647274e-27,1.6238393e-26,6.6666667e-11,0,6.6666667e-11
1.350355,6.6666667e-11,-1.9205194e-27,-4.7222017e-28,6.6666667e-11,0,6.6666667e-11
1.3719519,6.6666667e-11,-2.4447776e-27,-5.63654e-27,6.6666667e-11,0,6.6666667e-11
1.3948452,6.6666667e-11,2.3001869e-27,-7.4805396e-28,6.6666667e-11,0,6.6666667e-11
1.4191127,6.6666667e-11,-5.7316416e-27,1.2471387e-26,6.6666667e-11,0,6.6666667e-11
1.4448368,6.6666667e-11,-3.1635948e-28,5.5250237e-31,6.6666667e-11,0,6.6666667e-11
1.472105,6.6666667e-11,3.3706267e-27,-3.3137772e-31,6.6666667e-11,0,6.6666667e-11
1.5010101,6.6666667e-11,8.809442e-29,-3.5758064e-32,6.6666667e-11,0,6.6666667e-11
1.5316502,6.6666667e-11,1.0085246e-28,-1.8560631e-26,6.6666667e-11,0,6.6666667e-11
1.5641295,6.6666667e-11,1.367397e-27,-1.0613658e-27,6.6666667e-11,0,6.6666667e-11
1.5985584,6.6666667e-11,1.4612557e-27,2.6576039e-26,6.6666667e-11,0,6.6666667e-11
1.6350539,6.6666667e-11,-3.9032956e-27,5.5629566e-28,6.6666667e-11,0,6.6666667e-11
1.67374,6.6666667e-11,8.4858391e-28,6.117466e-27,6.6666667e-11,0,6.6666667e-11
1.7147484,6.6666667e-11,3.6084012e-27,-1.2964874e-26,6.6666667e-11,0,6.6666667e-11
1.7582183,6.6666667e-11,-3.2121702e-27,-1.4664249e-26,6.6666667e-11,0,6.6666667e-11
1.8042975,6.6666667e-11,-1.085549e-27,1.9203169e-26,6.6666667e-11,0,6.6666667e-11
1.8531427,6.6666667e-11,1.8105053e-27,-6.0601991e-27,6.6666667e-11,0,6.6666667e-11
1.9049198,6.6666667e-11,1.8329769e-27,-6.2240945e-27,6.6666667e-11,0,6.6666667e-11
1.9598049,6.6666667e-11,-6.8727105e-28,6.0763117e-27,6.6666667e-11,0,6.6666667e-11
2.0179846,6.6666667e-11,9.4670608e-28,-9.0414659e-27,6.6666667e-11,0,6.6666667e-11
2.0761642,6.6666667e-11,7.5632974e-28,6.8492635e-28,6.6666667e-11,0,6.6666667e-11
2.1310493,6.6666667e-11,-8.6686327e-28,9.5697891e-27,6.6666667e-11,0,6.6666667e-11
2.1828264,6.6666667e-11,-2.3510265e-28,-1.2336233e-31,6.6666667e-11,0,6.6666667e-11
2.2316716,6.6666667e-11,-1.0323102e-28,-2.6500326e-31,6.6666667e-11,0,6.6666667e-11
2.2777508,6.6666667e-11,2.6709297e-29,1.3715557e-26,6.6666667e-11,0,6.6666667e-11
2.3212207,6.6666667e-11,-3.4896458e-27,-2.3607827e-28,6.6666667e-11,0,6.6666667e-11
2.362229,6.6666667e-11,1.3737231e-27,-1.4531058e-26,6.6666667e-11,0,6.6666667e-11
2.4009152,6.6666667e-11,2.3435202e-27,-1.6998678e-26,6.6666667e-11,0,6.6666667e-11
2.4374107,6.6666667e-11,-4.2859043e-27,1.0351021e-27,6.6666667e-11,0,6.6666667e-11
2.4718395,6.6666667e-11,-2.8646431e-27,6.4257882e-26,6.6666667e-11,0,6.6666667e-11
2.5043188,6.6666667e-11,1.6926379e-27,1.6442376e-26,6.6666667e-11,0,6.6666667e-11
2.5349589,6.6666667e-11,5.1143155e-27,-5.1969102e-26,6.6666667e-11,0,6.6666667e-11
2.5638639,6.6666667e-11,-2.1361249e-28,-2.0436252e-26,6.6666667e-11,0,6.6666667e-11
2.5911321,6.6666667e-11,-1.9872922e-27,1.0786479e-27,6.6666667e-11,0,6.6666667e-11
2.6168562,6.6666667e-11,-3.0685933e-28,3.3131267e-31,6.6666667e-11,0,6.6666667e-11
2.6411237,6.6666667e-11,-2.1546547e-27,4.0035493e-32,6.6666667e-11,0,6.6666667e-11
2.6640169,6.6666667e-11,7.0159396e-27,-1.2815326e-31,6.6666667e-11,0,6.6666667e-11
2.6856138,6.6666667e-11,2.1133078e-27,6.2102127e-32,6.6666667e-11,0,6.6666667e-11
2.7059877,6.6666667e-11,-4.8449269e-27,-7.9430927e-32,6.6666667e-11,0,6.6666667e-11
2.7252079,6.6666667e-11,2.7048286e-28,-6.5493769e-32,6.6666667e-11,0,6.6666667e-11
2.7433397,6.6666667e-11,-2.7467689e-27,-4.0034666e-26,6.6666667e-11,0,6.6666667e-11
2.7604448,6.6666667e-11,-2.4158639e-27,2.3746288e-27,6.6666667e-11,0,6.6666667e-11
2.7765813,6.6666667e-11,6.1500885e-27,4.032915e-26,6.6666667e-11,0,6.6666667e-11
2.791804,6.6666667e-11,-7.2662366e-28,-1.0591119e-25,6.6666667e-11,0,6.6666667e-11
2.8061647,6.6666667e-11,-6.5335691e-27,8.6412277e-27,6.6666667e-11,0,6.6666667e-11
2.8197122,6.6666667e-11,-4.2305746e-28,1.1234952e-25,6.6666667e-11,0,6.6666667e-11
2.8324926,6.6666667e-11,-8.7475073e-28,4.8889242e-26,6.6666667e-11,0,6.6666667e-11
2.8445492,6.6666667e-11,8.7597784e-27,-2.969025e-27,6.6666667e-11,0,6.6666667e-11
2.8559231,6.6666667e-11,4.3250215e-27,-5.1809288e-26,6.6666667e-11,0,6.6666667e-11
2.866653,6.6666667e-11,-9.5190349e-27,5.8193747e-26,6.6666667e-11,0,6.6666667e-11
2.8767752,6.6666667e-11,-1.0702283e-26,-3.5255215e-27,6.6666667e-11,0,6.6666667e-11
2.8863243,6.6666667e-11,3.6804919e-28,-5.8027123e-26,6.6666667e-11,0,6.6666667e-11
2.8953326,6.6666667e-11,6.4387651e-27,-2.1508673e-28,6.6666667e-11,0,6.6666667e-11
2.9038308,6.6666667e-11,6.546785e-27,-3.8826845e-27,6.6666667e-11,0,6.6666667e-11
2.9118478,6.6666667e-11,-3.9568221e-28,-7.7817678e-26,6.6666667e-11,0,6.6666667e-11
2.9194108,6.6666667e-11,-1.5086577e-26,4.4447853e-29,6.6666667e-11,0,6.6666667e-11
2.9265456,6.6666667e-11,1.5261757e-26,1.3390068e-25,6.6666667e-11,0,6.6666667e-11
2.9332763,6.6666667e-11,6.860226e-27,1.9028546e-27,6.6666667e-11,0,6.6666667e-11
2.9396259,6.6666667e-11,-1.7488299e-26,-2.5060936e-25,6.6666667e-11,0,6.6666667e-11
2.9456159,6.6666667e-11,-1.1248717e-26,1.1845858e-26,6.6666667e-11,0,6.6666667e-11
2.9512667,6.6666667e-11,1.8211873e-26,9.7854695e-26,6.6666667e-11,0,6.6666667e-11
2.9565976,6.6666667e-11,2.0320993e-26,-3.0910367e-25,6.6666667e-11,0,6.6666667e-11
2.9616265,6.6666667e-11,-1.9270332e-26,1.2880958e-25,6.6666667e-11,0,6.6666667e-11
2.9663707,6.6666667e-11,-6.0874231e-28,3.3514064e-25,6.6666667e-11,0,6.6666667e-11
2.9708463,6.6666667e-11,2.0775661e-27,7.546078e-27,6.6666667e-11,0,6.6666667e-11
2.9750684,6.6666667e-11,1.3711587e-26,-8.6556976e-26,6.6666667e-11,0,6.6666667e-11
2.9790514,6.6666667e-11,-4.3819192e-27,2.3214498e-26,6.6666667e-11,0,6.6666667e-11
2.9828089,6.6666667e-11,-2.4851011e-26,9.0671879e-26,6.6666667e-11,0,6.6666667e-11
2.9863536,6.6666667e-11,1.9078723e-26,-1.9157364e-26,6.6666667e-11,0,6.6666667e-11
2.9896976,6.6666667e-11,1.3805627e-26,-1.2554734e-32,6.6666667e-11,0,6.6666667e-11
2.9928523,6.6666667e-11,-5.5914015e-27,-1.1847068e-31,6.6666667e-11,0,6.6666667e-11
2.9958282,6.6666667e-11,1.4753773e-26,7.7940532e-32,6.6666667e-11,0,6.6666667e-11
2.9986357,6.6666667e-11,3.4385892e-26,1.9815434e-31,6.6666667e-11,0,6.6666667e-11
3.0012842,6.6666667e-11,2.0007275e-26,1.3809618e-25,6.6666667e-11,0,6.6666667e-11
3.0037827,6.6666667e-11,-2.2477235e-26,2.4099211e-25,6.6666667e-11,0,6.6666667e-11
3.0061397,6.6666667e-11,1.9959819e-26,-1.4598677e-25,6.6666667e-11,0,6.6666667e-11
3.0083633,6.6666667e-11,2.51768e-26,-2.6513538e-25,6.6666667e-11,0,6.6666667e-11
3.010461,6.6666667e-11,2.7788636e-26,-1.6320222e-26,6.6666667e-11,0,6.6666667e-11
3.0124398,6.6666667e-11,-2.8433218e-27,-1.8356967e-26,6.6666667e-11,0,6.6666667e-11
3.0143066,6.6666667e-11,-5.0194628e-26,-3.9090119e-25,6.6666667e-11,0,6.6666667e-11
3.0160677,6.6666667e-11,0,4.2961024e-26,6.6666667e-11,0,6.6666667e-11
3.0177291,6.6666667e-11,3.7109284e-27,4.1551764e-25,6.6666667e-11,0,6.6666667e-11
3.0192964,6.6666667e-11,3.9340684e-26,6.7661556e-32,6.6666667e-11,0,6.6666667e-11
3.0207749,6.6666667e-11,-3.5730804e-26,8.9282498e-32,6.6666667e-11,0,6.6666667e-11
3.0221698,6.6666667e-11,-6.6928702e-26,-5.7702759e-25,6.6666667e-11,0,6.6666667e-11
3.0234856,6.6666667e-11,8.4613993e-26,3.4581231e-26,6.6666667e-11,0,6.6666667e-11
3.0247269,6.6666667e-11,-5.976716e-26,1.1017959e-25,6.6666667e-11,0,6.6666667e-11
3.0258979,6.6666667e-11,-8.6976214e-26,3.0127384e-26,6.6666667e-11,0,6.6666667e-11
3.0270027,6.6666667e-11,5.8575851e-26,5.3160922e-25,6.6666667e-11,0,6.6666667e-11
3.0280448,6.6666667e-11,5.6016215e-27,-3.5123919e-25,6.6666667e-11,0,6.6666667e-11
3.029028,6.6666667e-11,-5.6814234e-26,2.1060371e-26,6.6666667e-11,0,6.6666667e-11
3.0299554,6.6666667e-11,3.4064652e-27,3.7231767e-25,6.6666667e-11,0,6.6666667e-11
3.0308304,6.6666667e-11,6.0220323e-26,8.3679595e-25,6.6666667e-11,0,6.6666667e-11
3.0316558,6.6666667e-11,1.2784727e-25,3.8393887e-26,6.6666667e-11,0,6.6666667e-11
3.0324345,6.6666667e-11,-7.144501e-26,-8.9232315e-25,6.6666667e-11,0,6.6666667e-11
3.0331691,6.6666667e-11,-5.5634226e-26,-9.4127004e-25,6.6666667e-11,0,6.6666667e-11
3.033862,6.6666667e-11,1.4364919e-25,5.0885725e-26,6.6666667e-11,0,6.6666667e-11
3.0345158,6.6666667e-11,-9.4886802e-27,-5.3894382e-26,6.6666667e-11,0,6.6666667e-11
3.0351325,6.6666667e-11,1.5500014e-11,-9.3387922e-25,6.6666667e-11,0,6.6666667e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
