y,R_0,R_1,R_2,R_3,R_4,R_5
0.047623229,6.6666667e-11,3.5973216e-26,-8.8611713e-28,6.6666667e-11,0,6.6666667e-11
0.051349553,6.6666667e-11,1.2822853e-26,-7.8800904e-27,6.6666667e-11,0,6.6666667e-11
0.055299553,6.6666667e-11,-4.5308485e-27,-1.2910148e-27,6.6666667e-11,0,6.6666667e-11
0.059486654,6.6666667e-11,-1.1803899e-26,-3.4397464e-26,6.6666667e-11,0,6.6666667e-11
0.06392509,6.6666667e-11,-1.1829414e-30,-1.1036421e-26,6.6666667e-11,0,6.6666667e-11
0.068629948,6.6666667e-11,0,5.2357415e-26,6.6666667e-11,0,6.6666667e-11
0.073617218,6.6666667e-11,-1.4432934e-27,7.4026435e-27,6.6666667e-11,0,6.6666667e-11
0.078903853,6.6666667e-11,7.4005767e-27,4.6921941e-26,6.6666667e-11,0,6.6666667e-11
0.084507823,6.6666667e-11,4.9924068e-28,2.7005358e-27,6.6666667e-11,0,6.6666667e-11
0.090448176,6.6666667e-11,-4.7159525e-28,-4.6321426e-26,6.6666667e-11,0,6.6666667e-11
0.096745104,6.6666667e-11,8.9237273e-27,-7.7033697e-29,6.6666667e-11,0,6.6666667e-11
0.10342001,6.6666667e-11,-1.3922368e-26,1.8730289e-27,6.6666667e-11,0,6.6666667e-11
0.11049558,6.6666667e-11,-1.2110109e-26,-5.6873646e-26,6.6666667e-11,0,6.6666667e-11
0.11799587,6.6666667e-11,6.3853455e-27,9.2904826e-27,6.6666667e-11,0,6.6666667e-11
0.12594638,6.6666667e-11,-4.9007376e-27,5.4271804e-26,6.6666667e-11,0,6.6666667e-11
0.13437411,6.6666667e-11,-2.1851809e-27,-7.9206331e-27,6.6666667e-11,0,6.6666667e-11
0.14330773,6.6666667e-11,3.2917785e-27,2.3153316e-28,6.6666667e-11,0,6.6666667e-11
0.1527776,6.6666667e-11,4.7673621e-27,-3.6030914e-27,6.6666667e-11,0,6.6666667e-11
0.1628159,6.6666667e-11,-3.6826086e-27,-1.9288318e-26,6.6666667e-11,0,6.6666667e-11
0.17345677,6.6666667e-11,-9.9134898e-27,-9.6660991e-27,6.6666667e-11,0,6.6666667e-11
0.18473635,6.6666667e-11,5.6425609e-27,2.1315083e-26,6.6666667e-11,0,6.6666667e-11
0.19669301,6.6666667e-11,-3.6761282e-27,8.3531555e-27,6.6666667e-11,0,6.6666667e-11
0.20936737,6.6666667e-11,-5.8032674e-27,-3.4572834e-27,6.6666667e-11,0,6.6666667e-11
0.22280253,6.6666667e-11,2.0105898e-27,9.8315915e-32,6.6666667e-11,0,6.6666667e-11
0.23704414,6.6666667e-11,-1.5068738e-27,1.2943296e-31,6.6666667e-11,0,6.6666667e-11
0.25214061,6.6666667e-11,-1.5177481e-27,1.8972628e-31,6.6666667e-11,0,6.6666667e-11
0.26814327,6.6666667e-11,2.9807767e-31,-8.5125753e-32,6.6666667e-11,0,6.6666667e-11
0.28510649,6.6666667e-11,4.0574749e-27,1.3210897e-26,6.6666667e-11,0,6.6666667e-11
0.30308795,6.6666667e-11,4.0698214e-27,7.2100687e-28,6.6666667e-11,0,6.6666667e-11
0.32214876,6.6666667e-11,-4.9188659e-27,-1.2440235e-26,6.6666667e-11,0,6.6666667e-11
0.34235371,6.6666667e-11,-4.9219053e-27,1.132132e-32,6.6666667e-11,0,6.6666667e-11
0.36377149,6.6666667e-11,-2.190516e-27,-1.3324692e-31,6.6666667e-11,0,6.6666667e-11
0.38647488,6.6666667e-11,1.9424198e-27,-2.6600133e-31,6.6666667e-11,0,6.6666667e-11
0.41054106,6.6666667e-11,2.1875966e-27,-2.528894e-31,6.6666667e-11,0,6.6666667e-11
0.43605183,6.6666667e-11,-1.0469748e-27,1.7098016e-26,6.6666667e-11,0,6.6666667e-11
0.46309391,6.6666667e-11,5.2174606e-29,8.4241522e-28,6.6666667e-11,0,6.6666667e-11
0.49175922,6.6666667e-11,-1.6882489e-27,-1.6040823e-26,6.6666667e-11,0,6.6666667e-11
0.52214518,6.6666667e-11,2.1707604e-27,0,6.6666667e-11,0,6.6666667e-11
0.55435509,6.6666667e-11,3.1029721e-27,-2.1121064e-32,6.6666667e-11,0,6.6666667e-11
0.58849842,6.6666667e-11,-1.3799477e-27,-7.6821928e-32,6.6666667e-11,0,6.6666667e-11
0.62469124,6.6666667e-11,-1.3829724e-27,-2.0925525e-31,6.6666667e-11,0,6.6666667e-11
0.66305656,6.6666667e-11,5.4960725e-28,-1.460434e-31,6.6666667e-11,0,6.6666667e-11
0.70372479,6.6666667e-11,5.4042977e-28,1.5062843e-27,6.6666667e-11,0,6.6666667e-11
0.74683417,6.6666667e-11,6.2704594e-28,1.7836846e-28,6.6666667e-11,0,6.6666667e-11
0.79253123,6.6666667e-11,-3.9520345e-28,-1.5007733e-27,6.6666667e-11,0,6.6666667e-11
0.84097128,6.6666667e-11,-1.6185738e-27,2.6412145e-31,6.6666667e-11,0,6.6666667e-11
0.892319,6.6666667e-11,5.2275251e-28,1.2668204e-31,6.6666667e-11,0,6.6666667e-11
0.9467489,6.6666667e-11,8.0963178e-28,4.3557861e-27,6.6666667e-11,0,6.6666667e-11
1.004446,6.6666667e-11,-8.4293699e-28,2.9129421e-28,6.6666667e-11,0,6.6666667e-11
1.0656064,6.6666667e-11,-5.3247945e-28,-7.3954104e-27,6.6666667e-11,0,6.6666667e-11
1.1304381,6.6666667e-11,0,-1.5675401e-28,6.6666667e-11,0,6.6666667e-11
1.1991613,6.6666667e-11,1.1597981e-27,3.034793e-27,6.6666667e-11,0,6.6666667e-11
1.2720096,6.6666667e-11,-1.2748787e-28,-1.2440843e-30,6.6666667e-11,0,6.6666667e-11
1.3492308,6.6666667e-11,-7.0289245e-28,1.4274401e-30,6.6666667e-11,0,6.6666667e-11
1.4310872,6.6666667e-11,1.6334818e-27,1.4654515e-30,6.6666667e-11,0,6.6666667e-11
1.5178571,6.6666667e-11,4.3695147e-28,-3.0034751e-31,6.6666667e-11,0,6.6666667e-11
1.6046271,6.6666667e-11,-1.2120568e-27,-1.1407046e-26,6.6666667e-11,0,6.6666667e-11
1.6864835,6.6666667e-11,-1.9669793e-28,8.8110028e-28,6.6666667e-11,0,6.6666667e-11
1.7637046,6.6666667e-11,6.8160693e-28,1.2077435e-26,6.6666667e-11,0,6.6666667e-11
1.836553,6.6666667e-11,1.0764532e-27,8.2792394e-27,6.6666667e-11,0,6.6666667e-11
1.9052762,6.6666667e-11,8.7241781e-28,-5.4753993e-28,6.6666667e-11,0,6.6666667e-11
1.9701079,6.6666667e-11,-1.306584e-28,-8.8541656e-27,6.6666667e-11,0,6.6666667e-11
2.0312683,6.6666667e-11,-9.998463e-28,-6.3967243e-32,6.6666667e-11,0,6.6666667e-11
2.0889654,6.6666667e-11,5.1475677e-29,8.4283577e-31,6.6666667e-11,0,6.6666667e-11
2.1433953,6.6666667e-11,1.9623725e-27,1.2129245e-26,6.6666667e-11,0,6.6666667e-11
2.194743,6.6666667e-11,1.1993251e-27,-2.0012668e-26,6.6666667e-11,0,6.6666667e-11
2.2431831,6.6666667e-11,-1.0480082e-27,-1.1463747e-26,6.6666667e-11,0,6.6666667e-11
2.2888801,6.6666667e-11,-1.1326414e-27,2.0446914e-26,6.6666667e-11,0,6.6666667e-11
2.3319895,6.6666667e-11,7.6006663e-29,1.1654682e-30,6.6666667e-11,0,6.6666667e-11
2.3726577,6.6666667e-11,1.2177891e-27,9.4425695e-31,6.6666667e-11,0,6.6666667e-11
2.411023,6.6666667e-11,1.1821597e-27,1.0128427e-30,6.6666667e-11,0,6.6666667e-11
2.4472159,6.6666667e-11,-1.4265057e-27,2.7562215e-26,6.6666667e-11,0,6.6666667e-11
2.4813592,6.6666667e-11,-1.4458436e-27,-1.8506498e-27,6.6666667e-11,0,6.6666667e-11
2.5135691,6.6666667e-11,-3.015823e-29,-2.9172448e-26,6.6666667e-11,0,6.6666667e-11
2.5439551,6.6666667e-11,3.6407047e-27,2.1359979e-33,6.6666667e-11,0,6.6666667e-11
2.5726204,6.6666667e-11,1.7055488e-27,1.1420099e-33,6.6666667e-11,0,6.6666667e-11
2.5826596,6.6666667e-11,1.1180058e-27,9.5068707e-32,6.6666667e-11,0,6.6666667e-11
2.5996625,6.6666667e-11,1.2292799e-28,2.5184954e-31,6.6666667e-11,0,6.6666667e-11
2.6251732,6.6666667e-11,4.2131448e-27,2.4504008e-31,6.6666667e-11,0,6.6666667e-11
2.6492394,6.6666667e-11,2.2098567e-27,-2.8334032e-31,6.6666667e-11,0,6.6666667e-11
2.6719428,6.6666667e-11,-4.7852666e-27,-2.8794827e-31,6.6666667e-11,0,6.6666667e-11
2.6933606,6.6666667e-11,-2.220404e-27,3.0675078e-31,6.6666667e-11,0,6.6666667e-11
2.7135655,6.6666667e-11,1.1658374e-29,8.0085864e-31,6.6666667e-11,0,6.6666667e-11
2.7326263,6.6666667e-11,-5.6655115e-27,1.5940125e-26,6.6666667e-11,0,6.6666667e-11
2.7506078,6.6666667e-11,5.8472212e-29,-1.1232165e-27,6.6666667e-11,0,6.6666667e-11
2.767571,6.6666667e-11,-1.8671067e-28,-1.6759121e-26,6.6666667e-11,0,6.6666667e-11
2.7835737,6.6666667e-11,-3.1028246e-27,-1.0136664e-27,6.6666667e-11,0,6.6666667e-11
2.7986701,6.6666667e-11,-7.3790633e-27,5.7230655e-29,6.6666667e-11,0,6.6666667e-11
2.8129118,6.6666667e-11,2.2102608e-29,-1.5306754e-27,6.6666667e-11,0,6.6666667e-11
2.8263469,6.6666667e-11,7.5733765e-27,-1.0135238e-28,6.6666667e-11,0,6.6666667e-11
2.8390213,6.6666667e-11,2.7615765e-28,2.9198925e-27,6.6666667e-11,0,6.6666667e-11
2.8509779,6.6666667e-11,-4.3662863e-27,1.2632228e-31,6.6666667e-11,0,6.6666667e-11
2.8622575,6.6666667e-11,-4.9925874e-27,-1.1486677e-25,6.6666667e-11,0,6.6666667e-11
2.8728984,6.6666667e-11,2.3902677e-29,6.8860261e-26,6.6666667e-11,0,6.6666667e-11
2.8829367,6.6666667e-11,-2.5935465e-29,1.1785283e-25,6.6666667e-11,0,6.6666667e-11
2.8924066,6.6666667e-11,-6.2998261e-27,1.3520034e-25,6.6666667e-11,0,6.6666667e-11
2.9013402,6.6666667e-11,1.8131019e-27,-1.2146466e-26,6.6666667e-11,0,6.6666667e-11
2.9097679,6.6666667e-11,6.6715047e-27,-2.1248763e-25,6.6666667e-11,0,6.6666667e-11
2.9177184,6.6666667e-11,-5.7915505e-27,8.2903607e-26,6.6666667e-11,0,6.6666667e-11
2.9252187,6.6666667e-11,-1.209216e-26,-4.9729114e-27,6.6666667e-11,0,6.6666667e-11
2.9322943,6.6666667e-11,1.1220761e-27,-8.7859457e-26,6.6666667e-11,0,6.6666667e-11
2.9389692,6.6666667e-11,-8.8709593e-27,1.138138e-32,6.6666667e-11,0,6.6666667e-11
2.9452661,6.6666667e-11,-1.6658178e-26,1.0932344e-25,6.6666667e-11,0,6.6666667e-11
2.9512065,6.6666667e-11,1.8729038e-26,-6.5470626e-27,6.6666667e-11,0,6.6666667e-11
2.9568104,6.6666667e-11,-1.6682091e-28,-1.2140223e-25,6.6666667e-11,0,6.6666667e-11
2.9620971,6.6666667e-11,-1.8056486e-26,-2.4321865e-25,6.6666667e-11,0,6.6666667e-11
2.9670843,6.6666667e-11,-1.0132126e-26,1.4271109e-26,6.6666667e-11,0,6.6666667e-11
2.9717892,6.6666667e-11,-5.2260055e-28,2.5836012e-25,6.6666667e-11,0,6.6666667e-11
2.9762276,6.6666667e-11,-4.2125903e-27,6.7425344e-27,6.6666667e-11,0,6.6666667e-11
2.9804147,6.6666667e-11,8.3251929e-28,4.7840034e-33,6.6666667e-11,0,6.6666667e-11
2.9843647,6.6666667e-11,2.8766582e-26,1.0867379e-32,6.6666667e-11,0,6.6666667e-11
2.9880911,6.6666667e-11,-1.2852378e-26,1.9458197e-25,6.6666667e-11,0,6.6666667e-11
2.9916064,6.6666667e-11,-1.266585e-26,-1.1417443e-26,6.6666667e-11,0,6.6666667e-11
2.9949226,6.6666667e-11,1.597352e-26,-5.8362694e-25,6.6666667e-11,0,6.6666667e-11
2.9980511,6.6666667e-11,-1.0317311e-28,1.3882378e-25,6.6666667e-11,0,6.6666667e-11
3.0010024,6.6666667e-11,1.7087391e-26,3.9288914e-25,6.6666667e-11,0,6.6666667e-11
3.0037866,6.6666667e-11,-3.2066229e-27,-1.1088679e-25,6.6666667e-11,0,6.6666667e-11
3.0064131,6.6666667e-11,-1.9927563e-26,-7.2108237e-28,6.6666667e-11,0,6.6666667e-11
3.0088909,6.6666667e-11,2.0044893e-26,-1.6005661e-25,6.6666667e-11,0,6.6666667e-11
3.0112284,6.6666667e-11,-3.5764603e-27,8.6902648e-27,6.6666667e-11,0,6.6666667e-11
3.0134335,6.6666667e-11,-2.4041826e-26,1.5578356e-25,6.6666667e-11,0,6.6666667e-11
3.0155138,6.6666667e-11,-2.6857941e-27,-5.1104648e-32,6.6666667e-11,0,6.6666667e-11
3.0174762,6.6666667e-11,2.8458125e-26,-1.6796791e-25,6.6666667e-11,0,6.6666667e-11
3.0193275,6.6666667e-11,4.7495551e-27,6.8381942e-25,6.6666667e-11,0,6.6666667e-11
3.021074,6.6666667e-11,4.0275356e-26,1.3743645e-25,6.6666667e-11,0,6.6666667e-11
3.0227216,6.6666667e-11,-1.8428469e-28,-7.1402038e-25,6.6666667e-11,0,6.6666667e-11
3.0242759,6.6666667e-11,-3.208565e-26,1.8217469e-32,6.6666667e-11,0,6.6666667e-11
3.0257422,6.6666667e-11,3.2035657e-26,4.2503685e-25,6.6666667e-11,0,6.6666667e-11
3.0271255,6.6666667e-11,-7.6366064e-26,-2.554017e-26,6.6666667e-11,0,6.6666667e-11
3.0284304,6.6666667e-11,-3.3541748e-26,-4.5042093e-25,6.6666667e-11,0,6.6666667e-11
3.0296614,6.6666667e-11,-4.794679e-26,2.9351273e-26,6.6666667e-11,0,6.6666667e-11
3.0308227,6.6666667e-11,-4.2654066e-26,2.5074783e-25,6.6666667e-11,0,6.6666667e-11
3.0319183,6.6666667e-11,4.8103128e-26,-3.1410355e-25,6.6666667e-11,0,6.6666667e-11
3.0329518,6.6666667e-11,-4.8083639e-26,-2.5145125e-25,6.6666667e-11,0,6.6666667e-11
3.0339268,6.6666667e-11,-1.0537153e-25,6.2165617e-25,6.6666667e-11,0,6.6666667e-11
3.0348466,6.6666667e-11,1.550002e-11,3.283947e-25,6.6666667e-11,0,6.6666667e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
