y,U_0,U_1,U_2
0.4398082,0.071767643,-0.030168323,2.0511953e-23
0.45458315,0.080540655,-0.031084684,4.4729164e-23
0.46983824,0.08981972,-0.032015004,-1.5929288e-23
0.48558908,0.099637898,-0.032958301,-3.4312215e-23
0.50185179,0.11002991,-0.03391314,-3.8229649e-24
0.51864298,0.12103245,-0.034878368,5.7797316e-24
0.53597984,0.1326897,-0.035848316,8.2787103e-24
0.5538801,0.14512404,-0.036815022,-4.0719869e-24
0.57236207,0.1585601,-0.037771983,-3.7112196e-23
0.59144465,0.17317656,-0.038708165,-5.0621999e-23
0.61114736,0.18902798,-0.039613258,8.2779541e-25
0.63149036,0.20609836,-0.040482602,6.7444514e-23
0.65249445,0.22434421,-0.041313515,7.5680236e-23
0.67418111,0.24372389,-0.042102911,4.3162042e-23
0.69657252,0.26421165,-0.042846221,-2.9637841e-23
0.7196916,0.28579825,-0.043537199,-3.2219017e-23
0.74356198,0.30848308,-0.044168241,3.8845006e-23
0.76820808,0.33226258,-0.044730988,1.0127724e-23
0.79365511,0.35711892,-0.045217233,-5.1588915e-23
0.8199291,0.38301146,-0.045619217,-1.1788967e-22
0.84705692,0.40987264,-0.045928782,-1.4952822e-22
0.87506632,0.4376029,-0.046139519,2.8726653e-24
0.90398595,0.46606981,-0.046248372,1.731977e-22
0.93384539,0.49511216,-0.046252546,1.101205e-22
0.96467517,0.52454198,-0.046149809,2.4937991e-23
0.99650683,0.55414862,-0.045940263,9.8468791e-24
1.0293729,0.58370467,-0.045625882,3.3819602e-23
1.0633071,0.61297428,-0.045210617,-1.5154769e-23
1.098344,0.64172386,-0.044700442,-2.2525125e-23
1.1345196,0.66973467,-0.044103212,4.4035497e-23
1.1718707,0.6968161,-0.043428205,-8.6001566e-24
1.2104356,0.72281783,-0.04268532,6.5788378e-23
1.2502538,0.74764077,-0.041884198,1.3397867e-22
1.291366,0.7712443,-0.041033585,1.4413487e-22
1.3338142,0.79364421,-0.040140933,2.1704168e-22
1.3776419,0.81490235,-0.039211831,9.0484011e-23
1.4228938,0.83511352,-0.038249,-6.1868713e-23
1.4696163,0.85439591,-0.037252721,1.3409533e-23
1.5178571,0.87276674,-0.03622698,1.9049736e-22
1.566098,0.88997479,-0.03519021,8.5994442e-23
1.6128205,0.90577208,-0.034167871,-1.2319987e-22
1.6580724,0.92018262,-0.033171944,3.5704456e-24
1.7019001,0.93334266,-0.032205312,1.3336184e-22
1.7443483,0.94538156,-0.031270299,2.082027e-23
1.7854605,0.95642099,-0.030366286,-3.0695798e-23
1.8252786,0.96657123,-0.029491476,3.3064419e-24
1.8638436,0.97592855,-0.028643912,-4.6841614e-23
1.9011947,0.9845746,-0.027821777,-8.0410323e-23
1.9373703,0.99257759,-0.027023497,-4.2458249e-23
1.9724072,0.99999444,-0.026247764,-2.2966397e-23
2.0063413,1.006873,-0.025493513,-2.5373642e-23
2.0392075,1.0132541,-0.024759889,1.0853994e-23
2.0710391,1.0191728,-0.024046199,2.9824079e-23
2.1018689,1.0246599,-0.023351877,5.8691183e-24
2.1317283,1.0297426,-0.022676447,-3.6396456e-23
2.160648,1.034445,-0.022019494,4.4597253e-24
2.1886574,1.0387888,-0.02138064,-1.3276632e-24
2.2157852,1.0427939,-0.02075953,-4.4729715e-23
2.2420592,1.0464779,-0.020155816,-2.3796127e-23
2.2675062,1.0498569,-0.019569152,-7.5961624e-24
2.2921523,1.0529457,-0.018999186,1.9926493e-24
2.3160227,1.0557576,-0.01844556,4.8484991e-24
2.3391418,1.0583044,-0.017907904,3.6142773e-23
2.3615332,1.0605971,-0.017385841,4.9182209e-23
2.3832198,1.0626452,-0.016878983,4.9638745e-23
2.4042239,1.0644575,-0.016386933,4.3225989e-25
2.4245669,1.0660414,-0.015909288,-1.765107e-23
2.4442696,1.0674036,-0.01544564,4.1966224e-23
2.4633522,1.0685497,-0.014995578,2.3195061e-23
2.4818342,1.0694847,-0.014558687,-2.0476705e-23
2.4997344,1.0702125,-0.014134551,-8.9079145e-24
2.5170713,1.0707363,-0.013722757,-7.7737261e-24
2.5338625,1.0710587,-0.01332289,1.3180361e-23
2.5501252,1.0711817,-0.012934542,2.9840333e-23
2.565876,1.0711065,-0.012557304,3.1402633e-23
2.5811311,1.0708341,-0.012190777,4.5085371e-23
2.5959061,1.0703648,-0.011834564,3.2739516e-25
2.610216,1.0696986,-0.011488277,-5.274744e-23
2.6240755,1.0688352,-0.011151535,-2.5734244e-23
2.6374988,1.0677744,-0.010823965,-8.9731459e-24
2.6504996,1.0665154,-0.010505205,-1.1004469e-23
2.6630913,1.0650577,-0.010194899,7.7177635e-25
2.6752866,1.0634008,-0.0098927045,-5.8120314e-24
2.687098,1.0615441,-0.0095982892,5.9784703e-24
2.6985377,1.0594874,-0.0093113321,8.469828e-24
2.7096174,1.0572308,-0.0090315246,2.080777e-24
2.7203483,1.0547743,-0.0087585706,5.4893754e-24
2.7307415,1.0521186,-0.0084921875,-7.2797587e-24
2.7408075,1.0492646,-0.0082321064,-9.3799204e-24
2.7505568,1.0462134,-0.0079780726,-2.0090778e-23
2.7599992,1.0429668,-0.0077298465,7.53946e-24
2.7691443,1.0395265,-0.0074872032,2.7144172e-23
2.7780017,1.0358949,-0.0072499332,-2.6258268e-24
2.7865803,1.0320745,-0.0070178426,-3.7540492e-24
2.7948888,1.0280681,-0.006790753,-3.7283882e-24
2.8029359,1.0238788,-0.0065685017,-2.3775896e-24
2.8107297,1.0195098,-0.0063509418,1.1351942e-23
2.8182781,1.0149648,-0.0061379412,6.2094763e-24
2.825589,1.0102472,-0.0059293832,1.2708266e-23
2.8326698,1.0053609,-0.0057251654,3.9064425e-24
2.8395278,1.0003097,-0.0055251991,-2.062955e-23
2.8461698,0.99509763,-0.0053294086,2.211174e-24
2.8526028,0.98972867,-0.0051377303,9.8721088e-24
2.8588334,0.9842069,-0.0049501115,6.1565338e-24
2.8648678,0.97853645,-0.0047665102,2.0069457e-24
2.8707123,0.97272144,-0.0045868935,-8.7116122e-24
2.8763729,0.96676601,-0.0044112356,-9.4126232e-24
2.8818553,0.96067428,-0.0042395127,-1.2034749e-25
2.8871651,0.95445037,-0.004071706,-4.972068e-24
2.8923079,0.94809784,-0.0039078597,-8.4754834e-24
2.8972887,0.94160707,-0.0037478246,1.0636159e-23
2.9021128,0.93495108,-0.0035910851,1.2323878e-23
2.9067851,0.92811035,-0.0034372976,3.5431075e-24
2.9113102,0.92108371,-0.0032864471,5.8109388e-24
2.915693,0.91387922,-0.0031386009,1.187666e-23
2.9199378,0.90650894,-0.0029938939,5.4228658e-24
2.924049,0.8989861,-0.0028524924,-7.2783736e-24
2.9280309,0.89132359,-0.0027145645,-5.9679734e-24
2.9318874,0.8835333,-0.0025802629,4.8938023e-24
2.9356225,0.8756258,-0.0024497205,-3.1863307e-24
2.93924,0.86761046,-0.0023230498,-7.0244238e-24
2.9427437,0.85949543,-0.0022003442,-1.4874812e-24
2.9461371,0.8512879,-0.0020816814,2.5275669e-24
2.9494237,0.84299412,-0.0019671266,-2.0505705e-24
2.9526069,0.83461954,-0.0018567346,-6.4616543e-24
2.9556899,0.82616887,-0.001750546,3.1662856e-24
2.9586758,0.817646,-0.0016485774,3.8188106e-24
2.9615678,0.80905384,-0.0015508134,1.0508099e-24
2.9643687,0.80039432,-0.001457209,-1.7220357e-24
2.9670815,0.79166846,-0.0013676997,-1.1219437e-24
2.9697089,0.78287648,-0.0012822137,3.9917039e-24
2.9722536,0.77401782,-0.001200678,3.4687132e-24
2.9747182,0.76509104,-0.0011230169,9.8863273e-25
2.9771053,0.75609377,-0.0010491496,-1.8152099e-24
2.9794172,0.74702265,-0.00097898782,9.8113132e-26
2.9816563,0.73787333,-0.00091243626,3.3475316e-24
2.983825,0.72864043,-0.00084939395,4.6627929e-25
2.9859254,0.71931749,-0.00078975505,-2.1911296e-24
2.9879597,0.70989694,-0.00073340974,-2.4518866e-25
2.98993,0.70037006,-0.00068024507,5.3464038e-25
2.9918382,0.69072692,-0.00063014579,-5.2775016e-25
2.9936864,0.68095636,-0.00058299501,1.0372961e-24
2.9954764,0.67104591,-0.00053867478,1.8506093e-24
2.9972101,0.66098173,-0.00049706688,-2.7537312e-25
2.9988893,0.6507486,-0.00045805318,-1.6969047e-24
3.0005155,0.64032982,-0.00042151626,-7.2490086e-25
3.0020906,0.62970716,-0.0003873398,3.3108761e-25
3.0036161,0.61886081,-0.00035540902,1.371053e-24
3.0050936,0.60776938,-0.00032561099,6.8728144e-25
3.0065246,0.59640985,-0.00029783509,-7.7059103e-25
3.0079106,0.58475755,-0.00027197327,-2.8961573e-25
3.0092529,0.57278623,-0.00024792032,4.7981333e-25
3.010553,0.56046815,-0.00022557417,1.4105832e-24
3.0118121,0.54777415,-0.00020483624,1.2000405e-24
3.0130317,0.53467394,-0.0001856115,1.0831882e-24
3.0142128,0.52113647,-0.00016780885,6.5445142e-25
3.0153568,0.50713037,-0.00015134145,-9.253638e-25
3.0164647,0.49262415,-0.00013612695,5.2373358e-25
3.0175378,0.47758499,-0.00012208825,6.3546698e-25
3.0185772,0.46196968,-0.00010913597,-1.1135297e-24
3.0195838,0.44571886,-9.7176381e-05,-1.6944294e-24
3.0205587,0.42877363,-8.61263e-05,-1.2878906e-24
3.0215029,0.41109125,-7.5921062e-05,-2.062323e-25
3.0224174,0.3926449,-6.6516356e-05,3.2556544e-25
3.0233032,0.37342593,-5.7872371e-05,6.6772023e-25
3.024161,0.35345201,-4.995599e-05,-6.1426851e-25
3.0249919,0.3327757,-4.274091e-05,-9.4425134e-25
3.0257966,0.31149123,-3.6206522e-05,-2.7241719e-25
3.026576,0.28973636,-3.0335983e-05,-2.2144469e-25
3.0273308,0.26768644,-2.5112745e-05,-2.9213779e-25
3.0280619,0.24553958,-2.0516772e-05,-5.7103922e-25
3.02877,0.22349577,-1.6521628e-05,-4.5983016e-27
3.0294558,0.20173566,-1.3092926e-05,-2.0031776e-25
3.03012,0.18040504,-1.0188921e-05,-3.7687655e-25
3.0307633,0.15960834,-7.7627791e-06,3.2030854e-25
3.0313863,0.13941061,-5.7653319e-06,-3.8406393e-25
3.0319898,0.11984468,-4.1477131e-06,-4.2986598e-25
3.0325742,0.10092008,-2.8632183e-06,9.5639523e-25
3.0331403,0.082631279,-1.8680815e-06,6.9339663e-25
3.0336885,0.064964034,-1.1223417e-06,2.4866483e-25
3.0342195,0.047899742,-5.9468211e-07,-3.3094551e-26
3.0347338,0.031418106,-2.5872188e-07,-3.6839874e-25
3.0352319,0.015498559,-9.8687959e-08,-1.7150637e-27
3.0357069,0.0002377328,-1.5137549e-09,-2.5780719e-29
3.0357143,0,0,0
