y,R_0,R_1,R_2,R_3,R_4,R_5
0.012411111,0.00066615867,0.00015961108,-4.7817334e-26,0.00066491498,2.759391e-26,0.00066553697
0.013296846,0.00080270193,0.00020157006,2.4217729e-26,0.0008010856,1.1727184e-26,0.00080189574
0.014211364,0.00095196099,0.00024623321,1.5473326e-26,0.00094994489,2.2834296e-27,0.0009509593
0.015155603,0.0011120803,0.00029136919,3.1210882e-25,0.0011096756,-1.3667374e-25,0.0011108897
0.016130526,0.0012809695,0.00033461869,1.5010396e-24,0.0012782341,-1.5245969e-25,0.001279619
0.017137132,0.0014565162,0.00037382968,8.6941299e-25,0.0014535698,-1.1057994e-25,0.0014550606
0.018176449,0.0016367561,0.00040731379,2.348349e-25,0.0016337878,-1.0419544e-25,0.0016352765
0.019249542,0.00181998,0.00043397123,-5.0370538e-25,0.0018172162,-1.4121316e-26,0.0018185828
0.020357507,0.0020047805,0.00045328698,6.9802789e-25,0.002002457,-4.4175266e-26,0.0020035945
0.021501477,0.0021900523,0.00046523629,2.2035536e-24,0.00218844,-1.7623095e-26,0.0021892252
0.022682624,0.0023749659,0.00047014583,1.7439923e-24,0.0023744103,4.705806e-25,0.0023746604
0.023902154,0.0025589269,0.00046855386,1.3329588e-25,0.0025598234,4.7375107e-25,0.0025593175
0.025161316,0.0027415335,0.00046109341,-9.0522058e-25,0.002744256,1.2753899e-25,0.0027428036
0.026461397,0.0029225353,0.00044840787,-8.8857533e-25,0.0029274125,-1.7272781e-25,0.0029248758
0.027803728,0.0031017988,0.00043110294,-3.0468886e-24,0.0031091586,-4.1149637e-25,0.0031054064
0.02918968,0.0032792775,0.00040972377,-3.0034276e-24,0.0032895032,-4.45126e-25,0.0032843536
0.030620672,0.0034549885,0.00038474258,-7.1477006e-26,0.0034685139,-5.6762997e-25,0.0034617387
0.032098167,0.0036289936,0.00035655724,-2.4999165e-24,0.0036462654,1.6142326e-25,0.0036376275
0.033623676,0.0038013858,0.00032549641,4.1596037e-24,0.0038228463,5.3561616e-25,0.0038121167
0.03519876,0.0039722774,0.00029181496,4.0663962e-24,0.0039983675,1.1243258e-25,0.0039853233
0.03682503,0.0041417914,0.00025570159,-1.0303381e-24,0.0041729615,-6.5953845e-27,0.004157377
0.03850415,0.0043100588,0.00021731202,-7.5969415e-24,0.00434677,-3.0631035e-25,0.0043284146
0.040237836,0.0044772164,0.00017679067,-6.6787284e-24,0.0045199359,-2.6608922e-25,0.0044985763
0.042027862,0.0046434023,0.000134262,1.6876239e-24,0.0046926027,9.6667916e-26,0.0046680027
0.043876059,0.0048087528,8.9815318e-05,5.2412034e-24,0.0048649132,-3.7304097e-25,0.0048368331
0.045784317,0.0049733992,4.3508319e-05,1.6355027e-23,0.0050370072,-3.9880585e-25,0.0050052033
0.047754588,0.005137469,-4.6173081e-06,8.4226716e-24,0.0052090213,-8.0609462e-25,0.0051732452
0.049788888,0.0053010864,-5.4530573e-05,3.2240882e-23,0.0053810896,-1.4913584e-25,0.005341088
0.051889297,0.0054643727,-0.00010621797,2.7304671e-23,0.0055533434,1.5594204e-24,0.005508858
0.054057963,0.0056274452,-0.00015967657,-3.6779273e-23,0.0057259097,8.1460698e-25,0.0056766773
0.056297104,0.0057904163,-0.0002149048,-4.4118162e-23,0.0058989116,-7.9760579e-25,0.0058446639
0.058609012,0.0059533943,-0.00027190946,-1.8204266e-23,0.0060724679,4.9146415e-26,0.006012931
0.06099605,0.0061164847,-0.00033070964,-6.4189223e-23,0.0062466946,1.2383246e-24,0.0061815896
0.06346066,0.0062797909,-0.00039132668,-1.8679978e-23,0.0064217062,3.77147e-25,0.0063507485
0.066005363,0.0064434163,-0.00045378199,6.9686553e-23,0.0065976167,5.1401892e-25,0.0065205163
0.068632762,0.0066074613,-0.0005181055,1.54241e-23,0.006774538,1.2350449e-24,0.0066909995
0.071345544,0.0067720227,-0.00058433278,-8.3438616e-23,0.0069525777,3.255118e-26,0.0068623
0.074146484,0.0069371946,-0.00065249896,-8.9229146e-23,0.0071318415,-2.7535825e-24,0.0070345178
0.077038447,0.0071030695,-0.00072263744,-2.5159205e-23,0.0073124336,-2.0310386e-24,0.0072077514
0.08002439,0.0072697405,-0.00079478881,-5.2858707e-23,0.0074944577,-1.297066e-25,0.0073820988
0.083107369,0.0074372984,-0.00086899963,-1.071205e-22,0.0076780161,-2.7455245e-24,0.0075576569
0.086290535,0.0076058343,-0.00094531418,-2.6111306e-23,0.0078632108,-2.4113177e-24,0.0077345222
0.089577146,0.0077754389,-0.0010237797,-1.1969897e-22,0.0080501432,-4.0260875e-25,0.0079127908
0.092970562,0.0079462035,-0.0011044438,-1.4582319e-22,0.0082389154,-2.2614539e-24,0.0080925593
0.096474255,0.0081182195,-0.001187356,1.0578631e-22,0.0084296292,-3.8250379e-24,0.0082739239
0.10009181,0.0082915771,-0.001272573,1.3016975e-22,0.0086223869,1.7080687e-24,0.0084569814
0.10382692,0.008466369,-0.0013601468,-2.7422744e-23,0.0088172916,1.9382838e-24,0.0086418297
0.10768342,0.0086426882,-0.0014501302,4.0372328e-23,0.0090144475,2.1433869e-24,0.0088285674
0.11166524,0.0088206288,-0.0015425843,-5.5643619e-23,0.0092139599,6.0166654e-24,0.0090172942
0.11577645,0.0090002877,-0.0016375683,-2.4253817e-22,0.0094159354,-1.4291779e-26,0.0092081113
0.12002127,0.0091817612,-0.0017351406,-2.0406677e-22,0.0096204821,-4.2943211e-25,0.0094011214
0.12440404,0.0093651479,-0.0018353639,-4.762387e-22,0.0098277107,3.60445e-25,0.0095964293
0.12892923,0.009550549,-0.0019383037,-4.3741536e-22,0.010037734,-8.1080553e-24,0.0097941414
0.13360148,0.0097380666,-0.0020440252,-1.3508784e-22,0.010250666,-6.9551401e-24,0.0099943665
0.13842557,0.0099278051,-0.0021525944,1.8500519e-22,0.010466627,2.100557e-24,0.010197216
0.14340642,0.010119871,-0.0022640834,-2.4150745e-24,0.010685735,-4.2718532e-24,0.010402803
0.14854914,0.010314374,-0.002378564,-8.1956376e-23,0.010908115,-5.6119215e-24,0.010611244
0.15385898,0.010511423,-0.0024961018,1.9887161e-22,0.011133896,3.4496375e-24,0.010822659
0.15934138,0.010711132,-0.0026167743,-4.0308265e-23,0.011363207,9.6748679e-24,0.011037169
0.16500194,0.010913617,-0.0027406632,2.1247732e-22,0.011596186,1.105961e-23,0.011254901
0.17084645,0.011118996,-0.0028678444,3.4707265e-22,0.011832971,4.9464327e-24,0.011475983
0.17688089,0.011327387,-0.0029984006,2.5693084e-22,0.012073708,3.8445423e-24,0.011700547
0.18311143,0.011538913,-0.0031324104,-3.2629575e-22,0.012318546,-4.4276783e-24,0.011928729
0.18954445,0.011753699,-0.0032699576,-8.5682251e-22,0.01256764,-2.0021442e-23,0.012160669
0.19618653,0.011971869,-0.0034111352,-5.0474014e-22,0.012821151,-1.8352785e-23,0.012396509
0.20304445,0.01219355,-0.0035560315,-2.552134e-22,0.013079246,-8.1525969e-24,0.012636397
0.21012524,0.01241887,-0.0037047384,-3.0029386e-22,0.013342095,-9.078227e-24,0.012880482
0.21743614,0.01264796,-0.0038573502,-1.8079102e-22,0.013609877,-5.9319663e-24,0.013128918
0.22498461,0.01288095,-0.0040139637,1.6631119e-23,0.013882778,2.4566859e-24,0.013381863
0.23277839,0.01311797,-0.0041746793,2.2209831e-22,0.014160986,8.0093782e-24,0.013639477
0.24082545,0.01335915,-0.0043395989,5.5862289e-22,0.014444701,1.5752666e-23,0.013901925
0.24913402,0.01360462,-0.0045088277,3.2654216e-23,0.014734127,2.4103972e-23,0.014169372
0.25771259,0.01385451,-0.0046824728,-8.0184336e-22,0.015029471,-4.7399203e-25,0.014441989
0.26656994,0.014108946,-0.0048606385,1.6926771e-22,0.015330949,4.7864843e-24,0.014719946
0.27571513,0.014368054,-0.0050434397,4.7469998e-22,0.015638783,1.2723452e-23,0.015003417
0.28515751,0.014631955,-0.0052309912,-3.4753852e-22,0.015953198,-1.0335266e-23,0.015292575
0.29490674,0.014900768,-0.005423399,-1.8236946e-23,0.016274422,9.6421088e-24,0.015587593
0.3049728,0.015174608,-0.0056207808,1.8854331e-23,0.016602685,9.7770042e-24,0.015888644
0.31536597,0.015453585,-0.0058232515,2.4259171e-22,0.01693822,2.3811692e-23,0.0161959
0.3260969,0.015737803,-0.0060309211,3.2604203e-22,0.017281255,2.3555272e-23,0.016509526
0.33717655,0.016027362,-0.006243902,4.8273722e-22,0.017632016,2.6276179e-23,0.016829685
0.34861625,0.016322354,-0.0064622987,1.2060457e-21,0.01799072,7.8925849e-23,0.017156533
0.36042772,0.016622868,-0.0066862111,4.6077149e-22,0.018357572,2.7822682e-23,0.017490215
0.37262303,0.016928985,-0.0069157347,-3.2030463e-22,0.01873276,-2.7714181e-23,0.017830867
0.38521464,0.017240783,-0.0071509529,2.872864e-22,0.019116447,1.9184417e-23,0.018178608
0.39821546,0.017558334,-0.0073919357,2.8937247e-22,0.019508767,2.6315967e-23,0.018533542
0.41163876,0.017881713,-0.0076387372,-4.8877105e-22,0.019909808,-5.7685664e-23,0.018895751
0.42549828,0.018210998,-0.0078913904,-6.6703669e-22,0.020319606,-1.1809704e-22,0.01926529
0.4398082,0.018546273,-0.0081499028,-2.0241515e-22,0.020738127,-8.5932262e-23,0.019642186
0.45458315,0.018887643,-0.0084142502,3.0216831e-22,0.021165243,1.7826784e-24,0.020026427
0.46983824,0.01923524,-0.008684372,5.9189313e-22,0.021600705,1.6499507e-22,0.020417959
0.48558908,0.019589243,-0.0089601617,1.751918e-22,0.022044129,3.2264237e-23,0.020816676
0.50185179,0.019949905,-0.0092414511,-1.5916386e-22,0.022495075,-8.8220366e-23,0.02122241
0.51864298,0.020317588,-0.0095276174,6.5482501e-23,0.022952526,-5.2756683e-23,0.021634915
0.53597984,0.020692804,-0.0098178206,-4.5399464e-24,0.023413779,-6.7060312e-23,0.022053728
0.5538801,0.021076275,-0.010122744,4.4947739e-23,0.023880511,-4.2446119e-24,0.0224783
0.57236207,0.021462641,-0.010466718,3.9751866e-22,0.024356993,-1.1566668e-22,0.022908632
0.59144465,0.021863471,-0.010754664,8.5446177e-22,0.024830132,-2.53064e-22,0.023347242
0.61114736,0.022292924,-0.010963247,8.5771376e-22,0.025298343,-2.5775753e-22,0.02379722
0.63149036,0.022742135,-0.011175921,-3.6560774e-22,0.025761534,3.2735141e-23,0.024252125
0.65249445,0.02319553,-0.011384794,1.7628633e-22,0.026191544,1.4125501e-23,0.024693016
0.67418111,0.023632014,-0.011579366,1.8258032e-21,0.026559759,-2.7636776e-22,0.025095684
0.69657252,0.024028465,-0.011749233,2.2547266e-22,0.026844434,-6.1729502e-23,0.025436563
0.7196916,0.024361698,-0.011885854,-1.3914643e-22,0.027029488,3.4722577e-23,0.025695664
0.74356198,0.024610808,-0.011983043,1.4218212e-21,0.027103211,-1.6553158e-22,0.025856997
0.76820808,0.024757679,-0.01203666,1.1392341e-21,0.027058699,-1.2653859e-22,0.025908123
0.79365511,0.024787866,-0.0120445,2.1912423e-21,0.026892629,-2.0609002e-22,0.025840158
0.8199291,0.024692128,-0.012006295,1.7703917e-21,0.026604829,-1.9315544e-22,0.025648386
0.84705692,0.024467817,-0.011923622,-1.2052424e-21,0.026198168,9.8775264e-23,0.025332914
0.87506632,0.024119347,-0.011799432,3.0699939e-21,0.025678193,-2.4406771e-22,0.024898723
0.90398595,0.023657356,-0.011637209,2.3204147e-21,0.025052349,-1.9579124e-22,0.024354841
0.93384539,0.023096801,-0.011439878,4.6065086e-21,0.024329113,-3.3085104e-22,0.023712972
0.94954685,0.022769751,-0.011322108,4.4427409e-21,0.02391575,-3.3597508e-22,0.023342775
0.96467517,0.022454744,-0.011208785,4.3608157e-21,0.023517595,-3.4648136e-22,0.022986204
0.99650683,0.021748895,-0.010943252,-1.2469875e-20,0.022628158,8.3702087e-22,0.022188587
1.0293729,0.020997356,-0.010641015,-8.2829249e-21,0.021673986,5.8754674e-22,0.021335619
1.0633071,0.020220282,-0.010300034,-3.903338e-21,0.02067368,2.447882e-22,0.020445974
1.098344,0.019441009,-0.0099206291,-4.0920665e-21,0.01964173,2.4413994e-22,0.019541936
1.1345196,0.01869135,-0.0094650045,-4.3609283e-21,0.018597179,2.5755475e-22,0.018646561
1.1718707,0.017985987,-0.0088807226,4.2768916e-22,0.017583125,2.3101494e-24,0.017784061
1.2104356,0.017317996,-0.0082253656,1.9669232e-20,0.016653583,-9.9670082e-22,0.016984503
1.2502538,0.016702472,-0.0075798227,2.4640771e-20,0.015852997,-1.2076084e-21,0.016277744
1.291366,0.016165855,-0.0069753664,8.1761018e-21,0.015193597,-3.9787301e-22,0.015679701
1.3338142,0.015716276,-0.0064396437,2.798836e-21,0.014658961,-1.2242197e-22,0.01518759
1.3776419,0.015343231,-0.0059824228,-1.2994404e-20,0.014222358,5.1629509e-22,0.014782776
1.4228938,0.015025595,-0.0056010145,-9.669797e-21,0.013852482,4.2060253e-22,0.014439032
1.4696163,0.014739341,-0.005287408,-2.1633929e-20,0.013520148,7.2690705e-22,0.014129718
1.5178571,0.014462367,-0.0050327662,-3.5756167e-20,0.013201936,1.2794729e-21,0.01383212
1.566098,0.014180533,-0.0048265828,3.1570386e-21,0.012884191,-5.8294292e-23,0.01353236
1.6128205,0.013887048,-0.0046552083,2.2581577e-21,0.012559742,-1.0669572e-22,0.013223402
1.6580724,0.013578032,-0.0045057721,9.5043282e-21,0.012223407,-2.3682126e-22,0.012900724
1.7019001,0.013252175,-0.004368987,3.1548531e-20,0.011873067,-8.6705154e-22,0.012562627
1.7443483,0.012911044,-0.004238137,2.3356272e-20,0.01151033,-6.8344571e-22,0.012210687
1.7854605,0.012557961,-0.0041081719,-3.0883695e-20,0.011139289,7.7660247e-22,0.011848618
1.8252786,0.012197032,-0.003975595,-3.6191968e-20,0.010765072,9.3452542e-22,0.011481042
1.8638436,0.011832307,-0.0038384631,4.1891307e-21,0.010392444,-1.1339691e-22,0.011112365
1.9011947,0.011467323,-0.0036960652,9.8622871e-21,0.010025115,-2.4773804e-22,0.010746206
1.9373703,0.011104991,-0.0035484833,-2.0703122e-20,0.0096657936,4.1540498e-22,0.010385383
1.9724072,0.010747727,-0.0033962713,-5.2187949e-20,0.0093164761,1.1530726e-21,0.010032097
2.0063413,0.010397508,-0.0032402499,-3.5921527e-20,0.008978672,7.9737574e-22,0.0096880872
2.0163366,0.010293632,-0.0031919311,-1.1670235e-20,0.0088797867,2.9397526e-22,0.0095867082
2.0392075,0.010055895,-0.0030813656,4.5206833e-20,0.008653533,-8.8687963e-22,0.0093547155
2.0710391,0.0097241649,-0.0029206106,8.0367437e-20,0.0083418213,-1.6165884e-21,0.0090329873
2.1018689,0.0094032007,-0.0027589453,2.7885255e-20,0.0080439979,-5.5868946e-22,0.0087235977
2.1317283,0.0090936667,-0.0025972589,-1.0481733e-20,0.0077602749,2.0412672e-22,0.0084269739
2.160648,0.0087959738,-0.0024362937,-1.5029227e-20,0.007490647,3.0977252e-22,0.0081433154
2.1886574,0.0085103138,-0.0022766757,-3.8338424e-20,0.007234938,6.7601234e-22,0.0078726368
2.2157852,0.0082367641,-0.0021189512,-3.806566e-20,0.0069928433,6.6386539e-22,0.0076148084
2.2420592,0.0079752223,-0.0019635532,7.8527166e-21,0.006763969,-1.1229235e-22,0.0073695958
2.2675062,0.0077255101,-0.0018107871,2.3925776e-20,0.0065478557,-3.7725616e-22,0.0071366842
2.2921523,0.0074873981,-0.0016608983,-8.4935307e-22,0.0063440005,8.428652e-24,0.0069157
2.3160227,0.0072606071,-0.0015140955,-9.4691598e-21,0.0061518839,1.5682496e-22,0.0067062398
2.3391418,0.0070448023,-0.0013704924,2.7396487e-20,0.0059709864,-3.9414498e-22,0.0065078872
2.3615332,0.0068396564,-0.0012301411,2.0871262e-20,0.0058008007,-3.0567381e-22,0.0063202259
2.3832198,0.0066448504,-0.001093101,6.1074734e-21,0.0056408391,-8.9623279e-23,0.0061428485
2.4042239,0.0064600756,-0.00095941326,1.123589e-20,0.0054906393,-1.4799043e-22,0.0059753646
2.4245669,0.0062850353,-0.00082905736,2.4847729e-21,0.0053497713,-2.2927955e-23,0.0058174054
2.4442696,0.0061194153,-0.00070199778,-2.9604819e-21,0.0052178382,4.52239e-23,0.0056686258
2.4633522,0.0059629396,-0.00057821774,-5.5808687e-21,0.0050944732,6.6567115e-23,0.0055287072
2.4818342,0.0058153776,-0.00045768755,-8.3493659e-21,0.0049793416,1.051307e-22,0.0053973581
2.4997344,0.0056764985,-0.00034036219,-4.0211339e-21,0.0048721412,4.7564658e-23,0.0052743144
2.5170713,0.0055460845,-0.00022619579,-7.4434015e-21,0.0047726011,8.1969021e-23,0.0051593383
2.5338625,0.0054239596,-0.00011513891,-3.0624199e-21,0.0046804794,3.9622701e-23,0.0050522169
2.5501252,0.0053099558,-7.1565125e-06,7.0769315e-21,0.0045955612,-7.5748782e-23,0.0049527603
2.565876,0.00520394,9.7785399e-05,9.2783565e-21,0.0045176566,-9.9782765e-23,0.0048607991
2.5811311,0.0051057691,0.00019974657,8.8954723e-21,0.004446596,-9.3107067e-23,0.0047761815
2.5959061,0.0050153099,0.00029876775,4.9784658e-21,0.0043822284,-4.889277e-23,0.0046987705
2.610216,0.0049324642,0.00039487081,-5.9921474e-22,0.0043244181,6.7390216e-24,0.0046284403
2.6240755,0.00485711,0.0004881062,-9.0539267e-22,0.0042730403,6.8288098e-24,0.0045650726
2.6374988,0.004789133,0.00057850631,1.2013751e-21,0.0042279769,-1.3702096e-23,0.004508553
2.6504996,0.0047284219,0.00066609602,-5.8265905e-21,0.0041891133,5.5403843e-23,0.004458767
2.6630913,0.0046748553,0.00075093934,-3.953371e-21,0.004156335,4.013908e-23,0.0044155964
2.6752866,0.0046283043,0.00083308068,2.1024844e-21,0.0041295221,-1.8429785e-23,0.0043789154
2.687098,0.0045886249,0.00091255565,-3.6542786e-21,0.004108547,3.1014642e-23,0.004348588
2.6985377,0.0045556579,0.00098940337,-5.5859682e-21,0.0040932741,4.732154e-23,0.0043244674
2.7096174,0.0045292272,0.0010636796,-1.3389722e-21,0.004083554,1.0149353e-23,0.0043063905
2.7203483,0.0045091284,0.0011354492,-1.2037683e-21,0.0040792187,1.0351917e-23,0.0042941737
2.7307415,0.0044951441,0.0012047693,1.2892019e-21,0.004080084,-9.8123737e-24,0.0042876152
2.7408075,0.0044870402,0.0012717091,2.6779015e-21,0.0040859497,-2.1738715e-23,0.0042864957
2.7505568,0.0044845542,0.001336342,1.5740769e-21,0.0040965991,-1.2796302e-23,0.0042905783
2.7599992,0.0044874142,0.0013987512,-1.3865353e-21,0.004111799,9.7843969e-24,0.0042996083
2.7691443,0.004495334,0.0014590064,-1.3499762e-21,0.0041313039,1.0394768e-23,0.0043133183
2.7780017,0.0045080063,0.0015171874,2.6842186e-22,0.0041548596,-1.7263391e-24,0.0043314325
2.7865803,0.0045251294,0.0015733953,4.0178848e-22,0.0041822043,-2.4009352e-24,0.0043536673
2.7948888,0.0045464024,0.001627722,-5.7169552e-22,0.0042130721,3.4575899e-24,0.0043797354
2.8029359,0.004571506,0.0016802587,-2.8695431e-21,0.0042471968,1.9788395e-23,0.00440935
2.8107297,0.0046001392,0.0017311032,-2.4535854e-22,0.0042843156,1.9204632e-24,0.0044422276
2.8182781,0.0046320119,0.0017803551,1.9151866e-22,0.0043241711,-1.4207234e-24,0.0044780911
2.825589,0.0046668301,0.0018281157,-9.0579362e-22,0.0043665143,5.8006085e-24,0.0045166722
2.8326698,0.0047043213,0.0018744893,-6.1184852e-22,0.0044111068,3.9498451e-24,0.0045577147
2.8395278,0.0047442235,0.0019195702,-6.7700771e-22,0.0044577233,4.0689355e-24,0.0046009756
2.8461698,0.0047862931,0.0019634423,-1.043319e-21,0.0045061577,6.5862004e-24,0.0046462264
2.8526028,0.0048302841,0.0020062246,-8.5240161e-22,0.004556229,5.3569131e-24,0.0046932538
2.8588334,0.0048759545,0.0020480559,-1.0675023e-22,0.0046077686,9.5693533e-25,0.0047418594
2.8648678,0.0049231161,0.0020890077,1.1486321e-21,0.0046606007,-6.6391455e-24,0.0047918585
2.8707123,0.0049716129,0.0021290743,1.7282077e-22,0.0047145444,-1.1536887e-24,0.00484308
2.8763729,0.0050212948,0.0021682407,-9.7331301e-23,0.0047694347,9.4081689e-25,0.0048953656
2.8818553,0.0050720056,0.0022065383,-4.5344544e-22,0.0048251342,2.8125721e-24,0.0049485699
2.8871651,0.0051235893,0.0022440379,-2.5048532e-22,0.0048815252,1.7262317e-24,0.005002558
2.8923079,0.0051759075,0.0022807846,9.9777864e-22,0.0049384994,-5.1084e-24,0.0050572046
2.8972887,0.0052288284,0.0023167982,5.7289184e-22,0.0049959539,-3.1123565e-24,0.0051123918
2.9021128,0.0052822241,0.0023520964,2.4074774e-22,0.0050537901,-1.3568345e-24,0.0051680079
2.9067851,0.0053359788,0.0023866797,-1.5361679e-22,0.0051119132,7.4607675e-25,0.0052239465
2.9113102,0.0053899791,0.0024205412,-3.3451459e-22,0.0051702316,1.7641848e-24,0.0052801052
2.915693,0.0054441137,0.002453658,5.8628619e-23,0.0052286562,-2.5110039e-25,0.0053363853
2.9199378,0.0054982803,0.0024860038,3.8726171e-22,0.0052871013,-1.7275401e-24,0.0053926916
2.924049,0.0055523784,0.0025175441,4.627795e-22,0.0053454859,-1.9745628e-24,0.0054489324
2.9280309,0.0056063135,0.0025482281,4.6273801e-22,0.005403746,-2.0165489e-24,0.0055050205
2.9318874,0.0056599977,0.0025784647,3.5434723e-22,0.0054617581,-1.523332e-24,0.005560874
2.9356225,0.0057134215,0.0026081681,-2.2602157e-22,0.0055193998,9.2011226e-25,0.0056164259
2.93924,0.0057665974,0.0026356019,-3.3301149e-22,0.005576671,1.2971626e-24,0.0056716403
2.9427437,0.0058194658,0.0026611888,-2.4657017e-22,0.0056335055,8.4051105e-25,0.00572648
2.9461371,0.0058718787,0.0026865373,-2.9064645e-22,0.0056897634,1.0603329e-24,0.0057808183
2.9494237,0.0059235823,0.0027115429,-7.4552687e-24,0.005745276,6.4532676e-26,0.0058344271
2.9526069,0.005974271,0.0027360759,1.6894198e-22,0.0057997661,-5.2625227e-25,0.0058870262
2.9556899,0.0060236153,0.0027599934,1.7728967e-22,0.005852918,-5.7503994e-25,0.0059383077
2.9586758,0.0060712765,0.0027831458,2.0349159e-22,0.0059044705,-6.0168423e-25,0.0059879475
2.9615678,0.0061169108,0.0028053786,1.000026e-22,0.0059541566,-2.3970421e-25,0.0060356108
2.9643687,0.0061601707,0.0028265331,-1.2593197e-23,0.006001626,-1.5590961e-26,0.0060809567
2.9670815,0.0062007083,0.0028464486,-5.9385127e-23,0.0060465254,1.3811014e-25,0.0061236402
2.9697089,0.0062381769,0.0028649638,-1.8836681e-22,0.0060884924,5.881389e-25,0.0061633153
2.9722536,0.0062722321,0.0028819176,-1.2951344e-22,0.0061271291,3.8025476e-25,0.0061996366
2.9747182,0.0063025331,0.0028971498,-4.5305504e-23,0.0061620556,1.1447504e-25,0.0062322612
2.9771053,0.0063287433,0.0029105033,-8.8476211e-23,0.0061929957,2.2909762e-25,0.0062608493
2.9794172,0.0063505307,0.0029218225,-3.5593888e-23,0.0062196758,7.1668547e-26,0.0062850649
2.9816563,0.0063675666,0.0029309516,-3.4000199e-24,0.006241689,-9.0680736e-26,0.0063045752
2.983825,0.0063795252,0.0029377361,-1.1458169e-22,0.0062586463,1.9720528e-25,0.0063190491
2.9859254,0.0063860823,0.0029420226,-1.1883656e-22,0.0062702546,2.6618649e-25,0.006328156
2.9879597,0.0063869128,0.002943657,-4.9177071e-23,0.006276215,1.2680534e-25,0.0063315639
2.98993,0.0063816872,0.0029424828,-3.3685173e-23,0.0062761811,1.0833313e-25,0.006328936
2.9918382,0.0063700678,0.0029383388,-3.8934168e-23,0.0062697845,1.0356305e-25,0.0063199269
2.9936864,0.006351705,0.0029310588,-3.5667657e-23,0.0062566527,7.6976283e-26,0.0063041787
2.9954764,0.0063262322,0.0029204684,-2.62811e-23,0.0062364019,6.6113517e-26,0.0062813168
2.9972101,0.0062932617,0.0029063835,8.2127019e-24,0.0062086284,-2.3771795e-26,0.0062509449
2.9988893,0.00625238,0.0028886077,-1.7387439e-23,0.0061729013,6.037914e-27,0.0062126405
3.0005155,0.0062031405,0.0028669295,-5.2121366e-23,0.0061287572,8.2248854e-26,0.0061659487
3.0020906,0.0061450588,0.0028411202,-1.5589281e-23,0.0060756946,6.712891e-26,0.0061103766
3.0036161,0.0060776072,0.0028109308,3.2427227e-23,0.0060131688,-2.9210895e-26,0.006045388
3.0050936,0.0060002097,0.0027760902,4.4789366e-24,0.0059405874,-7.0763083e-26,0.0059703984
3.0065246,0.0059122373,0.0027363035,-4.6911118e-23,0.0058573058,4.3326876e-26,0.0058847714
3.0079106,0.0058130065,0.0026912511,-5.9116477e-24,0.0057626248,3.145099e-26,0.0057878156
3.0092529,0.0057017783,0.0026405889,1.6903469e-23,0.0056557916,-3.0088387e-26,0.0056787849
3.010553,0.0055777615,0.0025839508,-9.6298234e-24,0.0055360013,2.6165097e-27,0.0055568813
3.0118121,0.0054401168,0.0025209269,-4.2516102e-24,0.0054024032,1.184316e-27,0.0054212599
3.0130317,0.0052879691,0.0024510572,-5.0089419e-24,0.0052541118,3.5020793e-27,0.0052710403
3.0142128,0.0051204327,0.0023739618,-5.5226333e-25,0.005090231,5.999465e-27,0.0051053318
3.0153568,0.0049366468,0.0022892911,4.3968688e-24,0.0049098905,-2.4728113e-27,0.0049232686
