y,R_0,R_1,R_2,R_3,R_4,R_5
0.62024863,0.021991263,-0.0069563843,2.7693015e-19,0.017000807,1.4747508e-19,0.019490207
0.62625192,0.022175875,-0.0073563787,1.8182911e-19,0.017300994,1.3728844e-19,0.019727191
0.63244929,0.022325089,-0.0077749648,-4.3603882e-19,0.017639344,-1.9796731e-19,0.019966742
0.63884698,0.022437446,-0.0082278805,-1.3308165e-19,0.018004401,-1.035053e-19,0.020209788
0.64545143,0.022515388,-0.0086604601,-1.7267539e-20,0.018407719,-3.4268076e-20,0.020457896
0.65226929,0.022582153,-0.0090130991,-6.6547598e-20,0.018866387,-6.7743719e-20,0.020714333
0.65930742,0.022653316,-0.0093368666,1.5520273e-19,0.019347894,3.5665761e-20,0.02098331
0.66657289,0.022723089,-0.0096828392,1.1121986e-19,0.019826793,1.0682899e-20,0.02126743
0.67407299,0.022803632,-0.0099464416,-1.3697248e-19,0.020332083,-1.0127285e-19,0.021568473
0.68181526,0.022912171,-0.010119166,2.9796282e-19,0.020881173,1.0821336e-19,0.021888338
0.68980747,0.02302516,-0.010294934,3.4252354e-19,0.021459099,1.6411989e-19,0.022226007
0.69805763,0.023122138,-0.010472156,-3.6927413e-19,0.0220516,-1.6977402e-19,0.022577222
0.70657401,0.023221251,-0.010648319,-1.9286763e-19,0.022661384,-9.8238673e-20,0.022936751
0.71536515,0.023335865,-0.010821426,2.2492798e-19,0.023274408,1.0392471e-19,0.023299364
0.72443983,0.023479455,-0.010990057,4.7088594e-19,0.023850877,2.4070365e-19,0.023660611
0.73380715,0.023669402,-0.011154744,-2.4817289e-19,0.024370939,-6.4813233e-20,0.024017311
0.74347646,0.02391619,-0.011316907,6.8275322e-20,0.024823494,4.0445997e-20,0.024367621
0.75345743,0.024221597,-0.011477545,-6.1388246e-19,0.025197094,-2.0776097e-19,0.02471092
0.76376001,0.024584078,-0.011636867,-3.5073066e-19,0.02550178,-1.5241523e-19,0.025047615
0.77439449,0.024994496,-0.01179436,2.7746579e-19,0.0257597,1.0100347e-19,0.025378646
0.78537146,0.025426363,-0.011949137,-2.7865997e-19,0.025988278,-8.9299092e-20,0.02570465
0.79670186,0.025852478,-0.012100339,2.2052655e-19,0.026206818,7.7105699e-20,0.026025298
0.80839697,0.026254255,-0.012247222,5.7569974e-19,0.026438867,1.8280457e-19,0.02633905
0.8204684,0.026617457,-0.012388907,5.7908758e-19,0.026699573,2.0144276e-19,0.026643183
0.83292817,0.026930118,-0.012524137,-2.5001657e-19,0.026975409,-6.6040388e-20,0.026934051
0.84578863,0.027190928,-0.01265123,-6.5181428e-19,0.027253187,-2.0387976e-19,0.027207647
0.85906255,0.027402879,-0.012768338,9.5230624e-21,0.027537998,-5.8072112e-21,0.027460158
0.87276307,0.027561971,-0.012873759,2.0689028e-19,0.027810403,5.433023e-20,0.02768811
0.88690376,0.027676174,-0.012965732,2.3155041e-19,0.028057041,5.7290003e-20,0.027887931
0.9014986,0.027757544,-0.013042134,-3.0292403e-20,0.028297746,-6.8705401e-21,0.028055598
0.91656202,0.027803168,-0.01310102,5.7308305e-20,0.028533187,2.5496261e-21,0.028187479
0.93210888,0.027806225,-0.01314085,3.7203978e-19,0.028739928,8.8984659e-20,0.028280329
0.94815452,0.027759495,-0.013159397,-4.9563973e-19,0.02889908,-1.1900396e-19,0.028329208
0.96471474,0.027659363,-0.013155166,-5.420598e-19,0.029006417,-1.3509455e-19,0.028330951
0.98180582,0.027512668,-0.013129944,-5.103965e-20,0.029069544,-1.885242e-20,0.028289505
0.99944458,0.027325532,-0.013084957,2.977736e-19,0.029091889,6.9630873e-20,0.028207406
1.0176483,0.027098836,-0.013019545,-2.2104851e-19,0.029069756,-3.4913073e-20,0.028082921
1.0364349,0.026829718,-0.012931648,1.5427755e-19,0.028995191,3.2260015e-20,0.027911147
1.0558227,0.026514724,-0.012818965,3.5348083e-19,0.02886044,7.1724462e-20,0.027686611
1.0758308,0.026153271,-0.012680654,-6.4093088e-21,0.028662008,-4.1723032e-21,0.027407021
1.0964785,0.025744987,-0.012516362,-7.8681455e-20,0.028398248,-1.1293048e-20,0.02707124
1.1177862,0.025289153,-0.012325857,-3.2570379e-20,0.02806868,-9.3040338e-21,0.026678568
1.1397745,0.02478497,-0.012109084,1.924188e-19,0.027673749,3.2842343e-20,0.026228843
1.1624649,0.024231832,-0.011866265,-1.9333301e-19,0.027214434,-2.9205728e-20,0.02572258
1.1858794,0.023630154,-0.011597977,-1.7349619e-19,0.026692743,-2.7228709e-20,0.02516112
1.2100408,0.022981484,-0.011305203,1.4500709e-19,0.026112199,1.8855152e-20,0.024546771
1.2349723,0.022288201,-0.010989375,1.3099934e-19,0.025477474,1.9009049e-20,0.023882906
1.2606983,0.021553511,-0.010652414,-5.4729355e-20,0.024794369,-9.0634902e-21,0.023174054
1.2872435,0.020781761,-0.010296762,5.2026253e-20,0.024069896,6.1466137e-21,0.02242594
1.3146335,0.019978659,-0.0099254014,-1.0901525e-19,0.02331214,-1.3279272e-20,0.021645466
1.3209788,0.01979275,-0.0098392759,-7.3512016e-20,0.023136688,-9.0599798e-21,0.021464779
1.3428965,0.019150568,-0.0095415238,4.4622742e-20,0.022530288,4.9945306e-21,0.020840474
1.3720585,0.018305273,-0.0091491004,-2.1068844e-19,0.021734399,-2.1475211e-20,0.020019912
1.4021469,0.01745134,-0.0087522305,4.6758634e-21,0.020934619,-5.2537027e-22,0.019193104
1.4331904,0.016597697,-0.0083550194,3.2343097e-19,0.020140681,3.3179628e-20,0.018369404
1.4652188,0.015753399,-0.0079614449,7.8432224e-21,0.019361506,1.129141e-21,0.017557732
1.4982627,0.014926918,-0.0075751215,-2.4245885e-20,0.018604636,-2.5861616e-21,0.016766039
1.5323536,0.014125737,-0.0071991538,-2.497462e-19,0.017875441,-2.0952101e-20,0.016000815
1.567524,0.013356267,-0.0068360557,-1.99986e-20,0.017176743,-1.920601e-21,0.015266706
1.6038071,0.012623114,-0.0064876,5.8949851e-20,0.016508958,5.8689957e-21,0.01456631
1.6412376,0.011929781,-0.0061548743,7.247319e-20,0.015870736,5.1472167e-21,0.01390018
1.6798508,0.011277541,-0.0058382511,4.0640879e-20,0.015258707,3.472667e-21,0.013267032
1.7196831,0.010668587,-0.0055389329,9.8812414e-20,0.014663078,5.7879273e-21,0.012664063
1.7607723,0.010109271,-0.0052600917,-1.5688403e-19,0.014072946,-8.7097725e-21,0.012089633
1.8018234,0.0095969138,-0.0050024115,-3.7345968e-20,0.013501115,-3.0730234e-21,0.011549163
1.8415466,0.009119438,-0.0047617585,1.9009641e-19,0.012976947,1.18645e-20,0.011049677
1.8799862,0.0086716483,-0.0045354207,-3.1337407e-19,0.012506645,-1.6460119e-20,0.010590614
1.9171847,0.0082548518,-0.0043242411,1.9533247e-19,0.012076317,9.7352333e-21,0.010167844
1.9531836,0.0078706094,-0.0041252525,2.8650697e-19,0.011681964,1.4344069e-20,0.009778546
1.9880224,0.0075290908,-0.0039026144,1.1472308e-19,0.011308905,5.0249999e-21,0.0094196171
2.0217396,0.0072298972,-0.0036507354,-3.1040665e-19,0.010941894,-1.3489075e-20,0.0090858974
2.0543721,0.0069579889,-0.0034144738,2.8532066e-20,0.010586951,1.8719165e-22,0.0087723162
2.0859558,0.0067091183,-0.0032006097,3.9304767e-19,0.010242586,1.5933239e-20,0.0084756657
2.116525,0.0064802159,-0.0029996888,-5.3870891e-19,0.009907468,-2.1047052e-20,0.0081938168
2.13776,0.0063277415,-0.0028621455,-3.5731918e-19,0.0096742838,-1.4095005e-20,0.0080010067
2.1461135,0.0062678144,-0.0028080367,-2.81498e-19,0.0095824872,-1.1196603e-20,0.0079251541
2.1747538,0.0060694079,-0.0026234715,4.9849188e-19,0.009267467,1.7327447e-20,0.0076684964
2.2024761,0.0058830686,-0.0024444431,2.388363e-19,0.0089628246,8.0361431e-21,0.0074230151
2.2293103,0.0057072982,-0.0022699299,-9.3279654e-20,0.0086687393,-3.6020462e-21,0.0071880825
2.2552856,0.0055410535,-0.0020993567,-1.7674302e-19,0.008385255,-5.9089136e-21,0.0069632408
2.2804299,0.0053836777,-0.0019324708,-1.627277e-19,0.0081124892,-5.236551e-21,0.0067481818
2.3047701,0.005234648,-0.0017691658,-1.6942005e-19,0.0078505098,-4.9620737e-21,0.0065426754
2.3283326,0.0050935992,-0.0016094381,2.0883844e-19,0.0075992458,5.6308743e-21,0.0063465253
2.3511425,0.0049602772,-0.0014533558,6.1926879e-20,0.007358654,1.8004013e-21,0.0061595571
2.3732242,0.0048344357,-0.0013009837,-1.8396031e-19,0.0071286342,-5.1221734e-21,0.0059816118
2.3946014,0.0047159007,-0.0011523903,9.2757895e-20,0.0069090226,2.4478536e-21,0.0058125412
2.4152968,0.0046045154,-0.0010075888,-2.3805974e-20,0.0066997368,-6.2873595e-22,0.0056522061
2.4353325,0.0045001162,-0.00086657332,-1.049263e-19,0.0065006747,-2.5162711e-21,0.0055004777
2.4547298,0.0044026184,-0.00072938133,-3.377951e-20,0.0063117155,-8.1365559e-22,0.0053572391
2.4735093,0.0043118891,-0.00059600952,2.411346e-20,0.0061327053,6.9827185e-22,0.0052223855
2.4916909,0.0042278012,-0.00046640548,-9.8678203e-20,0.0059635738,-2.0578514e-21,0.005095825
2.509294,0.0041502934,-0.00034047024,9.8924419e-20,0.0058043444,1.9853549e-21,0.0049774796
2.526337,0.0040793013,-0.00021814206,1.0462763e-19,0.0056549092,2.1637362e-21,0.0048672845
2.542838,0.0040147834,-9.9386452e-05,-1.4365217e-20,0.0055151459,-3.4712825e-22,0.0047651879
2.5588145,0.0039566783,1.5914325e-05,-5.6181202e-20,0.0053850527,-1.1064486e-21,0.0046711497
2.5742833,0.0039049462,0.00012786554,8.970338e-20,0.005264696,1.5743726e-21,0.0045851398
2.5892607,0.0038595813,0.00023655626,-6.5234323e-20,0.0051540179,-1.119686e-21,0.0045071358
2.6037624,0.0038205664,0.00034211784,-6.7770654e-20,0.005052904,-1.3928549e-21,0.0044371195
2.6178038,0.0037879197,0.00044461916,1.6976148e-19,0.0049613622,3.0196159e-21,0.0043750735
2.6313994,0.0037616418,0.00054414071,-1.3603508e-19,0.0048793849,-2.1969982e-21,0.0043209775
2.6445637,0.0037417221,0.00064081857,-7.9307683e-20,0.0048069392,-1.3574054e-21,0.0042748029
2.6573104,0.0037281701,0.00073474364,2.5744018e-20,0.0047439322,4.5943153e-22,0.0042365098
2.6696528,0.0037209555,0.00082602113,4.8176582e-21,0.0046902069,8.7373806e-23,0.0042060477
2.6816039,0.0037200538,0.00091475601,5.559965e-21,0.0046456586,8.3871437e-23,0.0041833503
2.6931762,0.0037254336,0.0010010274,-6.7327684e-21,0.0046101759,-1.3040902e-22,0.0041683216
2.7043818,0.0037369968,0.0010849212,-6.5891475e-20,0.004583586,-9.2608187e-22,0.0041608046
2.7152323,0.0037546354,0.0011665206,5.7819981e-22,0.0045656067,-2.2817366e-23,0.004160615
2.7257392,0.0037782115,0.0012458978,1.2948161e-19,0.0045558484,1.7855839e-21,0.0041675564
2.7359133,0.0038075544,0.0013231275,4.104129e-20,0.0045540449,5.5058737e-22,0.0041813846
2.7457652,0.0038424659,0.0013983428,-5.0085716e-20,0.004560009,-7.1090675e-22,0.0042018132
2.7553053,0.0038826542,0.001471522,-4.7108253e-20,0.0045733915,-7.2101798e-22,0.0042285155
2.7645435,0.0039277422,0.0015424236,1.8007423e-20,0.0045937449,1.2153148e-22,0.0042611266
2.7734893,0.003977367,0.0016110358,3.6563218e-20,0.0046205343,3.9649619e-22,0.004299248
2.782152,0.0040312111,0.0016775721,5.8497985e-20,0.0046531558,7.3353339e-22,0.0043424518
2.7905408,0.0040889293,0.0017421228,5.0604038e-21,0.0046911399,1.6157521e-22,0.0043902842
2.7986642,0.0041501143,0.0018046871,-5.338706e-20,0.0047340354,-5.1863038e-22,0.0044422703
2.8065307,0.0042143245,0.0018652667,-7.6128776e-20,0.0047811939,-7.9847118e-22,0.0044979194
2.8141485,0.0042811154,0.0019238501,3.1275317e-20,0.0048319682,3.5270957e-22,0.0045567308
2.8215254,0.0043500383,0.001980422,1.063763e-20,0.0048858592,1.548518e-22,0.0046181993
2.8286692,0.004420646,0.0020349799,-5.3356989e-20,0.0049424324,-6.2611063e-22,0.0046818208
2.8355872,0.0044924917,0.0020875054,2.6949305e-20,0.0050012264,2.1757047e-22,0.0047470976
2.8422866,0.0045651256,0.002137975,1.0884159e-20,0.0050616734,7.4533542e-23,0.0048135428
2.8487743,0.0046381126,0.00218637,2.5985678e-21,0.0051231467,-1.0881607e-24,0.0048806844
2.8550571,0.0047110351,0.0022326604,2.9329042e-20,0.0051850854,2.7499233e-22,0.004948069
2.8611414,0.0047834967,0.0022768293,1.6147205e-20,0.0052470391,1.9351729e-22,0.005015265
2.8670335,0.0048551254,0.0023188784,-4.207356e-20,0.0053086084,-3.7379638e-22,0.0050818652
2.8727395,0.004925571,0.0023588136,-4.2297206e-21,0.0053694058,-6.7467919e-23,0.0051474881
2.8782654,0.0049945037,0.0023966474,1.4356625e-21,0.0054290669,2.528199e-27,0.0052117789
2.8836168,0.005061609,0.0024324332,1.3782583e-20,0.0054872346,6.8612611e-23,0.0052744102
2.8887992,0.0051265297,0.0024675853,-1.1128561e-20,0.0055436111,-9.5265881e-23,0.0053350817
2.893818,0.0051894323,0.0024992992,-9.8061854e-21,0.0055976137,-8.3544142e-23,0.0053935542
2.8986784,0.0052503081,0.0025262343,3.6784992e-20,0.005648985,2.7184335e-22,0.0054496537
2.9033854,0.005308402,0.002551536,3.1763591e-20,0.0056978996,2.6221846e-22,0.0055031383
2.9079439,0.005363073,0.0025754047,-2.7380941e-20,0.0057442517,-1.210622e-22,0.0055536533
2.9123585,0.0054138502,0.0025976658,-4.9164501e-20,0.0057878426,-4.2142279e-22,0.0056008364
2.9166338,0.005460414,0.0026181838,4.0280872e-20,0.0058284079,2.1960953e-22,0.0056443917
2.9207742,0.0055026495,0.0026368793,-9.6846278e-21,0.0058656608,1.3467656e-24,0.0056841279
2.924784,0.005540707,0.00265374,3.8800758e-21,0.0058992361,5.2823209e-23,0.0057199754
2.9286673,0.0055751218,0.002668367,1.5914646e-20,0.0059287375,1.7741837e-22,0.0057519836
2.9324281,0.0056066425,0.0026784006,-3.2837376e-20,0.0059538816,-1.4220218e-22,0.0057802963
2.9360703,0.0056353145,0.0026850561,-2.3042471e-21,0.0059749018,-4.4585377e-23,0.0058050899
2.9395976,0.0056607475,0.0026910236,1.4032288e-20,0.0059922791,8.4559582e-23,0.0058264931
2.9430137,0.0056829224,0.0026957014,-1.0721913e-20,0.0060062624,-5.2130053e-24,0.0058445896
2.946322,0.005701935,0.0026990173,-2.0362284e-20,0.006016986,-1.2859439e-22,0.0058594617
2.949526,0.0057178728,0.0027010601,1.0153635e-20,0.006024516,2.4903191e-23,0.0058711951
2.952629,0.0057308221,0.0027019138,9.6996441e-21,0.0060289309,4.9274178e-23,0.0058798767
2.9556341,0.0057408665,0.0027016556,9.6460259e-21,0.0060303176,4.4671811e-23,0.0058855921
2.9585445,0.0057480851,0.0027003571,4.6270126e-21,0.0060287632,5.4014098e-23,0.0058884242
2.9613632,0.005752551,0.0026980862,-1.0888489e-20,0.0060243513,-2.2991331e-23,0.0058884514
2.964093,0.0057543306,0.0026949025,5.6277975e-22,0.0060171602,-4.7618706e-24,0.0058857456
2.9667367,0.0057534812,0.0026908538,1.6340139e-20,0.0060072616,1.2142589e-22,0.0058803715
2.9692971,0.0057500504,0.0026859823,-8.8872495e-21,0.0059947189,1.670711e-23,0.0058723848
2.9717768,0.005744075,0.0026803223,-4.122307e-21,0.0059795861,-5.549962e-23,0.0058618307
2.9741784,0.0057355802,0.0026738946,3.8628112e-21,0.0059619059,-1.88439e-23,0.0058487432
2.9765042,0.0057245779,0.002666712,8.5129574e-21,0.005941709,9.0319907e-23,0.0058331435
2.9787568,0.0057110655,0.0026587792,-1.4823076e-21,0.0059190119,8.1265865e-23,0.0058150388
2.9809383,0.0056950255,0.0026500873,-1.7016245e-20,0.0058938161,-5.7373753e-23,0.0057944209
2.9830511,0.0056764235,0.0026406158,3.3543289e-22,0.0058661066,-2.0581856e-23,0.0057712652
2.9850974,0.005655207,0.0026303343,-1.6823468e-21,0.0058358502,-3.9267192e-24,0.0057455287
2.9870791,0.0056313039,0.0026191985,2.344387e-21,0.0058029939,3.3016211e-23,0.005717149
2.9889984,0.0056046221,0.0026071484,4.1147516e-22,0.0057674645,3.1753416e-23,0.0056860434
2.9908573,0.0055750471,0.0025941117,2.3493782e-21,0.0057291657,2.3366652e-23,0.0056521065
2.9926575,0.0055424387,0.0025800012,1.4513582e-21,0.0056879754,3.2870932e-23,0.0056152072
2.9944011,0.0055066301,0.00256471,-6.1107483e-21,0.0056437437,-1.3447781e-23,0.005575187
2.9960897,0.0054674258,0.002548114,7.3262075e-22,0.0055962916,-1.1554234e-23,0.0055318589
2.9977251,0.0054245997,0.0025300698,1.1862438e-21,0.0055454088,2.9043625e-24,0.0054850045
2.999309,0.0053778927,0.0025104123,5.280473e-21,0.0054908525,2.7180062e-23,0.0054343722
3.000843,0.0053270111,0.0024889545,-1.4797355e-22,0.0054323455,2.0412933e-23,0.0053796749
3.0023287,0.0052716229,0.0024655358,-9.4760533e-21,0.005369561,-5.980617e-23,0.0053205881
3.0037676,0.0052113628,0.0024406251,3.2488718e-21,0.0053021143,-4.3393812e-23,0.005256743
3.0051611,0.0051458208,0.0024115682,1.2275717e-21,0.0052294403,-2.012432e-23,0.0051876392
3.0065108,0.0050743578,0.0023770607,-1.0435456e-21,0.0051508754,-2.0291206e-23,0.0051126176
3.0078179,0.0049961334,0.0023391358,1.3267153e-21,0.0050657732,1.7759468e-23,0.0050309495
3.0090839,0.0049103241,0.0022977623,-1.5500784e-21,0.0049734272,9.0406297e-25,0.0049418737
3.01031,0.0048161264,0.0022525739,1.0468204e-21,0.0048730776,-1.4198984e-23,0.0048446016
3.0114975,0.0047127279,0.0022031843,1.1562773e-21,0.0047639166,-1.9648169e-24,0.0047383223
3.0126476,0.0045993079,0.0021492128,1.6499154e-21,0.004645117,5.714379e-25,0.0046222125
3.0137614,0.0044750503,0.0020902883,-3.6339615e-23,0.0045158546,-1.9969981e-25,0.0044954524
3.0148402,0.0043391662,0.0020260409,-4.3975071e-22,0.0043753313,6.7505921e-25,0.0043572487
3.015885,0.0041909239,0.0019561273,7.8162269e-22,0.0042228052,7.8219425e-24,0.0042068645
3.0168969,0.0040296878,0.0018802494,-1.1522743e-21,0.0040576293,3.9829036e-24,0.0040436585
3.017877,0.0038549661,0.0017981757,-4.0160527e-22,0.0038793002,-2.7963168e-24,0.0038671332
3.0188261,0.0036664685,0.0017097687,7.4870444e-22,0.0036875152,-1.5763658e-24,0.0036769917
