y,R_0,R_1,R_2,R_3,R_4,R_5
2.958086,0.0056260101,0.0026079078,1.531759e-22,0.0057796027,2.2010922e-25,0.0056767479
2.9608425,0.0056350776,0.0026118131,1.2848828e-22,0.0057852061,6.3591471e-26,0.0056854193
2.9635124,0.0056427179,0.0026160801,-1.3948743e-22,0.0057890232,-4.5693754e-25,0.0056924402
2.9660981,0.0056489898,0.0026207646,-8.1624944e-23,0.0057910412,-1.6366709e-25,0.005697844
2.9686025,0.005653902,0.0026260586,7.8926735e-23,0.0057912741,8.7573324e-26,0.0057016483
2.9710281,0.0056574069,0.0026312344,-3.8494488e-23,0.0057894788,9.1923885e-25,0.0057038493
2.9733774,0.0056593872,0.0026349741,1.1384252e-22,0.0057855749,1.1646784e-24,0.0057044289
2.9756526,0.0056598151,0.0026374009,6.5550252e-23,0.0057803331,1.8114158e-25,0.0057033779
2.9778563,0.0056587411,0.0026389013,-1.8474349e-22,0.0057737338,-1.593957e-25,0.005700693
2.9799906,0.0056561696,0.002639574,-1.5705884e-23,0.0057653976,-3.6437739e-26,0.0056963638
2.9820578,0.0056520859,0.0026389458,7.5225528e-23,0.0057554641,1.1349952e-25,0.005690367
2.9840599,0.0056464411,0.0026369874,2.509071e-23,0.0057438116,4.1942559e-26,0.0056826636
2.9859989,0.0056391514,0.0026342159,-4.7152289e-23,0.0057303699,-4.0249211e-26,0.0056731953
2.987877,0.0056301077,0.0026304167,-9.0101163e-24,0.005715039,-5.0382958e-25,0.0056618812
2.9896959,0.005619195,0.0026255648,-2.3314836e-23,0.0056976903,-5.2156682e-25,0.0056486121
2.9914576,0.0056062958,0.0026190881,-4.5398731e-23,0.0056782122,1.2360778e-25,0.0056332378
2.9931638,0.0055912122,0.00261093,-4.2500805e-24,0.0056564958,-4.6376728e-26,0.0056155628
2.9948163,0.0055736241,0.0026015828,-4.9671207e-23,0.0056323637,-4.6239155e-25,0.0055953465
2.9964168,0.0055531646,0.0025909132,5.2800975e-23,0.0056055375,-6.8722091e-26,0.0055723014
2.997967,0.005529453,0.0025787676,8.4072966e-23,0.0055756863,1.9918911e-25,0.005546096
2.9994683,0.0055020802,0.0025649705,-9.8543305e-24,0.0055426155,4.7034205e-26,0.0055163536
3.0009224,0.0054706037,0.0025493265,-7.3985944e-23,0.0055056399,2.2195211e-25,0.0054826498
3.0023307,0.005434544,0.0025316196,-2.8879744e-23,0.0054635739,1.7839678e-25,0.0054445132
3.0036948,0.005393385,0.0025116078,3.285589e-23,0.0054163757,1.4211003e-25,0.0054014278
3.0050158,0.0053465665,0.0024890306,-4.9071784e-25,0.0053643338,1.6457409e-25,0.0053528363
3.0062953,0.0052934872,0.002463615,-6.0342028e-24,0.0053068997,1.5407738e-25,0.0052981461
3.0075345,0.0052335203,0.0024350752,4.1869875e-23,0.0052433532,1.4929356e-25,0.0052367362
3.0087347,0.0051660197,0.0024031153,2.116856e-23,0.0051729354,-1.019229e-25,0.0051679615
3.0098972,0.0050903253,0.0023674327,-2.7657813e-23,0.0050948673,2.4802535e-25,0.0050911592
3.011023,0.005005769,0.0023277,-2.637871e-23,0.0050083845,5.4774929e-25,0.0050056546
3.0121135,0.0049116819,0.0022835669,1.7461549e-23,0.0049127509,-2.2068611e-25,0.0049107701
3.0131696,0.0048074057,0.0022347421,1.2520419e-23,0.0048072512,-4.9611534e-25,0.0048058377
3.0141924,0.0046923098,0.002180961,3.2542515e-24,0.0046911995,2.9613403e-25,0.0046902165
3.0151831,0.0045658097,0.0021219414,-4.2603095e-24,0.0045638745,4.5677062e-25,0.0045633114
3.0161426,0.0044273906,0.0020574351,-1.9951026e-24,0.0044248161,8.3633656e-26,0.004424597
3.0170718,0.004276635,0.0019872407,4.585118e-24,0.0042737128,-1.966707e-26,0.0042736446
3.0179719,0.0041132543,0.0019112174,-7.7748843e-24,0.0041101673,-1.064628e-25,0.0041101546
3.0188436,0.003937126,0.0018293028,8.9295073e-24,0.0039339812,-2.1100308e-27,0.003933994
3.0196878,0.0037483342,0.0017415307,-4.4221863e-24,0.003745198,9.1288651e-26,0.0037452362
3.0205055,0.003547211,0.0016480509,-6.7198324e-24,0.0035441346,6.4904355e-27,0.0035442036
3.0212975,0.0033343766,0.0015491472,2.1511499e-24,0.0033314074,1.0312005e-25,0.0033315067
3.0220645,0.003110757,0.0014452465,1.9818669e-24,0.0031079384,1.030086e-25,0.0031080636
3.0228074,0.0028774511,0.0013339435,-6.0036829e-25,0.0028748298,5.8067139e-29,0.0028749749
3.0235269,0.0026356587,0.0012096468,8.3145216e-25,0.0026332891,-5.4711948e-29,0.0026334487
3.0242238,0.0023873379,0.0010759518,-3.1621182e-25,0.0023852524,2.8082025e-29,0.0023854199
3.0248987,0.0021355918,0.00094012848,-5.7551174e-25,0.0021337933,1.7556263e-27,0.0021339617
