y,R_0,R_1,R_2,R_3,R_4,R_5
0.33717655,0.017814184,-0.0077073899,-1.1650088e-22,0.022154341,-5.2573975e-23,0.019984263
0.34861625,0.018181154,-0.0079722948,-1.0512087e-22,0.022563172,-4.2905951e-23,0.020372165
0.36042772,0.018557826,-0.0082427317,4.9418787e-23,0.022975862,3.187871e-23,0.020766847
0.37262303,0.018944164,-0.0085185212,1.3700984e-22,0.023391985,9.9078727e-23,0.021168076
0.38521464,0.019340046,-0.0087994305,1.3307524e-22,0.023811028,1.0935832e-22,0.021575524
0.39821546,0.019745248,-0.0090851655,2.2056753e-23,0.02423232,2.693004e-23,0.021988757
0.41163876,0.020159425,-0.0093753757,-3.0091774e-23,0.024654881,-6.3186677e-23,0.022407214
0.42549828,0.020582093,-0.0096694761,-1.5209712e-23,0.025077391,7.0048333e-24,0.022830189
0.4398082,0.021012958,-0.0099662718,3.3757431e-23,0.025498886,-4.776972e-24,0.023256796
0.45458315,0.021451245,-0.010264655,6.3914812e-23,0.025919425,-1.506115e-22,0.023685954
0.46983824,0.021895641,-0.01056442,-9.7414138e-23,0.026338045,7.5503311e-23,0.024116386
0.48558908,0.022344778,-0.01086549,-1.8489535e-22,0.026751567,1.9426662e-22,0.024546592
0.50185179,0.022797187,-0.011166911,8.2676089e-24,0.027154297,-2.0516053e-24,0.024974781
0.51864298,0.023251222,-0.011502523,1.2227639e-22,0.027544089,-7.9415278e-23,0.025398837
0.53597984,0.023730214,-0.011807995,1.4418019e-22,0.027902838,-7.6675659e-23,0.02581799
0.5538801,0.024242642,-0.012034724,-9.7927427e-24,0.028223937,-1.7662264e-24,0.026233221
0.57236207,0.024758807,-0.012243973,2.0900898e-22,0.028525123,-7.8915575e-23,0.026641158
0.59144465,0.025254637,-0.012442895,2.3379166e-22,0.028807797,-9.2483919e-23,0.02703065
0.61114736,0.025712457,-0.012624089,1.5765496e-22,0.02906107,-4.8523442e-23,0.027386606
0.63149036,0.026119264,-0.012780943,6.6899713e-22,0.029268439,-1.8778039e-22,0.027693905
0.65249445,0.026465169,-0.012907896,1.5440353e-22,0.029413308,-4.6367045e-23,0.027939353
0.67418111,0.026741873,-0.013000283,1.187519e-21,0.029481783,-2.6439907e-22,0.028111934
0.69657252,0.026941455,-0.013054053,1.7738349e-21,0.029462922,-3.9742611e-22,0.028202264
0.7196916,0.027055776,-0.013065595,8.7177286e-22,0.029348142,-1.6761686e-22,0.028202002
0.74356198,0.027076537,-0.013031728,4.5274794e-22,0.029130679,-8.4617973e-23,0.028103625
0.76820808,0.026995873,-0.012949881,2.9454197e-22,0.028805436,-4.6438084e-23,0.027900655
0.79365511,0.026807192,-0.012818365,2.6590043e-21,0.0283692,-4.0318141e-22,0.027588186
0.8199291,0.026506144,-0.012636671,2.1807228e-21,0.027821156,-3.2208311e-22,0.02716363
0.84705692,0.026091606,-0.012405749,-2.6491997e-21,0.027163542,3.5409681e-22,0.02662754
0.87506632,0.025566539,-0.012128166,-2.1371675e-21,0.026402182,2.8387647e-22,0.025984325
0.90398595,0.02493858,-0.011808109,-2.1323014e-21,0.025546625,2.4588246e-22,0.0252427
0.93384539,0.024220063,-0.011451186,-5.120162e-21,0.024611358,5.7607868e-22,0.024415744
0.96467517,0.023426417,-0.011064077,-1.613153e-21,0.023611363,2.2109038e-22,0.023520394
0.99650683,0.022575575,-0.01065407,4.4280758e-22,0.022579269,1.1310656e-22,0.022576368
1.0293729,0.021687898,-0.010228723,2.7635446e-22,0.02152742,9.4071056e-23,0.021605071
1.0633071,0.020787096,-0.0097956321,1.7209265e-21,0.020469331,-1.5299926e-22,0.02062838
1.098344,0.019900155,-0.0093622989,4.6468556e-21,0.019434642,-3.8062562e-22,0.019667573
1.1345196,0.019048853,-0.008936375,2.5653266e-21,0.018436235,-2.1138822e-22,0.01874252
1.1718707,0.018248861,-0.0085256265,-1.0549645e-22,0.017492295,1.1114598e-23,0.017870545
1.2104356,0.017513342,-0.0081372472,2.3863538e-21,0.016616933,-1.7325829e-22,0.017065008
1.2502538,0.016850377,-0.0077765388,-5.1498959e-22,0.01581703,2.2217225e-23,0.016333286
1.291366,0.0162641,-0.0074456303,6.0805061e-21,0.01508707,-3.8966958e-22,0.015675932
1.3338142,0.015749261,-0.0070963947,1.2813166e-20,0.014421822,-7.9960957e-22,0.015086374
1.3776419,0.015288342,-0.0067146333,8.1914009e-21,0.013823099,-4.7999442e-22,0.014555433
1.4228938,0.014862359,-0.006344711,4.2808782e-21,0.013290761,-2.4285051e-22,0.014076154
1.4696163,0.014462675,-0.0060010158,5.2010491e-21,0.012819147,-2.8175848e-22,0.013640954
1.5178571,0.014087434,-0.0056950838,1.9957033e-20,0.0123946,-1.0022461e-21,0.013241003
1.566098,0.013734439,-0.0054329712,1.2449042e-20,0.012003977,-6.206511e-22,0.012869235
1.6128205,0.013399587,-0.005208554,-6.2264799e-22,0.0116366,3.1709311e-23,0.012518117
1.6580724,0.013075576,-0.0050119352,3.4933188e-21,0.011281308,-1.5668852e-22,0.012178455
1.7019001,0.012756063,-0.0048347408,1.2450901e-20,0.010930558,-5.1779514e-22,0.011843321
1.7443483,0.012437524,-0.0046699503,-4.8048079e-21,0.010581471,1.7860756e-22,0.011509499
1.7854605,0.012118543,-0.0045118444,-1.6037605e-20,0.010234194,6.3914089e-22,0.011176362
1.8252786,0.011799028,-0.0043562352,-6.776819e-21,0.0098902854,2.467431e-22,0.010844648
1.8638436,0.011479598,-0.0042004501,-1.1935732e-20,0.0095514774,4.2317574e-22,0.010515535
1.9011947,0.011161205,-0.004042959,-2.3970525e-21,0.0092192093,8.393917e-23,0.010190214
1.9373703,0.010844953,-0.0038829787,7.0086874e-21,0.0088946541,-2.3439962e-22,0.0098698154
1.9724072,0.010531976,-0.0037202499,1.619573e-21,0.0085788426,-5.350628e-23,0.0095554199
2.0063413,0.010223369,-0.0035548691,1.3411642e-21,0.0082727085,-3.5130818e-23,0.0092480464
2.0392075,0.0099201612,-0.0033871924,8.6178333e-22,0.0079770697,-2.6784169e-23,0.0089486176
2.0710391,0.0096232673,-0.0032177487,5.1554482e-22,0.0076925978,-7.2874468e-24,0.0086579262
2.1018689,0.0093334411,-0.0030471332,-1.4983358e-22,0.0074198018,6.4624219e-24,0.0083766168
2.1317283,0.0090513354,-0.0028759836,-1.4641926e-22,0.0071590281,1.8038046e-23,0.0081051818
2.160648,0.0087774783,-0.0027049334,4.9065453e-22,0.0069104686,-7.7612012e-24,0.0078439686
2.1886574,0.008512215,-0.0025345645,-1.9939993e-21,0.0066741763,5.4293689e-23,0.0075931939
2.2157852,0.0082558248,-0.0023654219,-5.7973436e-21,0.0064500883,1.3604079e-22,0.0073529612
2.2420592,0.0080085033,-0.0021979984,-3.0745951e-21,0.0062380464,7.7169307e-23,0.0071232775
2.2675062,0.0077703419,-0.0020327131,2.5233426e-21,0.0060378115,-5.209711e-23,0.0069040725
2.2921523,0.0075413516,-0.0018699236,-2.9420721e-21,0.0058490871,6.2687869e-23,0.0066952155
2.3160227,0.0073215192,-0.0017099314,2.4671973e-21,0.0056715389,-5.9055659e-23,0.0064965301
2.3391418,0.0071108106,-0.0015529826,-2.2600356e-21,0.0055047974,3.7808712e-23,0.0063078076
2.3615332,0.0069091437,-0.001399317,-8.306882e-22,0.0053484819,1.4068889e-23,0.0061288184
2.3832198,0.0067164182,-0.0012491094,-1.7700209e-21,0.0052022184,3.9924355e-23,0.0059593218
