y,R_0,R_1,R_2,R_3,R_4,R_5
0.45754272,5.7095927e-06,7.6558454e-09,-9.2218197e-26,5.6409357e-06,-1.8272913e-25,5.6765465e-06
0.4582732,7.328696e-06,1.5544378e-08,-8.5097554e-25,7.198548e-06,-1.3121849e-24,7.2648893e-06
0.45902739,9.3133084e-06,2.8726879e-08,-1.0068516e-24,9.085196e-06,-1.0349453e-24,9.1995318e-06
0.45980608,1.1729308e-05,4.7381566e-08,4.6359102e-25,1.1348883e-05,9.386452e-25,1.1539144e-05
0.46061006,1.4657409e-05,7.5038932e-08,1.4869118e-24,1.4042226e-05,2.9450311e-25,1.4350128e-05
0.46144015,1.8191411e-05,1.1634695e-07,-7.9951899e-26,1.7221896e-05,1.6259358e-24,1.7707238e-05
0.46229719,2.2440345e-05,1.7741963e-07,1.8718561e-24,2.0947794e-05,3.7579114e-24,2.1694245e-05
0.46318206,2.7529542e-05,2.6453762e-07,3.5553086e-24,2.5279538e-05,-3.7360184e-24,2.6404467e-05
0.46409567,3.3603234e-05,3.8544665e-07,-5.7560485e-24,3.0276349e-05,-1.599466e-24,3.1940994e-05
0.46503894,4.0828431e-05,5.5287751e-07,2.4484675e-24,3.5999761e-05,2.3679217e-23,3.8416606e-05
0.46601284,4.9393566e-05,7.8223085e-07,3.1649873e-23,4.2508631e-05,-1.4235886e-23,4.5953172e-05
0.46701837,5.9505638e-05,1.0887179e-06,-4.4433166e-23,4.985343e-05,1.2989814e-23,5.4680372e-05
0.46805654,7.1389958e-05,1.490386e-06,2.3691835e-23,5.8078992e-05,-1.2937574e-23,6.4733518e-05
0.46912841,8.5284905e-05,2.0082431e-06,-2.8989873e-23,6.7225093e-05,1.2684551e-23,7.62503e-05
0.47023509,0.00010143053,2.6613733e-06,-4.0877224e-23,7.7321134e-05,1.4474403e-23,8.9366392e-05
0.4713777,0.00012005772,3.4660245e-06,1.5440841e-23,8.8386793e-05,-7.3378146e-24,0.00010420991
0.4725574,0.00014137204,4.4328134e-06,1.0304388e-22,0.00010043404,-6.3665139e-23,0.00012089498
0.4737754,0.00016553785,5.5664251e-06,1.4912597e-22,0.00011347383,-1.1710292e-22,0.00013951478
0.47503293,0.00019268923,6.8987404e-06,-1.7914438e-25,0.00012756481,2.5802358e-23,0.00016013493
0.47633129,0.00022288435,8.4500101e-06,2.0820327e-22,0.00014277314,-1.8160408e-22,0.00018278791
0.4776718,0.00025602436,1.0137225e-05,-9.4142011e-23,0.00015906134,-4.7911882e-23,0.00020746988
0.47905581,0.00029194131,1.1888908e-05,-3.3352984e-22,0.00017643388,2.065284e-22,0.0002341393
0.48048475,0.00033046286,1.3727676e-05,-2.2591473e-22,0.00019504756,1.9664217e-22,0.0002627192
0.48196006,0.00037130391,1.5617317e-05,-7.8333139e-22,0.00021501416,6.5398661e-22,0.0002931039
0.48348326,0.00041408691,1.746513e-05,-2.7410381e-22,0.00023639325,6.6555786e-23,0.00032516656
0.48505589,0.00045843575,1.9224159e-05,4.4586336e-22,0.00025932206,-6.1462697e-22,0.00035876733
0.48667956,0.00050394113,2.0823949e-05,-1.464153e-21,0.00028391896,1.3380899e-21,0.00039376233
0.48835591,0.00055014794,2.2128838e-05,1.4627325e-21,0.0003102188,-8.7425746e-22,0.00043001189
0.49008666,0.0005966674,2.305987e-05,4.9981769e-21,0.00033832073,-4.3738008e-21,0.00046738722
0.49187358,0.00064322016,2.3631051e-05,1.5087962e-21,0.00036842222,-2.2481812e-21,0.00050577498
0.49371847,0.0006895315,2.3813121e-05,-4.630763e-21,0.00040064814,2.9296737e-21,0.00054507946
0.49562322,0.00073535067,2.3561815e-05,-2.1749295e-21,0.00043509497,1.9095172e-21,0.00058522275
0.49758976,0.00078048795,2.2866064e-05,-3.2682967e-21,0.00047188757,3.3194936e-21,0.00062614363
0.4996201,0.00082473327,2.1641856e-05,3.1915051e-21,0.00051103299,-1.7467149e-21,0.00066779587
0.5017163,0.00086792412,1.9824365e-05,9.6364102e-21,0.00055254377,-7.083474e-21,0.00071014599
0.5038805,0.00090995968,1.7394934e-05,-1.7562731e-21,0.00059647995,1.1640386e-21,0.00075317104
0.5061149,0.00095075373,1.4333366e-05,-9.386576e-21,0.00064289539,6.9001445e-21,0.00079685642
0.50842177,0.00099026778,1.0674512e-05,9.2605789e-22,0.00069192231,-6.2762713e-22,0.00084119409
0.51080345,0.0010283929,6.3340707e-06,1.243415e-20,0.00074350766,-1.0707408e-20,0.00088618159
0.51326237,0.0010651263,1.2952689e-06,-7.1638546e-21,0.00079759509,4.5177641e-21,0.00093182127
0.51580103,0.0011007911,-4.0673397e-06,-1.0505362e-20,0.00085459215,9.2137072e-21,0.00097811962
0.518422,0.0011355222,-9.6252719e-06,8.1442414e-21,0.00091458408,-6.2376083e-21,0.0010250868
0.52112796,0.0011691263,-1.5827764e-05,-1.3069014e-20,0.00097671823,1.0255407e-20,0.0010727358
0.52392164,0.0012017082,-2.2864837e-05,-4.7280751e-21,0.0010403616,4.6038994e-21,0.0011210811
0.52680589,0.0012317288,-3.1981985e-05,1.4612853e-20,0.0011064664,-1.1906404e-20,0.0011701371
0.52978363,0.0012608521,-4.1367475e-05,1.4108556e-20,0.0011762575,-1.4070783e-20,0.0012199198
0.53285789,0.0012928475,-4.8335643e-05,-6.2961947e-21,0.0012471514,6.1436329e-21,0.0012704483
0.53603179,0.0013255857,-5.6596861e-05,-3.571494e-21,0.0013143453,7.2420025e-21,0.0013217458
0.53930855,0.0013536435,-6.6743474e-05,-8.5749077e-21,0.0013878886,7.9007447e-21,0.0013738417
0.54269148,0.001376093,-7.5643945e-05,-3.3699807e-20,0.0014766248,2.777073e-20,0.0014267715
0.54618404,0.0013970228,-8.5902305e-05,5.5085873e-21,0.0015660016,-2.6351663e-21,0.0014805711
0.54978974,0.0014183142,-9.8124992e-05,2.7003779e-20,0.0016517235,-2.198639e-20,0.001535274
0.55351226,0.0014393896,-0.00010979597,2.7354245e-21,0.0017414013,-4.9340473e-21,0.0015909165
0.55735535,0.00145933,-0.00012151169,9.3561308e-21,0.0018349182,-7.8337951e-21,0.0016475382
0.56132292,0.0014776167,-0.00013384656,2.9633285e-20,0.0019316342,-2.3818991e-20,0.0017051799
0.56541898,0.0014942551,-0.00014667065,-1.482923e-20,0.0020318123,8.9804959e-21,0.0017638826
0.56964768,0.0015092664,-0.00015977195,-1.9733469e-20,0.0021358396,1.499351e-20,0.0018236878
0.57177824,0.0015157777,-0.00016623936,-1.6006799e-20,0.0021886257,1.2395994e-20,0.0018534307
0.57401358,0.0015226353,-0.00017293991,-1.2105812e-20,0.0022440794,9.668448e-21,0.0018846788
0.57852108,0.0015343729,-0.00018590641,-2.6091594e-20,0.0023570275,2.1008429e-20,0.0019468963
0.5831745,0.001544264,-0.00019862042,9.3494553e-21,0.0024749449,-5.6034861e-21,0.002010329
0.58797853,0.0015518625,-0.00021127672,8.5353858e-21,0.0025975996,-7.4849321e-21,0.0020749978
0.59293802,0.0015568641,-0.00022395992,2.0431712e-20,0.0027246778,-1.5986734e-20,0.0021409147
0.59805799,0.001559291,-0.00023638088,-7.8274736e-21,0.0028562433,5.1441537e-21,0.0022080771
0.60334361,0.0015592759,-0.00024811259,-6.9692309e-22,0.0029924682,2.6316528e-21,0.0022764653
0.60880021,0.0015569659,-0.00025872158,3.8381445e-21,0.0031332314,-2.6099564e-21,0.0023460376
0.6144333,0.0015526824,-0.00026767816,3.5138061e-21,0.0032781096,-2.3674998e-21,0.0024167281
0.62024856,0.001546763,-0.00027430107,2.6427809e-20,0.0034268067,-1.9751311e-20,0.0024884433
0.62625185,0.0015401744,-0.00027818506,-2.9750314e-20,0.0035784985,1.9198716e-20,0.0025610733
0.63244922,0.0015339518,-0.00028056764,-9.5790845e-21,0.0037320323,4.4206836e-21,0.0026345369
0.63884691,0.0015338328,-0.00028419981,-2.4880477e-20,0.0038814097,1.500317e-20,0.0027089958
0.64545136,0.0015468392,-0.00029302759,-4.4146242e-21,0.0040211847,6.7015005e-21,0.0027852157
0.65226923,0.0015768351,-0.00030876909,3.5707162e-20,0.0041509275,-2.3837696e-20,0.0028646368
0.65930735,0.0016228845,-0.0003317327,2.3410308e-20,0.0042753282,-1.5815619e-20,0.0029491448
0.66657282,0.0016788775,-0.00036297149,-2.6112786e-21,0.0044044367,8.1157135e-22,0.0030408266
0.67407292,0.0017420988,-0.00040213004,-2.765648e-20,0.0045445676,1.2373004e-20,0.0031418153
0.6818152,0.0018141043,-0.0004499475,9.3693953e-21,0.0046984849,-2.0686836e-21,0.0032542949
0.68980741,0.0018981182,-0.00050983813,5.8735482e-21,0.0048688687,-3.8898202e-21,0.0033810751
0.69805757,0.0019985771,-0.00058653582,-1.0207499e-20,0.0050581728,1.3081365e-21,0.0035258452
0.70657395,0.002122085,-0.00068567364,1.0627307e-20,0.0052695578,-3.0972891e-22,0.0036937148
0.71536509,0.0022809561,-0.00081612935,1.8529782e-21,0.0055094246,-1.5415852e-21,0.0038940239
0.72443978,0.0024989119,-0.00099358764,-2.8515081e-21,0.0057884939,6.7384809e-22,0.004143657
0.73380709,0.0028174074,-0.0012405668,-1.4644596e-21,0.0061284899,-6.7736248e-22,0.0044728973
0.74347641,0.003294783,-0.0015794989,1.2720525e-22,0.0065803236,4.1808455e-21,0.0049337536
0.75345737,0.0039860025,-0.0020269796,3.4886706e-21,0.0072266778,3.6860517e-21,0.0055961421
0.76375996,0.0049193575,-0.0025957652,-4.7500561e-22,0.0081448541,-3.7458177e-21,0.0065179119
0.77439444,0.0060888493,-0.0032877259,-3.8402839e-22,0.0093424526,-8.1480762e-22,0.0076973203
0.78537141,0.0074270412,-0.0040714231,-7.2153702e-21,0.010705293,2.7436826e-21,0.0090402852
0.79670181,0.0088045363,-0.0048848695,1.1040103e-20,0.012052111,-3.8032097e-21,0.010402469
0.80839692,0.01010537,-0.0056561634,1.6842661e-20,0.013256368,-4.4470069e-21,0.011670131
0.82046836,0.011271653,-0.0063450205,-3.3892057e-20,0.014279322,1.099659e-20,0.012776466
0.83292813,0.012280942,-0.00693503,5.397731e-20,0.015110257,-1.2539004e-20,0.013687207
0.84578859,0.013124222,-0.0073780416,-3.6031852e-20,0.015724931,7.6366685e-21,0.014397656
0.85906251,0.013804955,-0.0076379608,-5.7681076e-20,0.016114878,1.3754168e-20,0.014924138
0.87276303,0.014344048,-0.0077361482,1.3507832e-19,0.016310012,-2.8639096e-20,0.01529532
0.88690372,0.014770041,-0.0077247639,-1.0192293e-20,0.016356623,2.0171864e-21,0.015544191
0.90149857,0.015105238,-0.0076434547,-1.6667417e-19,0.016300742,3.0121831e-20,0.015703165
0.91656199,0.015370849,-0.0075148771,3.6306977e-21,0.016197567,-2.1404871e-21,0.015805571
0.93210885,0.015591665,-0.0073602375,2.1508556e-19,0.016106235,-3.4635413e-20,0.015882608
0.94815449,0.015790642,-0.0071961725,5.0540874e-20,0.016057595,-4.4578366e-21,0.015958089
0.96471471,0.015986529,-0.0070315033,-3.0272751e-19,0.01605001,4.3665728e-20,0.016047889
0.9818058,0.016193166,-0.0068738427,1.4506752e-20,0.016081244,-2.1781152e-21,0.016163712
0.99944456,0.016420613,-0.0067295259,2.6049461e-19,0.016154878,-3.4517317e-20,0.016313367
1.0176483,0.016678803,-0.0065979358,-2.392652e-19,0.016272364,2.9410243e-20,0.016498685
1.0364349,0.016970429,-0.0064822583,-1.8288758e-19,0.016426721,1.9938771e-20,0.016717246
1.0558227,0.017292874,-0.0063872183,2.8038559e-19,0.016601548,-3.2411153e-20,0.016963083
1.0758308,0.017643684,-0.0063117027,5.8892755e-20,0.016784957,-5.7703194e-21,0.017227005
1.0964785,0.018014969,-0.0062585661,-1.1878065e-20,0.016963184,8.6671294e-22,0.017498614
1.1177862,0.018399022,-0.0062312794,3.344349e-20,0.017118925,-3.8519028e-21,0.017767441
1.1397745,0.018790171,-0.0062294782,-6.8486989e-20,0.017242197,7.0776275e-21,0.018023537
1.1624649,0.019179651,-0.0062545914,-1.4259902e-19,0.017324449,1.2447193e-20,0.0182579
1.1858794,0.019558138,-0.0063091858,-3.2948812e-20,0.017357147,2.8028378e-21,0.018462611
1.2100408,0.019916447,-0.0063947536,2.1222284e-19,0.017336435,-1.8337633e-20,0.018630824
1.2349723,0.020243368,-0.0065091298,-2.6859805e-20,0.017262051,1.434728e-21,0.018756541
1.2606983,0.020526503,-0.006647426,1.3929285e-19,0.01713586,-9.876972e-21,0.018834537
1.2872435,0.020753498,-0.0068038904,6.7888285e-20,0.016961642,-4.9447432e-21,0.018860329
1.3146335,0.020913394,-0.0069716585,3.4127792e-20,0.016744447,-5.6601716e-22,0.018830958
1.3209797,0.020932428,-0.0070099434,5.5148314e-20,0.016686807,-2.1503543e-21,0.018811562
1.3428965,0.020993008,-0.0071396026,1.2033898e-19,0.016487611,-7.191413e-21,0.018741932
1.3720585,0.020985379,-0.0072963906,-2.7496929e-19,0.016194206,1.7373603e-20,0.018590157
1.4021469,0.020887719,-0.0074326691,-2.0235171e-19,0.015865097,1.1503808e-20,0.018375309
1.4331904,0.020701969,-0.0075362173,3.5542135e-19,0.015494808,-1.6982724e-20,0.018098579
1.4652188,0.020435996,-0.0075947513,-1.9275966e-19,0.015082993,7.6066829e-21,0.01776153
1.4982627,0.020072921,-0.0075576379,-3.1079665e-19,0.014657264,1.5114073e-20,0.017365769
1.5323536,0.019587682,-0.0073935949,2.2180641e-19,0.014238379,-9.5795523e-21,0.016911728
1.567524,0.018998779,-0.0071699281,5.139903e-20,0.013806587,-1.4677853e-21,0.016401467
1.6038071,0.018334805,-0.0069308139,-1.7546485e-19,0.01335091,4.7146245e-21,0.01584133
1.6412376,0.017614812,-0.0066774829,-5.7600762e-21,0.01287149,4.1040293e-22,0.015240974
1.6798508,0.016858338,-0.0064116858,2.7169948e-19,0.012366464,-7.642432e-21,0.014611745
1.7196831,0.016087439,-0.0061360455,1.345649e-19,0.011838837,-2.551349e-21,0.01396569
1.7607723,0.015320619,-0.0058595981,3.4459359e-20,0.011310265,-2.3926738e-22,0.013319989
1.8018234,0.014568975,-0.0055976527,-8.9508177e-20,0.010815262,2.2659581e-21,0.012697818
1.8415466,0.013846029,-0.0053572156,-1.9191458e-19,0.010367469,2.9734966e-21,0.012113994
1.8799862,0.013168783,-0.0051349545,-7.3489973e-20,0.0099587476,1.4028652e-21,0.011570763
1.9171848,0.012540728,-0.0049213802,1.4955148e-19,0.009580106,-1.5861792e-21,0.011065838
1.9531836,0.011954866,-0.004695486,-3.3750484e-20,0.009229286,4.4108146e-22,0.01059599
1.9880224,0.011406656,-0.0044377227,3.50246e-20,0.0089072033,-2.3540481e-23,0.010158396
2.0217396,0.010894714,-0.0041651165,-2.1368758e-19,0.0086068871,1.1534882e-21,0.0097502357
2.0543721,0.010416373,-0.0039040551,-4.1926012e-19,0.0083228291,2.318748e-21,0.0093688883
2.0859558,0.0099674531,-0.0036575089,2.3275013e-19,0.0080572966,-1.1127599e-21,0.0090121759
2.116525,0.0095457851,-0.0034229406,6.5149904e-19,0.0078096289,-2.8000077e-21,0.0086780893
2.1377609,0.0092614844,-0.0032612624,2.559855e-19,0.0076426284,-1.0723713e-21,0.0084531633
2.1461135,0.0091496191,-0.0031977634,9.8721535e-20,0.0075771746,-3.8760116e-22,0.0083647959
2.1747538,0.0087778766,-0.0029812666,-1.6461466e-19,0.0073591715,6.9528435e-22,0.0080706235
2.2024761,0.0084298907,-0.0027734423,-1.5958034e-19,0.0071550664,3.8217507e-22,0.0077939112
2.2293103,0.008104232,-0.0025734094,-7.9276787e-20,0.0069622071,1.9268347e-22,0.0075332795
2.2552856,0.0077991359,-0.0023798198,-3.6613525e-20,0.0067770346,-5.5931171e-23,0.0072875059
2.2804299,0.0075130095,-0.00219216,-1.9448825e-19,0.0065987179,1.9976993e-22,0.0070555154
2.3047701,0.0072445965,-0.0020104338,2.6812053e-19,0.0064282132,-2.7840049e-22,0.0068363666
2.3283326,0.0069928337,-0.0018345116,2.2762767e-19,0.0062655877,-3.628641e-22,0.0066292358
2.3511425,0.0067566358,-0.0016642067,-8.0377004e-20,0.0061101632,3.8431491e-23,0.0064334036
2.3732242,0.0065349988,-0.0014993482,1.4055355e-19,0.0059614906,6.1264226e-23,0.006248243
2.3946014,0.0063270586,-0.0013397584,-5.3377618e-20,0.0058193663,-9.453457e-24,0.00607321
2.4152968,0.0061320293,-0.0011852651,-9.0336504e-20,0.0056836497,4.3597677e-23,0.0059078343
2.4353325,0.0059491882,-0.0010356628,-2.0001805e-19,0.0055542398,-1.1851633e-23,0.0057517095
2.4547298,0.0057779136,-0.00089077156,-6.5275576e-20,0.0054310636,3.5015379e-23,0.0056044834
2.4735093,0.005617647,-0.00075045419,1.6548201e-19,0.0053140731,9.2108497e-23,0.0054658542
2.4916909,0.005467896,-0.00061457124,-1.0549312e-19,0.0052032469,-3.19685e-24,0.0053355654
2.5092939,0.0053282333,-0.00048298325,-1.1521005e-20,0.0050985787,6.077193e-23,0.0052133994
2.526337,0.0051982784,-0.00035555545,9.7717222e-21,0.0050000731,1.4252805e-23,0.0050991724
2.542838,0.0050777037,-0.00023216528,1.425191e-19,0.0049077352,1.0884605e-22,0.0049927295
2.5588145,0.0049662167,-0.00011268298,7.7353327e-21,0.0048218736,-1.5197757e-23,0.0048939407
2.5742833,0.0048619192,4.4086786e-07,-1.2529145e-19,0.0047419507,-8.1506457e-23,0.0048026964
2.5892607,0.0047678118,0.00011212093,1.5469243e-19,0.0046680066,1.9135945e-22,0.0047189043
2.6037624,0.0046838974,0.00022309648,2.8699278e-20,0.0046009722,7.5083123e-24,0.0046424833
2.6178038,0.0046066267,0.00032814514,-1.084109e-19,0.0045401486,-1.3069232e-22,0.0045733588
2.6313994,0.0045374962,0.0004295725,-3.5271264e-20,0.00448539,-3.1754218e-23,0.0045114604
2.6445637,0.0044762497,0.00052763462,1.0335367e-19,0.004437167,1.199917e-22,0.0044567173
2.6573104,0.0044227605,0.0006224983,4.838462e-20,0.0043953352,7.3950149e-23,0.0044090534
2.6696528,0.0043768931,0.00071425727,-2.2695127e-20,0.0043598673,-1.7666875e-23,0.0043683827
2.6816039,0.0043384816,0.0008029758,1.5597356e-20,0.0043307243,-6.1909258e-24,0.0043346052
2.6931762,0.0043073498,0.00088872607,-7.1583448e-21,0.004307849,-2.0476443e-23,0.0043076025
2.7043818,0.0042833053,0.00097161572,-4.3579409e-20,0.0042911566,-3.6383664e-23,0.0042872342
2.7152323,0.0042661385,0.0010517187,1.8880953e-20,0.0042805316,3.330864e-23,0.0042733349
2.7257392,0.0042555986,0.001129102,4.9351406e-20,0.0042758279,4.4180225e-23,0.0042657129
2.7359133,0.004251424,0.0012038304,-6.035835e-20,0.0042768591,-7.7381431e-23,0.0042641416
2.7457652,0.0042533335,0.001275977,4.011548e-21,0.0042834107,1.1520967e-24,0.0042683699
2.7553053,0.0042610078,0.0013456196,-2.6164194e-20,0.0042952373,-2.8761375e-23,0.0042781208
2.7645435,0.0042741079,0.0014127968,-1.1898506e-20,0.0043120537,-2.5220337e-27,0.0042930808
2.7734893,0.0042922774,0.0014775698,9.3628898e-20,0.0043335477,1.0213122e-22,0.0043129132
2.782152,0.0043151372,0.0015399816,-1.0134497e-19,0.0043593813,-1.0235486e-22,0.0043372588
2.7905407,0.0043422834,0.0016000615,-1.3524259e-19,0.0043891943,-1.1532915e-22,0.0043657391
2.7986642,0.0043733094,0.0016578828,7.6523363e-20,0.0044226095,9.7607497e-23,0.0043979612
2.8065307,0.0044078072,0.0017134718,1.0263549e-19,0.0044592378,9.7245872e-23,0.0044335227
2.8141485,0.004445352,0.0017668404,9.2481477e-21,0.0044986838,-5.1664179e-24,0.0044720172
2.8215254,0.0044855274,0.0018180472,-6.7715409e-20,0.0045405512,-6.8665309e-23,0.0045130394
2.8286692,0.0045279312,0.0018671325,-5.6465013e-21,0.0045844482,1.4536504e-24,0.00455619
2.8355872,0.0045721695,0.0019141249,1.1579995e-20,0.0046299925,8.183185e-24,0.0046010808
2.8422866,0.0046178637,0.0019590611,-6.948221e-21,0.0046768156,-9.0073581e-24,0.0046473391
2.8487743,0.0046646546,0.0020019758,5.5850534e-21,0.0047245671,6.5680219e-24,0.0046946112
2.8550571,0.0047122098,0.0020429243,-1.5539195e-20,0.0047729179,-1.5030169e-23,0.0047425657
2.8611414,0.0047602255,0.0020819691,8.3369421e-22,0.0048215627,-2.9434942e-24,0.0047908956
2.8670335,0.0048084196,0.0021191545,4.2980583e-20,0.0048702221,2.679062e-23,0.0048393209
2.8727395,0.0048565352,0.0021545271,-1.0986585e-20,0.0049186438,-1.0723475e-23,0.004887589
2.8782654,0.0049043471,0.002188163,9.716217e-21,0.0049666035,-9.6588893e-25,0.0049354755
2.8836168,0.0049516619,0.0022201373,-3.8852781e-20,0.0050139047,-3.133373e-23,0.0049827839
2.8887992,0.004998312,0.002250517,-3.5396558e-20,0.0050603783,-2.1262766e-23,0.0050293455
2.893818,0.0050441527,0.0022793793,3.9520025e-20,0.0051058818,2.4913614e-23,0.0050750177
2.8986784,0.0050890671,0.0023068019,-1.8693321e-20,0.0051502982,-1.2456404e-23,0.0051196832
2.9033854,0.0051329617,0.0023328647,8.4371492e-22,0.0051935341,-4.0351426e-25,0.0051632479
2.9079439,0.0051757598,0.0023576517,3.3658572e-20,0.0052355177,1.4529247e-23,0.0052056392
2.9123585,0.0052174084,0.0023812502,-2.4858845e-20,0.0052761973,-9.9027884e-24,0.0052468037
2.9166338,0.0052578705,0.002403744,2.0494778e-20,0.0053155386,9.9322301e-24,0.0052867051
2.9207742,0.0052971201,0.0024252071,7.2141776e-20,0.0053535228,2.4638896e-23,0.0053253216
2.924784,0.0053351445,0.0024457181,-2.0163922e-21,0.005390144,-7.926595e-24,0.0053626442
2.9286673,0.0053719404,0.0024653555,-4.3061308e-20,0.0054254069,-1.1538099e-23,0.0053986737
2.9324281,0.0054075126,0.0024841886,-1.6077054e-20,0.0054593248,-5.9749876e-25,0.0054334187
2.9360703,0.00544187,0.0025022821,-2.6753099e-21,0.0054919167,8.1942256e-25,0.0054668933
2.9395976,0.0054750247,0.0025196944,3.0879776e-21,0.0055232055,1.1298226e-25,0.0054991152
2.9430137,0.0055069896,0.0025364777,2.562684e-21,0.0055532161,-9.6786065e-26,0.0055301029
2.946322,0.0055377769,0.0025526771,-2.1662767e-20,0.0055819725,-2.5772711e-24,0.0055598747
2.949526,0.0055673957,0.0025683274,4.7691677e-21,0.0056094965,3.6019127e-24,0.005588446
2.952629,0.0055958505,0.0025834556,4.7693484e-21,0.0056358055,-1.44455e-25,0.0056158279
2.9556341,0.0056231404,0.0025980816,-9.3122966e-21,0.0056609107,-2.1270683e-24,0.0056420254
2.9585445,0.0056492567,0.0026122148,4.4089904e-21,0.0056848155,1.6995969e-25,0.005667036
2.9613632,0.0056741823,0.0026258536,1.7379986e-20,0.0057075136,2.4977498e-25,0.005690848
2.964093,0.0056978897,0.0026389882,-1.0484378e-20,0.0057289882,-2.0560996e-24,0.0057134392
2.9667367,0.0057203392,0.0026516007,-1.1700701e-20,0.0057492112,-1.1237674e-24,0.0057347754
2.9692971,0.0057414754,0.0026636524,5.8907844e-21,0.0057681447,-2.1287424e-25,0.0057548096
2.9717768,0.0057612231,0.0026750591,-6.4582018e-21,0.0057857404,6.1807617e-25,0.0057734804
2.9741784,0.0057794901,0.0026857046,3.5330965e-21,0.0058019273,-2.1596308e-25,0.0057907121
2.9765042,0.0057961936,0.0026958877,8.6091426e-21,0.0058166337,-2.995785e-24,0.0058064156
2.9787568,0.0058112071,0.0027052687,-8.7041716e-21,0.0058297698,6.3641859e-25,0.0058204817
2.9809383,0.0058243494,0.0027122235,3.5389597e-21,0.0058411883,1.2946656e-24,0.0058327668
2.9830511,0.0058354569,0.0027170227,-9.9043077e-22,0.005850702,-9.5645348e-25,0.0058430826
2.9850974,0.0058443134,0.0027207898,-7.6876069e-21,0.0058580441,8.9195842e-25,0.0058511796
2.9870791,0.0058506202,0.0027233842,1.5151141e-21,0.0058628896,7.0171098e-25,0.0058567551
2.9889984,0.0058540517,0.0027246527,2.5388761e-21,0.0058649077,3.6569399e-25,0.0058594799
2.9908573,0.0058542602,0.0027244333,1.5286933e-21,0.0058637497,4.3854041e-25,0.0058590051
2.9926575,0.0058508738,0.0027225536,1.2932135e-22,0.0058590469,3.0155837e-25,0.0058549603
2.9944011,0.0058434961,0.0027188308,-1.9805012e-21,0.0058504085,1.2038186e-24,0.0058469523
2.9960897,0.0058317057,0.0027130704,5.4111894e-22,0.0058374192,1.4151701e-24,0.0058345625
2.9977251,0.0058150527,0.0027050646,5.8556107e-21,0.0058196349,-3.774664e-25,0.0058173441
2.999309,0.0057930553,0.0026945909,5.711804e-21,0.0057965823,-1.2819168e-24,0.005794818
3.000843,0.0057651979,0.0026814105,2.498247e-21,0.0057677567,-2.3552052e-24,0.0057664708
3.0023287,0.0057309285,0.0026652679,-4.677332e-21,0.0057326044,-5.6880733e-25,0.0057317521
3.0037676,0.0056896566,0.0026458898,4.281636e-22,0.0056905239,-5.6917526e-25,0.005690073
3.0051611,0.0056407521,0.0026229843,-1.6203316e-21,0.0056408912,-5.6658855e-25,0.0056408043
3.0065108,0.0055835442,0.0025962412,-3.2508413e-21,0.0055830445,4.869087e-25,0.0055832758
3.0078179,0.0055173225,0.0025653323,-1.1539916e-22,0.0055162624,-4.1938507e-26,0.0055167771
3.0090839,0.0054413379,0.0025299128,-6.0838748e-22,0.0054397954,7.6962499e-25,0.0054405586
3.01031,0.0053548067,0.0024896243,3.1254281e-21,0.0053528685,1.1433158e-25,0.005353836
3.0114975,0.0052569155,0.0024440712,-1.8806962e-22,0.0052546644,4.0177556e-26,0.0052557947
