y,k
1.7443483,2.9832618e-10
1.7854605,3.0334902e-10
1.8252786,3.0504037e-10
1.8638436,3.0534827e-10
1.9011947,3.0299467e-10
1.9373703,2.9485946e-10
1.9724072,2.7932017e-10
2.0063413,2.5713825e-10
2.0392075,2.3841861e-10
2.0710391,2.3181869e-10
2.1018689,2.4024571e-10
2.1317283,2.7728882e-10
2.160648,3.3682529e-10
2.1886574,3.7809445e-10
2.2157852,3.9042945e-10
2.2420592,3.9472007e-10
2.2675062,4.1387401e-10
2.2921523,5.0275717e-10
2.3160227,7.7929471e-10
2.3391418,1.4804856e-09
2.3615332,3.0963225e-09
2.3832198,6.6668104e-09
2.4042239,1.4543703e-08
2.4245669,3.2386139e-08
2.4442696,7.4514091e-08
2.4633522,1.7883108e-07
2.4818342,4.4221997e-07
2.4997344,1.0696976e-06
2.5170713,2.3812108e-06
2.5338625,4.6788221e-06
2.5501252,7.9565268e-06
2.565876,1.1672701e-05
2.5811311,1.4880196e-05
2.5959061,1.6741193e-05
2.610216,1.6969007e-05
2.6240755,1.5789134e-05
2.6374988,1.3640414e-05
2.6504996,1.1079551e-05
2.6630913,8.6235801e-06
2.6752866,6.551262e-06
2.687098,4.942079e-06
2.6985377,3.7657871e-06
2.7096174,2.9226868e-06
2.7203483,2.2962832e-06
2.7307415,1.8160054e-06
2.7408075,1.4355204e-06
2.7505568,1.1266707e-06
2.7599992,8.7386829e-07
2.7691443,6.6639031e-07
2.7780017,4.9758053e-07
2.7865803,3.6246141e-07
2.7948888,2.5662811e-07
2.8029359,1.7622205e-07
2.8107297,1.1724827e-07
2.8182781,7.559738e-08
2.825589,4.7267188e-08
2.8326698,2.8735553e-08
2.8395278,1.706106e-08
2.8461698,9.9499499e-09
2.8526028,5.7425973e-09
2.8588334,3.3114662e-09
2.8648678,1.9310436e-09
2.8707123,1.1561186e-09
2.8763729,7.2359101e-10
2.8818553,4.8240385e-10
2.8871651,3.4757714e-10
2.8923079,2.7202131e-10
2.8972887,2.3028746e-10
2.9021128,2.1039354e-10
2.9067851,2.123971e-10
2.9113102,2.5672277e-10
2.915693,4.1209466e-10
2.9199378,8.7251725e-10
2.924049,2.155668e-09
2.9280309,5.5761058e-09
2.9318874,1.4290179e-08
2.9356225,3.5517277e-08
2.93924,8.5730186e-08
2.9427437,1.9970085e-07
2.9461371,4.4660235e-07
2.9494237,9.5796877e-07
2.9526069,1.9702413e-06
2.9556899,3.8879402e-06
2.9586758,7.3699274e-06
2.9615678,1.3426481e-05
2.9643687,2.3500051e-05
2.9670815,3.9477301e-05
2.9697089,6.3555065e-05
2.9722536,9.7902761e-05
2.9747182,0.00014415959
2.9771053,0.00020294232
2.9794172,0.00027359344
2.9816563,0.00035428301
2.983825,0.00044237966
2.9859254,0.00053490034
2.9879597,0.00062888897
2.98993,0.00072167627
2.9918382,0.00081104551
2.9936864,0.00089535072
2.9954764,0.00097350322
2.9972101,0.0010444704
2.9988893,0.0011070419
3.0005155,0.0011603325
3.0020906,0.0012038622
3.0036161,0.0012372646
3.0050936,0.0012602274
3.0065246,0.0012725158
3.0079106,0.0012740094
3.0092529,0.0012647046
3.010553,0.0012446945
3.0118121,0.0012142404
3.0130317,0.0011737801
3.0142128,0.0011238875
3.0153568,0.0010652958
3.0164647,0.00099889821
3.0175378,0.00092573954
3.0185772,0.00084691704
3.0195838,0.00076387406
3.0205587,0.00067859536
3.0215029,0.0005932678
3.0224174,0.00051005315
3.0233032,0.00043093726
3.024161,0.00035759272
3.0249919,0.00029127121
3.0257966,0.0002327464
3.026576,0.00018231579
3.0273308,0.00013985516
3.0280619,0.00010490814
3.02877,7.6789665e-05
3.0294558,5.4684531e-05
3.03012,3.7729392e-05
3.0307633,2.5073395e-05
3.0313863,1.5918328e-05
3.0319898,9.5417467e-06
3.0325742,5.3076314e-06
3.0331403,2.6688665e-06
3.0336885,1.1651211e-06
3.0342195,4.1992836e-07
3.0347338,1.4822959e-07
3.0352319,3.0468652e-07
3.0357104,2.5667499e-09
