y,R_0,R_1,R_2,R_3,R_4,R_5
1.0171153,4.5271754e-08,-2.1492111e-08,2.6996579e-27,4.3331208e-08,4.4427277e-28,4.4294741e-08
1.017987,4.942045e-08,-2.4472524e-08,-2.6666884e-27,4.7034334e-08,8.9672429e-28,4.8217147e-08
1.0188871,5.3384879e-08,-2.8038022e-08,-3.4369721e-29,5.0460702e-08,-3.2799951e-28,5.1908219e-08
1.0198164,5.6699391e-08,-3.1169141e-08,1.4445425e-27,5.3255735e-08,-2.2882952e-29,5.495924e-08
1.0207759,5.8924068e-08,-3.2998601e-08,-1.4430309e-27,5.5074868e-08,2.8645202e-28,5.6978441e-08
1.0217666,5.9909867e-08,-3.3862495e-08,-2.3446383e-27,5.574613e-08,1.4583116e-27,5.7804505e-08
1.0227894,5.9652773e-08,-3.4001114e-08,-4.8973025e-27,5.5259423e-08,-6.920212e-28,5.7430416e-08
1.0238456,5.8154557e-08,-3.3374657e-08,-6.3949618e-28,5.3634256e-08,-3.4545149e-27,5.5867173e-08
1.024936,5.5483112e-08,-3.1979441e-08,7.9649442e-27,5.0946283e-08,-1.7658391e-28,5.3186285e-08
1.0260619,5.1844951e-08,-2.9935386e-08,3.4863074e-27,4.7392455e-08,2.3266685e-27,4.9589088e-08
1.0272243,4.749445e-08,-2.7447401e-08,-3.1612721e-27,4.320975e-08,-1.4292457e-28,4.5321664e-08
1.0284246,4.2675304e-08,-2.466618e-08,1.179652e-27,3.8631105e-08,-3.3102394e-28,4.0622493e-08
1.0296638,3.7609144e-08,-2.1692265e-08,1.9837786e-27,3.3870046e-08,1.2383919e-27,3.5709037e-08
1.0309433,3.2511541e-08,-1.8667925e-08,-2.5271083e-27,2.9124109e-08,5.5334993e-28,3.078786e-08
1.0322644,2.7575178e-08,-1.5733766e-08,-6.6636249e-27,2.4564447e-08,-1.5203226e-27,2.6040851e-08
1.0336284,2.2952137e-08,-1.2999306e-08,2.4187606e-27,2.0323319e-08,-8.8837213e-28,2.161012e-08
1.0350368,1.8746028e-08,-1.0535843e-08,3.2505165e-27,1.6488421e-08,9.6765912e-28,1.7591259e-08
1.0364909,1.5013982e-08,-8.3790112e-09,-8.9748754e-28,1.3105559e-08,1.8205298e-29,1.4035678e-08
1.0379923,1.1777802e-08,-6.5372678e-09,1.2868906e-27,1.0189177e-08,-3.3316515e-28,1.0961444e-08
1.0395424,9.036248e-09,-5.0012293e-09,5.5357197e-28,7.7335897e-09,3.0570862e-28,8.3650352e-09
1.041143,6.7707225e-09,-3.7496031e-09,-2.295123e-28,5.7181598e-09,2.403117e-28,6.226771e-09
1.0427955,4.9414272e-09,-2.7218029e-09,-8.0421147e-28,4.1136769e-09,-2.3810063e-28,4.5122529e-09
1.0445018,3.5130564e-09,-1.9072494e-09,1.0454081e-27,2.879731e-09,-4.0650651e-29,3.1834298e-09
1.0462635,2.4375096e-09,-1.2708097e-09,-5.5907366e-29,1.972503e-09,1.9374871e-28,2.1941316e-09
1.0480825,1.657942e-09,-7.8770155e-10,-7.5442128e-28,1.3359374e-09,-4.5886492e-29,1.4882851e-09
1.0499605,1.1273262e-09,-4.8792363e-10,-1.3491489e-28,9.0151022e-10,-1.1725188e-28,1.0077078e-09
1.0518996,7.828273e-10,-3.1767832e-10,3.8016911e-28,6.1377218e-10,-1.5442208e-29,6.9274008e-10
1.0539017,5.6546702e-10,-2.1907088e-10,1.8617163e-28,4.2899004e-10,9.5716588e-29,4.9228371e-10
1.0559689,4.318872e-10,-1.5970838e-10,-3.7841949e-28,3.1286252e-10,4.0551075e-29,3.6766698e-10
1.0581033,3.5247121e-10,-1.2252884e-10,1.9660372e-29,2.4027367e-10,-7.2516111e-29,2.9158631e-10
1.060307,3.0761258e-10,-9.771726e-11,4.6335008e-28,1.9393507e-10,-1.8582187e-29,2.4563243e-10
1.0625823,2.8443704e-10,-7.883398e-11,-2.9388642e-28,1.6271032e-10,4.6557961e-29,2.178841e-10
1.0649316,2.7271932e-10,-6.0305442e-11,-1.7664624e-28,1.4192472e-10,5.7202401e-30,2.0108777e-10
1.0673572,2.6574335e-10,-4.014895e-11,2.8644645e-28,1.2952304e-10,1.2664298e-29,1.9089373e-10
1.0698616,2.6069573e-10,-2.0259454e-11,-3.7850499e-28,1.2320471e-10,-1.7048702e-29,1.8469809e-10
1.0724475,2.5614525e-10,-2.6157873e-12,-2.9153144e-28,1.20894e-10,-3.6801387e-29,1.8098579e-10
1.0751173,2.5179784e-10,1.1697894e-11,-7.2141764e-29,1.2053523e-10,-3.7267918e-29,1.7869702e-10
1.077874,2.4763096e-10,2.2853615e-11,2.5743196e-28,1.2102362e-10,-2.7976736e-29,1.7711752e-10
1.0807202,2.4372499e-10,3.1373878e-11,3.8815273e-28,1.2168629e-10,7.7285805e-29,1.7582493e-10
1.0836589,2.4014519e-10,3.7844317e-11,-2.2090736e-28,1.2223273e-10,-2.6033409e-29,1.7463455e-10
1.0866931,2.3690151e-10,4.2771126e-11,4.6454127e-28,1.2258124e-10,-2.7709263e-29,1.7347887e-10
1.0898259,2.3391717e-10,4.6543528e-11,1.9045579e-28,1.2271468e-10,8.7557727e-29,1.7230384e-10
1.0930605,2.3101556e-10,4.9330335e-11,-3.6946063e-28,1.2274145e-10,4.6847694e-30,1.7106709e-10
1.0964002,2.2801969e-10,5.1157949e-11,-1.2991456e-28,1.2282421e-10,-2.8998789e-29,1.6974589e-10
1.0998485,2.2502996e-10,5.2347995e-11,-9.8827337e-29,1.2285179e-10,-1.5505962e-29,1.6834383e-10
1.1034088,2.2218795e-10,5.3258758e-11,1.5048865e-28,1.2268079e-10,-1.6209243e-29,1.6687903e-10
1.1070848,2.1948562e-10,5.4009028e-11,-5.9563173e-29,1.2233882e-10,3.5137143e-29,1.6536797e-10
1.1108803,2.1693367e-10,5.4706357e-11,-2.1026995e-28,1.2183792e-10,3.8544766e-29,1.6382737e-10
1.1147991,2.1455093e-10,5.5427522e-11,-2.7624475e-28,1.2120025e-10,-6.5109787e-29,1.6227425e-10
1.1188453,2.1234979e-10,5.622407e-11,1.0646545e-28,1.2045202e-10,-4.948967e-29,1.6072194e-10
1.1230229,2.1033929e-10,5.7143645e-11,2.0567865e-28,1.1960675e-10,2.5380572e-29,1.5918012e-10
1.1273364,2.0855598e-10,5.8242961e-11,3.0660045e-29,1.1866783e-10,1.6554749e-29,1.5766232e-10
1.13179,2.0705303e-10,5.9571481e-11,1.022031e-28,1.1765508e-10,-1.3243159e-29,1.5619113e-10
1.1363883,2.0584937e-10,6.113672e-11,2.3031026e-28,1.1661847e-10,3.0476994e-29,1.5479106e-10
1.141136,2.049361e-10,6.2930549e-11,-9.8638264e-29,1.1560557e-10,4.4466368e-29,1.5348166e-10
1.1460381,2.0431864e-10,6.4977957e-11,-4.275021e-28,1.1463299e-10,-1.9613123e-29,1.5227665e-10
1.1510994,2.0400518e-10,6.7297707e-11,-4.154464e-29,1.1372971e-10,-5.3416938e-29,1.5119659e-10
1.1563253,2.0395666e-10,6.9852369e-11,3.4346449e-28,1.1296463e-10,-1.5410935e-29,1.5026774e-10
1.1617209,2.0421834e-10,7.2716982e-11,2.1257192e-28,1.1233728e-10,4.5598307e-29,1.4951097e-10
1.1672919,2.0500178e-10,7.5906809e-11,-1.7955121e-28,1.1194885e-10,2.9288156e-29,1.4902867e-10
1.173044,2.0637487e-10,7.9148388e-11,-3.6302108e-28,1.1199802e-10,-1.9709678e-29,1.4888987e-10
1.1789829,2.0818179e-10,8.2462529e-11,-8.3867675e-30,1.1238838e-10,-2.2910683e-29,1.4899097e-10
1.1851149,2.1055014e-10,8.6258261e-11,9.4682072e-29,1.1295046e-10,-1.2115451e-29,1.4931289e-10
1.1914461,2.1367834e-10,9.0644939e-11,-1.2562959e-29,1.1378756e-10,-1.7500878e-29,1.4997562e-10
1.1979831,2.1735676e-10,9.542142e-11,2.3473532e-28,1.1501337e-10,1.3711164e-29,1.5097439e-10
1.2047325,2.2125441e-10,1.0044832e-10,1.2967739e-28,1.1656611e-10,3.3196493e-29,1.521674e-10
1.2117013,2.2516053e-10,1.0569451e-10,-8.3138036e-29,1.183293e-10,1.0530618e-29,1.5341295e-10
1.2188965,2.2867513e-10,1.1090363e-10,-2.1673724e-28,1.2029641e-10,-2.7556558e-29,1.5461115e-10
1.2263255,2.3143006e-10,1.1582496e-10,7.1457925e-29,1.2241572e-10,-3.3574679e-30,1.5564019e-10
1.233996,2.3350241e-10,1.2063724e-10,5.5993066e-29,1.245119e-10,2.0417801e-29,1.5639742e-10
1.2419157,2.3496691e-10,1.2549622e-10,-1.7213015e-28,1.2645365e-10,-1.2451832e-29,1.5679775e-10
1.2500928,2.3580998e-10,1.3042055e-10,-1.3732151e-28,1.282052e-10,-2.0244974e-29,1.5680224e-10
1.2585357,2.356219e-10,1.3528172e-10,6.7569724e-29,1.2957778e-10,-1.7907722e-29,1.5619869e-10
1.2672529,2.3325717e-10,1.3921407e-10,2.5484858e-28,1.302869e-10,1.1542741e-29,1.5456132e-10
1.2762534,2.2877181e-10,1.4191504e-10,1.0953049e-28,1.3056883e-10,3.1628397e-29,1.5212087e-10
1.2855463,2.2261745e-10,1.4375482e-10,1.0053271e-28,1.3069107e-10,1.3610743e-29,1.4928508e-10
1.2951413,2.1474397e-10,1.4452736e-10,1.1945415e-29,1.3071348e-10,1.6497483e-29,1.4614999e-10
1.3050481,2.0616925e-10,1.4476598e-10,-2.7725313e-28,1.3073927e-10,-2.7868174e-29,1.4293374e-10
1.3152768,1.9709901e-10,1.4433324e-10,1.3571601e-28,1.3062768e-10,-7.823154e-30,1.3958572e-10
1.3258379,1.8795081e-10,1.4254249e-10,8.8866393e-29,1.3031036e-10,2.948973e-29,1.3609577e-10
1.3367423,1.7939081e-10,1.3993348e-10,-1.8875859e-28,1.2984561e-10,-2.3635884e-29,1.3258873e-10
1.3480009,1.7183514e-10,1.3554015e-10,1.2595234e-28,1.2927399e-10,-4.5160888e-30,1.2905175e-10
1.3596255,1.6467045e-10,1.2929021e-10,3.073995e-29,1.2866877e-10,6.5948212e-30,1.2563803e-10
1.3716278,1.5688991e-10,1.2312437e-10,-6.4873488e-30,1.2810266e-10,3.3125452e-30,1.2252362e-10
1.3840202,1.5002914e-10,1.1737491e-10,-6.9767641e-29,1.2756468e-10,5.6697189e-30,1.1969134e-10
1.3968153,1.4574038e-10,1.1186602e-10,-6.5343366e-29,1.2707551e-10,-1.3453117e-29,1.1715854e-10
1.4100262,1.42601e-10,1.0704915e-10,1.8867879e-29,1.2676353e-10,5.8577012e-30,1.1498068e-10
1.4236664,1.3828057e-10,1.0278626e-10,-1.027098e-28,1.2652855e-10,2.8814509e-30,1.1303675e-10
1.4377499,1.3351227e-10,9.8775974e-11,-7.6385018e-29,1.2630824e-10,-2.0510157e-29,1.112669e-10
1.452291,1.30243e-10,9.5048553e-11,2.4716455e-29,1.2614116e-10,-1.0304189e-29,1.0968966e-10
1.4673047,1.2823636e-10,9.1576917e-11,7.7216312e-29,1.2595078e-10,6.9253695e-30,1.0821596e-10
1.4828063,1.259847e-10,8.8474065e-11,5.4146916e-29,1.2573161e-10,1.3054468e-29,1.0679582e-10
1.4988117,1.2306931e-10,8.5554924e-11,-3.7174889e-29,1.2544086e-10,-5.8494527e-30,1.0541216e-10
1.5153371,1.2016961e-10,8.2802296e-11,1.1407457e-28,1.2508969e-10,4.2033564e-30,1.040655e-10
1.5323996,1.1811273e-10,8.032083e-11,4.7059342e-29,1.2475781e-10,1.4392909e-29,1.0277434e-10
1.5500166,1.1615319e-10,7.7898674e-11,-5.0542721e-29,1.243918e-10,-4.6584995e-30,1.0153781e-10
1.5682061,1.1397221e-10,7.6271347e-11,-4.1395535e-29,1.2420017e-10,-6.2075033e-30,1.0039864e-10
1.5869867,1.1273535e-10,7.493214e-11,-1.2012631e-28,1.2412674e-10,-1.2302583e-29,9.9391391e-11
1.6063776,1.1187033e-10,7.34635e-11,3.5910309e-29,1.2411262e-10,-3.8167778e-30,9.848667e-11
1.6263987,1.1026328e-10,7.2557934e-11,6.7250945e-29,1.2430788e-10,1.0459602e-29,9.7668548e-11
1.6470703,1.0875999e-10,7.2035711e-11,-5.1197819e-31,1.2467653e-10,7.1545728e-30,9.6952515e-11
1.6684138,1.0828865e-10,7.1829566e-11,-3.5047248e-29,1.2520965e-10,-4.4561008e-30,9.6313288e-11
1.6904508,1.0807291e-10,7.1913217e-11,2.8582246e-29,1.2587395e-10,-3.610054e-30,9.5718173e-11
1.713204,1.074644e-10,7.2414132e-11,5.5508725e-29,1.2674089e-10,7.5867654e-30,9.5168302e-11
1.7366966,1.0676075e-10,7.3282277e-11,-3.3273984e-29,1.278131e-10,-4.6573999e-31,9.4666673e-11
1.7609526,1.0628653e-10,7.4502764e-11,1.1989312e-29,1.291022e-10,-1.3470462e-30,9.4206918e-11
1.7859969,1.0603774e-10,7.6208954e-11,-1.9541768e-29,1.3069668e-10,2.4760246e-30,9.3796394e-11
1.8118551,1.059345e-10,7.8388386e-11,-4.9470954e-29,1.3259739e-10,-2.3224361e-30,9.341867e-11
1.8385535,1.0618369e-10,8.0996617e-11,-7.8372896e-30,1.3480103e-10,-2.0707386e-30,9.3064159e-11
1.8661196,1.0667782e-10,8.4150831e-11,-2.5620296e-29,1.3740581e-10,-6.0121071e-30,9.2744016e-11
1.8945815,1.0712863e-10,8.7821338e-11,5.1221334e-29,1.4041074e-10,1.3243626e-30,9.2442131e-11
1.9239683,1.0750989e-10,9.1934609e-11,1.2733534e-29,1.4380014e-10,4.2874199e-30,9.2151103e-11
1.9543101,1.0789668e-10,9.6505044e-11,-1.1830332e-29,1.4762453e-10,-3.5452221e-30,9.187858e-11
1.9856379,1.0845317e-10,1.0200403e-10,3.6860912e-29,1.5219453e-10,1.089438e-30,9.1641727e-11
2.0179838,1.0830457e-10,1.027631e-10,2.2599543e-29,1.5401963e-10,3.1853953e-30,9.146154e-11
2.0503297,1.0654661e-10,9.3225444e-11,1.9768221e-29,1.4941463e-10,-1.6412862e-30,9.13279e-11
2.0816574,1.0429591e-10,8.0352135e-11,3.6510347e-29,1.4241066e-10,-2.4539345e-30,9.1227402e-11
2.1119992,1.0251598e-10,7.0006228e-11,6.3888831e-29,1.3672362e-10,4.1541866e-30,9.1165627e-11
2.141386,1.0106784e-10,6.1292983e-11,2.7620312e-29,1.3188703e-10,3.5728294e-30,9.1131894e-11
2.1698478,9.986008e-11,5.3813096e-11,2.0926922e-29,1.276705e-10,6.7321224e-30,9.1125087e-11
2.1974138,9.8885724e-11,4.7522938e-11,-6.704769e-29,1.2409546e-10,3.1343894e-30,9.1154158e-11
2.2241121,9.810599e-11,4.2222319e-11,-4.5431999e-29,1.210767e-10,-8.3969093e-30,9.1219082e-11
2.2499702,9.7492164e-11,3.7724585e-11,3.3031813e-29,1.1852835e-10,-4.8168901e-30,9.1324274e-11
2.2750144,9.7028933e-11,3.3910617e-11,2.5779696e-29,1.1639786e-10,3.0889192e-30,9.1468982e-11
2.2992703,9.6662564e-11,3.0649917e-11,-3.0271754e-30,1.1458919e-10,2.3858307e-30,9.1625678e-11
2.3227628,9.6349027e-11,2.7836626e-11,1.514979e-29,1.1300583e-10,-5.7991584e-31,9.175525e-11
2.3455158,9.6014661e-11,2.5361807e-11,2.3660978e-29,1.1151031e-10,2.7543081e-30,9.1786451e-11
2.3675527,9.5450766e-11,2.3071518e-11,-3.1001232e-29,1.0982661e-10,5.2549616e-31,9.1551885e-11
2.388896,9.4369548e-11,2.0839875e-11,-5.9835853e-30,1.076069e-10,-3.6643178e-30,9.0797785e-11
2.4095676,9.2641336e-11,1.8622873e-11,1.6611446e-29,1.047035e-10,-9.4947301e-31,8.9410589e-11
2.4295885,9.0379443e-11,1.6437779e-11,1.1720229e-29,1.0124118e-10,3.2621656e-30,8.7500701e-11
2.4489793,8.7796557e-11,1.4392776e-11,-5.9413919e-30,9.7500926e-11,-1.3927974e-30,8.5256181e-11
2.4677597,8.5189376e-11,1.2610161e-11,1.4079083e-29,9.3873979e-11,1.3945282e-30,8.2957069e-11
2.4859491,8.2889166e-11,1.1135906e-11,-2.1006315e-29,9.0733815e-11,3.6240994e-30,8.092551e-11
2.5035659,8.1080976e-11,9.9509458e-12,-1.7598904e-29,8.8268748e-11,-5.068583e-30,7.9353769e-11
2.5206283,7.9704534e-11,9.0014964e-12,2.1334976e-29,8.6403288e-11,-5.5707708e-32,7.8202893e-11
2.5371536,7.8598768e-11,8.2349484e-12,-8.3027087e-30,8.4928072e-11,4.0735873e-30,7.7302027e-11
2.5531588,7.7692636e-11,7.6183323e-12,-1.1925226e-29,8.3728178e-11,-3.4440313e-30,7.6559221e-11
2.5686602,7.7016563e-11,7.1342432e-12,1.0202607e-29,8.282305e-11,-2.6120577e-30,7.6004164e-11
2.5836738,7.6542568e-11,6.7598305e-12,6.3008978e-30,8.2177653e-11,2.2709517e-30,7.5618473e-11
2.5982148,7.6187456e-11,6.4672361e-12,5.3489194e-31,8.1698458e-11,1.0330807e-30,7.5331501e-11
2.6122981,7.5927243e-11,6.2346873e-12,2.7332118e-30,8.1346748e-11,1.1354527e-30,7.5122928e-11
2.6259382,7.5734764e-11,6.0439524e-12,-1.251351e-29,8.1084582e-11,5.140664e-31,7.4970908e-11
2.6391489,7.5581591e-11,5.8806102e-12,-6.162025e-30,8.0873253e-11,-3.5868622e-30,7.4849932e-11
2.6519439,7.5458401e-11,5.7357877e-12,1.723618e-29,8.0696625e-11,-4.2098464e-31,7.4752135e-11
2.6643361,7.5351337e-11,5.6037957e-12,1.1867257e-30,8.0539152e-11,3.1211932e-30,7.4667395e-11
2.6763383,7.5253518e-11,5.4816382e-12,-8.0440546e-30,8.0393074e-11,-2.8342641e-30,7.4590773e-11
2.6879627,7.5162735e-11,5.3678696e-12,1.3530581e-29,8.0254553e-11,4.6839759e-31,7.4519782e-11
2.6992213,7.5077639e-11,5.2619371e-12,-6.1066667e-30,8.0122073e-11,5.043775e-30,7.4453417e-11
2.7101255,7.4996365e-11,5.1635649e-12,-9.8346864e-30,7.9994496e-11,-3.87596e-30,7.4390704e-11
2.7206865,7.4918597e-11,5.0725979e-12,1.3354384e-29,7.9871664e-11,-1.4941138e-30,7.4331494e-11
2.7309151,7.4846196e-11,4.9890171e-12,-6.1130142e-30,7.9754159e-11,2.7689431e-30,7.4276321e-11
2.7408218,7.4779636e-11,4.9127696e-12,-3.8161413e-30,7.9641939e-11,-1.3775575e-30,7.4225093e-11
2.7504166,7.4717851e-11,4.8437901e-12,4.6481211e-30,7.9534599e-11,1.2042085e-30,7.4177313e-11
2.7597095,7.4660228e-11,4.782106e-12,-7.9790763e-30,7.9432031e-11,3.1847084e-30,7.4132747e-11
2.7687098,7.4606561e-11,4.7276827e-12,-1.4321389e-29,7.933425e-11,-4.5478195e-31,7.4091277e-11
2.7774269,7.4556768e-11,4.680531e-12,-3.270262e-30,7.9241347e-11,-4.7501102e-30,7.4052842e-11
2.7858696,7.451084e-11,4.6407493e-12,9.4564915e-30,7.9153486e-11,-2.9232685e-30,7.4017411e-11
2.7940466,7.4468895e-11,4.6083874e-12,8.9949498e-30,7.9070937e-11,-6.6380444e-31,7.3985013e-11
2.8019663,7.4431035e-11,4.5835094e-12,1.111451e-29,7.8993968e-11,8.274512e-30,7.3955713e-11
2.8096366,7.4397256e-11,4.5662385e-12,-2.6511318e-29,7.8922837e-11,3.7159834e-30,7.3929549e-11
2.8170656,7.4367678e-11,4.5567507e-12,-6.569273e-30,7.8857952e-11,-1.3161288e-29,7.390661e-11
2.8242607,7.4342723e-11,4.5552085e-12,2.327578e-29,7.8799892e-11,-1.7823696e-30,7.3887199e-11
2.8312293,7.4323199e-11,4.5618526e-12,1.1682121e-30,7.8749615e-11,8.5661556e-30,7.3871955e-11
2.8379786,7.4309959e-11,4.5770174e-12,-3.5404308e-30,7.8708097e-11,-1.1670043e-30,7.3861525e-11
2.8445155,7.4303491e-11,4.6010838e-12,5.8373131e-30,7.8675837e-11,2.1711156e-30,7.3856115e-11
2.8508467,7.4304101e-11,4.6345464e-12,-1.3235203e-29,7.8653076e-11,5.8572275e-30,7.3855599e-11
2.8569786,7.4312945e-11,4.6781658e-12,-1.0797843e-29,7.8640895e-11,-9.9358443e-30,7.3860704e-11
2.8629174,7.4332009e-11,4.7330662e-12,1.4146349e-29,7.8641117e-11,-6.1764143e-30,7.3872829e-11
2.8686694,7.4362974e-11,4.8006677e-12,7.3267883e-30,7.8655115e-11,4.0266487e-30,7.389286e-11
2.8742403,7.4407729e-11,4.8830477e-12,5.7815875e-30,7.8684204e-11,-6.4990708e-31,7.3921696e-11
2.8796359,7.4469036e-11,4.9833665e-12,3.6339469e-30,7.8730134e-11,6.8566311e-30,7.3960659e-11
2.8848616,7.4550478e-11,5.1060378e-12,-1.1510867e-29,7.879527e-11,9.2079057e-31,7.4011526e-11
2.8899229,7.4657067e-11,5.2573003e-12,4.0056151e-30,7.8882916e-11,-4.3519223e-30,7.4077063e-11
2.8948249,7.4796705e-11,5.4460965e-12,4.61649e-30,7.8998459e-11,7.5663614e-30,7.416207e-11
2.8995726,7.4982037e-11,5.6847762e-12,-9.0885646e-30,7.9151104e-11,-7.2344633e-30,7.427494e-11
2.9041708,7.5232734e-11,5.9899993e-12,1.150093e-29,7.9355634e-11,-8.3564887e-30,7.4429696e-11
2.9086243,7.5577604e-11,6.3838601e-12,3.2086153e-30,7.9634445e-11,1.2319985e-29,7.4647703e-11
2.9129377,7.6054659e-11,6.8943684e-12,-1.0270711e-29,8.0017035e-11,1.006501e-29,7.49574e-11
2.9171153,7.6714663e-11,7.5563769e-12,-1.4165886e-29,8.0542502e-11,-9.5925957e-30,7.5397307e-11
2.9211614,7.7634088e-11,8.4140869e-12,7.435425e-30,8.1275638e-11,-1.0970084e-29,7.6030866e-11
2.9250802,7.8921203e-11,9.5234934e-12,5.1635665e-30,8.23172e-11,1.1902986e-29,7.6956374e-11
2.9288756,8.0753029e-11,1.095776e-11,-1.7718939e-29,8.3833759e-11,2.1822273e-31,7.8335394e-11
2.9325515,8.3375211e-11,1.2813881e-11,9.0561991e-30,8.6061475e-11,-1.3331322e-29,8.0396477e-11
2.9361118,8.7080692e-11,1.5221985e-11,1.3215277e-29,8.9294128e-11,6.2071462e-30,8.3424766e-11
2.93956,9.223663e-11,1.8358498e-11,-6.3301382e-30,9.3907027e-11,5.6618037e-30,8.7785313e-11
2.9428997,9.9299142e-11,2.2454428e-11,-3.231008e-30,1.0036875e-10,3.5724419e-30,9.3936512e-11
2.9461342,1.088281e-10,2.7796282e-11,-1.2186104e-29,1.0925642e-10,-1.0421588e-29,1.0244794e-10
2.949267,1.2148918e-10,3.4714331e-11,1.7326114e-29,1.2126502e-10,-1.4601689e-29,1.1401221e-10
2.9523011,1.38075e-10,4.3569156e-11,1.213778e-29,1.3722207e-10,2.0219421e-29,1.2945949e-10
2.9552398,1.5949913e-10,5.4747163e-11,-1.4587478e-29,1.5808681e-10,2.1820212e-30,1.4975584e-10
2.958086,1.8678059e-10,6.8671653e-11,1.2456106e-29,1.8493733e-10,-1.4869321e-29,1.7598938e-10
2.9608425,2.2107163e-10,8.5826521e-11,1.1349937e-29,2.1897355e-10,1.6567008e-29,2.0936981e-10
2.9635124,2.6365228e-10,1.0676612e-10,-1.245515e-29,2.614976e-10,1.0571006e-29,2.5120713e-10
2.9660981,3.1588971e-10,1.3210311e-10,-8.0548652e-30,3.1387241e-10,-1.8406971e-29,3.028723e-10
2.9686025,3.7918001e-10,1.6248018e-10,8.1332668e-30,3.7747298e-10,-2.8701721e-30,3.6574805e-10
2.9710281,4.5486855e-10,1.9853048e-10,-5.0206935e-30,4.5362613e-10,-1.0382708e-30,4.4116751e-10
2.9733774,5.4418104e-10,2.4083541e-10,1.7649403e-29,5.435262e-10,-8.1399966e-30,5.3034046e-10
2.9756526,6.4814544e-10,2.8988596e-10,7.027097e-30,6.481534e-10,3.1811678e-29,6.342707e-10
