y,U_0,U_1,U_2
3.0175106,5.3789082e-17,-1.2207398e-19,4.3351124e-35
3.0193585,4.8596241e-17,-9.8977956e-20,-4.9676467e-34
3.0211017,4.3640043e-17,-7.9324106e-20,-3.4931749e-34
3.0227463,3.8912961e-17,-6.2709148e-20,-2.2138111e-34
3.0242977,3.4407624e-17,-4.8771625e-20,3.4130727e-34
3.0257612,3.0116812e-17,-3.7187895e-20,-4.6398624e-34
3.0271418,2.6033464e-17,-2.766849e-20,-2.6156051e-35
3.0284443,2.2150669e-17,-1.9954812e-20,4.3783937e-34
3.029673,1.8461671e-17,-1.3816084e-20,-3.6555209e-40
3.0308321,1.4959866e-17,-9.0463708e-21,-5.3243581e-41
3.0319256,1.16388e-17,-5.4620024e-21,-2.5185272e-34
3.0329571,8.4921661e-18,-2.901599e-21,-1.4022175e-35
3.0339302,5.5138083e-18,-1.2298022e-21,3.2422802e-34
3.0348483,2.6977163e-18,-3.1770228e-22,5.9388136e-35
3.0357143,0,0,0
