y,U_0,U_1,U_2
0.12594638,2.3252077e-16,-2.7880924e-19,1.1919536e-39
0.13437411,2.4425268e-16,-3.1421841e-19,3.1009208e-35
0.14330773,2.5637601e-16,-3.5373479e-19,2.5807675e-34
0.1527776,2.6889795e-16,-3.9780226e-19,-1.2610305e-34
0.1628159,2.8182541e-16,-4.4690915e-19,-2.6976129e-34
0.17345677,2.9516497e-16,-5.0159202e-19,2.0996731e-34
0.18473635,3.0892283e-16,-5.6243957e-19,4.5658062e-35
0.19669301,3.231047e-16,-6.3009663e-19,-1.360372e-34
0.20936737,3.3771569e-16,-7.0526826e-19,-5.520513e-35
0.22280253,3.5276025e-16,-7.887236e-19,-2.8047568e-39
0.23704414,3.6824202e-16,-8.8129966e-19,3.3073865e-34
0.25214061,3.8416367e-16,-9.8390456e-19,-1.5098601e-35
0.26814327,4.0052675e-16,-1.0975203e-18,-3.4758527e-34
0.28510649,4.1733148e-16,-1.2232044e-18,3.8403188e-34
0.30308795,4.3457655e-16,-1.3620902e-18,-1.5679796e-35
0.32214876,4.5225881e-16,-1.5153857e-18,-4.0218663e-34
0.34235371,4.7037303e-16,-1.6843694e-18,1.8130675e-34
0.36377149,4.8891148e-16,-1.8703835e-18,-4.9452612e-36
0.38647488,5.0786357e-16,-2.0748225e-18,-3.4955668e-34
0.41054106,5.2721533e-16,-2.2991171e-18,6.6912543e-36
0.43605183,5.4694891e-16,-2.5447112e-18,-9.9543019e-35
0.46309391,5.6704191e-16,-2.813031e-18,-8.7729373e-34
0.49175922,5.8746665e-16,-3.1054441e-18,2.9483849e-34
0.52214518,6.0818932e-16,-3.4232068e-18,9.0524356e-34
0.55435509,6.2916898e-16,-3.7673967e-18,-4.4233151e-38
0.58849842,6.5035642e-16,-4.1388285e-18,-7.8653603e-38
0.62469124,6.7169285e-16,-4.5379507e-18,1.7496007e-34
0.66305656,6.9310836e-16,-4.9647194e-18,-3.8396814e-36
0.70372479,7.1452018e-16,-5.4184472e-18,1.7389514e-34
0.74683417,7.3583064e-16,-5.8976254e-18,7.3319263e-36
0.79253123,7.5692489e-16,-6.3997184e-18,-3.5323469e-34
0.84097128,7.7766824e-16,-6.9209293e-18,-2.5866752e-38
0.892319,7.9790319e-16,-7.4559418e-18,-1.3379086e-38
0.9467489,8.1744599e-16,-7.9976416e-18,7.9712321e-34
1.004446,8.3608291e-16,-8.5368292e-18,1.6529545e-35
1.0656064,8.5356601e-16,-9.0619413e-18,-1.3076339e-33
1.1304381,8.696085e-16,-9.5588039e-18,-7.0027058e-36
1.1991613,8.8387987e-16,-1.0010452e-17,7.6645941e-34
1.2720096,8.9600065e-16,-1.0397067e-17,1.2529705e-33
1.3492308,9.0553718e-16,-1.0696083e-17,5.6434524e-35
1.4310872,9.1199662e-16,-1.088253e-17,-1.2952668e-33
1.5178571,9.1480434e-16,-1.0930437e-17,-2.5016606e-34
1.6046271,9.1357878e-16,-1.0827269e-17,1.345745e-33
1.6864835,9.0856811e-16,-1.0590676e-17,3.3117852e-35
1.7637046,9.0029027e-16,-1.0249693e-17,8.200855e-34
1.836553,8.8921989e-16,-9.8300173e-18,-1.7416411e-34
1.9052762,8.7578675e-16,-9.3541792e-18,-2.1670764e-33
1.9701079,8.6037694e-16,-8.841415e-18,1.4919269e-33
2.0312683,8.433348e-16,-8.3077661e-18,-2.7166475e-35
2.0889654,8.2496547e-16,-7.7663099e-18,-1.5243683e-33
2.1433953,8.055377e-16,-7.2274623e-18,1.4728647e-37
2.194743,7.8528691e-16,-6.6993126e-18,4.7246744e-39
2.2431831,7.6441823e-16,-6.1879566e-18,-5.8376861e-40
2.2888801,7.431095e-16,-5.6978154e-18,-7.097792e-38
2.3319895,7.2151415e-16,-5.2319253e-18,6.0012053e-38
2.3726577,6.9976392e-16,-4.7921974e-18,-7.5200026e-39
2.411023,6.7797133e-16,-4.3796425e-18,-7.3381861e-38
2.4472159,6.5623205e-16,-3.9945643e-18,8.2300109e-34
2.4813592,6.3462691e-16,-3.6367226e-18,2.400547e-36
2.5135691,6.1322386e-16,-3.3054677e-18,-8.0649741e-34
2.5439551,5.9207958e-16,-2.9998523e-18,-6.368873e-38
2.5726204,5.7124104e-16,-2.7187207e-18,7.5766036e-34
2.5826533,5.6363744e-16,-2.6230641e-18,4.8898924e-34
2.5996625,5.5074694e-16,-2.4608327e-18,3.0412191e-35
2.6251732,5.3062845e-16,-2.2247803e-18,-7.3406935e-34
2.6492394,5.1091047e-16,-2.009128e-18,-1.3515698e-33
2.6719428,4.9161268e-16,-1.8124718e-18,-4.5965019e-35
2.6933606,4.7275015e-16,-1.6334317e-18,1.2961954e-33
2.7135655,4.5433407e-16,-1.4706705e-18,6.3982736e-34
2.7326263,4.3637227e-16,-1.322906e-18,3.0963727e-35
2.7506078,4.1886976e-16,-1.1889203e-18,-1.801094e-33
2.767571,4.0182918e-16,-1.067565e-18,-5.9858423e-35
2.7835737,3.8525109e-16,-9.5776365e-19,6.5347619e-34
2.7986701,3.691344e-16,-8.5851243e-19,-1.9060412e-35
2.8129118,3.5347656e-16,-7.6887932e-19,4.5911384e-34
2.8263469,3.3827381e-16,-6.8800209e-19,-4.7971679e-34
2.8390213,3.2352141e-16,-6.1508564e-19,-2.5845086e-35
2.8509779,3.0921381e-16,-5.4939871e-19,4.8346031e-34
2.8622575,2.9534475e-16,-4.9027035e-19,-7.6679251e-34
2.8728984,2.8190742e-16,-4.3708622e-19,-6.7368858e-35
2.8829367,2.6889458e-16,-3.8928476e-19,6.2764349e-35
2.8924066,2.562986e-16,-3.4635352e-19,-3.4416638e-35
2.9013402,2.441116e-16,-3.0782546e-19,1.2273168e-33
2.9097679,2.3232547e-16,-2.7327547e-19,3.1435511e-35
2.9177184,2.2093191e-16,-2.4231702e-19,-2.5847027e-34
2.9252187,2.0992253e-16,-2.14599e-19,1.7339018e-35
2.9322943,1.9928888e-16,-1.8980274e-19,-1.4453402e-35
2.9389692,1.8902244e-16,-1.6763927e-19,1.5655126e-35
2.9452661,1.7911467e-16,-1.4784671e-19,-2.6022514e-34
2.9512065,1.6955707e-16,-1.3018791e-19,8.2417008e-40
2.9568104,1.6034114e-16,-1.1444826e-19,-1.8970147e-35
2.9620971,1.5145845e-16,-1.0043363e-19,-1.9297054e-35
2.9670843,1.4290062e-16,-8.7968548e-20,3.5771549e-34
2.9717892,1.3465933e-16,-7.6894468e-20,3.6374116e-35
2.9762276,1.2672639e-16,-6.7068224e-20,-1.767261e-35
2.9804147,1.1909366e-16,-5.8360604e-20,1.6845303e-35
2.9843647,1.117531e-16,-5.0655047e-20,-2.8635859e-34
2.9880911,1.0469681e-16,-4.3846455e-20,7.7705753e-41
2.9916064,9.7916986e-17,-3.7840123e-20,8.3453361e-43
2.9949226,9.1405923e-17,-3.2550745e-20,2.2749841e-34
2.9980511,8.5156054e-17,-2.790153e-20,-7.5634582e-35
3.0010024,7.915993e-17,-2.3823385e-20,-3.0202494e-35
3.0037866,7.3410228e-17,-2.0254178e-20,1.9563802e-34
3.0064131,6.7899749e-17,-1.7138071e-20,-1.7272729e-34
3.0088909,6.2621424e-17,-1.4424913e-20,-1.9673645e-34
3.0112284,5.7568314e-17,-1.2069686e-20,1.8422218e-34
3.0134335,5.2733608e-17,-1.0032007e-20,-6.3316685e-35
3.0155138,4.8110628e-17,-8.2756755e-21,-1.8882684e-34
3.0174762,4.3692825e-17,-6.7682648e-21,2.4665494e-35
3.0193275,3.9473785e-17,-5.4807504e-21,-2.3409079e-34
3.021074,3.5447222e-17,-4.3871707e-21,2.3449366e-34
3.0227216,3.1606981e-17,-3.4643215e-21,2.2047727e-34
3.0242759,2.794704e-17,-2.6914882e-21,-1.1331234e-34
3.0257422,2.4461504e-17,-2.0501954e-21,4.6941272e-35
3.0271255,2.1144612e-17,-1.5239771e-21,2.6265908e-36
3.0284304,1.7990727e-17,-1.0981758e-21,-4.4283723e-35
3.0296614,1.4994344e-17,-7.5975429e-22,3.939528e-35
3.0308227,1.2150082e-17,-4.9711724e-22,4.9786403e-35
3.0319183,9.4526827e-18,-2.9996248e-22,-2.9903697e-35
3.0329518,6.8970146e-18,-1.5926706e-22,-4.4626611e-35
3.0339268,4.4780653e-18,-6.7464548e-23,6.2798029e-35
3.0348466,2.1909448e-18,-1.7338751e-23,2.4476447e-35
3.0357143,0,0,0
