y,R_0,R_1,R_2,R_3,R_4,R_5
0.1527776,0.011298153,-0.0029296804,-4.174958e-22,0.011288545,-3.6454472e-22,0.011293125
0.1628159,0.011726146,-0.0031502804,-4.8197888e-18,0.011739021,-3.509668e-20,0.011732325
0.17345677,0.012167163,-0.003385238,-4.8809562e-18,0.012204157,-2.9804718e-20,0.012185362
0.18473635,0.01262233,-0.0036353217,4.9920506e-18,0.012684627,3.4289954e-20,0.012653137
0.19669301,0.013092868,-0.0039013033,2.1425879e-17,0.01318106,4.2924001e-19,0.013136575
0.20936737,0.013580103,-0.0041839461,2.1026814e-19,0.013694022,6.2303127e-21,0.013636622
0.22280253,0.014085465,-0.0044839911,-1.6522357e-17,0.014223994,-4.0739549e-19,0.014154235
0.23704414,0.014610489,-0.0048021198,-1.7909247e-21,0.014771354,1.5990859e-22,0.014690371
0.25214061,0.015156799,-0.0051388928,-3.925992e-22,0.015336356,2.6875566e-22,0.015245967
0.26814327,0.01572608,-0.0054947857,6.1589409e-22,0.015919091,-2.4107678e-22,0.015821922
0.28510649,0.016320121,-0.005870226,2.5873109e-17,0.016519419,1.4018922e-19,0.016419061
0.30308795,0.016940771,-0.0062654923,1.3171216e-19,0.017136916,1.2269242e-21,0.017038097
0.32214876,0.017589818,-0.0066806319,-2.516219e-17,0.017770843,-1.4181663e-19,0.017679564
0.34235371,0.018268929,-0.0071154184,2.4832853e-22,0.01842009,-7.5550135e-22,0.018343746
0.36377149,0.018979538,-0.0075692803,3.4694641e-22,0.019083074,-4.464596e-22,0.019030575
0.38647488,0.019722692,-0.0080412183,6.3478372e-17,0.019757641,6.7358964e-19,0.01973951
0.41054106,0.020498873,-0.0085296508,2.9255696e-18,0.020440954,3.4895296e-20,0.020469382
0.43605183,0.021307738,-0.0090322792,-1.7371253e-17,0.021129407,-6.2808079e-19,0.021218202
0.46309391,0.022147812,-0.0095458344,5.373025e-17,0.021818283,3.307917e-19,0.021982938
0.49175922,0.023016121,-0.010066306,-4.1220188e-17,0.022500117,-3.9209356e-20,0.022759257
0.52214518,0.023907448,-0.010589641,-3.8401743e-17,0.023169152,-4.0060415e-19,0.023541243
0.55435509,0.024806773,-0.011143899,1.5175092e-17,0.023835898,2.9482497e-19,0.024321148
0.58849842,0.025668195,-0.011634296,-8.3406179e-18,0.02452369,1.0762551e-19,0.025092996
0.62469124,0.026465122,-0.012006073,-4.8982344e-17,0.025236487,-4.7868306e-19,0.025853403
0.66305656,0.02722497,-0.012345871,-1.478883e-18,0.025935748,-1.8959116e-20,0.02658651
0.70372479,0.027944283,-0.012653523,2.9430052e-17,0.026552071,1.9733618e-19,0.027253145
0.74683417,0.028562274,-0.012902897,-1.4492635e-20,0.027022912,8.8343624e-22,0.027797664
0.79253123,0.029002063,-0.01306629,7.2118238e-21,0.027303694,-1.154769e-21,0.028159018
0.84097128,0.029191937,-0.013118434,3.013852e-20,0.027354571,-1.9816721e-22,0.02828092
0.87299488,0.02912092,-0.013069373,3.9512549e-20,0.027222325,1.0105156e-21,0.028180319
0.89232374,0.029079386,-0.013040074,4.2602666e-20,0.027143357,1.7212831e-21,0.028120305
0.94676656,0.028629865,-0.012817901,-1.1634426e-16,0.026646287,-2.7597257e-18,0.02764732
1.0044767,0.027830062,-0.012448603,-9.7243223e-18,0.02585892,3.9343551e-20,0.0268537
1.06565,0.026697381,-0.011942793,1.1895022e-16,0.024807239,2.8615127e-18,0.025761293
1.1304945,0.025279777,-0.011324786,-3.5990196e-18,0.023546611,-4.1277306e-19,0.024421895
1.1992303,0.023657236,-0.010631538,6.7964387e-17,0.022157792,1.9773554e-18,0.022915857
1.2720909,0.02193018,-0.0099067686,7.5173669e-18,0.020732602,2.2335633e-19,0.021339416
1.3493237,0.020201404,-0.0091919426,-6.9381051e-17,0.019352434,-2.0373197e-18,0.01978487
1.4311909,0.018550722,-0.0085140201,1.9759145e-20,0.018062329,1.4917769e-21,0.018314104
1.5179707,0.01702502,-0.0078862119,1.0081277e-19,0.016877834,3.1801072e-21,0.016958295
1.6047488,0.015661872,-0.0073215636,2.9255308e-20,0.015816826,-8.3435931e-22,0.015745773
1.6866113,0.014469459,-0.0068226924,8.6067611e-20,0.014878259,6.2773404e-22,0.014679648
1.7437929,0.013691322,-0.0064939211,7.7642829e-17,0.014257854,1.633259e-18,0.013979766
1.7638596,0.013418441,-0.0063784428,1.02364e-16,0.014040098,2.1536539e-18,0.013734004
1.8367875,0.012477405,-0.0059775824,-2.718996e-17,0.013286042,-5.5106393e-19,0.012885105
1.9055761,0.011625156,-0.0056133571,-1.0974267e-16,0.012608655,-2.2904043e-18,0.012118807
1.9704609,0.01085277,-0.0052820149,-1.8221956e-16,0.011997509,-3.3282875e-18,0.011426555
2.0316638,0.010166854,-0.0049802689,2.2569625e-17,0.011428834,4.1350938e-19,0.010799864
2.0893941,0.0095793077,-0.0046183823,1.8789732e-16,0.010865671,3.4445012e-18,0.010223735
2.1438492,0.0090628716,-0.0041981264,1.8978859e-16,0.010302702,2.8987949e-18,0.0096825748
2.1952152,0.0085803241,-0.0037926853,1.7439903e-16,0.0097627068,2.5151062e-18,0.0091711221
2.2436676,0.0081264664,-0.0033894638,-1.9768917e-16,0.0092536104,-3.0198357e-18,0.0086898725
2.289372,0.0077023978,-0.0029936077,-1.8305761e-16,0.0087760299,-2.6589661e-18,0.0082389522
2.3324844,0.0073082485,-0.0026100526,5.2103325e-20,0.008328358,9.0428591e-22,0.0078179904
2.3731519,0.0069435287,-0.0022418399,8.5333585e-20,0.0079096787,1.2847461e-21,0.0074262815
2.4115135,0.0066073804,-0.0018906501,7.7607705e-20,0.0075190933,5.0087393e-22,0.0070629324
2.4477001,0.0062987272,-0.0015573109,-2.3477127e-16,0.0071557974,-2.7840138e-18,0.0067269886
2.481835,0.0060164428,-0.0012420485,-2.152714e-17,0.0068191028,-2.6306168e-19,0.0064175403
2.5140348,0.0057594997,-0.00094461713,2.3244493e-16,0.0065084506,2.7479984e-18,0.0061337893
2.5444093,0.0055270123,-0.00066448858,-1.920589e-20,0.0062234262,-2.1344536e-22,0.0058750816
2.573062,0.0053182689,-0.00040093414,-2.2928083e-20,0.0059637691,-5.8186611e-22,0.0056409346
2.5828764,0.0052509123,-0.00031094939,-1.9823194e-20,0.005878693,-4.2235251e-22,0.0055647347
2.6000986,0.005132765,-0.00015302349,2.5850284e-18,0.0057293551,2.6241218e-20,0.005431024
2.6256058,0.0049702873,8.0097221e-05,5.6709532e-19,0.0055203087,6.0386323e-21,0.005245302
2.6496662,0.0048307523,0.00029934299,2.0485299e-16,0.0053368414,1.7191108e-18,0.0050838371
2.6723619,0.0047142206,0.0005056882,6.9169818e-18,0.005179226,5.8635644e-20,0.0049467909
2.6937705,0.0046208561,0.00070007266,-8.1592878e-17,0.0050477878,-7.2677304e-19,0.0048344087
2.713965,0.0045508424,0.00088341682,8.9331327e-17,0.0049428139,6.6117742e-19,0.0047469287
2.7330143,0.0045042969,0.0010565914,-2.0900756e-16,0.0048644686,-1.6230751e-18,0.0046844942
2.7509836,0.0044812006,0.0012203737,-5.9436452e-17,0.0048127162,-4.2714408e-19,0.004647076
2.7679341,0.0044811816,0.0013754498,1.618683e-16,0.0047871208,1.1544115e-18,0.0046342719
2.7839236,0.004503468,0.0015223949,-1.820827e-17,0.0047868032,-1.4407591e-19,0.0046452584
2.7990067,0.004546992,0.0016616682,-6.1790095e-17,0.0048105444,-4.2676357e-19,0.0046788909
2.8132348,0.0046101607,0.0017935811,-1.6654296e-16,0.0048565681,-1.0193315e-18,0.0047334844
2.8266564,0.0046908083,0.0019183062,1.9770212e-16,0.0049224994,1.2499729e-18,0.0048067688
2.8393174,0.0047863528,0.0020359087,1.6548339e-16,0.0050055301,1.0133254e-18,0.0048960505
2.8512607,0.0048938862,0.0021463555,-1.9571959e-16,0.0051025153,-1.2378167e-18,0.0049983037
2.8625272,0.0050102901,0.0022495453,-2.0969979e-17,0.0052100913,-9.8454608e-20,0.0051102858
2.8731552,0.0051323653,0.0023453494,-6.6678587e-17,0.005324817,-3.6542546e-19,0.005228672
2.8831809,0.0052569528,0.0024336503,1.8812736e-17,0.005443249,8.5759826e-20,0.0053501776
2.8926385,0.0053810575,0.0025168279,-1.4429735e-16,0.0055621806,-7.2207388e-19,0.0054717055
2.9015602,0.0055021813,0.0025914966,8.7498238e-17,0.0056785774,4.5323031e-19,0.0055904601
2.9099764,0.0056180298,0.0026509436,3.8420849e-16,0.0057897692,1.959813e-18,0.0057039576
2.9179158,0.0057255759,0.0027001284,1.1004621e-17,0.0058934335,1.4034601e-20,0.0058095439
2.9254053,0.0058213256,0.0027441308,-7.9526827e-17,0.005986697,-4.4030871e-19,0.0059040451
2.9324705,0.0059023603,0.0027815776,-6.0942051e-17,0.0060665826,-3.0174158e-19,0.0059845021
2.9391354,0.0059668836,0.0028115763,-2.9198288e-16,0.0061310561,-1.2857593e-18,0.0060489853
2.9454227,0.0060143418,0.0028337909,-6.5098305e-19,0.0061791843,-1.207312e-20,0.0060967587
2.9513538,0.0060453191,0.0028483629,2.0003246e-16,0.0062108475,8.6408055e-19,0.006128104
2.956949,0.0060613396,0.0028554334,-8.0148767e-17,0.0062264331,-3.2077694e-19,0.006143966
2.9622271,0.0060642149,0.0028507763,-2.9040501e-17,0.0062265366,-1.0340039e-19,0.0061454366
2.9672063,0.0060547758,0.0028370519,-1.0393772e-16,0.0062121067,-3.3291138e-19,0.0061334379
2.9719035,0.0060330168,0.0028199872,2.4197924e-17,0.0061841233,8.601186e-20,0.0061085619
2.9763345,0.0059990524,0.0027983606,1.4981474e-16,0.0061431506,5.1784553e-19,0.0060711108
2.9805146,0.0059530061,0.0027721726,-3.4747913e-22,0.0060894699,5.8313734e-23,0.0060212482
2.9844579,0.0058948141,0.0027415424,-1.6653861e-22,0.006023072,2.9453715e-23,0.0059589515
2.9881778,0.0058241908,0.0027064228,5.9485165e-23,0.0059437509,-4.0361543e-23,0.0058839781
2.9916871,0.005740576,0.0026665794,4.5822396e-22,0.0058510495,6.1580917e-23,0.005795819
2.9949976,0.0056430853,0.0026215758,3.3790062e-22,0.0057441965,-2.3466806e-24,0.0056936464
2.9981205,0.0055304513,0.0025707365,1.0787134e-16,0.0056220446,2.3063352e-19,0.0055762526
3.0010666,0.0054009535,0.0025131002,7.3126302e-18,0.0054829985,1.5712935e-20,0.0054419783
3.0038458,0.0052523399,0.0024473622,-7.4335345e-17,0.0053249229,-1.6577916e-19,0.0052886323
3.0064677,0.005081742,0.0023729233,2.4607983e-18,0.0051450611,4.5843661e-21,0.0051134075
3.008941,0.0048852762,0.0022838525,-5.3024038e-17,0.0049395141,-9.0331355e-20,0.0049124039
3.0112742,0.0046578701,0.0021763682,-5.3022296e-17,0.0047033277,-7.6055681e-20,0.0046806018
3.0134753,0.0043938679,0.002051732,1.911008e-17,0.0044311435,3.0755044e-20,0.0044125046
3.0155518,0.0040877673,0.0019076954,4.300977e-17,0.0041176241,6.1304214e-20,0.0041026962
3.0175106,0.0037349301,0.0017421181,-1.2524568e-17,0.0037582166,-1.3184735e-20,0.0037465746
3.0193585,0.0033320719,0.0015481384,6.90158e-18,0.0033496147,6.2917591e-21,0.0033408439
3.0211018,0.0028789626,0.0013184768,-4.0125342e-18,0.0028915528,-1.20867e-21,0.0028852585
3.0227463,0.0023832676,0.0010584146,-1.1790553e-17,0.0023917527,-1.0737982e-20,0.0023875103
3.0242977,0.0018658718,0.0007843902,1.1636645e-17,0.0018711507,9.9248331e-21,0.0018685104
3.0257612,0.0013622208,0.00052233338,4.8683556e-19,0.001365183,2.8996465e-22,0.0013637011
3.0271418,0.00091527657,0.0003039738,1.9931623e-19,0.00091673785,1.2222462e-22,0.00091600689
3.0284443,0.00055976663,0.0001507543,-5.9266368e-20,0.00056038343,-6.6832369e-23,0.00056007501
3.029673,0.00030820215,6.2301019e-05,1.3293939e-19,0.00030841858,5.9569124e-23,0.0003083104
3.0308321,0.00015010479,2.0890355e-05,-9.3054716e-20,0.00015016564,-3.9355513e-23,0.00015013523
3.0319256,6.2456757e-05,5.429516e-06,5.7390025e-21,6.2469684e-05,2.0893929e-24,6.2463221e-05
3.0329571,2.0791884e-05,1.0015918e-06,-2.2958532e-27,2.0793749e-05,3.2109346e-27,2.0792816e-05
3.0339302,5.1829385e-06,1.1276771e-07,3.7281642e-24,5.1830867e-06,5.5880198e-28,5.1830136e-06
3.0348483,3.2518422e-06,1.0300812e-08,1.9929064e-24,3.2518487e-06,2.0578985e-28,3.2518456e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
