y,U_0,U_1,U_2
2.19578,1.0296036,0.044005157,1.3168946e-21
2.244415,1.0361309,0.041326775,1.0313062e-21
2.2902505,1.0418011,0.03886862,1.1673634e-21
2.3334504,1.0467043,0.036608828,2.9597774e-21
2.3741686,1.0509064,0.034527958,3.5880918e-21
2.4125499,1.0544574,0.032607909,-6.2504875e-22
2.4487301,1.0573981,0.030831579,-1.6019929e-21
2.4828372,1.0597607,0.029183933,-4.590853e-22
2.5149913,1.0615698,0.027651813,-5.9233746e-22
2.5453057,1.0628428,0.026223621,-1.7550031e-22
2.5738865,1.0635909,0.024889174,1.01305e-21
2.600834,1.0638191,0.0236395,4.6563758e-22
2.6262423,1.0635272,0.022466657,-7.3165808e-22
2.6502002,1.0627099,0.021363584,-1.1426302e-21
2.672791,1.061358,0.02032397,-1.0158587e-22
2.6940934,1.059459,0.019342151,-4.086393e-24
2.7141814,1.0569987,0.018413033,4.9514494e-22
2.7331246,1.0539622,0.017532013,-8.623948e-22
2.7509888,1.0503361,0.016694913,-2.0445222e-21
2.7678357,1.0461105,0.015898028,1.4766395e-21
2.7837236,1.0412799,0.015137991,2.5403518e-21
2.7987073,1.0358446,0.014411717,5.2502845e-22
2.8128386,1.029812,0.013716509,-4.5845235e-22
2.8261662,1.0231978,0.013049966,7.9849241e-23
2.8387359,1.0160254,0.012409946,5.3736855e-22
2.8505912,1.008325,0.011794559,1.4541726e-22
2.8617726,1.0001322,0.011202143,-6.3988369e-22
2.8723187,0.99148681,0.010631226,-1.0335338e-21
2.8822656,0.98243072,0.010080509,7.254461e-22
2.8916476,0.97300651,0.0095488368,7.5718095e-22
2.9004967,0.96325582,0.0090351779,-5.891063e-23
2.9088434,0.95321815,0.0085386179,-1.9806248e-21
2.9167163,0.94292979,0.0080583616,9.0886772e-23
2.9241422,0.93242292,0.0075937518,1.1530961e-21
2.9311467,0.9217248,0.0071442977,8.6134727e-22
2.9377537,0.9108568,0.006709704,8.270516e-22
2.9439858,0.89983358,0.0062898682,-1.5680068e-21
2.9498644,0.88866226,0.0058848286,-5.5927953e-22
2.9554094,0.87734193,0.0054946829,3.568685e-22
2.96064,0.86586375,0.0051195251,1.1395566e-21
2.9655739,0.85421133,0.0047594201,-9.1599647e-22
2.9702279,0.84236084,0.0044143816,-8.6150822e-22
2.9746181,0.8302811,0.0040843659,1.1242217e-21
2.9787593,0.81793376,0.003769282,2.8722528e-22
2.9826657,0.8052733,0.0034689954,-2.0030288e-22
2.9863507,0.79224683,0.0031833346,-1.1305063e-21
2.9898267,0.77879366,0.0029120971,-4.7082839e-22
2.9931057,0.76484483,0.002655056,6.2740162e-22
2.9961989,0.75032229,0.0024119656,6.5898952e-23
2.9991167,0.73513808,0.0021825173,8.4339579e-22
3.0018692,0.71919321,0.0019663616,6.3375429e-22
3.0044656,0.70236544,0.0017634668,-7.3409471e-22
3.006915,0.68448666,0.0015736697,-2.5957895e-22
3.0092255,0.66535689,0.0013967429,-4.4497876e-22
3.0114051,0.64478745,0.0012326813,1.3695942e-22
3.0134611,0.62260925,0.0010811981,1.2515849e-22
3.0154007,0.59866153,0.00094188091,2.4798814e-22
3.0172304,0.57279368,0.00081432771,6.3683051e-22
3.0189564,0.54487404,0.00069811293,3.5826528e-22
3.0205847,0.51479767,0.00059273638,-5.1099983e-22
3.0221207,0.48243979,0.0004976202,-2.2891283e-22
3.0235696,0.44765805,0.00041203358,2.0817628e-22
3.0249365,0.41047683,0.00033548492,-5.3490317e-22
3.026226,0.37123329,0.00026781468,-4.2176336e-22
3.0274424,0.33056652,0.00020883282,1.0094807e-22
3.0285899,0.28931746,0.0001583295,1.9032918e-22
3.0296723,0.24834064,0.00011599992,1.166884e-22
3.0306935,0.20831663,8.1389063e-05,-1.7417467e-23
3.0316569,0.16967025,5.390894e-05,-7.9874029e-23
3.0325656,0.13260257,3.2884123e-05,6.8994634e-23
3.0334229,0.097171533,1.7578873e-05,5.1614663e-24
3.0342316,0.063363342,7.676288e-06,4.1818782e-23
3.0349946,0.031135468,2.8466938e-06,-3.6134955e-24
3.0357143,0,0,0
