y,U_0,U_1,U_2
2.8617729,1.0819789,0.00059672424,4.4602195e-23
2.872319,1.0751139,0.00047654223,-4.1039729e-23
2.8822659,1.067892,0.00036002298,-3.1668657e-23
2.8916478,1.0603322,0.00024748303,-1.4724708e-23
2.900497,1.0524503,0.00013929774,2.5399002e-24
2.9088436,1.044258,3.5883987e-05,-3.5123924e-23
2.9167165,1.0357622,-6.2316734e-05,-2.7189899e-23
2.9241424,1.0269644,-0.00015485596,-5.6332997e-24
2.9311469,1.0178603,-0.00024129511,-3.6904169e-23
2.9377539,1.0084402,-0.00032122125,7.5811802e-24
2.943986,0.99868818,-0.00039426124,1.2627536e-24
2.9498645,0.98858304,-0.00046009429,-1.0791818e-23
2.9554096,0.97809807,-0.00051846281,4.5744013e-23
2.9606401,0.96720149,-0.00056918151,2.9717979e-23
2.965574,0.95585673,-0.00061214476,-2.4561061e-23
2.970228,0.94402274,-0.00064733068,-2.1129996e-24
2.9746182,0.93165438,-0.00067481391,5.6214466e-24
2.9787594,0.91870273,-0.00069481115,-6.2466766e-24
2.9826658,0.90511537,-0.00070756253,5.2839001e-24
2.9863508,0.89082064,-0.00071296414,-6.8135731e-24
2.9898268,0.87570524,-0.0007106982,2.574669e-23
2.9931058,0.85963609,-0.00070045437,2.0759201e-23
2.996199,0.84250116,-0.00068222438,-4.7646756e-23
2.9991168,0.82421139,-0.00065664168,-2.453148e-23
3.0018692,0.80468526,-0.00062469637,4.280218e-23
3.0044657,0.78384175,-0.00058749489,1.4914845e-23
3.006915,0.76159763,-0.00054620838,-2.7420244e-23
3.0092255,0.73786592,-0.00050204189,-2.4294545e-23
3.0114051,0.71255416,-0.00045621577,7.8729621e-24
3.0134612,0.68556395,-0.00040991218,1.2306804e-23
3.0154008,0.65679493,-0.00036423169,-1.3318191e-23
3.0172305,0.62615182,-0.00032014779,2.1634868e-23
3.0189565,0.59355196,-0.00027846426,3.0956554e-23
3.0205847,0.55893627,-0.00023975658,-1.9563684e-23
3.0221207,0.52227797,-0.00020421305,-3.7313978e-23
3.0235696,0.48350698,-0.00017189776,-1.9833132e-23
3.0249365,0.44252789,-0.00014264252,-5.1290072e-27
3.026226,0.39950534,-0.00011629072,2.2377231e-23
3.0274424,0.35501923,-9.2862814e-05,1.4497348e-23
3.0285899,0.30994731,-7.2212381e-05,-2.3850413e-24
3.0296724,0.26525506,-5.4262141e-05,-1.2067251e-23
3.0306935,0.22175697,-3.8999853e-05,-7.6173049e-24
3.0316569,0.17997665,-2.641328e-05,5.3886515e-24
3.0325656,0.14015679,-1.644699e-05,6.9674136e-24
3.0334229,0.10235173,-8.9744123e-06,2.9191006e-25
3.0342316,0.066520333,-3.9869772e-06,1.126111e-24
3.0349946,0.032584266,-1.4066941e-06,-8.9439938e-25
3.0357143,0,0,0
