y,U_0,U_1,U_2
2.0316639,1.0634607,-0.014583406,1.6248384e-22
2.0893942,1.0742997,-0.013884896,1.8590308e-22
2.1438493,1.0837281,-0.013215876,1.5191097e-22
2.1952153,1.0919166,-0.012579517,-6.5910193e-23
2.2436677,1.0990103,-0.011977229,1.9280914e-22
2.289372,1.105132,-0.011409141,8.5188388e-23
2.3324844,1.1103855,-0.010874517,4.3866656e-22
2.373152,1.1148577,-0.010372032,5.5682128e-23
2.4115136,1.1186211,-0.0099001174,1.8297581e-22
2.4477001,1.1217362,-0.0094570914,1.7319441e-22
2.4818351,1.1242537,-0.0090411381,-3.7150212e-22
2.5140349,1.1262145,-0.0086504279,2.9523078e-22
2.5444093,1.1276505,-0.008283179,5.1482903e-22
2.573062,1.128586,-0.0079377117,3.3874576e-22
2.5828748,1.1287503,-0.0078194854,2.8609954e-22
2.6000986,1.1290378,-0.0076121213,1.8941387e-22
2.6256058,1.1290174,-0.0073051434,-1.4871132e-22
2.6496662,1.1285318,-0.0070156202,-1.9308718e-22
2.6723619,1.1275833,-0.0067423017,1.2025277e-23
2.6937705,1.1261712,-0.0064840367,6.843974e-23
2.7139649,1.1242924,-0.0062397652,2.0970499e-22
2.7330143,1.1219427,-0.0060085069,2.2938003e-22
2.7509836,1.1191176,-0.0057893426,1.6887052e-22
2.7679341,1.1158137,-0.0055813985,3.5734888e-23
2.7839236,1.1120293,-0.0053838626,-1.2758111e-22
2.7990067,1.1077654,-0.00519598,-1.198964e-22
2.8132348,1.1030253,-0.0050170136,-1.9137416e-22
2.8266564,1.0978151,-0.0048462205,-9.4225347e-23
2.8393173,1.0921429,-0.0046828503,2.3600868e-22
2.8512607,1.0860183,-0.0045261396,2.3151645e-22
2.8625272,1.0794513,-0.0043753086,-1.1410388e-22
2.8731552,1.0724511,-0.0042295603,6.2574916e-23
2.8831809,1.065025,-0.0040880851,1.4108413e-22
2.8926385,1.0571774,-0.0039500767,3.4909088e-23
2.9015602,1.0489089,-0.0038147476,1.4069036e-22
2.9099764,1.0402162,-0.0036813521,-1.7223484e-23
2.9179157,1.0310916,-0.00354921,-9.7734781e-23
2.9254053,1.0215228,-0.0034177186,1.1804759e-23
2.9324704,1.0114937,-0.00328637,-4.376702e-23
2.9391353,1.0009842,-0.0031547674,-1.0640438e-22
2.9454227,0.98997101,-0.0030226315,4.7277915e-24
2.9513538,0.97842824,-0.0028898389,9.2382836e-23
2.956949,0.9663281,-0.0027564723,1.0856158e-22
2.9622271,0.95363963,-0.002622559,1.981693e-23
2.9672063,0.9403009,-0.0024875776,-1.2374099e-22
2.9719035,0.92620777,-0.002350549,-4.1037128e-23
2.9763345,0.91126548,-0.0022108136,-2.3123656e-24
2.9805146,0.89541531,-0.0020686492,-3.4553692e-23
2.9844579,0.87861848,-0.0019251004,2.4753512e-23
2.9881778,0.8608457,-0.0017814716,4.1972661e-23
2.9916871,0.84207003,-0.0016390982,1.8684854e-23
2.9949975,0.82226145,-0.0014992546,9.5027337e-24
2.9981205,0.80138236,-0.0013630975,-5.9956185e-24
3.0010666,0.77938363,-0.0012316323,1.2869567e-23
3.0038458,0.75620115,-0.0011057002,4.441683e-23
3.0064677,0.73175304,-0.0009859739,9.0070744e-24
3.008941,0.70593753,-0.00087296641,-5.4148915e-24
3.0112742,0.67863122,-0.00076704719,-3.3040003e-23
3.0134753,0.64968802,-0.00066844905,-1.0489669e-23
3.0155518,0.61894393,-0.00057728962,-1.1349658e-23
3.0175106,0.58622896,-0.00049359567,2.6399264e-23
3.0193585,0.55137952,-0.00041732044,4.2935656e-23
3.0211017,0.51424706,-0.00034839771,-3.3111758e-23
3.0227463,0.47462252,-0.00028655614,-1.2254211e-23
3.0242977,0.43225921,-0.00023134462,1.3822479e-23
3.0257612,0.38721487,-0.00018247812,-4.2748187e-24
3.0271418,0.34011111,-0.0001398737,-1.1372093e-23
3.0284443,0.29206241,-0.00010350994,7.9489053e-24
3.029673,0.24437534,-7.3290068e-05,2.1555535e-23
3.0308321,0.19814236,-4.8962469e-05,-1.1854485e-23
3.0319256,0.15400939,-3.0127654e-05,-9.593494e-24
3.0329571,0.11221729,-1.6310795e-05,1.0408423e-23
3.0339302,0.072768919,-7.0638306e-06,-1.9322438e-24
3.0348483,0.035568998,-1.8688644e-06,-9.4993131e-24
3.0357143,0,0,0
