y,R_0,R_1,R_2,R_3,R_4,R_5
1.0255075,0.011351197,-0.0039068633,1.3682699e-19,0.01061558,-2.9789306e-21,0.010971571
1.0276052,0.012065152,-0.0038929424,1.2226553e-18,0.01120419,-2.193045e-20,0.011621148
1.0298287,0.01279324,-0.0038620157,-7.8987339e-17,0.011798031,-6.4174453e-19,0.012280231
1.0321858,0.013533656,-0.0038199695,9.3803213e-18,0.012394818,7.7297893e-20,0.012946749
1.0346843,0.014283855,-0.0037717764,8.8362313e-17,0.0129913,7.2025338e-19,0.01361778
1.0373328,0.015041069,-0.003721356,2.2604556e-18,0.013583841,-2.7993492e-20,0.014290093
1.0401402,0.015802648,-0.003671671,-1.2453094e-16,0.014168791,-1.4679022e-18,0.014960498
1.0431162,0.016566202,-0.0036247753,8.6654082e-18,0.014742765,1.638539e-19,0.015626073
1.0462709,0.017329679,-0.0035819794,1.3544801e-16,0.015302797,1.602889e-18,0.016284277
1.0496148,0.018091407,-0.0035440904,-1.0714437e-21,0.015846376,6.9352561e-22,0.01693298
1.0531596,0.018850031,-0.0035114732,1.7812513e-16,0.016371438,2.7207517e-18,0.017570428
1.0569171,0.019604427,-0.0034841472,-1.1699185e-17,0.016876339,-1.8090546e-19,0.018195193
1.0609001,0.020353601,-0.0034618681,-3.9376893e-16,0.017359826,-6.43938e-18,0.018806102
1.0651222,0.021096596,-0.0034441934,7.0821472e-18,0.017821006,2.1340623e-19,0.019402178
1.0695978,0.021832396,-0.0034305201,2.1550276e-16,0.01825933,3.7356019e-18,0.019982584
1.074342,0.022559845,-0.0034201344,4.5188607e-18,0.018674571,-1.5665513e-20,0.020546567
1.079371,0.023277566,-0.0034122555,-2.2392994e-21,0.019066814,2.7528342e-22,0.021093417
1.0847018,0.023983892,-0.0034060552,1.278439e-16,0.01943645,2.2529072e-18,0.021622429
1.0903526,0.024676806,-0.0034006894,-4.248429e-18,0.019784178,-7.6183788e-20,0.022132873
1.0963427,0.025353893,-0.0033953386,-1.321212e-16,0.020110996,-2.3288695e-18,0.022623967
1.1026923,0.026012299,-0.0033892385,-1.3943751e-20,0.020418195,3.5793426e-22,0.02309486
1.109423,0.02664871,-0.0033817055,1.3503946e-20,0.020707349,-1.9963919e-23,0.023544608
1.1165578,0.027259344,-0.0033721789,7.4617244e-21,0.020980275,3.7851652e-22,0.023972162
1.1241208,0.027839962,-0.0033602581,-2.2793638e-21,0.021238991,1.0114688e-21,0.024376354
1.1321378,0.028385908,-0.0033457404,6.9915175e-22,0.021485649,-4.4179922e-22,0.024755879
1.140636,0.028892171,-0.0033286551,9.5088734e-23,0.021722437,-1.2049604e-21,0.025109284
1.1496443,0.029353467,-0.0033092828,6.3205858e-16,0.021951457,2.4792336e-17,0.025434958
1.1591934,0.029764359,-0.0032881825,-1.1939126e-18,0.022174591,-3.8667492e-20,0.025731115
1.1693157,0.030119393,-0.0032662045,-1.5089035e-16,0.022393338,-5.0795704e-18,0.025995788
1.1800455,0.030413257,-0.0032444826,2.490564e-18,0.022608637,1.0655351e-19,0.026226823
1.1914194,0.030640944,-0.0032243999,-4.7173241e-16,0.022820694,-1.9446227e-17,0.026421875
1.2034761,0.030797932,-0.0032075422,-1.5345671e-16,0.023028818,-7.5880551e-18,0.026578418
1.2162565,0.030880345,-0.0031956409,5.2160574e-18,0.023231281,1.1544239e-19,0.02669375
1.229804,0.0308851,-0.0031904644,-1.6450844e-16,0.023425215,-6.9373356e-18,0.026765024
1.2441647,0.030810086,-0.0031936937,-2.2029663e-17,0.023606639,-7.3219678e-19,0.026789339
1.2593874,0.030654411,-0.0032068488,3.0878572e-16,0.023770608,1.4086752e-17,0.026763938
1.2755239,0.030417494,-0.003231064,-5.962339e-16,0.023910543,-2.9174989e-17,0.02668543
1.292629,0.030099845,-0.0032669873,-4.6388351e-16,0.024019086,-2.2362e-17,0.02655059
1.3107609,0.029703661,-0.0033147119,5.6258042e-16,0.024088935,2.7536545e-17,0.02635706
1.3299811,0.029231813,-0.0033736247,2.8390734e-16,0.024112345,1.3864095e-17,0.026102573
1.350355,0.02868778,-0.0034422423,-5.842486e-18,0.024081767,-2.7257911e-19,0.025785294
1.3719519,0.028075522,-0.0035181524,-1.1630661e-16,0.023990345,-6.7643601e-18,0.025404031
1.3948452,0.02739964,-0.0035982038,-1.079672e-17,0.023832266,-5.6133256e-19,0.024958379
1.4191127,0.026665237,-0.0036785686,2.4677807e-16,0.023603224,1.2824251e-17,0.024448872
1.4448368,0.025877647,-0.0037547887,6.4226251e-22,0.023300785,-1.5978425e-22,0.023877095
1.472105,0.025042285,-0.0038219033,-1.7314362e-21,0.022924603,-2.3593074e-22,0.023245752
1.5010101,0.024164735,-0.0038747539,4.2152722e-21,0.022476447,1.3116711e-22,0.022558686
1.5316502,0.023250905,-0.0039083419,-4.1162356e-16,0.021960134,-2.073229e-17,0.02182085
1.5641295,0.022307001,-0.0039180585,-1.9800073e-17,0.021381325,-9.9717756e-19,0.021038235
1.5985584,0.021339497,-0.0039000422,5.9962425e-16,0.020747362,2.9376327e-17,0.020217862
1.6350539,0.020355488,-0.0038515236,1.109858e-17,0.020066969,5.1299434e-19,0.019367678
1.67374,0.019362192,-0.0037709695,1.5257098e-16,0.019349453,6.9915991e-18,0.018496057
1.7147484,0.018366248,-0.0036580438,-3.1661301e-16,0.018603487,-1.4136498e-17,0.017610842
1.7582183,0.017374116,-0.0035137164,-3.5080729e-16,0.017836779,-1.6160181e-17,0.016719211
1.8042975,0.016392047,-0.0033404141,4.7084918e-16,0.017056191,2.0569408e-17,0.015827844
1.8531427,0.015425576,-0.0031418945,-1.5150227e-16,0.016267225,-5.8085251e-18,0.014942357
1.9049198,0.014479008,-0.0029229397,-1.554061e-16,0.01547356,-6.4171726e-18,0.014066826
1.9598049,0.013554097,-0.0026885504,1.5136388e-16,0.014674893,5.8299445e-18,0.013203491
2.0179846,0.012659444,-0.0024462686,-2.2820187e-16,0.013877085,-7.9299004e-18,0.012363684
2.0761642,0.011824374,-0.002208127,1.2546358e-17,0.013109958,4.3106063e-19,0.011579171
2.1310493,0.011073098,-0.0019802689,2.3685188e-16,0.0124013,8.2295582e-18,0.010872567
2.1828264,0.010403011,-0.0017604491,-4.862259e-23,0.011751176,1.3083021e-23,0.010238614
2.2316716,0.0098017612,-0.0015478951,-4.5047255e-21,0.011149077,-1.3977891e-22,0.0096647456
2.2777508,0.0092588561,-0.0013435665,3.0364049e-16,0.010586542,7.6311458e-18,0.0091414865
2.3212207,0.0087663328,-0.0011472767,8.6091203e-18,0.010057917,1.7649287e-19,0.0086619451
2.362229,0.0083158454,-0.0009579531,-3.0656983e-16,0.0095577845,-7.7043848e-18,0.00821907
2.4009152,0.0079024237,-0.00077462182,-3.2663256e-16,0.009084903,-6.9336663e-18,0.0078093633
2.4374107,0.0075235257,-0.00059645321,6.5930541e-19,0.008639835,1.3961331e-20,0.0074315111
2.4718395,0.0071751288,-0.00042259174,1.1094947e-15,0.0082208388,2.1642519e-17,0.0070825422
2.5043188,0.0068546478,-0.00025255438,3.1387e-16,0.0078276768,5.6335063e-18,0.0067607857
2.5349589,0.0065601715,-8.6071799e-05,-7.9982293e-16,0.0074604415,-1.5040788e-17,0.0064650248
2.5638639,0.0062902868,7.6942964e-05,-3.0281501e-16,0.0071193106,-5.4289388e-18,0.0061943647
2.5911321,0.0060440161,0.00023640365,1.4806498e-17,0.0068045649,2.3730615e-19,0.0059481639
2.6168562,0.0058207178,0.00039216219,3.0707858e-21,0.0065165341,5.2427666e-23,0.0057259879
2.6411237,0.0056200123,0.00054400705,-4.4958843e-22,0.0062555655,-3.6974331e-24,0.0055275656
2.6640169,0.0054417412,0.00069167463,-2.0659941e-21,0.0060219924,-1.6900247e-23,0.005352745
2.6856138,0.0052858749,0.00083488778,5.6013833e-22,0.0058160845,1.0086076e-23,0.0052014417
2.7059877,0.0051524385,0.00097337359,4.0290238e-22,0.0056379891,2.8286527e-24,0.0050735758
2.7252079,0.005041426,0.001106856,-7.1033982e-22,0.0054876585,-1.221927e-23,0.0049689953
2.7433397,0.0049526737,0.0012350559,-2.6361127e-16,0.0053647696,-2.71048e-18,0.0048873916
2.7604448,0.0048857858,0.0013576997,-9.127086e-18,0.0052686492,-9.3812526e-20,0.0048282116
2.7765813,0.0048400536,0.0014745227,2.4307643e-16,0.0051982125,2.5118159e-18,0.0047905821
2.791804,0.0048143797,0.001585292,-5.2640245e-16,0.0051519306,-4.7348248e-18,0.0047732572
2.8061647,0.004807165,0.001689751,-3.4872201e-18,0.0051277354,-2.919013e-20,0.0047745104
2.8197122,0.0048165713,0.0017876774,5.1091459e-16,0.0051233042,4.5953871e-18,0.0047923909
2.8324926,0.0048405239,0.0018788908,1.8546651e-16,0.0051360892,1.431228e-18,0.0048247349
2.8445492,0.0048765142,0.0019632034,3.5902697e-18,0.0051630791,2.7696343e-20,0.0048689283
2.8559231,0.0049217683,0.0020404544,-1.816969e-16,0.0052010052,-1.4021107e-18,0.0049220996
2.866653,0.0049736522,0.0021105985,1.7220051e-16,0.0052467866,1.1172116e-18,0.0049815393
2.8767752,0.0050297779,0.002173709,2.1614238e-18,0.0052976143,1.4011946e-20,0.0050447733
2.8863243,0.0050878864,0.0022299467,-1.6064415e-16,0.0053508421,-1.0455179e-18,0.0051094566
2.8953326,0.005146002,0.002279563,1.1059811e-19,0.0054041617,6.7389227e-22,0.0051735425
2.9038308,0.0052024776,0.0023228633,-9.2057211e-18,0.0054556431,-5.6450516e-20,0.0052353254
2.9118478,0.0052560161,0.0023602514,-1.5640356e-16,0.0055037584,-7.2765427e-19,0.0052934571
2.9194108,0.0053056626,0.0023922172,-1.0143717e-17,0.0055473683,-5.146089e-20,0.0053469355
2.9265456,0.0053507627,0.0024193065,2.422557e-16,0.0055856841,1.0222587e-18,0.0053950741
2.9332763,0.0053909188,0.0024420751,9.6725447e-18,0.0056182212,4.8056216e-20,0.0054374595
2.9396259,0.0054259435,0.0024610688,-3.7432542e-16,0.0056447461,-1.2670427e-18,0.0054739014
2.9456159,0.0054557982,0.0024768172,-4.1233923e-18,0.0056652197,-1.3841788e-20,0.0055043768
2.9512667,0.0054805558,0.002489817,1.4710296e-16,0.0056797578,5.7411327e-19,0.0055289929
2.9565976,0.0055003575,0.0025005382,-3.5971569e-16,0.0056885883,-8.8325342e-19,0.0055479461
2.9616265,0.0055153624,0.0025093935,1.1884131e-16,0.0056919915,3.2648289e-19,0.0055614668
2.9663707,0.0055257079,0.0025166775,3.4921694e-16,0.0056902449,8.5650002e-19,0.0055697763
2.9708463,0.0055314832,0.0025225903,7.1901885e-18,0.0056835816,2.6649135e-20,0.0055730479
2.9750684,0.0055327124,0.0025272288,-6.5982301e-17,0.0056721614,-6.7825281e-20,0.0055713833
2.9790514,0.0055292912,0.0025305494,1.0216574e-17,0.0056560156,3.5611895e-20,0.0055647595
2.9828089,0.0055209811,0.0025324071,6.4195217e-17,0.0056350435,6.6946456e-20,0.0055530214
2.9863536,0.0055074168,0.0025325432,-1.2042865e-17,0.0056090114,-3.6625055e-20,0.0055358832
2.9896976,0.0054880421,0.002530505,4.4197888e-23,0.0055774843,3.6358799e-25,0.0055128638
2.9928523,0.0054620177,0.0025255941,-9.8994327e-23,0.0055397592,2.0493755e-24,0.0054832001
2.9958282,0.0054282593,0.0025182045,-7.3977977e-24,0.0054949257,-1.0237389e-24,0.0054459031
2.9986357,0.005385225,0.0025055492,4.3068446e-23,0.0054415518,-2.0553881e-25,0.0053995649
3.0012842,0.0053308695,0.0024829926,3.81798e-17,0.0053774237,-1.0634141e-20,0.0053420624
3.0037827,0.0052625426,0.0024506171,6.2621506e-17,0.0052998064,-8.4998197e-22,0.0052706408
3.0061397,0.0051767866,0.002409468,-2.7069978e-17,0.0052054935,1.6228257e-20,0.0051819913
3.0083633,0.005069637,0.0023585401,-5.4348576e-17,0.0050907748,5.4614358e-22,0.0050723072
3.010461,0.0049368459,0.0022958992,-2.8520541e-18,0.0049515334,-5.9226212e-21,0.004937418
3.0124398,0.0047740503,0.0022194485,-2.1226892e-18,0.0047834197,-4.1718728e-21,0.0047729743
3.0143066,0.004576993,0.0021272187,-3.5369606e-17,0.0045821263,2.7843964e-20,0.0045747025
3.0160677,0.004341866,0.0020174993,-2.2606457e-18,0.0043437649,7.120317e-21,0.0043387638
3.0177291,0.0040657901,0.0018889161,3.0986925e-17,0.0040653561,-2.4891127e-20,0.0040622367
3.0192964,0.003747447,0.0017408255,-1.7464013e-24,0.0037454678,9.2291536e-26,0.0037437532
3.0207749,0.0033878107,0.0015736513,2.819622e-24,0.0033849508,-2.1142476e-25,0.0033842299
3.0221698,0.0029905208,0.0013859421,-1.3492472e-17,0.0029873107,9.7584658e-21,0.0029872402
3.0234856,0.0025627195,0.0011753723,-2.7623731e-18,0.0025595566,1.8580751e-21,0.0025598686
3.0247269,0.0021164764,0.00094215978,5.4440388e-18,0.0021136911,-3.8943508e-21,0.002114176
3.0258979,0.0016715832,0.00070326545,-1.623238e-18,0.0016693623,1.2215901e-21,0.0016698729
3.0270027,0.0012540961,0.00048478259,3.6643391e-18,0.0012524546,-2.7805708e-21,0.0012529078
3.0280448,0.00088896841,0.00030431871,-5.6213102e-19,0.00088786283,5.862221e-22,0.00088821076
3.029028,0.00059298719,0.00017204538,-2.5996168e-19,0.0005923247,2.7864067e-22,0.00059255373
3.0299554,0.00037076704,8.6779529e-05,3.0219707e-19,0.00037042213,-3.0754571e-22,0.00037054952
3.0308304,0.00021594149,3.8647483e-05,7.3971665e-20,0.00021578893,-5.4555148e-23,0.00021584789
3.0316558,0.00011575149,1.494271e-05,5.1409061e-20,0.00011569556,-3.1376138e-23,0.00011571783
3.0324345,5.5845322e-05,4.8615673e-06,-2.3923039e-20,5.5828906e-05,2.1547321e-23,5.583555e-05
3.0331691,2.3311766e-05,1.2575646e-06,-1.9784256e-21,2.3308116e-05,-1.4209594e-24,2.3309599e-05
3.033862,7.8957087e-06,2.3481117e-07,-5.4084654e-22,7.8951528e-06,1.8005676e-25,7.895376e-06
3.0345158,2.1801431e-06,2.8204915e-08,7.7200715e-23,2.1800947e-06,-2.578404e-26,2.1801133e-06
3.0351325,2.3899856e-06,4.1813233e-09,-8.5375314e-25,2.3899827e-06,6.1794534e-29,2.3899837e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
