y,R_0,R_1,R_2,R_3,R_4,R_5
2.5135691,0.0069466952,-0.00076000443,-4.1496774e-16,0.0055730796,6.4476377e-18,0.0062598855
2.5439551,0.0066419197,-0.00050765804,-1.7407783e-21,0.005370214,-7.6488236e-23,0.0060060629
2.5726204,0.0063618405,-0.00027017489,2.0211093e-21,0.005188009,-5.5827993e-23,0.0057749239
2.5826596,0.0062669496,-0.00018729661,1.1299553e-21,0.0051276695,-2.5407776e-23,0.0056973085
2.5996625,0.0061062416,-4.6929155e-05,-3.8380237e-22,0.005025476,2.5608649e-23,0.0055658572
2.6251732,0.0058749686,0.00016275895,2.2018567e-21,0.0048818819,4.4139819e-23,0.0053784257
2.6492394,0.0056679612,0.00035961898,2.395551e-22,0.0047567346,8.4568399e-23,0.0052123508
2.6719428,0.0054852203,0.00054444519,-1.0960706e-21,0.004649757,-3.1636393e-24,0.0050674893
2.6933606,0.0053267513,0.00071807232,1.1279588e-21,0.0045608487,-6.2344212e-23,0.0049438012
2.7135655,0.0051925744,0.00088134712,3.4010652e-21,0.0044900412,-3.1269871e-23,0.0048413107
2.7326263,0.0050826676,0.0010351356,9.1454776e-17,0.0044374428,-8.0573515e-19,0.0047600593
2.7506078,0.0049969224,0.0011802997,2.5634475e-18,0.0044031807,-2.2818873e-20,0.0047000542
2.767571,0.0049351884,0.0013176969,-8.7233598e-17,0.0043874336,7.6865412e-19,0.0046613137
2.7835737,0.0048970082,0.001448139,-4.2613982e-18,0.0043901415,3.0694906e-20,0.004643578
2.7986701,0.0048815687,0.0015723629,-1.8903314e-19,0.0044109498,1.3690936e-21,0.0046462613
2.8129118,0.0048879968,0.001691041,-4.5766965e-18,0.0044494677,1.5142809e-20,0.0046687339
2.8263469,0.0049151778,0.0018047435,-1.153934e-18,0.0045050735,7.3242034e-21,0.0047101277
2.8390213,0.0049616558,0.0019139042,8.9916382e-18,0.0045768042,-4.7426204e-20,0.0047692323
2.8509779,0.0050257076,0.0020188078,-2.369476e-22,0.0046634115,2.3272976e-23,0.0048445606
2.8622575,0.0051053639,0.0021196087,-2.7362845e-16,0.0047633816,1.4771765e-18,0.0049343722
2.8728984,0.0051984679,0.0022163265,1.2939858e-16,0.0048749594,-6.5685558e-19,0.0050367153
2.8829367,0.0053027327,0.0023088526,2.700656e-16,0.0049961901,-1.4571448e-18,0.005149484
2.8924066,0.0054158105,0.0023969808,2.3512361e-16,0.0051251661,-9.8421739e-19,0.005270488
2.9013402,0.0055353716,0.0024849813,5.1209937e-18,0.0052597775,-2.311094e-20,0.0053975292
2.9097679,0.0056585949,0.0025643009,-3.6155255e-16,0.0053985553,1.6309469e-18,0.0055285624
2.9177184,0.0057836723,0.0026299064,1.1354313e-16,0.0055398864,-4.1867676e-19,0.0056617972
2.9252187,0.0059089139,0.0026921155,3.0818398e-18,0.0056804921,-1.1322072e-20,0.0057947139
2.9322943,0.0060305935,0.0027523453,-1.1043777e-16,0.0058164124,4.0722935e-19,0.0059235096
2.9389692,0.0061444725,0.0028087038,5.8045874e-23,0.0059437007,-7.3233968e-24,0.0060440873
2.9452661,0.0062468243,0.0028595459,1.028755e-16,0.006058949,-2.7739283e-19,0.0061528847
2.9512065,0.0063347885,0.0029036083,9.0645969e-19,0.00615955,-2.4204997e-21,0.0062471669
2.9568104,0.0064063669,0.0029400011,-1.0637172e-16,0.0062436542,2.8438027e-19,0.0063250084
2.9620971,0.0064602678,0.0029681394,-1.7707745e-16,0.006310024,3.6661559e-19,0.0063851441
2.9670843,0.0064957081,0.0029876577,-1.4619644e-18,0.0063578624,1.4335615e-21,0.0064267839
2.9717892,0.0065122468,0.0029983386,1.7518653e-16,0.00638667,-3.6271056e-19,0.0064494573
2.9762276,0.0065096949,0.0030000755,4.1854647e-18,0.0063961728,-7.3472528e-21,0.0064529332
2.9804147,0.0064879503,0.0029927994,1.69723e-23,0.0063861723,2.4537737e-24,0.0064370608
2.9843647,0.0064468674,0.0029764209,9.1134608e-24,0.0063564262,-4.950362e-24,0.0064016463
2.9880911,0.0063862096,0.0029508102,7.8000494e-17,0.0063066061,-8.4020779e-20,0.0063464075
2.9916064,0.0063055459,0.0029157482,2.8080989e-18,0.006236197,-3.0193814e-21,0.0062708711
2.9949226,0.0062041599,0.0028708862,-1.9316083e-16,0.0061444083,1.8512211e-19,0.0061742839
2.9980511,0.0060809619,0.0028157044,2.5773504e-17,0.0060300887,-1.8662642e-20,0.0060555252
3.0010024,0.0059344024,0.0027494728,1.1383918e-16,0.0058916412,-1.0022515e-19,0.0059130218
3.0037866,0.0057623909,0.0026712141,-2.7310185e-17,0.005726944,2.1073997e-20,0.0057446677
3.0064131,0.0055622372,0.0025796766,1.9653633e-19,0.0055332923,-1.0909052e-22,0.0055477651
3.0088909,0.0053306353,0.0024733293,-2.2424081e-17,0.0053073834,1.0277762e-20,0.0053190098
3.0112284,0.0050637268,0.0023503717,-2.1189109e-18,0.0050453803,9.5132452e-22,0.0050545539
3.0134335,0.0047573013,0.0022088449,1.8059708e-17,0.0047431091,-8.1030137e-21,0.0047502052
3.0155138,0.0044071776,0.0020468348,-1.3235262e-24,0.0043964355,7.2853394e-25,0.0044018076
3.0174762,0.0040096089,0.0018612224,-8.4361955e-18,0.0040016773,2.1783118e-21,0.0040056446
3.0193275,0.0035614676,0.0016422056,2.2204895e-17,0.0035558075,-5.1214355e-21,0.0035586374
3.021074,0.0030631953,0.0013876272,1.2399302e-17,0.003059343,-3.0569414e-21,0.0030612688
3.0227216,0.0025240647,0.0011064453,-1.8231468e-17,0.0025215988,4.2396915e-21,0.0025228321
3.0242759,0.0019667447,0.00081310405,-4.2195982e-26,0.0019652925,-1.1340607e-25,0.0019660188
3.0257422,0.0014288176,0.00053568212,1.6335119e-18,0.0014280512,-1.9028099e-22,0.0014284344
3.0271255,0.00095525957,0.00030752319,7.9077923e-19,0.00095490763,-9.2133197e-23,0.00095508358
3.0284304,0.00058152534,0.00015004661,-8.4228571e-19,0.00058138876,9.8119702e-23,0.00058145702
3.0296614,0.00031898428,6.0914213e-05,4.4665606e-21,0.00031894069,-2.0368602e-25,0.00031896247
3.0308227,0.00015495309,2.0067427e-05,1.135791e-20,0.00015494203,-5.1394695e-25,0.00015494756
3.0319183,6.4366964e-05,5.1307124e-06,3.9588913e-21,6.4364848e-05,-1.988457e-25,6.4365905e-05
3.0329518,2.1380083e-05,9.3190111e-07,-2.7637247e-21,2.1379808e-05,1.1116907e-25,2.1379946e-05
3.0339268,5.2155125e-06,1.0239721e-07,1.5439776e-22,5.2154931e-06,-4.8090165e-27,5.2155027e-06
3.0348466,2.5985599e-06,7.8885051e-09,2.0982558e-24,2.5985592e-06,-2.6802114e-29,2.5985595e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
