y,U_0,U_1,U_2
0.12594638,-0.20659327,0.012114143,2.5794445e-23
0.13437411,-0.20315407,0.012378535,1.3704529e-22
0.14330773,-0.19942157,0.01262088,-1.7992919e-22
0.1527776,-0.19537748,0.012837588,-2.8523936e-23
0.1628159,-0.19100082,0.013024617,3.6037005e-22
0.17345677,-0.18626768,0.013177406,3.2521896e-23
0.18473635,-0.1811509,0.013290798,-3.815827e-23
0.19669301,-0.17561968,0.013358949,-6.5451346e-23
0.20936737,-0.16963911,0.013375208,-2.1208207e-22
0.22280253,-0.16316961,0.01333198,-1.2391453e-22
0.23704414,-0.15616625,0.013220545,-1.2175192e-22
0.25214061,-0.14857788,0.013030846,2.5524761e-22
0.26814327,-0.14034615,0.012751223,4.772652e-22
0.28510649,-0.13140424,0.012368095,-1.645703e-22
0.30308795,-0.12167529,0.011865603,3.5248924e-22
0.32214876,-0.11107032,0.011225148,3.7282939e-22
0.34235371,-0.099485732,0.010424746,-3.2480316e-22
0.36377149,-0.086799792,0.009438178,2.3528976e-22
0.38647488,-0.072868277,0.0082345385,4.2526298e-23
0.41054106,-0.057517854,0.0067778614,-4.1420679e-22
0.43605183,-0.040537192,0.0050255587,-1.2803134e-21
0.46309391,-0.02167141,0.0029294964,3.5413858e-22
0.49175922,-0.00059947853,0.0004343165,2.2126587e-21
0.52214518,0.023056591,-0.0025103258,9.0775852e-22
0.55435509,0.049760444,-0.0059493808,1.6814098e-21
0.58849842,0.080098417,-0.0099215582,1.9316213e-21
0.62469124,0.11478053,-0.014438134,-4.2988036e-22
0.66305656,0.15461718,-0.019461788,-2.9729534e-22
0.70372479,0.20040639,-0.024874948,-6.4209059e-22
0.74683417,0.25278195,-0.030450351,-2.9633116e-21
0.79253123,0.31203951,-0.035842797,1.391091e-21
0.84097128,0.3779451,-0.04062033,5.3344779e-21
0.87300938,0.42253075,-0.042925683,2.1590283e-21
0.89232374,0.44943887,-0.044318416,3.4336385e-22
0.94676658,0.52406158,-0.046553353,-2.776138e-21
1.0044767,0.59747732,-0.047284383,1.2683421e-21
1.0656501,0.66467747,-0.04694216,3.1340166e-21
1.1304946,0.72253287,-0.046096461,3.7598047e-21
1.1992304,0.7708899,-0.045066913,-2.79723e-22
1.272091,0.81145566,-0.043918878,-1.2077776e-21
1.3493238,0.84633556,-0.042620696,-1.2889305e-21
1.4311911,0.87731321,-0.041122826,-2.4898161e-21
1.5179708,0.90536357,-0.039412504,-2.6849394e-21
1.6047489,0.93030043,-0.037594102,-2.7777234e-21
1.6866115,0.95196488,-0.035793062,-9.0736501e-22
1.7437698,0.96594876,-0.034497746,-1.0487146e-21
1.7638597,0.97086294,-0.034043649,-1.2700516e-21
1.8367876,0.98750066,-0.032350791,-5.3894308e-22
1.9055763,1.0022076,-0.030723525,5.1845304e-22
1.970461,1.0152397,-0.029166517,9.6542071e-22
2.0316639,1.0268001,-0.027682452,3.4446554e-22
2.0893942,1.0370567,-0.026272333,4.5069469e-22
2.1438493,1.0461513,-0.02493585,3.3478666e-22
2.1952153,1.0542046,-0.023671686,-1.4181269e-22
2.2436677,1.0613199,-0.022477779,4.7327372e-22
2.289372,1.0675854,-0.021351556,2.2251775e-22
2.3324844,1.0730761,-0.02029009,1.1873735e-21
2.373152,1.0778553,-0.019290265,1.3297254e-22
2.4115136,1.0819765,-0.018348924,5.5627053e-22
2.4477001,1.0854843,-0.017462886,4.810504e-22
2.4818351,1.0884164,-0.01662897,-1.1178447e-21
2.5140349,1.0908034,-0.015844041,8.9422951e-22
2.5444093,1.0926703,-0.015105055,1.5950618e-21
2.573062,1.0940365,-0.014409097,1.0853723e-21
2.5828748,1.0943564,-0.014170894,9.2271324e-22
2.6000986,1.0949171,-0.01375284,6.2277899e-22
2.6256058,1.0953238,-0.013133957,-4.9057979e-22
2.6496662,1.0952657,-0.012550236,-6.4414235e-22
2.6723619,1.0947494,-0.011999275,4.3103313e-23
2.6937705,1.0937794,-0.011478792,2.3624323e-22
2.7139649,1.0923584,-0.010986617,7.3286699e-22
2.7330143,1.090488,-0.010520678,8.0632572e-22
2.7509836,1.088168,-0.010078989,6.0523501e-22
2.7679341,1.0853975,-0.0096596433,1.290196e-22
2.7839236,1.0821742,-0.0092607935,-4.5597543e-22
2.7990067,1.0784947,-0.0088806465,-4.3728641e-22
2.8132348,1.0743547,-0.0085174537,-7.0422123e-22
2.8266564,1.0697485,-0.0081695054,-3.5004621e-22
2.8393173,1.0646692,-0.0078351399,8.8245484e-22
2.8512607,1.0591087,-0.0075127491,8.6759184e-22
2.8625272,1.053058,-0.007200803,-4.3627074e-22
2.8731552,1.0465069,-0.0068978624,2.4154154e-22
2.8831809,1.0394433,-0.0066025958,5.397249e-22
2.8926385,1.0318541,-0.0063138065,1.3616832e-22
2.9015602,1.0237253,-0.0060304457,5.4591232e-22
2.9099764,1.0150424,-0.0057516356,-6.6985768e-23
2.9179157,1.0057909,-0.0054766867,-3.8022617e-22
2.9254053,0.99595653,-0.005205115,4.6429571e-23
2.9324704,0.98552626,-0.0049366489,-1.6944385e-22
2.9391353,0.97448829,-0.0046712284,-4.1334976e-22
2.9454227,0.96283282,-0.0044089941,1.7858048e-23
2.9513538,0.95055216,-0.0041502684,3.5550006e-22
2.956949,0.93764084,-0.0038955263,4.1510514e-22
2.9622271,0.92409533,-0.0036453618,7.7477065e-23
2.9672063,0.90991355,-0.0034004509,-4.6220619e-22
2.9719035,0.89509416,-0.0031615134,-1.5603494e-22
2.9763345,0.87963551,-0.0029292752,-5.1900911e-24
2.9805146,0.86353445,-0.0027044385,-1.2507854e-22
2.9844579,0.8467849,-0.0024876536,8.7243707e-23
2.9881778,0.82937639,-0.002279491,1.4369258e-22
2.9916871,0.81129228,-0.0020804196,6.3966719e-23
2.9949975,0.79250766,-0.0018907999,3.0616219e-23
2.9981205,0.77298745,-0.0017108949,-1.8594704e-23
3.0010666,0.75268425,-0.0015408726,4.0596403e-23
3.0038458,0.73153552,-0.0013808011,1.4500946e-22
3.0064677,0.70946055,-0.0012306611,2.973075e-23
3.008941,0.68635685,-0.0010903575,-1.7071547e-23
3.0112742,0.66209557,-0.00095972544,-1.0709461e-22
3.0134753,0.63651603,-0.00083854215,-3.3835585e-23
3.0155518,0.60941919,-0.0007265383,-3.7079624e-23
3.0175106,0.58056023,-0.00062340358,8.8334485e-23
3.0193585,0.54964184,-0.00052883616,1.4244966e-22
3.0211017,0.51631184,-0.00044277669,-1.149725e-22
3.0227463,0.48017609,-0.0003658757,-4.0582381e-23
3.0242977,0.4408521,-0.00029929212,4.8505073e-23
3.0257612,0.39811139,-0.00024206953,-1.5747378e-23
3.0271418,0.35215001,-0.00018895694,-4.6124253e-23
3.0284443,0.30387369,-0.00013660099,3.5084687e-23
3.029673,0.25483795,-9.0576221e-05,9.0488902e-23
3.0308321,0.20667692,-5.7438991e-05,-5.0634346e-23
3.0319256,0.16050526,-3.5503467e-05,-4.1110486e-23
3.0329571,0.11680086,-1.9931918e-05,4.3888894e-23
3.0339302,0.075637586,-8.829645e-06,-7.7748356e-24
3.0348483,0.036921669,-2.0259843e-06,-3.9582696e-23
3.0357143,0,0,0
