y,U_0,U_1,U_2
2.6168562,1.096932,0.016468046,-6.3858132e-23
2.6411237,1.0965126,0.015558594,7.4450258e-23
2.6640169,1.0956743,0.01469385,3.3653867e-23
2.6856138,1.0944148,0.013870463,-8.7067198e-23
2.7059877,1.0927315,0.013085251,7.8986344e-24
2.7252079,1.0906221,0.012335216,3.621521e-23
2.7433397,1.0880853,0.011617564,-5.3907723e-23
2.7604448,1.0851209,0.01092972,4.3962551e-23
2.7765813,1.0817306,0.010269352,-1.1461378e-23
2.791804,1.0779184,0.009634391,-7.8581778e-23
2.8061647,1.0736907,0.0090230463,-6.6907523e-24
2.8197122,1.0690565,0.008433815,4.0097951e-23
2.8324926,1.0640273,0.0078654809,4.2023161e-23
2.8445492,1.0586168,0.0073170951,6.4846047e-24
2.8559231,1.0528406,0.0067879555,-1.5736321e-23
2.866653,1.0467154,0.0062775843,-2.393379e-23
2.8767752,1.0402582,0.0057856979,-1.5360958e-23
2.8863243,1.0334855,0.0053121772,-1.4292529e-24
2.8953326,1.0264126,0.0048570347,4.9650298e-23
2.9038308,1.0190525,0.0044203714,4.1488309e-24
2.9118478,1.0114155,0.0040023336,-1.5031082e-24
2.9194108,1.0035084,0.0036030758,-6.0446254e-24
2.9265456,0.99533396,0.0032227385,8.6199018e-24
2.9332763,0.98689098,0.0028614268,3.0789569e-23
2.9396259,0.97817395,0.0025192016,-3.7734129e-23
2.9456159,0.96917316,0.0021960954,-1.9223563e-23
2.9512667,0.95987469,0.0018921337,-5.5451745e-24
2.9565976,0.95026034,0.0016073229,-1.8310441e-23
2.9616265,0.9403078,0.00134164,4.1777334e-24
2.9663707,0.92999274,0.0010950337,-2.6258414e-25
2.9708463,0.91928727,0.00086727693,8.8015326e-24
2.9750684,0.90815845,0.00065796796,8.6001713e-24
2.9790514,0.89657041,0.00046667812,-1.3324522e-23
2.9828089,0.88448455,0.00029294921,-1.5859996e-23
2.9863536,0.87185974,0.00013629149,1.9688714e-23
2.9896976,0.85865234,-3.8082157e-06,3.6318661e-23
2.9928523,0.84481616,-0.00012789996,-6.7284828e-24
2.9958282,0.83030242,-0.00023659076,-3.46727e-23
2.9986357,0.81505955,-0.00033055589,-5.1925956e-24
3.0012842,0.7990328,-0.00041053726,1.7206496e-23
3.0037827,0.78216367,-0.00047734681,5.2458574e-24
3.0061397,0.76438917,-0.00053186625,6.4990204e-24
3.0083633,0.74564059,-0.00057500927,-7.150539e-24
3.010461,0.72584199,-0.00060766918,-1.4566132e-23
3.0124398,0.70490858,-0.00063068569,-1.7934303e-23
3.0143066,0.68274468,-0.00064484372,3.7661975e-24
3.0160677,0.65924138,-0.00065087038,2.3044936e-23
3.0177291,0.63427545,-0.00064939034,-6.5259375e-25
3.0192964,0.60770757,-0.00064092145,-2.4222365e-24
3.0207749,0.5793822,-0.00062592449,3.2416623e-24
3.0221698,0.54913423,-0.00060484996,-8.5955733e-24
3.0234856,0.51680443,-0.00057821153,7.1189727e-24
3.0247269,0.48227176,-0.00054652165,8.1543305e-24
3.0258979,0.44551218,-0.00050979317,-9.3540132e-24
3.0270027,0.40668602,-0.00046702382,-3.6970407e-24
3.0280448,0.36622378,-0.00041701482,-7.041312e-25
3.029028,0.32483521,-0.00036053165,-8.3778321e-25
3.0299554,0.28337718,-0.00030077349,4.4735881e-24
3.0308304,0.24263336,-0.00024105558,4.4874557e-24
3.0316558,0.20315388,-0.000183383,-2.10135e-24
3.0324345,0.16523472,-0.00012948944,-3.3242709e-24
3.0331691,0.12898854,-8.1819705e-05,2.9450287e-25
3.033862,0.094426504,-4.3254226e-05,1.1440911e-24
3.0345158,0.061513848,-1.6450545e-05,7.9923673e-25
3.0351325,0.030198553,-2.4982861e-06,2.3408824e-25
3.0357143,0,0,0
