y,U_0,U_1,U_2
1.004446,0.56207936,-0.017084608,1.1073449e-21
1.0656064,0.59191977,-0.016089846,-1.6215466e-21
1.1304381,0.62265299,-0.014891124,-4.6377668e-22
1.1668563,0.63925376,-0.014161107,1.0444987e-21
1.1991613,0.65397831,-0.013512269,2.3277479e-21
1.2720096,0.68554918,-0.011998261,-3.6441382e-22
1.3492308,0.71697676,-0.010411681,-1.9004728e-22
1.4310872,0.74785603,-0.0088102605,1.0425282e-21
1.5178571,0.77747944,-0.0072568083,2.7165647e-22
1.6046271,0.80441169,-0.0058526085,-5.7470459e-22
1.6864835,0.82773875,-0.004665902,-1.109122e-21
1.7637046,0.84773506,-0.0036893336,-8.2016824e-22
1.836553,0.86493991,-0.0028931864,-1.0629455e-21
1.9052762,0.87980102,-0.0022467806,-1.9337379e-21
1.9701079,0.89268202,-0.0017218539,-1.1699538e-21
2.0312683,0.90387691,-0.0012941777,6.7251197e-23
2.0889654,0.9136234,-0.00094387735,-1.0542159e-22
2.1433953,0.92211449,-0.00065481545,-7.9180882e-23
2.194743,0.92950807,-0.00041400913,2.9199734e-22
2.2431831,0.93593391,-0.00021120314,-6.0046274e-22
2.2888801,0.94149881,-3.8374061e-05,-8.2234737e-22
2.3319895,0.94629081,0.00011077485,-2.9432604e-22
2.3726577,0.95038241,0.00024117354,-3.5008047e-22
2.411023,0.95383293,0.0003566985,2.7882474e-22
2.4472159,0.95669033,0.00046039893,2.3407179e-22
2.4813592,0.95899276,0.00055468229,-7.4172529e-23
2.5135691,0.96076963,0.00064145177,1.1372799e-22
2.5439551,0.96204248,0.00072221079,1.732706e-22
2.5726204,0.96282566,0.00079814611,1.3920269e-22
2.5826574,0.96293749,0.00082502806,2.7669167e-23
2.5996625,0.96312757,0.00087031574,-1.6420305e-22
2.6251732,0.96294954,0.00093935739,2.5360264e-23
2.6492394,0.96228724,0.0010057403,1.8504855e-22
2.6719428,0.96113166,0.0010698614,1.8659289e-22
2.6933606,0.95946929,0.0011319798,2.1158957e-22
2.7135655,0.95728302,0.0011922209,9.0652036e-23
2.7326263,0.95455308,0.0012505829,-1.2107757e-22
2.7506078,0.9512584,0.0013069437,-1.0794656e-22
2.767571,0.94737813,0.0013610607,1.1115805e-22
2.7835737,0.94289343,0.0014125682,4.6305677e-23
2.7986701,0.93778942,0.0014609877,6.4857296e-23
2.8129118,0.932057,0.0015057488,5.1126063e-23
2.8263469,0.92569443,0.0015462153,1.4163338e-22
2.8390213,0.91870843,0.0015817203,1.8401914e-22
2.8509779,0.91111462,0.0016116082,8.7720524e-23
2.8622575,0.90293723,0.0016352802,1.4657891e-23
2.8728984,0.89420806,0.0016522279,-4.2007673e-23
2.8829367,0.8849649,0.0016620627,1.6930555e-23
2.8924066,0.87524957,0.0016645365,-4.6182902e-23
2.9013402,0.8651058,0.0016595485,-9.0299704e-24
2.9097679,0.85457717,0.0016471455,-7.372958e-24
2.9177184,0.84370526,0.0016275126,-1.5151192e-23
2.9252187,0.83252817,0.0016009588,1.4184058e-23
2.9322943,0.82107926,0.0015678981,-1.1769131e-23
2.9389692,0.80938635,0.0015288285,1.5373752e-23
2.9452661,0.79747117,0.0014843108,3.7835499e-23
2.9512065,0.78534901,0.0014349486,5.4763125e-23
2.9568104,0.77302859,0.0013813682,6.9469015e-23
2.9620971,0.76051204,0.0013242051,1.9972925e-23
2.9670843,0.74779483,0.0012640896,2.3016192e-24
2.9717892,0.73486583,0.0012016342,1.9295189e-23
2.9762276,0.72170722,0.0011374281,1.9538028e-23
2.9804147,0.70829438,0.0010720304,4.6898829e-24
2.9843647,0.69459561,0.0010059648,-1.0307905e-23
2.9880911,0.68057167,0.00093971774,2.7423652e-25
2.9916064,0.66617522,0.00087373727,1.9949361e-24
2.9949226,0.65134984,0.00080843219,-1.5438029e-23
2.9980511,0.63602893,0.00074417244,-1.1578659e-23
3.0010024,0.62013412,0.00068128961,-7.9221746e-24
3.0037866,0.60357331,0.00062007754,-8.4147526e-24
3.0064131,0.58623819,0.00056079272,4.0897686e-24
3.0088909,0.5680011,0.00050365476,8.5344656e-24
3.0112284,0.54871137,0.00044884744,6.6427059e-24
3.0134335,0.52819093,0.00039652077,-1.1355697e-24
3.0155138,0.50622982,0.00034679559,1.264395e-23
3.0174762,0.48258239,0.00029980734,1.2287318e-24
3.0193275,0.45696705,0.00025593168,-7.8766872e-24
3.021074,0.42907539,0.00021640779,1.0213327e-23
3.0227216,0.39860367,0.00018391355,9.4314904e-24
3.0242759,0.36532847,0.00016062949,9.0272925e-24
3.0257422,0.32924704,0.00014194487,-5.36302e-25
3.0271255,0.29076019,0.00011517094,-1.3733212e-24
3.0284304,0.25076638,7.5904104e-05,3.9494203e-27
3.0296614,0.21048398,3.9416495e-05,-1.172777e-23
3.0308227,0.1710425,2.0084136e-05,-7.2728285e-24
3.0319183,0.13316835,1.3553402e-05,-1.8742904e-24
3.0329518,0.097168839,9.5333022e-06,-3.1387621e-24
3.0339268,0.063092014,5.0138688e-06,-2.6047878e-25
3.0348466,0.030876566,1.6403919e-06,-2.1909044e-25
3.0357143,0,0,0
