y,U_0,U_1,U_2
0.5389698,-0.12258865,0.10245511,1.0962104e-19
0.54517662,-0.12070281,0.10158313,1.9192174e-22
0.55175487,-0.11861339,0.10058967,-1.0017109e-19
0.55872671,-0.11630994,0.099469508,8.5283117e-20
0.56611562,-0.11377877,0.098215672,5.0113269e-20
0.57394645,-0.11100237,0.09681924,-2.3469422e-20
0.58224554,-0.10795854,0.095269124,4.0898984e-21
0.59104077,-0.10461918,0.093551746,4.6168435e-21
0.60036169,-0.10094858,0.091650588,4.0995585e-20
0.61023957,-0.096901042,0.089545615,-8.3531059e-21
0.62070753,-0.092417502,0.087212505,-2.2815891e-20
0.63180065,-0.08742077,0.08462167,1.6774871e-20
0.64355608,-0.081808558,0.081736906,-1.1501355e-20
0.65601313,-0.075442716,0.078513346,-8.1738289e-20
0.66921344,-0.068132814,0.074894384,8.8241441e-21
0.68320109,-0.059610584,0.070807445,1.5659547e-19
0.69802271,-0.0494866,0.066159565,2.947527e-20
0.71372771,-0.037174031,0.060832426,-9.240025e-21
0.73036835,-0.021753387,0.054660679,-3.2905231e-20
0.74799993,-0.0017442611,0.047410154,-4.0101069e-20
0.76668101,0.024951487,0.038861799,1.5309894e-20
0.78647352,0.060454378,0.029004054,-6.111533e-20
0.80744298,0.10586589,0.018179414,7.1246203e-20
0.82965874,0.16070856,0.0070467591,3.9429995e-20
0.85319413,0.22325502,-0.0036359355,-8.9483121e-20
0.87812672,0.29126841,-0.013202609,4.2478014e-20
0.90453854,0.36233245,-0.021155582,-6.5533997e-20
0.93251635,0.43363832,-0.027211045,-1.7106779e-20
0.96215187,0.50210929,-0.031340066,6.8942656e-21
0.99354207,0.56513973,-0.03374266,-1.8692724e-20
1.0138311,0.59939984,-0.034375509,3.709512e-20
1.0267912,0.62117474,-0.034761641,7.2274336e-20
1.0620087,0.66981997,-0.034797049,-2.32516e-20
1.0993063,0.71165798,-0.034216201,-1.8683786e-20
1.1388048,0.74773022,-0.033278903,2.0426283e-22
1.1806322,0.77922708,-0.032137111,-2.1690809e-20
1.2249233,0.8072244,-0.030863724,-1.4328422e-20
1.2718207,0.83257267,-0.02948827,1.9649185e-20
1.321475,0.8559022,-0.0280221,8.177849e-21
1.3740452,0.87766971,-0.026470242,7.4139737e-21
1.4296989,0.898209,-0.024834765,1.4894343e-20
1.4886134,0.91776655,-0.02311714,-3.3289894e-21
1.5509756,0.93651149,-0.021320218,-4.3557948e-21
1.6169826,0.95454037,-0.019450863,-1.016421e-20
1.6868426,0.97188648,-0.017516096,-1.2527947e-21
1.760775,0.98832289,-0.015549134,5.9752306e-21
1.8345848,1.0032297,-0.013669005,4.5368526e-21
1.9041042,1.0162751,-0.01199459,-3.6596477e-21
1.9695896,1.0276312,-0.010548067,4.0537516e-21
2.0312813,1.0375335,-0.0093038832,-1.3018183e-21
2.0894046,1.0461746,-0.0082338503,5.5432479e-22
2.0951232,1.0469625,-0.0081376471,4.976915e-22
2.1441731,1.0537101,-0.0073133738,-9.4515811e-23
2.1957821,1.0602764,-0.006523419,-1.2799301e-20
2.244417,1.0659862,-0.0058460153,-5.0529619e-21
2.2902523,1.0709354,-0.0052654681,4.715846e-21
2.3334521,1.0752052,-0.0047682094,8.6927597e-22
2.3741702,1.0788645,-0.0043425842,-5.6976876e-21
2.4125513,1.0819714,-0.0039786109,7.0284618e-21
2.4487314,1.0845752,-0.0036676872,8.4055641e-21
2.4828384,1.0867184,-0.0034023952,-8.4110754e-21
2.5149925,1.0884363,-0.003176396,-1.0716668e-20
2.5453067,1.0897578,-0.0029842965,4.5232025e-21
2.5738875,1.0907065,-0.002821443,6.8229617e-21
2.6008349,1.0913014,-0.0026838376,2.432677e-21
2.6262432,1.0915573,-0.0025680466,1.0191111e-21
2.650201,1.0914853,-0.0024711162,-2.3816832e-21
2.6727917,1.0910933,-0.0023905018,2.1590846e-21
2.6940941,1.0903862,-0.0023240075,2.1988643e-21
2.714182,1.0893663,-0.0022697327,-3.0237145e-22
2.7331252,1.0880335,-0.0022260258,2.1576627e-22
2.7509893,1.0863859,-0.0021914422,3.4402456e-21
2.7678362,1.0844196,-0.0021647071,-2.4152942e-21
2.7837241,1.0821294,-0.002144682,-7.5126392e-22
2.7987078,1.0795088,-0.0021303343,2.2762172e-21
2.812839,1.0765506,-0.0021207103,-5.5213397e-22
2.8261666,1.0732466,-0.0021149115,-1.8908718e-21
2.8387363,1.0695882,-0.0021120743,-2.1429102e-23
2.8505915,1.0655661,-0.0021113534,2.7057748e-21
2.8617729,1.0611709,-0.0021119105,3.4721676e-22
2.872319,1.0563926,-0.0021129063,-2.6192306e-22
2.8822659,1.0512206,-0.0021134987,-2.1442163e-21
2.8916478,1.0456435,-0.0021128455,2.5273573e-22
2.900497,1.0396492,-0.0021101126,-7.7062702e-22
2.9088436,1.033224,-0.0021044846,-6.4217903e-21
2.9167165,1.026353,-0.0020951809,2.0704586e-21
2.9241424,1.0190194,-0.0020814749,5.4769609e-21
2.9311469,1.0112044,-0.0020627136,-9.8644377e-22
2.9377539,1.0028882,-0.0020383408,-1.1714363e-21
2.943986,0.99404917,-0.0020079161,-1.4757396e-21
2.9498645,0.98466446,-0.0019711319,-1.3880668e-21
2.9554096,0.9747102,-0.001927829,-3.6170336e-23
2.9606401,0.96416208,-0.0018780039,9.9045116e-22
2.965574,0.95299572,-0.0018218131,1.715059e-21
2.970228,0.94118711,-0.001759569,4.4490711e-21
2.9746182,0.92871281,-0.0016917304,-8.0827484e-22
2.9787594,0.91555003,-0.0016188843,-2.7357945e-21
2.9826658,0.90167639,-0.0015417241,-1.4273855e-21
2.9863508,0.88706946,-0.0014610224,4.8798591e-22
2.9898268,0.87170594,-0.0013776028,2.343925e-21
2.9931058,0.85556057,-0.0012923111,-2.5739044e-21
2.996199,0.83860473,-0.0012059874,-1.5884405e-21
2.9991168,0.82080471,-0.0011194459,1.4600036e-21
3.0018692,0.80211983,-0.001033453,1.386846e-21
3.0044657,0.78250025,-0.00094870795,4.3745799e-23
3.006915,0.76188445,-0.00086583828,-1.4121177e-22
3.0092255,0.74019587,-0.00078539091,6.4923907e-22
3.0114051,0.71733976,-0.00070783024,-6.6734118e-22
3.0134612,0.69320002,-0.00063354023,-1.5759222e-21
3.0154008,0.66763524,-0.0005628241,-2.3953368e-22
3.0172305,0.64047493,-0.00049591466,8.5464074e-22
3.0189565,0.61151663,-0.00043299558,2.151451e-22
3.0205847,0.58052584,-0.0003742621,-5.8229334e-22
3.0221207,0.54724271,-0.00032004573,7.5881861e-22
3.0235696,0.51140251,-0.00027088117,1.0942971e-21
3.0249365,0.47278204,-0.00022709868,-1.2050194e-21
3.026226,0.43128699,-0.00018778486,-9.3755391e-22
3.0274424,0.38708582,-0.00015070753,5.6795663e-23
3.0285899,0.34075073,-0.00011506075,-3.1565165e-23
3.0296724,0.29328757,-8.3450533e-05,7.64726e-22
3.0306935,0.24593185,-5.8553635e-05,1.1722806e-24
3.0316569,0.19978205,-3.9763972e-05,-3.048304e-22
3.0325656,0.15553779,-2.513797e-05,2.8148686e-22
3.0334229,0.11349482,-1.3885334e-05,-5.9737273e-23
3.0342316,0.073694023,-6.0684267e-06,5.3969542e-23
3.0349946,0.036064731,-1.7655504e-06,1.0839697e-23
3.0357143,0,0,0
