y,U_0,U_1,U_2
0.52214518,0.13173321,-0.059778899,2.1292825e-22
0.55435509,0.16028943,-0.062860777,-2.4085652e-22
0.58849842,0.19178318,-0.065942601,1.2033879e-22
0.62469124,0.22642538,-0.068972427,1.7710777e-22
0.66305656,0.26437539,-0.071881656,2.4692932e-23
0.70372479,0.30569875,-0.074583936,-1.2407214e-22
0.74683417,0.3503358,-0.076975479,-8.1622987e-24
0.79253123,0.39805802,-0.07893835,6.6229518e-22
0.84097128,0.44840129,-0.080344787,1.3288881e-22
0.892319,0.50060783,-0.081069316,-7.9646462e-22
0.9467489,0.55359029,-0.081009897,-5.1385344e-24
1.004446,0.60595768,-0.080115813,3.5536727e-22
1.0656064,0.65615892,-0.078419593,6.8481771e-22
1.1304381,0.70277234,-0.076046568,4.2781267e-22
1.1668475,0.72507015,-0.074530652,1.9110342e-22
1.1991613,0.74486341,-0.073183497,-2.7794588e-23
1.2720096,0.78219865,-0.070019503,1.2506183e-22
1.3492308,0.8151763,-0.066691431,3.1871278e-22
1.4310872,0.84455295,-0.063266577,4.447999e-22
1.5178571,0.87090248,-0.059801099,-7.0092506e-22
1.6046271,0.89403606,-0.056436556,-5.9165802e-22
1.6864835,0.91387417,-0.053293386,3.5426166e-22
1.7637046,0.93096474,-0.050371891,2.2883061e-22
1.836553,0.94585494,-0.047641908,2.807762e-22
1.9052762,0.95891825,-0.045081854,4.7538829e-22
1.9701079,0.97042516,-0.042675489,5.4060096e-22
2.0312683,0.98058251,-0.04041013,5.1358272e-22
2.0889654,0.98955545,-0.038275385,1.5838426e-22
2.1433953,0.99748002,-0.036262401,5.5888273e-23
2.194743,1.0044707,-0.03436342,-1.4852523e-22
2.2431831,1.0106251,-0.032571493,-1.5740997e-22
2.2888801,1.0160272,-0.030880238,-7.0530088e-24
2.3319895,1.0207493,-0.029283786,-1.5615941e-22
2.3726577,1.0248534,-0.027776665,6.004704e-23
2.411023,1.0283929,-0.026353708,3.2752568e-22
2.4472159,1.0314138,-0.025010061,3.7916514e-23
2.4813592,1.0339547,-0.023741132,7.7570562e-23
2.5135691,1.0360484,-0.022542562,2.9869816e-22
2.5439551,1.0377216,-0.02141021,3.6314766e-23
2.5726204,1.0389958,-0.020340132,-4.8938045e-23
2.5826559,1.0393268,-0.019964714,-3.1662689e-23
2.5996625,1.0398877,-0.019328407,-1.8841545e-24
2.6251732,1.0404092,-0.018371551,-5.8457909e-23
2.6492394,1.0405682,-0.017466227,-5.8104689e-23
2.6719428,1.0403683,-0.016609145,-7.2655761e-23
2.6933606,1.0398087,-0.015797147,2.4361558e-23
2.7135655,1.038885,-0.015027193,6.1706179e-23
2.7326263,1.0375886,-0.014296354,-9.6083814e-23
2.7506078,1.0359068,-0.0136018,-1.0845225e-22
2.767571,1.0338231,-0.012940792,-1.1720043e-22
2.7835737,1.0313168,-0.012310679,-1.9773053e-22
2.7986701,1.0283635,-0.011708896,-1.0641826e-22
2.8129118,1.0249351,-0.011132971,-3.3194017e-23
2.8263469,1.0210002,-0.010580533,-7.6871193e-23
2.8390213,1.0165249,-0.010049335,-2.6485684e-23
2.8509779,1.0114738,-0.0095372763,2.4128596e-23
2.8622575,1.0058113,-0.0090424451,-7.251018e-23
2.8728984,0.999503,-0.0085631558,-8.5828306e-23
2.8829367,0.99251804,-0.0080979824,-3.4289148e-24
2.8924066,0.98483054,-0.0076457995,5.4329925e-23
2.9013402,0.97642178,-0.0072058096,-1.8080085e-24
2.9097679,0.9672816,-0.0067775487,-3.1306696e-23
2.9177184,0.95740925,-0.0063608717,1.9445637e-23
2.9252187,0.94681344,-0.0059559177,3.4248622e-23
2.9322943,0.93551169,-0.0055630569,-1.9821635e-24
2.9389692,0.92352892,-0.0051828239,-2.998907e-23
2.9452661,0.91089563,-0.0048158481,-1.8299447e-23
2.9512065,0.89764567,-0.0044627843,-2.318389e-23
2.9568104,0.88381403,-0.0041242531,-1.3947911e-23
2.9620971,0.86943472,-0.0038007924,7.3909823e-24
2.9670843,0.85453876,-0.0034928237,1.6216855e-23
2.9717892,0.83915253,-0.0032006309,1.3982075e-23
2.9762276,0.82329626,-0.0029243522,1.2503516e-23
2.9804147,0.80698281,-0.0026639823,-1.5652488e-23
2.9843647,0.79021649,-0.002419379,-2.8311018e-23
2.9880911,0.77299217,-0.0021902798,-8.8254028e-24
2.9916064,0.75529432,-0.0019763193,3.0566108e-24
2.9949226,0.73709589,-0.0017770429,7.7581936e-24
2.9980511,0.7183569,-0.0015919271,9.133498e-24
3.0010024,0.69902298,-0.0014203969,1.9044584e-25
3.0037866,0.67902335,-0.0012618402,-3.5493896e-24
3.0064131,0.65826837,-0.001115622,5.0383305e-24
3.0088909,0.63664635,-0.0009810964,-5.6227996e-24
3.0112284,0.61401962,-0.00085761566,-4.4120335e-24
3.0134335,0.59021967,-0.00074453767,1.2190966e-24
3.0155138,0.56504176,-0.00064123367,-4.6486613e-24
3.0174762,0.5382394,-0.00054710993,-9.4980922e-25
3.0193275,0.50952101,-0.00046169137,-1.6090087e-24
3.021074,0.47855315,-0.00038481962,-4.4555439e-24
3.0227216,0.4449807,-0.00031677529,5.9375824e-24
3.0242759,0.40848291,-0.00025758525,8.0170533e-24
3.0257422,0.36889369,-0.00020534832,7.2220462e-27
3.0271255,0.32640217,-0.00015673067,-7.1059085e-25
3.0284304,0.28176382,-0.00011179774,-8.7796508e-26
3.0296614,0.23629864,-7.5062306e-05,-1.6199329e-24
3.0308227,0.19150107,-4.8688534e-05,-6.6167527e-25
3.0319183,0.14850862,-3.0052046e-05,-2.3640879e-24
3.0329518,0.10787849,-1.6438015e-05,-5.6325726e-24
3.0339268,0.069729642,-7.0427235e-06,-4.4224804e-24
3.0348466,0.033976063,-1.4152785e-06,-1.2834828e-24
3.0357143,0,0,0
