y,U_0,U_1,U_2
2.194743,0.9257362,-0.0010741776,2.941502e-22
2.2431831,0.93181867,-0.00085424038,-5.9680328e-22
2.2888801,0.93708244,-0.0006607023,-8.1688042e-22
2.3319895,0.94161453,-0.00048814747,-2.8924138e-22
2.3726577,0.94548697,-0.00033241413,-3.4226827e-22
2.411023,0.94875913,-0.00019031082,2.6975199e-22
2.4472159,0.95147956,-5.9388655e-05,2.2792299e-22
2.4813592,0.95368735,6.2247051e-05,-7.2013357e-23
2.5135691,0.9554133,0.00017607023,1.0933178e-22
2.5439551,0.95668072,0.00028323571,1.652616e-22
2.5726204,0.95750606,0.00038465311,1.3281301e-22
2.5826574,0.95765209,0.00042057251,2.6609546e-23
2.5996625,0.95790011,0.00048117219,-1.5609273e-22
2.6251732,0.95786673,0.00057327867,2.3922598e-23
2.6492394,0.95740402,0.00066134801,1.7556766e-22
2.6719428,0.95650505,0.00074573477,1.7711528e-22
2.6933606,0.95515779,0.0008266995,2.0099686e-22
2.7135655,0.9533455,0.00090441875,8.6249939e-23
2.7326263,0.95104723,0.0009789906,-1.1573801e-22
2.7506078,0.94823868,0.001050424,-1.0304756e-22
2.767571,0.94489325,0.0011186293,1.0678949e-22
2.7835737,0.94098365,0.0011834192,4.4387011e-23
2.7986701,0.93648371,0.0012445079,6.3097603e-23
2.8129118,0.93137061,0.001301506,4.9483205e-23
2.8263469,0.92562727,0.0013539302,1.3912035e-22
2.8390213,0.91924464,0.0014012261,1.8047277e-22
2.8509779,0.91222345,0.0014427985,8.6818892e-23
2.8622575,0.9045753,0.0014780509,1.4196179e-23
2.8728984,0.89632275,0.0015064309,-4.1686213e-23
2.8829367,0.88749828,0.0015274729,1.6845678e-23
2.8924066,0.87814228,0.0015408338,-4.6457398e-23
2.9013402,0.86830054,0.0015463175,-9.0540488e-24
2.9097679,0.85802134,0.0015438858,-7.5083163e-24
2.9177184,0.84735266,0.0015336567,-1.527725e-23
2.9252187,0.83633979,0.0015158926,1.4361516e-23
2.9322943,0.82502337,0.0014909822,-1.1921146e-23
2.9389692,0.81343806,0.0014594172,1.5660576e-23
2.9452661,0.8016116,0.0014217684,3.848572e-23
2.9512065,0.78956439,0.0013786611,5.5749304e-23
2.9568104,0.77730922,0.001330754,7.0760022e-23
2.9620971,0.76485134,0.0012787196,2.0351726e-23
2.9670843,0.75218848,0.0012232283,2.3508394e-24
2.9717892,0.73931094,0.0011649357,1.96546e-23
2.9762276,0.72620164,0.0011044735,1.9903254e-23
2.9804147,0.71283609,0.0010424418,4.7788626e-24
2.9843647,0.69918219,0.00097940497,-1.0499083e-23
2.9880911,0.68519985,0.00091588834,2.8134308e-25
2.9916064,0.67084038,0.00085237705,2.0323946e-24
2.9949226,0.65604565,0.00078931599,-1.5681019e-23
2.9980511,0.64074691,0.00072711068,-1.1767379e-23
3.0010024,0.62486327,0.0006661288,-8.0388994e-24
3.0037866,0.60829972,0.00060670233,-8.5393609e-24
3.0064131,0.59094463,0.00054913,4.1410183e-24
3.0088909,0.57266675,0.00049368008,8.6243571e-24
3.0112284,0.55331157,0.00044059312,6.705332e-24
3.0134335,0.5326974,0.000390084,-1.1481517e-24
3.0155138,0.51061137,0.00034233839,1.2677118e-23
3.0174762,0.48680693,0.00029748163,1.2746473e-24
3.0193275,0.46100546,0.00025548269,-7.893279e-24
3.021074,0.43290793,0.00021602765,1.012548e-23
3.0227216,0.40222767,0.00017868949,9.3003634e-24
3.0242759,0.36876122,0.00014386485,8.8241538e-24
3.0257422,0.3325133,0.00011357717,-4.7524531e-25
3.0271255,0.2938593,8.954289e-05,-1.3570955e-24
3.0284304,0.25364157,7.0089104e-05,2.3684948e-26
3.0296614,0.21303518,5.2093979e-05,-1.1202967e-23
3.0308227,0.17317966,3.5323559e-05,-6.9412474e-24
3.0319183,0.13484941,2.15591e-05,-1.7864497e-24
3.0329518,0.098394876,1.1570486e-05,-2.9947481e-24
3.0339268,0.063884621,5.00861e-06,-2.4978583e-25
3.0348466,0.03126246,1.4593505e-06,-2.0909518e-25
3.0357143,0,0,0
