y,U_0,U_1,U_2
2.0063413,0.99677063,-0.014479904,-1.0174449e-20
2.0163351,0.99896722,-0.014331867,-9.4049721e-21
2.0392075,1.0039948,-0.013993025,-7.1533159e-21
2.0710391,1.0107271,-0.013522369,-5.0790661e-21
2.1018689,1.0170035,-0.013068078,-5.2060668e-21
2.1317283,1.0228573,-0.012629743,-1.6873899e-21
2.160648,1.0283187,-0.012206753,1.9603125e-21
2.1886574,1.0334149,-0.011798409,1.9994304e-21
2.2157852,1.0381706,-0.011403993,1.564119e-21
2.2420592,1.042608,-0.011022799,2.1061098e-21
2.2675062,1.0467471,-0.010654157,1.5994492e-21
2.2921523,1.0506061,-0.010297438,3.3342247e-21
2.3160227,1.0542014,-0.0099520567,2.0899096e-21
2.3391418,1.0575479,-0.0096174716,-2.8531026e-22
2.3615332,1.060659,-0.0092931814,-1.2853455e-22
2.3832198,1.0635469,-0.0089787257,5.3466562e-22
2.4042239,1.0662226,-0.0086736824,5.6620016e-22
2.4245669,1.0686959,-0.0083776605,8.633487e-24
2.4442696,1.0709757,-0.0080902976,1.4732714e-22
2.4633522,1.07307,-0.0078112609,1.1402001e-21
2.4818342,1.0749856,-0.0075402455,4.0044909e-22
2.4997344,1.0767288,-0.0072769712,-1.5027796e-21
2.5170713,1.0783049,-0.0070211821,-1.6454235e-21
2.5338625,1.0797187,-0.0067726434,-1.4797118e-21
2.5501252,1.0809744,-0.0065311396,-2.0282e-21
2.565876,1.0820757,-0.0062964709,-1.4636909e-21
2.5811311,1.0830256,-0.006068451,3.186868e-22
2.5959061,1.0838267,-0.0058469046,7.539693e-22
2.610216,1.0844811,-0.0056316642,1.0210455e-21
2.6240755,1.0849905,-0.0054225685,1.4713998e-21
2.6374988,1.0853558,-0.0052194605,1.9951329e-21
2.6504996,1.0855777,-0.0050221852,1.3796026e-21
2.6630913,1.0856562,-0.0048305888,-4.1975564e-22
2.6752866,1.0855908,-0.0046445175,-4.3134193e-22
2.687098,1.0853805,-0.0044638163,-7.1015051e-22
2.6985377,1.085024,-0.0042883288,3.5484499e-23
2.7096174,1.0845193,-0.0041178966,1.2603515e-21
2.7203483,1.0838638,-0.0039523595,6.6640901e-22
2.7307415,1.0830548,-0.0037915551,1.1940711e-21
2.7408075,1.0820888,-0.0036353194,-3.8569981e-22
2.7505568,1.0809622,-0.0034834868,-1.6128973e-21
2.7599992,1.0796709,-0.0033358906,-8.2389815e-22
2.7691443,1.0782106,-0.0031923637,-4.1978616e-22
2.7780017,1.0765767,-0.0030527389,7.6734278e-22
2.7865803,1.0747644,-0.0029168494,1.7274441e-21
2.7948888,1.072769,-0.0027845301,1.8039386e-21
2.8029359,1.0705856,-0.0026556178,1.8923986e-21
2.8107297,1.0682095,-0.0025299527,7.6741797e-22
2.8182781,1.0656362,-0.0024073799,6.5090378e-25
2.825589,1.0628614,-0.0022877511,-6.2234978e-22
2.8326698,1.0598813,-0.0021709284,-4.6720033e-22
2.8395278,1.0566925,-0.002056792,2.2914391e-23
2.8461698,1.0532921,-0.0019452363,-3.9770042e-22
2.8526028,1.0496776,-0.0018361568,-9.5493567e-22
2.8588334,1.0458468,-0.0017294468,-2.8296095e-22
2.8648678,1.0417978,-0.0016249973,-4.7912479e-23
2.8707123,1.0375294,-0.0015227058,-1.8463632e-22
2.8763729,1.0330409,-0.0014224981,1.4477167e-21
2.8818553,1.0283329,-0.0013243339,1.0025941e-21
2.8871651,1.0234065,-0.0012282047,8.5471074e-23
2.8923079,1.0182637,-0.0011341263,3.2012254e-22
2.8972887,1.012907,-0.0010421277,-2.0228871e-22
2.9021128,1.0073398,-0.00095225341,1.0857119e-24
2.9067851,1.0015657,-0.00086456084,5.0896762e-22
2.9113102,0.99558928,-0.00077909372,-8.2754665e-23
2.915693,0.98941519,-0.00069592166,-6.9828657e-22
2.9199378,0.98304054,-0.00061521834,1.8399345e-22
2.924049,0.97644063,-0.00053711748,9.8693033e-22
2.9280309,0.96957852,-0.0004617029,4.2853061e-22
2.9318874,0.96243192,-0.00038919833,3.2655929e-22
2.9356225,0.95499818,-0.00031986726,4.6065663e-22
2.93924,0.94728564,-0.00025387658,1.6200855e-23
2.9427437,0.93930916,-0.00019131285,-4.6031129e-22
2.9461371,0.93108764,-0.00013221295,-6.1739381e-22
2.9494237,0.92264179,-7.6599525e-05,-1.5288442e-23
2.9526069,0.91399261,-2.4500561e-05,4.5766066e-22
2.9556899,0.9051593,2.4032707e-05,3.3469652e-22
2.9586758,0.89615846,6.894425e-05,7.8367706e-23
2.9615678,0.88700395,0.00011020224,-4.0777459e-22
2.9643687,0.87770493,0.0001478028,-7.9424909e-23
2.9670815,0.86826435,0.0001818559,2.9795163e-22
2.9697089,0.85868083,0.00021257509,7.5970308e-23
2.9722536,0.84895169,0.00024020858,8.4336564e-25
2.9747182,0.83907343,0.000264982,-1.5776675e-22
2.9771053,0.82904129,0.00028701565,-9.936788e-23
2.9794172,0.81884933,0.0003063587,-7.3355162e-23
2.9816563,0.80849051,0.00032304871,-8.433875e-23
2.983825,0.79795654,0.00033714569,-1.998979e-22
2.9859254,0.78723761,0.00034875373,-1.5867268e-22
2.9879597,0.77632225,0.00035800055,2.3249466e-23
2.98993,0.76519732,0.00036501379,-1.4381587e-22
2.9918382,0.7538481,0.00036991791,-9.8483772e-23
2.9936864,0.74225845,0.00037282558,6.4376706e-24
2.9954764,0.730411,0.0003738352,5.7239167e-23
2.9972101,0.71828715,0.00037303384,1.0030285e-22
2.9988893,0.7058672,0.0003705023,1.7541038e-22
3.0005155,0.69313028,0.00036634117,1.0592243e-22
3.0020906,0.68005413,0.00036068039,-2.8172823e-23
3.0036161,0.66661567,0.00035368132,-1.2361694e-22
3.0050936,0.65279128,0.00034554033,-1.4623911e-22
3.0065246,0.63855619,0.00033647624,6.1474733e-23
3.0079106,0.62388032,0.00032674787,-8.0464671e-24
3.0092529,0.6087205,0.00031663721,-3.213661e-23
3.010553,0.59302021,0.00030616957,7.2691392e-23
3.0118121,0.57670313,0.00029523129,2.6605099e-23
3.0130317,0.55967626,0.0002835662,5.6567411e-23
3.0142128,0.54186013,0.0002708201,6.1745977e-23
3.0153568,0.52319204,0.00025690123,-7.3008903e-23
3.0164647,0.50361912,0.00024197215,-4.3264516e-24
3.0175378,0.48311657,0.00022629744,1.721448e-23
3.0185772,0.46170862,0.00021021207,3.0013896e-23
3.0195838,0.4394843,0.00019400164,1.6763389e-22
3.0205587,0.41660265,0.00017779728,1.347247e-22
3.0215029,0.39328082,0.00016177089,6.3021196e-24
3.0224174,0.36976529,0.00014611949,-5.4283034e-23
3.0233032,0.34629631,0.00013102043,2.1424504e-23
3.024161,0.32307864,0.0001166138,5.6715138e-23
3.0249919,0.30026697,0.00010299804,-1.0746296e-23
3.0257966,0.27796618,9.0235862e-05,5.4010178e-25
3.026576,0.2562399,7.8363148e-05,8.437697e-23
3.0273308,0.23512143,6.7396562e-05,3.1084513e-23
3.0280619,0.21462369,5.7339146e-05,-4.4779482e-23
3.02877,0.19474692,4.818429e-05,-5.2497717e-23
3.0294558,0.17548389,3.991851e-05,-2.1405007e-23
3.03012,0.1568232,3.2523118e-05,1.9144852e-23
3.0307633,0.13875115,2.5975332e-05,1.9437048e-23
3.0313863,0.12125291,2.0249218e-05,-5.9212416e-24
3.0319898,0.10431322,1.531636e-05,-2.4542499e-23
3.0325742,0.087916888,1.1146244e-05,-1.7120485e-23
3.0331403,0.072048907,7.7067307e-06,-3.1622779e-24
3.0336885,0.056694344,4.9643189e-06,1.9823433e-23
3.0342195,0.041838288,2.8862705e-06,1.3058938e-23
3.0347338,0.027465881,1.378113e-06,4.2526554e-24
3.0352319,0.013561113,5.1901584e-07,5.2387173e-25
3.0357122,5.7799163e-05,2.2121711e-09,2.2224921e-27
