y,U_0,U_1,U_2
1.4310872,0.83412561,-0.060450973,5.279989e-22
1.5178571,0.86118191,-0.057335464,-8.1093053e-22
1.6046271,0.88517881,-0.054293354,-6.9342057e-22
1.6864835,0.90597161,-0.051424583,4.3452936e-22
1.7637046,0.92405064,-0.04873005,2.7363469e-22
1.836553,0.93992686,-0.046186463,3.2651468e-22
1.9052762,0.95394879,-0.043779289,5.8245219e-22
1.9701079,0.96637147,-0.041498769,6.7817409e-22
2.0312683,0.97739307,-0.039337706,6.4230302e-22
2.0889654,0.98717424,-0.037290257,2.0015314e-22
2.1433953,0.99584878,-0.035351274,7.1510437e-23
2.194743,1.0035298,-0.033515982,-1.8783282e-22
2.2431831,1.0103143,-0.031779805,-1.8767008e-22
2.2888801,1.0162851,-0.030138245,8.499369e-25
2.3319895,1.0215129,-0.028586887,-2.0171769e-22
2.3726577,1.0260578,-0.027121362,7.8259216e-23
2.411023,1.029971,-0.025737339,4.2158558e-22
2.4472159,1.0332958,-0.024430569,4.3820267e-23
2.4813592,1.0360683,-0.023196884,1.0283139e-22
2.5135691,1.0383183,-0.022032202,3.9427079e-22
2.5439551,1.0400694,-0.020932539,4.5944518e-23
2.5726204,1.0413404,-0.019894018,-6.9587424e-23
2.5826559,1.0416391,-0.019529901,-4.5707112e-23
2.5996625,1.0421451,-0.018912729,-4.4772826e-24
2.6251732,1.0424931,-0.017985114,-7.6107564e-23
2.6492394,1.04239,-0.017107726,-7.5115601e-23
2.6719428,1.0418378,-0.016277144,-9.3162419e-23
2.6933606,1.0408351,-0.015490058,3.408268e-23
2.7135655,1.0393775,-0.014743273,8.1825967e-23
2.7326263,1.0374575,-0.014033704,-1.2875319e-22
2.7506078,1.035065,-0.013358381,-1.4503245e-22
2.767571,1.0321874,-0.012714449,-1.5741007e-22
2.7835737,1.0288099,-0.012099175,-2.6276728e-22
2.7986701,1.0249158,-0.01150996,-1.4120348e-22
2.8129118,1.0204866,-0.010944354,-4.5026785e-23
2.8263469,1.015503,-0.01040007,-1.0087231e-22
2.8390213,1.0099449,-0.0098750167,-3.474897e-23
2.8509779,1.0037928,-0.009367317,3.0882485e-23
2.8622575,0.99702795,-0.0088753324,-9.4067099e-23
2.8728984,0.98963375,-0.0083976897,-1.1087859e-22
2.8829367,0.9815965,-0.0079333036,-5.6065109e-24
2.8924066,0.97290657,-0.0074813895,6.9156754e-23
2.9013402,0.96355916,-0.007041463,-2.2849272e-24
2.9097679,0.95355492,-0.0066133288,-4.0554284e-23
2.9177184,0.94290038,-0.0061970545,2.4346579e-23
2.9252187,0.93160789,-0.0057929318,4.2941352e-23
2.9322943,0.91969529,-0.0054014269,-2.5045827e-24
2.9389692,0.90718508,-0.005023123,-3.7610116e-23
2.9452661,0.89410335,-0.004658662,-2.2678728e-23
2.9512065,0.88047843,-0.004308687,-2.9036666e-23
2.9568104,0.86633929,-0.0039737921,-1.766119e-23
2.9620971,0.85171401,-0.0036544806,9.2823965e-24
2.9670843,0.83662811,-0.0033511351,2.0384292e-23
2.9717892,0.82110308,-0.0030639985,1.7487759e-23
2.9762276,0.80515496,-0.0027931648,1.5587189e-23
2.9804147,0.78879304,-0.0025385819,-1.9327546e-23
2.9843647,0.77201869,-0.0023000615,-3.5042895e-23
2.9880911,0.75482428,-0.0020772918,-1.0965624e-23
2.9916064,0.73719212,-0.0018698553,3.6606049e-24
2.9949226,0.71909323,-0.0016772449,9.6249647e-24
2.9980511,0.70048596,-0.0014988831,1.1399587e-23
3.0010024,0.68131436,-0.0013341411,2.3996215e-25
3.0037866,0.66150615,-0.0011823551,-4.454663e-24
3.0064131,0.64097021,-0.0010428418,6.245037e-24
3.0088909,0.61959331,-0.00091491131,-6.9723574e-24
3.0112284,0.59723611,-0.00079787704,-5.4338622e-24
3.0134335,0.57372814,-0.00069106514,1.5698882e-24
3.0155138,0.54886208,-0.00059382369,-5.8008718e-24
3.0174762,0.52238802,-0.00050554036,-1.2465078e-24
3.0193275,0.49400971,-0.00042569642,-2.0089236e-24
3.021074,0.46338833,-0.0003539845,-5.5368494e-24
3.0227216,0.43016598,-0.00029037026,7.2346304e-24
3.0242759,0.39403375,-0.00023466629,9.8317492e-24
3.0257422,0.35487908,-0.00018558007,1.2045158e-25
3.0271255,0.3130162,-0.00014108406,-7.566692e-25
3.0284304,0.26936916,-0.00010116867,-1.0258125e-25
3.0296614,0.22534403,-6.842619e-05,-1.897192e-24
3.0308227,0.18234093,-4.4220909e-05,-7.5464141e-25
3.0319183,0.14129669,-2.6970522e-05,-2.6838987e-24
3.0329518,0.10260531,-1.4633041e-05,-6.475706e-24
3.0339268,0.066310179,-6.2518829e-06,-5.0996934e-24
3.0348466,0.03230614,-1.2144556e-06,-1.4721395e-24
3.0357143,0,0,0
