y,U_0,U_1,U_2
0.18473635,0.14331729,-0.01277597,7.1248701e-24
0.19669301,0.14782243,-0.013643796,8.6735962e-24
0.20936737,0.15262104,-0.01455839,-1.4160416e-23
0.22280253,0.15774226,-0.015521319,-1.8307731e-23
0.23704414,0.16321837,-0.016534005,3.4338457e-23
0.25214061,0.16908515,-0.017597677,4.864843e-23
0.26814327,0.17538228,-0.018713298,2.6299648e-23
0.28510649,0.18215374,-0.019881489,2.8671589e-23
0.30308795,0.18944824,-0.021102424,1.6524204e-23
0.32214876,0.19731968,-0.022375717,-5.0966735e-23
0.34235371,0.20582757,-0.023700276,-1.449508e-22
0.36377149,0.21503748,-0.025074136,-5.7776473e-23
0.38647488,0.22502136,-0.026494282,2.4654972e-23
0.41054106,0.23585779,-0.027956363,-1.1247577e-22
0.43605183,0.24763288,-0.029454244,-6.5858888e-23
0.46309391,0.26044085,-0.030979857,2.6822454e-23
0.49175922,0.27438271,-0.032522791,4.6837577e-23
0.52214518,0.28956427,-0.034069966,7.9143658e-23
0.55435509,0.3060951,-0.035605427,-8.603229e-23
0.58849842,0.3240866,-0.037109692,-1.3174864e-22
0.62469124,0.34364881,-0.038559238,1.5747374e-22
0.66305656,0.36488551,-0.039926263,3.7377919e-22
0.70372479,0.38788662,-0.041178477,2.3717124e-22
0.74683417,0.41271924,-0.042279209,2.7007231e-22
0.79253123,0.43941781,-0.043187876,1.7119731e-22
0.84097128,0.46797088,-0.043860748,-2.1543197e-22
0.892319,0.49830582,-0.044251843,-5.4317592e-22
0.9467489,0.53027461,-0.044329196,-3.7096365e-22
1.004446,0.5636695,-0.044036481,-6.5556338e-23
1.0656064,0.59843779,-0.043301375,-8.7670831e-23
1.1304381,0.63450813,-0.042088424,-1.8807232e-22
1.1991613,0.67101326,-0.040436793,1.0359086e-22
1.2720096,0.70645648,-0.038522363,-2.006718e-24
1.3492308,0.7397457,-0.03651431,-5.5071318e-22
1.4310872,0.77068732,-0.034460237,2.3421076e-22
1.5178571,0.79926642,-0.032379764,8.9260967e-22
1.6046271,0.82465074,-0.030362359,2.9045537e-22
1.6864835,0.84635112,-0.028506087,5.0489026e-23
1.7637046,0.8648936,-0.026817679,3.3111444e-22
1.836553,0.88091634,-0.02526692,4.9459085e-23
1.9052762,0.89487739,-0.023832267,-3.6641609e-25
1.9701079,0.90711388,-0.022496747,-1.5669593e-22
2.0312683,0.91788113,-0.02124745,-4.1083578e-22
2.0889654,0.92737747,-0.02007449,1.2917193e-22
2.1433953,0.93576023,-0.018970218,2.2346579e-22
2.194743,0.94315651,-0.017928555,-1.0467882e-22
2.2431831,0.94966993,-0.016944538,1.0952589e-22
2.2888801,0.95538505,-0.016014001,1.5716083e-22
2.3319895,0.96037148,-0.015133342,5.7859297e-23
2.3726577,0.96468661,-0.014299362,7.2703934e-23
2.411023,0.96837725,-0.013509159,3.5272414e-23
2.4472159,0.97148099,-0.012760049,3.3619465e-23
2.4813592,0.97402724,-0.012049519,-6.1058088e-24
2.5135691,0.9760381,-0.011375189,-3.210626e-23
2.5439551,0.97752901,-0.010734793,7.0582302e-23
2.5726204,0.9785092,-0.010126159,1.4037579e-22
2.5826596,0.97868481,-0.0099111961,1.3303532e-22
2.5996625,0.97898233,-0.0095471669,1.1980137e-22
2.6251732,0.97894653,-0.0089958309,1.0518063e-22
2.6492394,0.97839493,-0.0084702442,-2.75974e-24
2.6719428,0.97731623,-0.0079685603,-5.0636988e-23
2.6933606,0.9756951,-0.007489023,2.2876363e-23
2.7135655,0.97351284,-0.0070299796,4.7400796e-23
2.7326263,0.97074823,-0.0065898993,2.1342795e-23
2.7506078,0.9673786,-0.0061673955,-4.8496217e-24
2.767571,0.96338117,-0.0057612516,-1.7638994e-23
2.7835737,0.95873455,-0.0053704466,1.3230336e-24
2.7986701,0.95342059,-0.0049941789,2.3565477e-23
2.8129118,0.94742609,-0.0046318814,-2.1929891e-23
2.8263469,0.94074439,-0.0042832245,1.8787037e-23
2.8390213,0.9333769,-0.0039481095,6.7098865e-23
2.8509779,0.92533399,-0.0036266449,3.1264809e-23
2.8622575,0.91663535,-0.0033191044,9.8413307e-24
2.8728984,0.9073095,-0.0030258762,5.2430992e-24
2.8829367,0.89739283,-0.0027474022,-8.3488682e-24
2.8924066,0.88692788,-0.0024841208,-7.3936879e-24
2.9013402,0.87596138,-0.0022364108,8.0750892e-24
2.9097679,0.86454223,-0.0020045486,-9.4392129e-25
2.9177184,0.85271927,-0.0017886766,-1.9179687e-23
2.9252187,0.84053934,-0.001588782,-2.7143777e-23
2.9322943,0.82804559,-0.0014046928,-2.7347966e-23
2.9389692,0.8152762,-0.0012360831,-2.7693546e-23
2.9452661,0.80226337,-0.0010824867,-6.9890678e-24
2.9512065,0.78903266,-0.00094331688,1.0419667e-23
2.9568104,0.77560255,-0.00081788922,-2.277934e-25
2.9620971,0.7619842,-0.00070544503,-1.1511025e-23
2.9670843,0.74818137,-0.00060517409,-1.615083e-23
2.9717892,0.73419033,-0.00051623518,-5.0237244e-24
2.9762276,0.71999986,-0.00043777436,1.9920258e-24
2.9804147,0.7055911,-0.0003689401,-9.0535717e-24
2.9843647,0.69093735,-0.00030889602,-5.5810846e-24
2.9880911,0.6760037,-0.00025683061,5.8335691e-24
2.9916064,0.66074648,-0.00021196448,3.9851997e-24
2.9949226,0.64511243,-0.00017355546,-2.3652038e-24
2.9980511,0.62903755,-0.00014090184,-1.203437e-24
3.0010024,0.6124456,-0.00011334409,-2.4004717e-24
3.0037866,0.59524612,-9.0265351e-05,-5.0776694e-24
3.0064131,0.57733189,-7.1091003e-05,7.4066528e-25
3.0088909,0.55857579,-5.5287828e-05,4.5528387e-24
3.0112284,0.53882697,-4.2363202e-05,1.4774077e-24
3.0134335,0.51790644,-3.1864425e-05,3.4641315e-25
3.0155138,0.49560249,-2.338105e-05,-1.2644031e-24
3.0174762,0.47166716,-1.6564555e-05,-4.7601478e-24
3.0193275,0.44581674,-1.1189971e-05,-2.3005113e-24
3.021074,0.41774313,-7.2449248e-06,-1.5730322e-24
3.0227216,0.38715002,-4.8495779e-06,-7.4078999e-25
3.0242759,0.35383748,-3.6822739e-06,2.4815584e-24
3.0257422,0.31785477,-2.4055201e-06,1.4755301e-24
3.0271255,0.27968577,2.2930251e-07,-4.4708437e-25
3.0284304,0.24031113,3.3234235e-06,2.0588918e-24
3.0296614,0.20097563,4.7469858e-06,3.6358457e-24
3.0308227,0.16276391,4.0832041e-06,1.1933763e-24
3.0319183,0.12632715,2.6411163e-06,3.5053304e-25
3.0329518,0.091908526,1.438037e-06,-2.3193374e-25
3.0339268,0.059512886,6.4381076e-07,2.355149e-25
3.0348466,0.029049575,1.2834707e-07,4.9866473e-25
3.0357143,0,0,0
