y,U_0,U_1,U_2
1.4296932,0.78337428,0.12140247,1.2848799e-21
1.4886081,0.80919326,0.11439651,9.7498945e-22
1.5509706,0.83463536,0.10731227,-1.4409186e-21
1.6169779,0.85946081,0.10020667,2.7018282e-22
1.6868383,0.88344346,0.093129912,2.2741501e-21
1.7607711,0.90619479,0.086226324,-4.176669e-21
1.8345812,0.9267607,0.079821973,-5.1932051e-22
1.9041009,0.94437734,0.074138932,2.4438346e-21
1.9695866,0.95916149,0.069101305,-8.7754139e-22
2.0312786,0.97165803,0.064552933,2.5436542e-21
2.0894021,0.98240287,0.060383815,4.8855865e-22
2.0951826,0.98338992,0.059979084,7.5664952e-23
2.1441708,0.99174584,0.056540592,-3.2002253e-21
2.19578,0.99990181,0.053016251,-1.8504389e-21
2.244415,1.0070263,0.049783163,-1.8414122e-21
2.2902505,1.0132406,0.046811987,-1.8407201e-21
2.3334504,1.0186383,0.044075886,-5.2990081e-21
2.3741686,1.0232905,0.041550528,-6.2577331e-21
2.4125499,1.0272534,0.039213898,1.3332517e-21
2.4487301,1.0305724,0.037046358,3.7428791e-21
2.4828372,1.0332833,0.035030835,7.8582769e-22
2.5149913,1.0354131,0.033152319,9.5579605e-22
2.5453057,1.0369821,0.031397584,8.5885612e-23
2.5738865,1.0380045,0.029754955,-2.7067326e-21
2.600834,1.0384896,0.028214074,-8.4329877e-22
2.6262423,1.0384427,0.026765713,1.535856e-21
2.6502002,1.0378663,0.025401615,2.4611757e-21
2.672791,1.0367608,0.024114361,6.3773397e-22
2.6940934,1.0351255,0.022897272,-1.6313337e-22
2.7141814,1.0329597,0.02174432,-9.8517465e-22
2.7331246,1.030263,0.020650067,2.2011134e-21
2.7509888,1.0270366,0.019609609,4.3462239e-21
2.7678357,1.0232841,0.018618538,-3.6928507e-21
2.7837236,1.0190116,0.017672902,-5.5280243e-21
2.7987073,1.0142288,0.016769177,-9.6332089e-22
2.8128386,1.0089496,0.015904252,6.0566509e-22
2.8261662,1.0031918,0.015075406,1.1832724e-22
2.8387359,0.99697725,0.014280262,-7.2649941e-22
2.8505912,0.99033081,0.013516763,-4.6246869e-22
2.8617726,0.98328033,0.012783168,1.0242615e-21
2.8723187,0.97585538,0.012078006,2.0703712e-21
2.8822656,0.96808608,0.011400041,-1.2736484e-21
2.8916476,0.96000182,0.010748237,-1.2327261e-21
2.9004967,0.95163017,0.010121724,1.289184e-23
2.9088434,0.94299576,0.0095197637,4.1132982e-21
2.9167163,0.93411953,0.0089417185,-8.0394391e-23
2.9241422,0.92501802,0.0083870281,-2.7529934e-21
2.9311467,0.91570298,0.0078551859,-1.8922796e-21
2.9377537,0.90618108,0.0073457222,-1.7249471e-21
2.9439858,0.89645376,0.0068581907,3.4226369e-21
2.9498644,0.88651719,0.0063921575,1.1986857e-21
2.9554094,0.87636228,0.005947193,-1.1827138e-21
2.96064,0.86597474,0.005522868,-2.1426511e-21
2.9655739,0.85533514,0.0051187505,2.1658709e-21
2.9702279,0.84441897,0.0047344037,2.0005562e-21
2.9746181,0.8331965,0.0043693838,-2.3971419e-21
2.9787593,0.82163274,0.0040232389,-8.6091196e-22
2.9826657,0.8096873,0.0036955101,5.2243124e-22
2.9863507,0.79731411,0.0033857307,2.3878101e-21
2.9898267,0.7844611,0.0030934263,8.6900844e-22
2.9931057,0.77106973,0.0028181146,-1.2887222e-21
2.9961989,0.75707437,0.0025593048,1.3060584e-24
2.9991167,0.74240155,0.0023164976,-1.5713949e-21
3.0018692,0.72696902,0.0020891848,-1.4106853e-21
3.0044656,0.71068453,0.0018768483,1.4206308e-21
3.006915,0.69344437,0.001678961,6.0539582e-22
3.0092255,0.67513162,0.0014949863,6.9512276e-22
3.0114051,0.65561392,0.0013243799,-4.6770582e-22
3.0134611,0.63474113,0.0011665906,-1.3858012e-22
3.0154007,0.61234258,0.0010210631,-3.4802276e-22
3.0172304,0.58822478,0.00088724011,-1.2126469e-21
3.0189564,0.56217024,0.00076455213,-6.5060216e-22
3.0205847,0.53394005,0.00065236416,9.6845e-22
3.0221207,0.50328514,0.00054985643,5.2840651e-22
3.0235696,0.46997623,0.00045602525,-3.4405209e-22
3.0249365,0.43386865,0.00037033108,9.0293073e-22
3.026226,0.39501677,0.00029390585,7.0981032e-22
3.0274424,0.35381567,0.00022907809,-1.3677377e-22
3.0285899,0.31106439,0.00017606439,-3.605886e-22
3.0296723,0.26781943,0.00013176419,-2.2695774e-22
3.0306935,0.22507991,9.3548171e-05,1.3152532e-22
3.0316569,0.18354101,6.1659854e-05,1.2258286e-22
3.0325656,0.14356219,3.7063427e-05,-2.3570654e-22
3.0334229,0.10527294,1.9571494e-05,4.2488741e-25
3.0342316,0.068686367,8.3391315e-06,-5.0706219e-23
3.0349946,0.033769185,2.9381509e-06,1.1352915e-23
3.0357143,0,0,0
