y,U_0,U_1,U_2
2.9568104,0.88367995,-0.0040585762,-1.3334123e-23
2.9620971,0.8688604,-0.0037444413,7.0469321e-24
2.9670843,0.85355941,-0.0034449476,1.5446378e-23
2.9717892,0.83779362,-0.003160354,1.3315092e-23
2.9762276,0.8215748,-0.0028908008,1.1900786e-23
2.9804147,0.80490874,-0.0026363078,-1.491139e-23
2.9843647,0.78779405,-0.0023967753,-2.6953202e-23
2.9880911,0.77022119,-0.0021719951,-8.3799753e-24
2.9916064,0.7521714,-0.001961665,2.9388397e-24
2.9949226,0.73361547,-0.0017653996,7.3586072e-24
2.9980511,0.71451223,-0.0015827468,8.6350683e-24
3.0010024,0.69480702,-0.0014132027,1.8126554e-25
3.0037866,0.67442956,-0.0012562226,-3.3472514e-24
3.0064131,0.65329143,-0.0011112346,4.7732423e-24
3.0088909,0.63128289,-0.00097765004,-5.3230613e-24
3.0112284,0.60826874,-0.00085487256,-4.1892788e-24
3.0134335,0.58408332,-0.00074230565,1.1369076e-24
3.0155138,0.55852451,-0.00063935671,-4.3864849e-24
3.0174762,0.53134732,-0.00054544483,-8.7876763e-25
3.0193275,0.50225866,-0.00046007035,-1.5111022e-24
3.021074,0.47091823,-0.00038308176,-4.1970956e-24
3.0227216,0.43695779,-0.00031505948,5.6025268e-24
3.0242759,0.40004676,-0.00025672012,7.5462956e-24
3.0257422,0.36004978,-0.00020620357,-1.8349665e-26
3.0271255,0.31729181,-0.00015843019,-6.9466982e-25
3.0284304,0.27277223,-0.00011204417,-7.9028519e-26
3.0296614,0.22799578,-7.3191007e-05,-1.4768429e-24
3.0308227,0.18439676,-4.6329817e-05,-6.1233725e-25
3.0319183,0.14286985,-2.8614186e-05,-2.1525388e-24
3.0329518,0.10375345,-1.592952e-05,-5.1072753e-24
3.0339268,0.067060505,-6.9502373e-06,-4.0025895e-24
3.0348466,0.032676123,-1.439144e-06,-1.1637102e-24
3.0357143,0,0,0
