y,U_0,U_1,U_2
2.2431831,0.94885579,-0.019415138,1.5119699e-22
2.2888801,0.95439389,-0.018354466,2.1648812e-22
2.3319895,0.95921671,-0.01735248,8.0045547e-23
2.3726577,0.96338723,-0.016405094,1.0010929e-22
2.411023,0.9669577,-0.015508645,4.9384999e-23
2.4472159,0.96997103,-0.014659803,4.6948963e-23
2.4813592,0.97246203,-0.013855503,-9.1238031e-24
2.5135691,0.97445826,-0.013092899,-4.4815092e-23
2.5439551,0.97598071,-0.012369328,1.0000531e-22
2.5726204,0.97704435,-0.011682282,1.9807642e-22
2.5826596,0.97727236,-0.011439872,1.875969e-22
2.5996625,0.97765863,-0.011029358,1.6871736e-22
2.6251732,0.9778275,-0.010408334,1.4905985e-22
2.6492394,0.97754978,-0.0098171011,-3.7891584e-24
2.6719428,0.97681948,-0.0092536358,-7.1856421e-23
2.6933606,0.97562599,-0.008716021,3.2613348e-23
2.7135655,0.97395434,-0.0082024474,6.7430248e-23
2.7326263,0.97178565,-0.0077112198,3.0300575e-23
2.7506078,0.96909775,-0.0072407683,-7.1287781e-24
2.767571,0.96586601,-0.006789663,-2.5266392e-23
2.7835737,0.96206449,-0.0063566329,1.9508316e-24
2.7986701,0.95766748,-0.0059405854,3.413139e-23
2.8129118,0.95265113,-0.0055406267,-3.1218236e-23
2.8263469,0.94699551,-0.0051560782,2.7493482e-23
2.8390213,0.94068645,-0.0047864826,9.7499969e-23
2.8509779,0.93371714,-0.0044315965,4.5477678e-23
2.8622575,0.92608949,-0.004091373,1.4546399e-23
2.8728984,0.91781483,-0.0037659296,8.1766968e-24
2.8829367,0.90891367,-0.0034555018,-1.2056639e-23
2.8924066,0.89941492,-0.0031603857,-1.0748447e-23
2.9013402,0.88935427,-0.0028808849,1.2143898e-23
2.9097679,0.87877226,-0.0026172619,-1.3918178e-24
2.9177184,0.86771219,-0.002369691,-2.8910565e-23
2.9252187,0.85621788,-0.0021382352,-4.0971797e-23
2.9322943,0.84433156,-0.0019228291,-4.1390407e-23
2.9389692,0.83209224,-0.0017232665,-4.2087257e-23
2.9452661,0.81953428,-0.0015392075,-1.0560069e-23
2.9512065,0.80668631,-0.0013701924,1.5958851e-23
2.9568104,0.79357045,-0.0012156555,-3.5120763e-25
2.9620971,0.78020179,-0.0010749457,-1.7627823e-23
2.9670843,0.76658803,-0.00094734614,-2.4827858e-23
2.9717892,0.75272924,-0.00083209318,-7.7072387e-24
2.9762276,0.73861767,-0.00072839502,3.1064504e-24
2.9804147,0.72423746,-0.00063544714,-1.3981255e-23
2.9843647,0.70956436,-0.0005524455,-8.6630752e-24
2.9880911,0.69456527,-0.00047859853,9.0246734e-24
2.9916064,0.67919759,-0.00041313582,6.1589611e-24
2.9949226,0.66340828,-0.00035531505,-3.690015e-24
2.9980511,0.6471327,-0.00030442729,-1.8505731e-24
3.0010024,0.63029291,-0.00025980097,-3.7048751e-24
3.0037866,0.61279562,-0.0002208046,-7.8715211e-24
3.0064131,0.5945295,-0.00018684879,1.1734377e-24
3.0088909,0.57536183,-0.00015738787,7.0746663e-24
3.0112284,0.55513458,-0.00013192115,2.2774552e-24
3.0134335,0.5336598,-0.00010999387,5.405239e-25
3.0155138,0.51071512,-9.1190095e-05,-1.9675358e-24
3.0174762,0.48604059,-7.5076096e-05,-7.4138143e-24
3.0193275,0.45934023,-6.0998626e-05,-3.5886261e-24
3.021074,0.43029625,-4.7747622e-05,-2.4366146e-24
3.0227216,0.39861064,-3.3739707e-05,-1.1508125e-24
3.0242759,0.36409804,-1.9010743e-05,3.8213805e-24
3.0257422,0.32684559,-7.722237e-06,2.2613888e-24
3.0271255,0.28739418,-4.9571196e-06,-6.9240137e-25
3.0284304,0.24677977,-8.5805343e-06,3.095465e-24
3.0296614,0.20628017,-1.0541067e-05,5.4764966e-24
3.0308227,0.16699024,-7.6282686e-06,1.7860326e-24
3.0319183,0.12956032,-3.3314766e-06,5.3002103e-25
3.0329518,0.094229345,-7.7246042e-07,-3.4149368e-25
3.0339268,0.060996485,1.8220586e-08,3.6211174e-25
3.0348466,0.029764879,6.3274525e-09,7.4966454e-25
3.0357143,0,0,0
