y,U_0,U_1,U_2
2.6496662,1.0796759,-0.013246119,-6.4121877e-22
2.6723619,1.0795317,-0.01263959,4.4042903e-23
2.6937705,1.0790326,-0.012067877,2.3555937e-22
2.7139649,1.0781797,-0.011528512,7.2695589e-22
2.7330143,1.0769716,-0.011019148,7.9940701e-22
2.7509836,1.075404,-0.010537539,6.0031494e-22
2.7679341,1.0734706,-0.010081532,1.2889785e-22
2.7839236,1.071163,-0.0096490566,-4.5218516e-22
2.7990067,1.0684706,-0.0092381126,-4.350141e-22
2.8132348,1.0653809,-0.0088467633,-7.0262497e-22
2.8266564,1.0618797,-0.008473125,-3.5065053e-22
2.8393173,1.0579512,-0.0081153878,8.8417819e-22
2.8512607,1.0535784,-0.0077718183,8.6994206e-22
2.8625272,1.0487424,-0.0074407451,-4.4245346e-22
2.8731552,1.0434234,-0.0071205791,2.4871231e-22
2.8831809,1.0376002,-0.0068098364,5.4881547e-22
2.8926385,1.0312512,-0.0065071553,1.4155788e-22
2.9015602,1.0243541,-0.0062113179,5.6524394e-22
2.9099764,1.0168871,-0.005921277,-7.0946993e-23
2.9179157,1.0088286,-0.005636176,-3.9759359e-22
2.9254053,1.0001585,-0.0053553655,5.0425022e-23
2.9324704,0.99085844,-0.0050784139,-1.8160577e-22
2.9391353,0.98091239,-0.0048051124,-4.4244948e-22
2.9454227,0.97030705,-0.0045354704,2.0051562e-23
2.9513538,0.95903212,-0.0042696996,3.8632792e-22
2.956949,0.94708029,-0.0040081875,4.5379589e-22
2.9622271,0.93444694,-0.0037514643,8.4524336e-23
2.9672063,0.92112953,-0.0035001648,-5.1101353e-22
2.9719035,0.90712671,-0.0032549871,-1.7184067e-22
2.9763345,0.89243714,-0.0030166517,-6.6230487e-24
2.9805146,0.87705811,-0.0027858638,-1.3951143e-22
2.9844579,0.86098412,-0.0025632873,9.7913783e-23
2.9881778,0.84420487,-0.0023495046,1.6204839e-22
2.9916871,0.82670296,-0.002144991,7.1881009e-23
2.9949975,0.80845214,-0.0019501292,3.4818434e-23
2.9981205,0.78941497,-0.0017652027,-2.1227921e-23
3.0010666,0.76954024,-0.0015903898,4.6290165e-23
3.0038458,0.74876006,-0.0014257803,1.6496805e-22
3.0064677,0.72698643,-0.0012713745,3.3983298e-23
3.008941,0.70410727,-0.0011270939,-1.9485101e-23
3.0112742,0.67998144,-0.00099280295,-1.2215964e-22
3.0134753,0.65443282,-0.0008683206,-3.8505243e-23
3.0155518,0.62724364,-0.00075343752,-4.1792536e-23
3.0175106,0.59814738,-0.00064792084,9.986228e-23
3.0193585,0.56682342,-0.00055141337,1.6118766e-22
3.0211017,0.53289848,-0.00046305169,-1.2849905e-22
3.0227463,0.49596711,-0.00038093264,-4.6142704e-23
3.0242977,0.45565643,-0.00030289292,5.3931226e-23
3.0257612,0.41177377,-0.00023053141,-1.7228623e-23
3.0271418,0.3645551,-0.00017181084,-4.8229545e-23
3.0284443,0.31490563,-0.00013198684,3.5987596e-23
3.029673,0.26434723,-0.00010308445,9.4163117e-23
3.0308321,0.21452686,-7.407812e-05,-5.2245712e-23
3.0319256,0.16664511,-4.537329e-05,-4.2459644e-23
3.0329571,0.12127148,-2.3140575e-05,4.522502e-23
3.0339302,0.078526913,-9.2867641e-06,-8.0289736e-24
3.0348483,0.038328418,-1.9174165e-06,-4.081089e-23
3.0357143,0,0,0
