y,R_0,R_1,R_2,R_3,R_4,R_5
0.10009181,0.0092477893,-0.0018434014,-2.4823271e-23,0.0092749073,9.9334505e-24,0.0092613464
0.10382692,0.0094540957,-0.0019253055,-4.0683971e-24,0.0094910982,-2.8431241e-23,0.009472594
0.10768342,0.009662655,-0.0020101855,1.3869535e-23,0.0097103412,-3.2911327e-23,0.0096864941
0.11166524,0.0098735848,-0.002098145,2.6835079e-23,0.0099327691,-5.0759037e-23,0.0099031715
0.11577645,0.010087005,-0.0021892889,6.9981644e-23,0.010158516,2.2151822e-25,0.010122753
0.12002127,0.010303041,-0.0022837319,3.2883726e-23,0.010387716,9.8617455e-23,0.010345369
0.12440404,0.010521819,-0.0023815919,-5.7565325e-23,0.010620502,5.7302711e-23,0.010571149
0.12892923,0.010743476,-0.0024829863,-7.5107402e-23,0.010857008,-3.9140386e-23,0.010800228
0.13360148,0.010968148,-0.0025880353,6.8750178e-24,0.011097367,-7.5433917e-23,0.011032741
0.13842557,0.011195983,-0.0026968615,1.2899888e-22,0.011341711,-4.324011e-23,0.011268827
0.14340642,0.01142713,-0.0028095895,1.1370256e-22,0.011590172,7.025128e-23,0.011508627
0.14854914,0.011661749,-0.0029263466,-1.0673941e-22,0.011842882,8.5596871e-23,0.011752286
0.15385898,0.011900004,-0.0030472621,-1.5180989e-22,0.012099969,-8.0507218e-25,0.011999951
0.15934138,0.012142068,-0.0031724675,-4.3281733e-23,0.012361562,-1.9495682e-23,0.012251774
0.16500194,0.012388124,-0.0033020954,-7.0299792e-23,0.012627787,-4.3592284e-23,0.012507907
0.17084645,0.012638363,-0.0034362799,-3.2370971e-23,0.012898767,-3.8527572e-23,0.012768509
0.17688089,0.012892983,-0.0035751571,-2.9901278e-23,0.013174623,1.0880323e-23,0.013033737
0.18311143,0.013152197,-0.0037188639,3.1381278e-23,0.013455471,-1.0852121e-22,0.013303757
0.18954445,0.013416223,-0.003867538,4.5985613e-22,0.013741422,-1.3656555e-22,0.013578734
0.19618653,0.013685293,-0.0040213168,5.4238688e-22,0.014032585,9.441497e-23,0.013858837
0.20304445,0.013959648,-0.0041803167,9.6225152e-23,0.01432906,2.4567982e-22,0.014144236
0.21012524,0.014239541,-0.0043446542,-5.1149031e-22,0.014630942,2.0343292e-22,0.014435106
0.21743614,0.014525234,-0.0045144793,-6.1465263e-22,0.014938317,-6.8741444e-23,0.01473162
0.22498461,0.014817001,-0.0046899379,3.6224899e-23,0.015251263,-2.3050184e-22,0.015033955
0.23277839,0.015115129,-0.0048711548,3.724245e-22,0.015569847,2.8862234e-24,0.015342285
0.24082545,0.015419913,-0.0050582483,-1.6577928e-22,0.015894123,2.4412494e-22,0.015656787
0.24913402,0.015731662,-0.0052513286,-8.4890998e-22,0.016224131,4.1942663e-22,0.015977634
0.25771259,0.016050692,-0.0054504992,-2.0791382e-21,0.016559897,3.4726495e-23,0.016304996
0.26656994,0.01637733,-0.0056558553,-6.5623693e-22,0.016901428,-5.9493797e-22,0.016639041
0.27571513,0.016711909,-0.0058674822,9.3356549e-22,0.017248714,-4.4083556e-23,0.01697993
0.28515751,0.017054766,-0.0060854516,-8.017607e-22,0.017601723,4.0331111e-22,0.017327814
0.29490674,0.017406241,-0.006309824,-1.342907e-21,0.017960397,-5.5830096e-23,0.017682835
0.3049728,0.017766675,-0.0065406447,-6.8999069e-22,0.018324654,-7.9505252e-23,0.018045121
0.31536597,0.0181364,-0.006777937,-1.1481768e-21,0.018694386,1.1479386e-22,0.018414781
0.3260969,0.018515733,-0.0070216784,-1.5020048e-21,0.019069444,2.0669696e-22,0.018791905
0.33717655,0.018905005,-0.007271803,-2.3134908e-21,0.01944963,-1.3052351e-22,0.019176558
0.34861625,0.019304539,-0.0075282645,-5.3793591e-22,0.019834693,-5.0657834e-22,0.019568771
0.36042772,0.01971463,-0.0077910032,4.8537416e-22,0.020224331,7.6892357e-23,0.019968541
0.37262303,0.020135532,-0.0080598936,-1.6083242e-21,0.020618195,7.5360784e-23,0.02037582
0.38521464,0.020567443,-0.0083347649,3.1833887e-22,0.021015888,-6.5382176e-22,0.020790509
0.39821546,0.021010508,-0.0086153955,3.940218e-21,0.021416949,-6.3540484e-22,0.021212448
0.41163876,0.0214648,-0.0089015007,5.3358428e-21,0.021820837,-3.0631956e-22,0.021641407
0.42549828,0.021930326,-0.0091927283,6.0007479e-21,0.022226929,2.145305e-22,0.022077073
0.4398082,0.022406994,-0.0094886468,2.6252195e-21,0.022634508,9.4972177e-22,0.02251904
0.45458315,0.022894588,-0.009788731,-1.9064644e-21,0.023042751,7.0290527e-22,0.022966794
0.46983824,0.023392772,-0.010092351,-1.2704141e-21,0.023450726,-6.8691764e-22,0.023419695
0.48558908,0.02390105,-0.010398751,6.0570205e-21,0.02385737,-7.4333792e-22,0.023876967
0.50185179,0.024418743,-0.010707022,3.6185393e-21,0.02426149,1.5767073e-21,0.024337676
0.5088074,0.024636723,-0.010835044,-2.9755328e-21,0.024427287,1.8342493e-21,0.024529475
0.51864298,0.024944741,-0.011016017,-1.2121652e-20,0.024661748,2.1845922e-21,0.024800714
0.53597984,0.025477953,-0.011324406,-1.6234916e-20,0.025056753,-8.1229359e-22,0.025264784
0.5538801,0.026017158,-0.011630672,-1.1788372e-21,0.025444057,-2.3622523e-21,0.025728385
0.57236207,0.026560496,-0.011932984,7.5760126e-21,0.025820231,-1.7752779e-22,0.026189795
0.59144465,0.027105304,-0.012246536,-5.5854815e-22,0.026193086,4.7383361e-22,0.026647066
0.61114736,0.027630483,-0.012552204,1.3464581e-22,0.026579357,-5.7606355e-22,0.027099132
0.63149036,0.028112296,-0.0127971,6.165982e-21,0.026988772,-4.4874427e-22,0.027547235
0.65249445,0.028568752,-0.013003597,6.3168684e-21,0.0274158,2.0809124e-22,0.027992243
0.67418111,0.029026015,-0.013206487,9.8716189e-22,0.027834887,7.6387697e-22,0.028429955
0.69657252,0.02948274,-0.013400699,-4.6995813e-21,0.028220529,2.7807949e-22,0.028850701
0.7196916,0.029924247,-0.01358026,-3.5912148e-21,0.028560879,1.1037364e-21,0.029241696
0.74356198,0.030331008,-0.013738904,-2.1445431e-20,0.028848339,1.1733186e-21,0.029589085
0.76820808,0.030683673,-0.013870695,-1.8436989e-20,0.0290759,-1.714435e-21,0.029879577
0.79365511,0.03096567,-0.013970413,7.5732689e-21,0.029236794,-1.655152e-21,0.030101419
0.8199291,0.031163698,-0.014033642,8.256518e-21,0.029324171,-2.6556105e-22,0.030244665
0.84705692,0.031268149,-0.014056608,1.1185316e-20,0.029330968,6.5011322e-22,0.03030095
0.87506632,0.031271975,-0.014036098,-4.6064894e-21,0.02925057,4.8812066e-22,0.030263246
0.90398595,0.031168131,-0.013969274,3.1511247e-21,0.029077162,-1.4373025e-21,0.030125269
0.93384538,0.030950702,-0.013853819,2.46156e-20,0.028806269,-2.398588e-22,0.029881824
0.96467516,0.030615564,-0.013688308,9.8060616e-21,0.028435605,1.7110093e-21,0.029529595
0.99650683,0.030160175,-0.013472394,-1.1130775e-20,0.027965463,2.1734078e-22,0.029067487
1.0293729,0.02958502,-0.013207133,-2.1316739e-21,0.027399239,-1.0362614e-21,0.028497431
1.0633071,0.02889439,-0.012895261,9.6753036e-21,0.026743822,-7.6857371e-22,0.027825016
1.098344,0.028096843,-0.012541302,3.1473884e-20,0.026009756,-8.6247588e-22,0.027059782
1.1345196,0.027204333,-0.012151062,6.2464543e-20,0.025210041,2.6965446e-21,0.026214194
1.1668559,0.026362685,-0.011787727,-4.3344581e-21,0.024473736,3.3057614e-21,0.02542563
1.1718726,0.026232348,-0.011731358,-1.5291135e-20,0.024359558,3.3685697e-21,0.025303314
1.2104523,0.025201055,-0.011290347,-5.5484693e-20,0.023475444,-1.5623575e-21,0.024345149
1.250285,0.024133242,-0.010838483,6.2268938e-21,0.022578627,-8.3586542e-22,0.023362324
1.2914115,0.023055049,-0.010386717,-1.534754e-20,0.021691237,1.2293128e-21,0.022379015
1.3338737,0.021986469,-0.009942834,-7.1343893e-20,0.020828628,-1.1715026e-21,0.02141295
1.3777151,0.020940675,-0.009511261,-3.5956706e-20,0.019997963,-1.8229596e-21,0.020474286
1.4229805,0.019927979,-0.0090947606,-6.2058867e-21,0.019202067,-2.5895895e-22,0.019569606
1.4697159,0.018955181,-0.0086944175,-1.9874523e-20,0.018440217,-1.0976342e-21,0.018701812
1.5179692,0.01803062,-0.0083129885,3.2175877e-20,0.017716033,-1.3142688e-22,0.017876944
1.5662215,0.017167937,-0.0079555997,3.4257237e-20,0.017039666,6.0687198e-22,0.017107113
1.6129542,0.016373195,-0.007624489,4.1454522e-20,0.016413348,7.7802427e-22,0.016396227
1.6582152,0.015639651,-0.0073173157,3.3006292e-20,0.015830428,2.1905043e-21,0.015737564
1.7020508,0.014958272,-0.0070307015,-7.6510366e-20,0.015285579,-7.2684684e-22,0.015124108
1.7445059,0.014322805,-0.0067625092,-5.3112486e-20,0.014776341,-1.8400179e-21,0.014551456
1.7856241,0.013728757,-0.0065113367,-3.8417169e-20,0.014301288,-1.3606392e-21,0.014016647
1.80701,0.013429839,-0.006384855,-2.6463443e-20,0.014063535,-1.4482603e-21,0.013748188
1.8254639,0.013171934,-0.0062756686,-1.5052852e-20,0.013858389,-1.4013766e-21,0.013516488
1.8640662,0.01264851,-0.0060540403,5.8595493e-20,0.013445369,1.3633871e-21,0.013047903
1.9014509,0.012155582,-0.0058453545,-2.1168234e-20,0.01306043,2.3876374e-21,0.01260859
1.9376564,0.011691308,-0.0056486905,-1.7127935e-19,0.012701847,-2.6976239e-21,0.012196602
1.97272,0.01125646,-0.0054635283,-6.3041686e-20,0.012363125,-3.9090826e-21,0.01181001
2.0066779,0.010858374,-0.0052885005,6.1566574e-20,0.012031806,1.1179549e-23,0.01144611
2.0395648,0.010505641,-0.0050794662,2.0665825e-20,0.011693112,9.7025336e-22,0.011099868
2.0714147,0.010185152,-0.0048403121,-1.3498257e-21,0.01134767,3.1824128e-22,0.01076583
2.1022603,0.0098770086,-0.0046074633,-7.7392403e-21,0.011008012,9.8078572e-23,0.010441931
2.1321334,0.0095774563,-0.0043710461,-1.9318973e-20,0.010679682,3.530802e-22,0.010128274
2.1610646,0.0092871621,-0.0041322759,-5.1440151e-20,0.010363525,-7.0192525e-22,0.0098250066
2.1890837,0.0090065812,-0.0038932432,-1.0520485e-20,0.01005856,-4.9108932e-22,0.009532204
2.2162195,0.0087360741,-0.0036556313,-1.8814252e-20,0.009764432,-4.0249175e-22,0.0092498673
2.2424998,0.0084758,-0.0034207529,1.1406987e-20,0.0094808553,1.1408505e-23,0.0089779327
2.2679518,0.0082257738,-0.0031896462,-6.813462e-21,0.0092075448,4.9648181e-22,0.0087162797
2.2926015,0.0079860191,-0.0029630252,-4.1049288e-20,0.008944233,-1.3170954e-21,0.0084647483
2.3164742,0.0077563834,-0.0027414608,6.0563871e-20,0.008690676,4.2353467e-22,0.0082231559
2.3395945,0.0075366549,-0.0025253805,-7.5407553e-21,0.0084466414,5.5697869e-22,0.0079912997
2.3619861,0.0073266707,-0.0023150079,8.0787782e-21,0.0082118977,8.8145012e-23,0.0077689596
2.3836721,0.0071261957,-0.0021105167,-3.6626272e-21,0.0079862293,8.9222166e-22,0.007555909
2.4046746,0.0069349645,-0.001912052,-6.4968248e-20,0.0077694406,-8.7512629e-22,0.0073519239
2.4250153,0.0067527297,-0.0017196314,5.1514742e-21,0.0075613509,-8.7645141e-22,0.007156787
2.4298487,0.0067101547,-0.0016738947,5.3934705e-21,0.0075123996,-4.2529592e-22,0.0071110307
2.4447218,0.0065791437,-0.0015331371,7.3166331e-21,0.0073617468,9.8400212e-22,0.0069702342
2.463809,0.0064140677,-0.0013525992,-5.9517986e-20,0.0071705173,1.2569283e-22,0.006792118
2.4822943,0.0062572945,-0.001177941,-4.7007903e-20,0.0069875459,-1.6582157e-21,0.0066222788
2.5001966,0.0061086068,-0.0010090772,2.7056518e-20,0.0068127223,-5.0905518e-22,0.0064605572
2.5175344,0.0059678385,-0.00084588515,1.2796945e-20,0.0066459507,6.105433e-23,0.0063068105
2.5343255,0.0058348136,-0.00068819439,2.8629842e-20,0.0064871496,1.4844617e-22,0.0061609138
2.5505871,0.0057093738,-0.00053587882,2.0529163e-20,0.0063362576,1.5838875e-21,0.0060227643
2.5663361,0.0055913926,-0.00038879293,-6.1152476e-20,0.0061932323,7.7778081e-23,0.00589228
2.5815885,0.005480782,-0.00024674484,-2.3265069e-20,0.0060580415,-1.3327509e-21,0.0057693929
2.5963601,0.0053774592,-0.00010954694,1.1566945e-20,0.0059306648,4.1811416e-22,0.0056540501
2.610666,0.0052813408,2.2951009e-05,-3.7831046e-20,0.005811098,4.0433363e-22,0.005546218
2.624521,0.0051924008,0.00015091813,-3.3584732e-20,0.0056993515,-1.2032442e-21,0.0054458809
2.6379393,0.0051106047,0.00027454059,1.4192718e-20,0.005595448,-8.4397607e-22,0.0053530385
2.6509346,0.0050359464,0.00039399045,2.2589722e-20,0.0054994177,5.8632699e-22,0.0052677012
2.6635203,0.0049684332,0.00050943525,-7.5409662e-21,0.0054112962,4.2760151e-22,0.005189888
2.6757094,0.0049080752,0.00062105297,-4.9272841e-21,0.0053311209,-1.8429698e-22,0.0051196226
2.6875143,0.0048548807,0.00072901951,3.5378895e-22,0.0052589272,7.5815035e-23,0.0050569295
2.6989472,0.0048088576,0.00083347523,-7.7840732e-21,0.0051947445,-3.0948328e-22,0.0050018296
2.7100198,0.004770021,0.00093456025,1.1217291e-20,0.0051385918,-5.1127358e-22,0.0049543365
2.7207435,0.0047383681,0.0010324423,2.0603861e-20,0.0050904744,2.8278394e-22,0.0049144521
2.7311293,0.0047138851,0.0011272677,4.8556922e-21,0.0050503783,6.2546014e-22,0.0048821617
2.7411879,0.0046965327,0.0012191605,-7.5226565e-21,0.0050182651,1.7836505e-23,0.0048574286
2.7509295,0.0046862532,0.0013082401,1.1831187e-21,0.0049940687,-3.0441945e-23,0.0048401899
2.7603642,0.0046829622,0.0013946231,-4.6822913e-21,0.0049776956,7.4603811e-23,0.0048303572
2.7695016,0.0046865306,0.0014784096,-3.5136211e-21,0.0049689991,-1.7008331e-22,0.0048277915
2.7783512,0.0046967868,0.0015596757,1.3624819e-21,0.0049677917,8.6671104e-23,0.004832314
2.7869219,0.0047135364,0.0016385023,-5.8514719e-21,0.0049738606,-6.8339711e-23,0.0048437225
2.7952227,0.0047365377,0.00171497,1.7146137e-21,0.0049869387,-1.984765e-22,0.0048617621
2.8032619,0.0047655026,0.0017891272,2.3610357e-21,0.0050067093,4.2811967e-22,0.0048861294
2.8110479,0.0048000999,0.0018610017,-1.2473692e-20,0.0050328128,-4.8973209e-23,0.0049164787
2.8185886,0.0048399578,0.0019306324,6.5110081e-22,0.0050648471,-5.9591938e-22,0.0049524232
2.8258918,0.0048846675,0.0019980395,8.7981375e-21,0.0051023716,9.8796789e-23,0.0049935382
2.832965,0.0049337858,0.0020632295,-4.8404262e-22,0.0051449112,2.8081874e-22,0.0050393655
2.8398154,0.004986844,0.0021262061,-1.2474523e-21,0.0051919621,1.0593733e-23,0.0050894186
2.8464499,0.0050433509,0.0021869656,-1.1178789e-21,0.005242997,-1.9351093e-22,0.0051431882
2.8528756,0.0051027989,0.0022455023,4.4369869e-21,0.005297472,-2.2232533e-22,0.0052001483
2.8590988,0.0051646695,0.0023018032,6.6200228e-21,0.0053548328,1.0748262e-22,0.0052597627
2.865126,0.0052284401,0.0023558591,2.1323112e-21,0.0054145232,5.2662907e-22,0.0053214917
2.8709634,0.0052935898,0.0024076172,-8.6047853e-21,0.0054759899,-5.8847802e-23,0.0053847988
2.876617,0.0053596088,0.0024569995,1.9609745e-21,0.005538688,-3.5128734e-22,0.005449157
2.8820925,0.0054260024,0.0025040088,2.1530182e-21,0.0056020867,1.4387809e-22,0.0055140524
2.8873956,0.0054922958,0.0025486862,-1.7176183e-21,0.0056656807,2.7095056e-23,0.0055789943
2.8925316,0.0055580355,0.0025910349,9.6234317e-22,0.0057289877,6.711256e-23,0.0056435125
2.897506,0.0056227943,0.0026310435,-3.0576247e-21,0.005791522,-6.4580932e-23,0.0057071612
2.9023236,0.0056861596,0.0026705991,1.8907418e-21,0.0058528677,2.2348664e-23,0.0057695257
2.9069896,0.005747932,0.0027072449,-3.0253647e-21,0.0059125651,2.6706704e-22,0.0058302592
2.9115086,0.0058079433,0.0027372262,-5.1478718e-21,0.0059702501,-2.7277275e-22,0.0058891001
2.9158853,0.0058656622,0.0027635894,2.9315629e-21,0.0060257426,-2.6089425e-22,0.0059457002
2.9201242,0.005920361,0.0027886367,1.7626917e-21,0.0060786197,7.4804308e-23,0.0059994866
2.9242297,0.0059713258,0.0028120506,1.1916639e-21,0.0061282333,1.0147218e-22,0.006049778
2.9282058,0.0060179495,0.0028335432,-5.039413e-22,0.0061739578,1.0175677e-22,0.0060959537
2.9320568,0.0060597767,0.0028528903,-1.1788596e-21,0.006215282,-1.4238408e-22,0.0061375297
2.9357865,0.0060965033,0.0028699401,2.3993405e-21,0.0062518522,1.4356942e-22,0.0061741776
2.9393987,0.0061279578,0.0028846074,-3.8599531e-21,0.0062834723,1.7513762e-22,0.0062057134
2.9428972,0.0061540839,0.0028968651,-1.8480629e-21,0.0063100848,-3.3732314e-22,0.0062320786
2.9462856,0.0061749325,0.0029067358,3.1257693e-21,0.0063317433,2.5839066e-23,0.0062533215
2.9495673,0.0061906733,0.0029142863,-1.8969626e-21,0.0063485443,5.7610298e-23,0.0062695839
2.9527456,0.0062016563,0.0029196223,1.5505712e-21,0.0063605078,2.2183859e-23,0.0062810833
2.9558239,0.006208472,0.002922507,-2.0361939e-21,0.0063676023,2.6505094e-22,0.006288077
2.9588052,0.0062117212,0.0029203704,-3.9648673e-21,0.0063698347,-2.4624587e-22,0.0062907977
2.9616927,0.0062114465,0.0029147718,2.4434675e-21,0.00636744,-2.3839092e-22,0.006289423
2.9644893,0.0062073899,0.0029086745,1.1121669e-21,0.0063607683,1.3572109e-22,0.0062840616
2.9671978,0.0061995227,0.0029011063,-1.6592725e-22,0.0063500332,6.7930432e-23,0.006274774
2.9698211,0.0061878986,0.0028919991,-2.1244645e-22,0.0063353348,1.463698e-23,0.0062616145
2.9723618,0.0061725606,0.0028814056,-4.3307775e-22,0.0063167014,-7.3315881e-23,0.0062446283
2.9748224,0.0061535396,0.0028693707,9.9133332e-22,0.0062941653,-1.6646246e-22,0.0062238498
2.9772057,0.0061308535,0.0028559331,2.4540011e-21,0.006267754,8.6048941e-23,0.0061993012
2.9795138,0.0061045044,0.0028411208,-2.8790661e-22,0.0062374806,2.7823409e-22,0.0061709901
2.9817494,0.0060744774,0.0028249483,-2.2323889e-21,0.0062033428,-4.9512716e-23,0.0061389077
2.9839145,0.0060407377,0.0028074157,3.1279246e-22,0.0061653198,-1.4047616e-22,0.0061030265
2.9860115,0.0060032291,0.002788511,1.8154196e-22,0.0061233707,-1.7548272e-24,0.0060632979
2.9880424,0.0059618714,0.0027682091,2.9803489e-22,0.0060774319,-8.7405644e-23,0.0060196498
2.9900094,0.005916558,0.002746465,1.380443e-21,0.006027414,4.8349691e-23,0.0059719841
2.9919145,0.0058671527,0.0027232146,-2.8169142e-22,0.005973199,1.5453628e-22,0.0059201741
2.9937597,0.0058134873,0.0026983758,-8.6605341e-22,0.0059146375,-1.8132225e-23,0.0058640608
2.9955467,0.005755358,0.0026718443,-8.4480042e-23,0.005851545,-5.5090855e-23,0.0058034499
2.9972775,0.0056925216,0.0026434896,-5.7037066e-23,0.0057836977,-7.3421664e-24,0.0057381083
2.9989538,0.005624692,0.0026131548,9.4283089e-24,0.0057108294,1.9222135e-23,0.0056677594
3.0005773,0.005551535,0.002580653,-2.5376228e-22,0.0056326266,6.5768073e-23,0.0055920796
3.0021497,0.0054726646,0.0025457633,-6.9745054e-22,0.0055487234,-2.1880332e-23,0.005510693
3.0036726,0.0053876386,0.0025082294,-2.6506718e-23,0.0054586975,-1.1338513e-22,0.005423167
3.0051476,0.0052959532,0.0024677538,5.2819204e-22,0.0053620655,1.7715371e-24,0.0053290075
3.0065761,0.0051970391,0.0024239929,8.2359582e-25,0.0052582748,5.5997776e-23,0.0052276545
3.0079597,0.0050902562,0.0023771649,-8.0366925e-23,0.0051466999,-4.1104245e-23,0.0051184783
3.0092997,0.0049748365,0.0023249165,3.2266581e-22,0.0050265215,2.3421266e-23,0.0050006815
3.0105976,0.0048497978,0.0022659612,-2.0895931e-22,0.0048967581,8.6433353e-23,0.004873278
3.0118546,0.0047140468,0.0022017863,-3.8701843e-22,0.0047564143,-9.0129067e-24,0.0047352288
3.013072,0.0045665264,0.0021321795,-1.1032752e-22,0.0046044927,-7.5130831e-23,0.0045855085
