y,U_0,U_1,U_2
1.3492308,0.73891429,-0.03991264,-5.7369121e-22
1.4310872,0.76991928,-0.03769034,2.4808085e-22
1.5178571,0.79897816,-0.035358725,9.5063801e-22
1.6046271,0.82491648,-0.033082683,3.0899545e-22
1.6864835,0.84712194,-0.030987132,5.4518109e-23
1.7637046,0.86606331,-0.029083168,3.6000039e-22
1.836553,0.88236599,-0.027346037,5.3513638e-23
1.9052762,0.89650229,-0.025752134,4.2897492e-26
1.9701079,0.90883032,-0.024281089,-1.7402802e-22
2.0312683,0.91962521,-0.022916128,-4.5607121e-22
2.0889654,0.92910161,-0.021643742,1.451274e-22
2.1433953,0.93742957,-0.020453122,2.4947568e-22
2.194743,0.94474589,-0.019335568,-1.1727529e-22
2.2431831,0.95116156,-0.01828399,1.2406648e-22
2.2888801,0.95676705,-0.017292541,1.7781833e-22
2.3319895,0.96163683,-0.016356297,6.5574084e-23
2.3726577,0.9658324,-0.015471029,8.2093272e-23
2.411023,0.96940425,-0.014633036,4.0227543e-23
2.4472159,0.97239344,-0.01383902,3.8267323e-23
2.4813592,0.97483277,-0.013085995,-7.2399044e-24
2.5135691,0.97674777,-0.01237122,-3.6513661e-23
2.5439551,0.97815731,-0.011692153,8.095468e-23
2.5726204,0.9790742,-0.011046416,1.6054612e-22
2.5826596,0.97923438,-0.010818204,1.5206388e-22
2.5996625,0.97950576,-0.010431735,1.3678101e-22
2.6251732,0.97945381,-0.0098460192,1.2054299e-22
2.6492394,0.9789152,-0.0092872896,-3.0801934e-24
2.6719428,0.97788227,-0.0087536569,-5.8047247e-23
2.6933606,0.97634311,-0.0082433438,2.6282842e-23
2.7135655,0.97428211,-0.0077546921,5.4352623e-23
2.7326263,0.97168055,-0.0072861736,2.443953e-23
2.7506078,0.96851751,-0.0068364046,-5.6851346e-24
2.767571,0.96477088,-0.006404164,-2.0270834e-23
2.7835737,0.9604187,-0.0059884114,1.5273583e-24
2.7986701,0.95544067,-0.0055883036,2.7260364e-23
2.8129118,0.94981978,-0.0052032081,-2.5003746e-23
2.8263469,0.94354403,-0.0048327064,2.1779936e-23
2.8390213,0.93660784,-0.0044765866,7.7493227e-23
2.8509779,0.92901324,-0.0041348242,3.6088627e-23
2.8622575,0.92077059,-0.003807552,1.1475859e-23
2.8728984,0.91189869,-0.0034950187,6.3453459e-24
2.8829367,0.90242423,-0.0031975389,-9.5262136e-24
2.8924066,0.89238064,-0.00291544,-8.4923652e-24
2.9013402,0.88180652,-0.002649015,9.4716475e-24
2.9097679,0.87074387,-0.0023984818,-1.080021e-24
2.9177184,0.85923608,-0.0021639528,-2.2464615e-23
2.9252187,0.84732605,-0.0019454152,-3.1799321e-23
2.9322943,0.83505446,-0.0017427195,-3.2061999e-23
2.9389692,0.82245841,-0.0015555807,-3.2531172e-23
2.9452661,0.80957022,-0.001383589,-8.1791803e-24
2.9512065,0.79641662,-0.0012262228,1.228617e-23
2.9568104,0.78301814,-0.001082867,-2.650722e-25
2.9620971,0.76938866,-0.00095283256,-1.3546185e-23
2.9670843,0.75553518,-0.00083537595,-1.9043085e-23
2.9717892,0.74145766,-0.00072971773,-5.9166294e-24
2.9762276,0.72714884,-0.00063505913,2.3717357e-24
2.9804147,0.71259404,-0.00055059639,-1.0681383e-23
2.9843647,0.69777092,-0.00047553302,-6.608405e-24
2.9880911,0.68264907,-0.00040908992,6.8794973e-24
2.9916064,0.66718945,-0.00035051306,4.6959203e-24
2.9949226,0.65134361,-0.00029907929,-2.8006215e-24
2.9980511,0.63505253,-0.0002541007,-1.4112058e-24
3.0010024,0.61824523,-0.00021492736,-2.8153721e-24
3.0037866,0.60083681,-0.00018094922,-5.9739093e-24
3.0064131,0.582726,-0.00015159706,8.8303007e-25
3.0088909,0.56379203,-0.00012634303,5.3609537e-24
3.0112284,0.54389084,-0.00010470064,1.7297723e-24
3.0134335,0.52285051,-8.6224861e-05,4.1039894e-25
3.0155138,0.50046629,-7.0511509e-05,-1.4982719e-24
3.0174762,0.47649612,-5.7186452e-05,-5.6488188e-24
3.0193275,0.45065916,-4.5843872e-05,-2.7343142e-24
3.021074,0.42264321,-3.5877083e-05,-1.8946979e-24
3.0227216,0.39213402,-2.6348241e-05,-8.7268039e-25
3.0242759,0.35889002,-1.6591887e-05,3.0317524e-24
3.0257422,0.32288928,-7.8907701e-06,1.8183307e-24
3.0271255,0.28453115,-3.4571855e-06,-5.8165493e-25
3.0284304,0.24474818,-3.9794506e-06,2.6532809e-24
3.0296614,0.20481682,-5.3555593e-06,4.6761542e-24
3.0308227,0.16591096,-4.2563734e-06,1.5419365e-24
3.0319183,0.12876557,-1.8499192e-06,4.5788107e-25
3.0329518,0.093669556,-2.7394945e-07,-2.9801814e-25
3.0339268,0.060642916,1.5998847e-07,3.1201263e-25
3.0348466,0.029596129,3.9253258e-08,6.5018366e-25
3.0357143,0,0,0
