y,U_0,U_1,U_2
0.23704414,-0.062887245,-0.028005335,5.2952527e-23
0.25214061,-0.054244486,-0.029808811,-1.1354114e-23
0.26814327,-0.044862397,-0.031707628,-4.9646157e-24
0.28510649,-0.034661091,-0.033705155,3.391488e-23
0.30308795,-0.02355079,-0.03580448,-4.304896e-24
0.32214876,-0.011430913,-0.038008215,-2.1854802e-23
0.34235371,0.0018101405,-0.040317951,5.269655e-23
0.36377149,0.016293092,-0.042733566,-2.8118284e-23
0.38647488,0.032154105,-0.045253855,1.1908308e-22
0.41054106,0.049549115,-0.047876426,4.3020064e-22
0.43605183,0.068650098,-0.050596435,1.9066978e-22
0.46309391,0.089644678,-0.053405712,2.271628e-22
0.49175922,0.11273475,-0.056291593,6.2430421e-22
0.52214518,0.13813334,-0.059235467,2.2113839e-22
0.55435509,0.16605875,-0.062210994,-2.5503295e-22
0.58849842,0.19672504,-0.065181784,1.2999007e-22
0.62469124,0.23032896,-0.068099344,1.8908489e-22
0.66305656,0.2670235,-0.070900206,2.9060573e-23
0.70372479,0.3068793,-0.073504089,-1.314461e-22
0.74683417,0.34985963,-0.075814861,-2.4663982e-24
0.79253123,0.3957872,-0.077723334,7.3519747e-22
0.84097128,0.44428656,-0.079109852,1.4112985e-22
0.892319,0.49474323,-0.079852701,-8.8530062e-22
0.9467489,0.54627715,-0.07984476,-4.9560059e-24
1.004446,0.59772793,-0.079017581,3.9285143e-22
1.0656064,0.6477123,-0.077372213,7.2251147e-22
1.1304381,0.69482561,-0.075003071,4.5774505e-22
1.1668475,0.71767732,-0.073459231,2.0087616e-22
1.1991613,0.73796302,-0.072087081,-3.6465033e-23
1.2720096,0.77659743,-0.068832618,1.2428447e-22
1.3492308,0.810856,-0.06541219,3.2432219e-22
1.4310872,0.84135022,-0.061922763,4.5815269e-22
1.5178571,0.86861958,-0.0584349,-7.0824209e-22
1.6046271,0.89249023,-0.055088752,-6.0022167e-22
1.6864835,0.91293042,-0.051991791,3.6176956e-22
1.7637046,0.93054414,-0.049131978,2.3246021e-22
1.836553,0.94591484,-0.046471387,2.8195436e-22
1.9052762,0.95943488,-0.043983808,4.8293685e-22
1.9701079,0.9713841,-0.041650322,5.5085955e-22
2.0312683,0.98197321,-0.039456651,5.2236983e-22
2.0889654,0.99136784,-0.03739146,1.6115313e-22
2.1433953,0.99970236,-0.035445335,5.6871552e-23
2.194743,1.0070881,-0.033610189,-1.5037254e-22
2.2431831,1.013619,-0.03187888,-1.5819344e-22
2.2888801,1.0193747,-0.030244946,-6.0464075e-24
2.3319895,1.0244226,-0.028702492,-1.5776341e-22
2.3726577,1.0288203,-0.027246052,6.0355341e-23
2.411023,1.032617,-0.025870507,3.2990245e-22
2.4472159,1.0358542,-0.024571073,3.7992708e-23
2.4813592,1.0385671,-0.023343239,7.7828651e-23
2.5135691,1.0407846,-0.022182739,3.0004014e-22
2.5439551,1.0425305,-0.021085526,3.6484874e-23
2.5726204,1.0438236,-0.02004775,-4.9213795e-23
2.5826559,1.0441407,-0.019683304,-3.1847496e-23
2.5996625,1.0446781,-0.019065589,-1.9119194e-24
2.6251732,1.0451042,-0.018135637,-5.8481698e-23
2.6492394,1.0451084,-0.017254635,-5.8109296e-23
2.6719428,1.0446931,-0.016419363,-7.2641116e-23
2.6933606,1.0438576,-0.015626727,2.4352568e-23
2.7135655,1.0425974,-0.014873751,6.1690736e-23
2.7326263,1.0409053,-0.014157566,-9.6047311e-23
2.7506078,1.0387705,-0.013475409,-1.0841192e-22
2.767571,1.0361798,-0.012824622,-1.1714275e-22
2.7835737,1.0331168,-0.012202655,-1.9761164e-22
2.7986701,1.0295629,-0.01160707,-1.0634269e-22
2.8129118,1.0254977,-0.011035561,-3.3161488e-23
2.8263469,1.0208987,-0.010485962,-7.6724684e-23
2.8390213,1.0157431,-0.0099562749,-2.6452822e-23
2.8509779,1.0100077,-0.009444693,2.4052334e-23
2.8622575,1.0036703,-0.0089496263,-7.2220069e-23
2.8728984,0.99671069,-0.0084697259,-8.545886e-23
2.8829367,0.98911167,-0.0080038995,-3.4740399e-24
2.8924066,0.98086,-0.0075513278,5.3985603e-23
2.9013402,0.97194757,-0.0071114694,-1.7909611e-24
2.9097679,0.96237194,-0.0066840461,-3.1133876e-23
2.9177184,0.95213666,-0.0062690205,1.9289292e-23
2.9252187,0.94125126,-0.0058665599,3.3978178e-23
2.9322943,0.92973078,-0.0054769921,-1.9762505e-24
2.9389692,0.91759493,-0.0051007538,-2.9768548e-23
2.9452661,0.90486702,-0.0047383384,-1.8150172e-23
2.9512065,0.89157253,-0.0043902467,-2.3035494e-23
2.9568104,0.87773766,-0.0040569426,-1.3880848e-23
2.9620971,0.86338783,-0.0037388179,7.3563223e-24
2.9670843,0.84854615,-0.0034361664,1.6145156e-23
2.9717892,0.83323201,-0.0031491672,1.3918291e-23
2.9762276,0.81745981,-0.0028778771,1.2445981e-23
2.9804147,0.80123774,-0.0026222312,-1.5571935e-23
2.9843647,0.78456662,-0.0023820514,-2.8171032e-23
2.9880911,0.76743891,-0.0021570564,-8.7874101e-24
2.9916064,0.74983767,-0.0019468741,3.0300316e-24
2.9949226,0.73173529,-0.0017510559,7.7242564e-24
2.9980511,0.71309214,-0.0015690915,9.0989009e-24
3.0010024,0.6938549,-0.0014004243,1.9199753e-25
3.0037866,0.6739546,-0.0012444663,-3.5377589e-24
3.0064131,0.65330403,-0.0011006117,5.0101639e-24
3.0088909,0.63179447,-0.00096824763,-5.5853813e-24
3.0112284,0.60929161,-0.00084676508,-4.383537e-24
3.0134335,0.58563048,-0.00073556781,1.2162571e-24
3.0155138,0.56060943,-0.00063408144,-4.6107079e-24
3.0174762,0.53398358,-0.00054175909,-9.4693355e-25
3.0193275,0.50545954,-0.00045805321,-1.5880205e-24
3.021074,0.47469569,-0.00038226777,-4.4002672e-24
3.0227216,0.441319,-0.00031328083,5.8376811e-24
3.0242759,0.40498183,-0.00024972475,7.8847566e-24
3.0257422,0.36549672,-0.00019177689,6.3534353e-27
3.0271255,0.3230715,-0.00014300628,-6.9918938e-25
3.0284304,0.27854385,-0.00010662039,-8.5425713e-26
3.0296614,0.23333132,-7.9285363e-05,-1.5812171e-24
3.0308227,0.18895083,-5.5067425e-05,-6.4726595e-25
3.0319183,0.14647643,-3.3447669e-05,-2.3096873e-24
3.0329518,0.10638863,-1.7178944e-05,-5.4984213e-24
3.0339268,0.068764522,-6.935448e-06,-4.3157603e-24
3.0348466,0.033505649,-1.3093541e-06,-1.2529401e-24
3.0357143,0,0,0
