y,U_0,U_1,U_2
1.7437929,0.84196164,0.037184972,1.5432418e-21
1.7638596,0.84774694,0.036835089,1.361554e-21
1.8367875,0.86687325,0.035419387,-2.6510968e-21
1.9055761,0.88344503,0.033987686,-2.1172391e-21
1.9704609,0.89788998,0.032573243,-2.1301843e-22
2.0316638,0.91048795,0.031185477,-4.9294132e-22
2.0893941,0.92146948,0.029824861,-4.5469715e-22
2.1438492,0.93103497,0.028498408,4.3847001e-22
2.1952152,0.93935638,0.027212223,4.0394952e-22
2.2436676,0.94657934,0.025971108,-1.4892586e-22
2.289372,0.9528261,0.024778403,-1.9318934e-22
2.3324844,0.95819864,0.023636121,-1.483884e-22
2.3731519,0.9627818,0.022545143,-2.4815484e-22
2.4115135,0.96664563,0.021505421,-2.9346022e-22
2.4477001,0.96984725,0.020516209,1.0243637e-22
2.481835,0.97243255,0.019576221,5.0060213e-23
2.5140348,0.9744377,0.018683771,1.8604631e-23
2.5444093,0.97589037,0.017836893,-1.1753637e-22
2.573062,0.97681068,0.017033458,1.0655738e-23
2.5828764,0.97695646,0.016757027,7.0567723e-23
2.6000986,0.97721376,0.016271041,1.800809e-22
2.6256058,0.97710617,0.015547448,-8.6806718e-24
2.6496662,0.97648976,0.01486044,6.6882776e-23
2.6723619,0.97536323,0.014207661,9.2421698e-23
2.6937705,0.97372203,0.013586776,-7.9700892e-23
2.713965,0.97155935,0.012995484,-8.7179459e-24
2.7330143,0.96886726,0.012431531,1.8786934e-22
2.7509836,0.96563789,0.01189273,4.7960304e-23
2.7679341,0.96186469,0.011376973,-1.1777882e-22
2.7839236,0.95754372,0.010882248,-6.7713659e-23
2.7990067,0.9526748,0.010406658,2.6297463e-23
2.8132348,0.94726246,0.0099484456,8.646998e-23
2.8266564,0.94131658,0.0095060048,-1.1866974e-22
2.8393174,0.9348526,0.0090779041,-1.0354737e-23
2.8512607,0.92789132,0.0086628941,1.9429152e-22
2.8625272,0.92045821,0.0082599169,1.9055045e-23
2.8731552,0.91258247,0.0078681129,-4.4830312e-23
2.8831809,0.90429571,0.0074868219,5.6789362e-24
2.8926385,0.89563059,0.007115562,-1.0254739e-23
2.9015602,0.88661952,0.0067539667,-1.6181787e-22
2.9099764,0.87729311,0.0064017523,-3.6782881e-23
2.9179158,0.86767889,0.0060587475,1.630989e-22
2.9254053,0.85780063,0.0057248925,5.2725535e-23
2.9324705,0.84767759,0.0054002023,-1.0425141e-22
2.9391354,0.83732398,0.0050847437,-1.0805642e-22
2.9454227,0.82674868,0.0047786156,3.505373e-24
2.9513538,0.81595496,0.0044819333,5.5196006e-23
2.956949,0.80494041,0.0041948173,8.0952258e-23
2.9622271,0.79369682,0.0039173838,4.8348827e-23
2.9672063,0.78221006,0.0036497361,-9.3570663e-23
2.9719035,0.77046003,0.0033919611,-9.3520761e-23
2.9763345,0.75842045,0.0031441252,4.7074287e-23
2.9805146,0.74605856,0.0029062727,5.2466842e-23
2.9844579,0.73333475,0.0026784254,-1.8164369e-23
2.9881778,0.72020194,0.0024605834,8.5002867e-24
2.9916871,0.70660486,0.0022527248,2.8987136e-23
2.9949976,0.69247894,0.0020548068,-5.9215023e-23
2.9981205,0.6777491,0.0018667651,3.3595422e-23
3.0010666,0.66232803,0.0016885167,8.4172773e-23
3.0038458,0.64611413,0.0015199622,-5.1598387e-23
3.0064677,0.62898886,0.0013609877,-3.8715573e-23
3.008941,0.61081358,0.0012114664,1.1485785e-23
3.0112742,0.59142558,0.0010712589,1.6659667e-23
3.0134753,0.57063359,0.0009402143,-3.5677399e-23
3.0155518,0.54821292,0.00081817308,-2.6823872e-25
3.0175106,0.52390113,0.00070498207,1.96589e-23
3.0193585,0.49739672,0.00060055415,-4.3406994e-23
3.0211018,0.46836633,0.00050502986,-5.4729879e-24
3.0227463,0.43647288,0.00041893151,-1.1467218e-23
3.0242977,0.40144642,0.00034270604,2.631355e-23
3.0257612,0.36322401,0.00027522575,3.5610012e-24
3.0271418,0.32214746,0.00021348057,-4.2843194e-23
3.0284443,0.27909205,0.00015639917,2.7586205e-24
3.029673,0.23532015,0.00010756232,-1.1281979e-23
3.0308321,0.19206214,7.0368891e-05,1.5725251e-23
3.0319256,0.15015585,4.3545439e-05,1.9507087e-23
3.0329571,0.10999499,2.4071903e-05,3.3735171e-24
3.0339302,0.071685108,1.0704709e-05,-3.4756081e-24
3.0348483,0.035204614,3.9135201e-06,-2.2372918e-24
3.0357143,0,0,0
