y,U_0,U_1,U_2
2.9118478,1.009199,0.0038126298,-1.9297278e-24
2.9194108,1.0020073,0.0034233602,-6.9582313e-24
2.9265456,0.99451667,0.0030526671,1.0405195e-23
2.9332763,0.98672342,0.0027006474,3.1276787e-23
2.9396259,0.97862075,0.0023674003,-4.0519536e-23
2.9456159,0.97019845,0.0020530058,-1.867862e-23
2.9512667,0.96144258,0.0017575159,-5.7443811e-24
2.9565976,0.95233551,0.0014809631,-2.0120239e-23
2.9616265,0.94285643,0.0012233435,3.7285713e-24
2.9663707,0.93298248,0.00098455904,-1.5257525e-24
2.9708463,0.92268732,0.00076437221,9.7652849e-24
2.9750684,0.91194063,0.00056244976,9.1929015e-24
2.9790514,0.90070942,0.0003783988,-1.4363135e-23
2.9828089,0.88895802,0.00021176354,-1.6677271e-23
2.9863536,0.87664828,6.2045864e-05,2.1302093e-23
2.9896976,0.86373963,-7.1292639e-05,3.8236282e-23
2.9928523,0.85018901,-0.00018884093,-7.2442045e-24
2.9958282,0.83595069,-0.00029124671,-3.7158942e-23
2.9986357,0.82097587,-0.00037921841,-6.5203112e-24
3.0012842,0.80521225,-0.00045351755,1.9152767e-23
3.0037827,0.78860334,-0.00051495219,6.9255833e-24
3.0061397,0.77108771,-0.00056437747,7.0658663e-24
3.0083633,0.75259782,-0.00060268901,-7.922191e-24
3.010461,0.73305849,-0.00063079425,-1.525266e-23
3.0124398,0.71238494,-0.00064956894,-1.9713367e-23
3.0143066,0.69048086,-0.00065983418,3.9120311e-24
3.0160677,0.66723741,-0.00066234412,2.5160775e-23
3.0177291,0.64252998,-0.00065774278,-1.038559e-24
3.0192964,0.61621566,-0.00064654947,-2.4686801e-24
3.0207749,0.58813508,-0.00062917622,3.4331817e-24
3.0221698,0.55811782,-0.00060589478,-9.8205976e-24
3.0234856,0.52599642,-0.00057679707,7.5467664e-24
3.0247269,0.49163557,-0.00054183699,8.9894018e-24
3.0258979,0.45498453,-0.00050109929,-9.740474e-24
3.0270027,0.41615506,-0.00045532446,-3.8984986e-24
3.0280448,0.37550549,-0.00040595859,-1.0354243e-24
3.029028,0.33367368,-0.00035406583,-8.4231831e-25
3.0299554,0.29149254,-0.00029950863,4.8718679e-24
3.0308304,0.24979681,-0.00024227083,4.9277145e-24
3.0316558,0.20923505,-0.00018434536,-2.346506e-24
3.0324345,0.17019665,-0.00012940482,-3.8936544e-24
3.0331691,0.13285348,-8.1142185e-05,3.4614845e-25
3.033862,0.097243533,-4.2527758e-05,1.3615584e-24
3.0345158,0.06333996,-1.593554e-05,9.3978476e-25
3.0351325,0.031090652,-2.2442363e-06,2.5610409e-25
3.0357143,0,0,0
