y,R_0,R_1,R_2,R_3,R_4,R_5
0.51745575,0.0011964929,3.0856097e-05,4.6821498e-21,0.00087036721,1.8150115e-21,0.0010165041
0.5223746,0.0012563161,3.4939172e-05,-1.0066523e-20,0.00094583476,4.0110517e-21,0.0010862285
0.52758798,0.0013140247,3.8441912e-05,-9.4075039e-21,0.001022703,1.0401931e-20,0.0011556014
0.5331135,0.0013699285,4.1222797e-05,6.9472735e-21,0.0011010512,8.565752e-21,0.0012247765
0.5389698,0.0014242976,4.3136202e-05,3.7002919e-20,0.0011810381,-2.8719845e-20,0.0012939365
0.54517662,0.001477369,4.402484e-05,-1.555036e-20,0.0012628928,-9.1214596e-21,0.001363285
0.55175487,0.0015293548,4.3713379e-05,-2.9785775e-20,0.0013469088,3.3839728e-20,0.0014330417
0.55872671,0.0015804526,4.2002515e-05,4.8180751e-20,0.0014334428,-1.9555985e-20,0.0015034414
0.56611562,0.001630857,3.8662673e-05,1.1790096e-20,0.0015229175,-2.377912e-20,0.0015747349
0.57394645,0.0016807743,3.3426355e-05,-1.4138672e-20,0.0016158288,4.9081118e-21,0.0016471934
0.58224554,0.0017304421,2.5977891e-05,3.6594613e-21,0.0017127583,7.1546617e-22,0.0017211169
0.59104077,0.001780157,1.5938794e-05,2.9057245e-21,0.0018143916,1.0133364e-21,0.0017968486
0.60036169,0.0018303157,2.8457146e-06,2.2978983e-20,0.0019215478,-1.9506917e-20,0.0018747984
0.61023957,0.0018814793,-1.388398e-05,-1.1689875e-20,0.0020352229,-4.1659927e-22,0.0019554842
0.62070753,0.0019344784,-3.5008463e-05,-9.5099098e-21,0.0021566618,1.1775417e-20,0.0020396028
0.63180065,0.0019905888,-6.156027e-05,1.4155651e-20,0.0022874734,-7.5140878e-21,0.0021281582
0.64355608,0.0020518404,-9.5032768e-05,-1.2093701e-20,0.0024298238,-2.9455209e-21,0.0022226962
0.65601313,0.0021215895,-0.00013773813,-4.5872506e-20,0.002586825,3.7606551e-20,0.0023257547
0.66921344,0.0022057762,-0.00019326036,9.3238206e-21,0.002763255,1.9031398e-20,0.0024417916
0.68320109,0.002314502,-0.00026664565,7.9729364e-20,0.0029661798,-5.896631e-20,0.0025782986
0.69802271,0.002462162,-0.00036584491,4.9634147e-21,0.0032064036,-2.1313689e-20,0.0027460721
0.71372771,0.0026702714,-0.00050698578,-8.5869698e-21,0.0035041393,1.4328174e-21,0.0029612686
0.73036835,0.0029838057,-0.000719848,-5.1728403e-22,0.0039049713,-6.2388029e-22,0.0032572614
0.74799993,0.0034970535,-0.0010640055,-1.1125719e-20,0.004511741,1.0697468e-20,0.0037011176
0.76668101,0.0043701225,-0.0016238442,-5.4361627e-21,0.0055090726,1.8836029e-21,0.0044285101
0.78647352,0.00581136,-0.0023906038,-5.8992231e-21,0.0071577936,7.1758831e-21,0.0057283727
0.80744298,0.008012277,-0.0033580733,-5.3333664e-21,0.0096122896,1.2308895e-21,0.0078057865
0.82965874,0.010841122,-0.0045997153,-3.9536044e-21,0.012387803,-4.3302609e-21,0.010237113
0.85319413,0.013623431,-0.0060122631,7.2294737e-21,0.014494076,2.6337197e-21,0.012174042
0.87812672,0.015710215,-0.0071660589,-1.4754435e-20,0.015410904,1.4082619e-21,0.013204319
0.90453854,0.017011504,-0.0075904487,2.968549e-20,0.015350759,-1.3332453e-21,0.013534557
0.93251635,0.017798369,-0.0074876213,-4.8177793e-21,0.014956947,2.6965959e-21,0.01361134
0.96215187,0.018546781,-0.0073670359,1.7159433e-20,0.014878372,-1.2111104e-21,0.013913212
0.99354207,0.019966543,-0.0075512949,-1.1143549e-20,0.015465063,2.07018e-21,0.014785664
1.0138311,0.021411909,-0.0078865676,-8.2058309e-20,0.016250776,3.828364e-21,0.015691084
1.0267912,0.022349088,-0.0081055805,-1.2492653e-19,0.016763284,4.7774839e-21,0.016278661
1.0620087,0.025119506,-0.0087852904,1.0038252e-19,0.018370348,-9.1466628e-21,0.018003834
1.0993063,0.027656418,-0.0094164417,2.6726965e-20,0.019832786,6.1487083e-22,0.019517134
1.1388048,0.029650105,-0.0099517904,3.478911e-20,0.020979176,-5.3239939e-21,0.020622107
1.1806322,0.030950938,-0.010331742,2.6719961e-19,0.021770138,-3.0593373e-20,0.021306267
1.2249233,0.031550929,-0.010491644,2.5431184e-19,0.022230969,-2.9288328e-20,0.021665016
1.2718207,0.031594585,-0.010437074,-4.7778193e-19,0.022403926,6.7864743e-20,0.021796896
1.321475,0.031232454,-0.010224729,-1.5596618e-19,0.022340143,2.0107826e-20,0.02174576
1.3740452,0.030511941,-0.009891352,-3.2047675e-19,0.022033464,4.5479072e-20,0.021483207
1.4296989,0.029494151,-0.0094625024,-4.9649907e-19,0.021479494,6.7618349e-20,0.021004584
1.4886134,0.028241893,-0.0089634432,9.6897431e-20,0.02073268,-1.5801527e-20,0.020345505
1.5509756,0.026783563,-0.0084039165,1.880471e-19,0.019825323,-2.4498955e-20,0.019526749
1.6169826,0.025149999,-0.0077871731,4.8850484e-19,0.018782843,-6.0148042e-20,0.018573139
1.6868426,0.023375753,-0.0071110201,6.8110729e-20,0.017637585,-7.8885596e-21,0.017519763
1.760775,0.021527913,-0.0064065312,-3.2251814e-19,0.016449352,3.5132266e-20,0.016410735
1.8345848,0.01972933,-0.0057606685,-2.6728147e-19,0.01532277,2.6402894e-20,0.015312513
1.9041042,0.018071393,-0.0052096369,2.239859e-19,0.014331793,-1.9920042e-20,0.014292671
1.9695896,0.016568544,-0.0047128692,-2.8243197e-19,0.013471601,2.3553495e-20,0.013379687
2.0312813,0.015212453,-0.0042455482,1.0296655e-19,0.01271501,-5.7320223e-21,0.012569062
2.0894046,0.013992027,-0.0038062212,-5.2855324e-20,0.012044291,2.1877259e-22,0.011845985
2.0951232,0.013877483,-0.0037630446,-4.6722833e-20,0.011981626,1.6622615e-22,0.011778185
2.1441731,0.012895198,-0.0033929363,1.3713378e-20,0.01144485,-7.3293549e-22,0.011196706
2.1957821,0.011910906,-0.0030041836,9.1156097e-19,0.010902474,-5.2856311e-20,0.010609208
2.244417,0.011028486,-0.0026384106,3.6019777e-19,0.010406056,-1.3186839e-20,0.010073618
2.2902523,0.010238118,-0.002294078,-3.2894185e-19,0.0099468541,1.3619624e-20,0.0095820258
2.3334521,0.0095309219,-0.0019696494,-6.4509271e-20,0.0095182339,4.2476665e-23,0.0091281904
2.3741702,0.0088988465,-0.0016634534,3.8945735e-19,0.0091154555,-6.3361321e-21,0.0087072779
2.4125513,0.0083349461,-0.0013748971,-4.4157442e-19,0.0087354107,1.0639449e-20,0.0083154732
2.4487314,0.0078333796,-0.001102578,-5.4085695e-19,0.008375771,3.7594955e-22,0.0079499724
2.4828384,0.0073889211,-0.00084430336,4.9504109e-19,0.0080343932,-7.4449777e-21,0.0076083929
2.5149925,0.0069967542,-0.00059952426,6.2295573e-19,0.0077099618,8.7780644e-21,0.0072884002
2.5453067,0.0066527393,-0.00036767593,-2.1877013e-19,0.0074019607,2.3619938e-21,0.0069882864
2.5738875,0.0063535464,-0.00014793076,-3.565419e-19,0.0071100915,-6.713776e-21,0.0067068517
2.6008349,0.0060963494,6.0310549e-05,-1.0591983e-19,0.0068342207,-5.8003107e-21,0.0064431983
2.6262432,0.0058787059,0.00025754505,-5.544321e-20,0.0065743609,-3.2719508e-21,0.0061967233
2.650201,0.0056984576,0.00044417719,1.0227976e-19,0.0063306322,3.9433439e-21,0.0059671079
2.6727917,0.0055536296,0.00062053342,-7.7654091e-20,0.0061032359,-1.4633297e-21,0.0057543019
2.6940941,0.0054423272,0.00078687832,-7.8988287e-20,0.0058924315,-4.1589047e-21,0.0055584942
2.714182,0.0053626338,0.00094343175,8.2557213e-21,0.0056985136,-1.4350884e-22,0.0053800636
2.7331252,0.0053125157,0.0010903866,-3.9709948e-21,0.0055217839,1.283034e-21,0.0052195063
2.7509893,0.0052897453,0.0012279258,-8.8261121e-20,0.0053625127,-4.482035e-21,0.0050773393
2.7678362,0.005291853,0.0013562377,4.802588e-20,0.0052208878,-9.764367e-23,0.0049539894
2.7837241,0.005316116,0.0014755277,2.6884533e-20,0.0050969533,3.1379413e-21,0.0048496769
2.7987078,0.0053595883,0.0015860252,-5.0587878e-20,0.0049905382,-1.5517984e-21,0.0047643114
2.812839,0.0054191674,0.0016879879,1.1782808e-20,0.0049011916,-9.7514266e-22,0.0046974094
2.8261666,0.0054917158,0.0017817322,2.7940982e-20,0.0048281476,1.446744e-22,0.0046480595
2.8387363,0.0055738951,0.0018675487,5.4080727e-21,0.0047701395,1.7541398e-21,0.0046147486
2.8505915,0.0056626735,0.0019457176,-3.954452e-20,0.0047256208,9.5969181e-23,0.0045957304
2.8617729,0.0057560561,0.0020167731,-3.9235107e-21,0.0046936137,-6.1919686e-22,0.0045897365
2.872319,0.0058518743,0.0020811887,1.8860079e-21,0.0046725715,-7.7683242e-22,0.0045949252
2.8822659,0.0059479126,0.0021393658,2.3848798e-20,0.0046602808,-5.4967634e-22,0.0046089237
2.8916478,0.0060427649,0.0021918678,-1.5336789e-21,0.0046549763,4.492804e-22,0.0046298087
2.900497,0.0061354269,0.0022392633,5.1605823e-21,0.0046550324,-1.976426e-21,0.0046558625
2.9088436,0.0062252725,0.0022821481,5.5595811e-20,0.0046590193,-2.3989968e-21,0.0046856012
2.9167165,0.0063119969,0.0023211298,-1.2006533e-20,0.0046657326,3.7812863e-21,0.0047177979
2.9241424,0.0063955506,0.00235681,-4.4004235e-20,0.0046742039,2.1061699e-21,0.0047514819
2.9311469,0.0064760666,0.0023897656,6.2238876e-21,0.0046836928,-1.9152474e-21,0.0047859193
2.9377539,0.0065537868,0.002420528,7.3427693e-21,0.0046936656,-7.3744087e-22,0.0048205802
2.943986,0.0066289919,0.0024495639,9.1646725e-21,0.0047037617,-8.3392023e-22,0.0048550977
2.9498645,0.0067019355,0.0024772571,7.6606667e-21,0.0047137545,-4.8397311e-22,0.0048892226
2.9554096,0.0067727845,0.0025038919,9.224111e-22,0.0047235078,4.091075e-22,0.0049227757
2.9606401,0.0068415651,0.0025296395,-4.8442856e-21,0.0047329306,8.6300199e-22,0.0049556
2.965574,0.0069081155,0.0025545461,-6.9071401e-21,0.0047419306,1.4499296e-21,0.0049875143
2.970228,0.006972044,0.0025785241,-1.8473674e-20,0.00475037,1.7180334e-21,0.0050182677
2.9746182,0.0070326915,0.002601345,1.4198055e-21,0.0047580251,-1.4626865e-21,0.0050474978
2.9787594,0.0070890978,0.0026226342,1.0164379e-20,0.0047645536,-1.3687047e-21,0.0050746931
2.9826658,0.0071400055,0.002641901,4.5308671e-21,0.0047694622,-1.0569169e-22,0.0050991458
2.9863508,0.0071838211,0.0026583875,-3.8765031e-22,0.0047717142,6.6075326e-22,0.0051199375
2.9898268,0.0072184858,0.0026712865,-6.8106875e-21,0.0047706886,4.8454474e-22,0.0051359544
2.9931058,0.0072448321,0.0026824741,5.5194611e-21,0.0047638952,-1.360419e-21,0.0051446666
2.996199,0.0072526479,0.0026839401,4.0876369e-21,0.0047530862,-5.8319528e-23,0.0051471031
2.9991168,0.0072354515,0.0026719081,-2.5402159e-21,0.0047372336,7.6120053e-22,0.0051415521
3.0018692,0.0071967031,0.002652461,-2.3878416e-21,0.0047090556,2.0783612e-22,0.0051209939
3.0044657,0.0071311829,0.0026240372,-2.7344456e-22,0.0046643205,-1.222499e-22,0.0050809316
3.006915,0.0070326758,0.0025842159,3.5772332e-22,0.0045985547,9.7919431e-24,0.0050168716
3.0092255,0.0068944699,0.0025305221,-7.1099639e-22,0.0045073424,6.0204405e-23,0.0049239636
3.0114051,0.0067095143,0.00246029,4.0094857e-22,0.0043859869,-2.7365194e-22,0.004797092
3.0134612,0.0064705483,0.0023706545,1.1771706e-21,0.0042296351,-1.6616092e-22,0.0046309676
3.0154008,0.0061704147,0.0022590061,3.25272e-22,0.0040334796,1.2398488e-22,0.0044203502
3.0172305,0.0058026457,0.0021230311,-3.9946115e-22,0.0037930731,1.0285563e-22,0.0041604814
3.0189565,0.0053624431,0.0019607956,-1.5841102e-22,0.0035049223,-4.9493389e-23,0.003847799
3.0205847,0.0048481658,0.0017718892,1.5307729e-22,0.0031686062,-8.952899e-24,0.0034810116
3.0221207,0.0042621092,0.0015568976,-4.5185422e-23,0.002786964,7.2890842e-23,0.0030625287
3.0235696,0.0035906922,0.0012995478,-2.0123605e-22,0.0023773437,-1.1110278e-23,0.0026051548
3.0249365,0.0028550981,0.0010068542,5.0005923e-23,0.0019525388,-5.7431349e-23,0.0021232914
3.026226,0.0021222844,0.00071551102,6.7451142e-23,0.0015226842,4.2597678e-24,0.0016368916
3.0274424,0.0014574038,0.00045523338,-5.4621407e-25,0.0011145178,9.3866623e-24,0.0011801778
3.0285899,0.00091857722,0.00025356195,5.5923005e-25,0.00075550069,1.3898965e-24,0.00078685592
3.0296724,0.0005303372,0.0001212196,-1.8219832e-24,0.0004678145,1.258575e-24,0.00047985528
3.0306935,0.00027946363,4.877972e-05,-1.4323033e-24,0.00026068025,-7.9656476e-25,0.000264297
3.0316569,0.00013234848,1.6083823e-05,4.0388902e-25,0.00012807727,-5.404691e-26,0.00012889963
3.0325656,5.4223561e-05,4.1394211e-06,-6.2338481e-26,5.3531364e-05,5.1361419e-26,5.3664844e-05
3.0334229,1.7834069e-05,7.5709434e-07,2.0154024e-27,1.7763119e-05,-6.6656211e-27,1.7776852e-05
3.0342316,4.0888114e-06,8.1531411e-08,-1.4080631e-28,4.085233e-06,2.7198878e-28,4.0859297e-06
3.0349946,4.9097688e-07,3.3630031e-09,-1.1031586e-30,4.9092755e-07,-4.9922484e-30,4.9093722e-07
3.0357143,6.6666746e-11,2.450997e-21,-5.3922766e-38,6.6666616e-11,-2.4944172e-40,6.6666638e-11
