y,U_0,U_1,U_2
2.6168562,1.0901622,0.017979845,1.3461049e-22
2.6411237,1.0896417,0.01705116,-3.9614038e-23
2.6640169,1.0887632,0.016170663,-4.3931518e-23
2.6856138,1.0875097,0.01533443,6.6310057e-23
2.7059877,1.0858618,0.014538744,-4.8758217e-23
2.7252079,1.0837985,0.013779986,-8.6565161e-23
2.7433397,1.0812979,0.013054689,8.0481909e-23
2.7604448,1.0783393,0.012359589,-6.1455668e-23
2.7765813,1.0749046,0.011691693,-3.5237308e-23
2.791804,1.0709804,0.011048328,1.1215763e-22
2.8061647,1.0665591,0.010427177,5.7481318e-23
2.8197122,1.0616404,0.0098262913,2.583603e-23
2.8324926,1.0562318,0.0092440984,-3.526335e-23
2.8445492,1.0503483,0.0086794017,8.9190864e-24
2.8559231,1.0440122,0.0081313687,4.8111608e-23
2.866653,1.0372511,0.0075994844,6.0157604e-23
2.8767752,1.0300967,0.0070834882,6.4327327e-23
2.8863243,1.0225824,0.0065833307,2.7652531e-23
2.8953326,1.0147418,0.0060991157,-3.8297297e-23
2.9038308,1.0066064,0.0056310519,-3.4910886e-23
2.9118478,0.99820458,0.0051794057,9.3522958e-24
2.9194108,0.98955996,0.0047444657,1.7743284e-23
2.9265456,0.9806909,0.0043265177,-3.5801409e-23
2.9332763,0.97160982,0.0039258261,-1.5491133e-23
2.9396259,0.96232282,0.0035426245,6.0186913e-23
2.9456159,0.95282958,0.0031771006,-9.970284e-24
2.9512667,0.94312342,0.0028293796,3.7672619e-24
2.9565976,0.93319137,0.0024995204,3.4383247e-23
2.9616265,0.92301438,0.0021875424,1.0707216e-23
2.9663707,0.91256768,0.0018934145,2.6444174e-23
2.9708463,0.9018211,0.0016170001,-1.5444824e-23
2.9750684,0.89073989,0.001358165,-9.3143196e-24
2.9790514,0.87928525,0.0011168133,1.5498545e-23
2.9828089,0.86741213,0.00089266191,9.4328246e-24
2.9863536,0.85506918,0.00068527769,-2.2179102e-23
2.9896976,0.8422003,0.00049425332,-2.0495536e-23
2.9928523,0.82874431,0.00031916775,6.36251e-24
2.9958282,0.81463451,0.00015996725,3.1237836e-23
2.9986357,0.7997983,1.6544947e-05,2.4697227e-23
3.0012842,0.78415073,-0.00011231755,-3.0329556e-23
3.0037827,0.76758105,-0.00022777654,-3.242174e-23
3.0061397,0.74995073,-0.00032985573,-8.2185418e-24
3.0083633,0.73111208,-0.00041823068,1.1949704e-23
3.010461,0.71093269,-0.00049297492,5.0013208e-24
3.0124398,0.68930435,-0.0005546959,2.7180109e-23
3.0143066,0.66613501,-0.00060385945,-3.6547971e-25
3.0160677,0.64134233,-0.0006405639,-3.0737736e-23
3.0177291,0.61485471,-0.00066428566,8.311094e-24
3.0192964,0.5866144,-0.00067604113,-6.0823545e-25
3.0207749,0.55657021,-0.00067717375,-1.8214869e-24
3.0221698,0.52467449,-0.00066638597,1.9977145e-23
3.0234856,0.49091237,-0.00064860399,-3.1118677e-24
3.0247269,0.45531961,-0.00062512506,-1.1464951e-23
3.0258979,0.41804347,-0.00058709428,-3.6841442e-25
3.0270027,0.37945387,-0.0005347065,6.0938968e-25
3.0280448,0.34012833,-0.00047305932,5.624057e-24
3.029028,0.30073192,-0.00040570359,-6.2370253e-25
3.0299554,0.26189076,-0.0003373206,-1.1954316e-24
3.0308304,0.22408807,-0.00027035375,-1.7452949e-24
3.0316558,0.18762746,-0.00020591077,1.1976308e-24
3.0324345,0.15265833,-0.00014573501,5.382169e-24
3.0331691,0.11922724,-9.2611945e-05,-4.7250087e-25
3.033862,0.087324679,-4.9641864e-05,-2.2074201e-24
3.0345158,0.056915416,-1.9564389e-05,-1.3143515e-24
3.0351325,0.027954137,-3.5362337e-06,-2.5746614e-26
3.0357143,0,0,0
