y,U_0,U_1,U_2
1.1304381,0.69843288,-0.093176325,-4.0427121e-22
1.1991613,0.74062055,-0.089182029,3.206381e-22
1.2720096,0.78091797,-0.084763568,4.1483492e-23
1.3492308,0.81880269,-0.079940329,-1.2753756e-21
1.4310872,0.85399289,-0.074733953,6.4534746e-22
1.5178571,0.88604917,-0.06930519,2.2762323e-21
1.6046271,0.91386308,-0.064047025,7.4914345e-22
1.6864835,0.93698614,-0.059279752,1.6384885e-22
1.7637046,0.95616309,-0.055022805,9.2037577e-22
1.836553,0.97228952,-0.051211101,1.3056368e-22
1.9052762,0.98602565,-0.047783629,7.7952592e-24
1.9701079,0.99784133,-0.044686825,-4.8320604e-22
2.0312683,1.0080756,-0.041875229,-1.256624e-21
2.0889654,1.0169798,-0.039311086,4.2091853e-22
2.1433953,1.0247458,-0.036963082,7.0493318e-22
2.194743,1.0315232,-0.034805108,-3.424838e-22
2.2431831,1.0374312,-0.032815359,3.7158133e-22
2.2888801,1.0425665,-0.030975331,5.306451e-22
2.3319895,1.0470078,-0.029269179,2.010555e-22
2.3726577,1.0508189,-0.027683461,2.5397068e-22
2.411023,1.0540521,-0.026206422,1.2598089e-22
2.4472159,1.0567501,-0.024827751,1.2159496e-22
2.4813592,1.058947,-0.023538455,-2.4469478e-23
2.5135691,1.0606693,-0.022330548,-1.1791138e-22
2.5439551,1.0619366,-0.021196919,2.6763825e-22
2.5726204,1.0627623,-0.020131195,5.3195426e-22
2.5826596,1.0629078,-0.019758631,5.0511029e-22
2.5996625,1.0631542,-0.019127514,4.5662084e-22
2.6251732,1.0631145,-0.01818074,4.0714421e-22
2.6492394,1.0626405,-0.017286195,-1.1819486e-23
2.6719428,1.0617249,-0.016439532,-1.9829787e-22
2.6933606,1.060356,-0.015636754,9.116668e-23
2.7135655,1.0585183,-0.014874174,1.8899411e-22
2.7326263,1.0561932,-0.014148386,8.4912903e-23
2.7506078,1.0533596,-0.01345624,-2.0428004e-23
2.767571,1.0499944,-0.012794827,-7.1915529e-23
2.7835737,1.0460738,-0.012161468,5.7981486e-24
2.7986701,1.0415744,-0.011553719,9.7935285e-23
2.8129118,1.036474,-0.01096938,-8.874416e-23
2.8263469,1.0307527,-0.010406481,7.9245718e-23
2.8390213,1.0243938,-0.0098632995,2.8013029e-22
2.8509779,1.0173849,-0.0093383737,1.3065778e-22
2.8622575,1.0097185,-0.0088304973,4.216287e-23
2.8728984,1.0013919,-0.0083387163,2.4385073e-23
2.8829367,0.99240811,-0.0078623181,-3.4451136e-23
2.8924066,0.98277492,-0.0074008102,-3.0729349e-23
2.9013402,0.97250485,-0.006953894,3.5655739e-23
2.9097679,0.96161439,-0.006521439,-4.1904157e-24
2.9177184,0.95012326,-0.0061034654,-8.5415507e-23
2.9252187,0.93805325,-0.0057002344,-1.2119956e-22
2.9322943,0.92542737,-0.005310782,-1.2291117e-22
2.9389692,0.9122694,-0.004936377,-1.2563834e-22
2.9452661,0.89858057,-0.0045785358,-3.1251542e-23
2.9512065,0.88433094,-0.004234244,4.8325917e-23
2.9568104,0.86950982,-0.0039032113,-1.2045116e-24
2.9620971,0.85414692,-0.0035872934,-5.3951405e-23
2.9670843,0.83828502,-0.0032866358,-7.6322191e-23
2.9717892,0.82196215,-0.0030014556,-2.3682304e-23
2.9762276,0.80520429,-0.0027319672,9.7052702e-24
2.9804147,0.78802305,-0.0024782235,-4.2808355e-23
2.9843647,0.77041579,-0.0022401109,-2.6679546e-23
2.9880911,0.75236631,-0.0020174215,2.7411578e-23
2.9916064,0.73384484,-0.0018098449,1.8684594e-23
2.9949226,0.71480775,-0.0016169852,-1.1162054e-23
2.9980511,0.69519696,-0.0014383979,-5.5182531e-24
3.0010024,0.67493894,-0.0012735869,-1.0866575e-23
3.0037866,0.65394358,-0.0011220211,-2.3240971e-23
3.0064131,0.63210288,-0.00098316437,3.4240989e-24
3.0088909,0.60928997,-0.00085648084,2.063122e-23
3.0112284,0.58535837,-0.00074128138,6.5793124e-24
3.0134335,0.56014207,-0.00063606888,1.5404851e-24
3.0155138,0.53345474,-0.00054038615,-5.520002e-24
3.0174762,0.5050731,-0.00045607813,-2.0865665e-23
3.0193275,0.47471448,-0.000382497,-1.0094352e-23
3.021074,0.44207397,-0.00031842594,-6.6522633e-24
3.0227216,0.40691971,-0.00026610145,-3.2165824e-24
3.0242759,0.36920226,-0.00022283688,1.0224835e-23
3.0257422,0.32920144,-0.00017852325,5.9791347e-24
3.0271255,0.28765271,-0.00012812561,-1.7944848e-24
3.0284304,0.24568159,-8.0770411e-05,7.8100225e-24
3.0296614,0.20448821,-4.8575651e-05,1.386153e-23
3.0308227,0.16498495,-3.1250659e-05,4.4805558e-24
3.0319183,0.12764915,-2.066182e-05,1.3385495e-24
3.0329518,0.092610264,-1.2088872e-05,-8.4388938e-25
3.0339268,0.059810572,-5.4398132e-06,9.2375887e-25
3.0348466,0.029122449,-1.6331988e-06,1.8819534e-24
3.0357143,0,0,0
