y,R_0,R_1,R_2,R_3,R_4,R_5
0.17345677,0.0090250223,-0.00051824958,-3.0910647e-22,0.0071092265,3.2796644e-23,0.0079072753
0.18473635,0.0094725387,-0.00067018175,2.305503e-23,0.0074762723,2.5080588e-23,0.0082806908
0.19669301,0.0099342224,-0.00082914237,7.2315643e-22,0.0078623302,-7.6234635e-23,0.0086628761
0.20936737,0.010409422,-0.00099433225,5.1191562e-22,0.0082689798,-7.308914e-23,0.0090535461
0.22280253,0.010897494,-0.0011647313,3.894555e-22,0.0086980298,-6.4851734e-23,0.0094525078
0.23704414,0.011397904,-0.0013390646,6.7262984e-22,0.009151572,-1.3525376e-22,0.0098597212
0.25214061,0.011910371,-0.0015157706,7.0005357e-23,0.009632053,-3.2783262e-23,0.010275375
0.26814327,0.012435095,-0.0016929772,-4.4096045e-23,0.010142363,1.1859281e-23,0.010699982
0.28510649,0.012973095,-0.0018684971,2.7399492e-22,0.010685951,-6.0771366e-23,0.011134488
0.30308795,0.013526729,-0.0020398606,4.4560474e-24,0.011266954,-8.9017888e-24,0.011580378
0.32214876,0.014100481,-0.0022044232,-1.152591e-22,0.011890367,3.6797473e-23,0.01203975
0.34235371,0.014702181,-0.0023596171,4.2147637e-22,0.012562227,-1.6167752e-22,0.012515262
0.36377149,0.015344965,-0.0025034875,-6.2496084e-23,0.013289833,4.8114143e-23,0.013009717
0.38647488,0.016050525,-0.0026357361,4.3000464e-22,0.014081915,-1.8354639e-22,0.013524729
0.41054106,0.016855353,-0.0027599647,1.8653482e-21,0.014948488,-9.0285729e-22,0.01405643
0.43605183,0.017820745,-0.0028865088,7.7089221e-22,0.015901825,-3.9931551e-22,0.014587041
0.46309391,0.019046421,-0.0030338092,4.429412e-22,0.016960708,-3.3523046e-22,0.015070449
0.49175922,0.02057013,-0.0031891507,1.2569046e-21,0.018153832,-1.0116372e-21,0.015527547
0.52214518,0.02206306,-0.0032953194,5.9962137e-22,0.019551158,-4.5380642e-22,0.016450086
0.55435509,0.023589914,-0.0034356308,-2.6844012e-22,0.021273298,3.1517468e-22,0.01801416
0.58849842,0.025559763,-0.0037944026,-8.7464278e-23,0.023353473,8.8662804e-23,0.019896919
0.62469124,0.028038015,-0.0045473639,5.4961067e-23,0.025652774,-3.8847952e-23,0.021940279
0.66305656,0.030872134,-0.0058384034,-9.4966611e-23,0.027832153,7.4859528e-23,0.02383183
0.70372479,0.033559398,-0.0075611694,1.9010372e-22,0.029496252,-3.1371785e-23,0.025214227
0.74683417,0.03562726,-0.0093982512,-5.001013e-22,0.030493189,1.7804505e-22,0.025957914
0.79253123,0.036931241,-0.011075489,-3.9454877e-21,0.030873503,1.0946076e-21,0.026159363
0.84097128,0.037554778,-0.012454389,9.4038372e-22,0.030707572,-2.9187856e-22,0.025957543
0.892319,0.037605571,-0.013474967,8.7824027e-21,0.030048613,-2.2568875e-21,0.025434444
0.9467489,0.03710553,-0.014109198,-1.8766508e-21,0.028965165,3.7826184e-22,0.024609631
1.004446,0.036094904,-0.014346602,-6.0739884e-21,0.027533465,1.3955314e-21,0.023504903
1.0656064,0.034735713,-0.014206372,-1.5185788e-20,0.025834509,3.1745433e-21,0.02219529
1.1304381,0.033186179,-0.013592036,-7.7741162e-21,0.024002211,1.4765404e-21,0.02080257
1.1668475,0.032167143,-0.013033176,-3.2406027e-21,0.023122677,4.8985505e-22,0.020188103
1.1991613,0.031263554,-0.012537164,9.2344964e-22,0.022342909,-4.0697581e-22,0.019643175
1.2720096,0.028988889,-0.011327525,1.0344938e-21,0.021087452,-2.2284471e-23,0.018885118
1.3492308,0.026789491,-0.01016017,-1.9466853e-20,0.020165475,3.01307e-21,0.018340815
1.4310872,0.024847837,-0.0091203553,-2.9042772e-20,0.019399597,4.3513226e-21,0.017834977
1.5178571,0.023148559,-0.0082323832,5.0550559e-20,0.018623652,-7.4339134e-21,0.017254767
1.6046271,0.021660958,-0.0075039752,4.5680569e-20,0.017757182,-6.0982667e-21,0.016553983
1.6864835,0.020344362,-0.00690658,-4.5409606e-20,0.016810095,6.5335082e-21,0.015764036
1.7637046,0.019139227,-0.0063795421,-2.3935121e-20,0.015828516,3.5394691e-21,0.014944395
1.836553,0.018009218,-0.0058860896,-2.6669119e-20,0.014855995,3.8431366e-21,0.014137088
1.9052762,0.016938755,-0.0054136785,-6.6956025e-20,0.013922628,9.2318788e-21,0.013363927
1.9701079,0.015921056,-0.0049573445,-9.0542678e-20,0.013046293,1.184055e-20,0.012636807
2.0312683,0.014954692,-0.0045161808,-8.4046837e-20,0.012235538,1.0062605e-20,0.011960971
2.0889654,0.014040333,-0.0040909076,-2.7439844e-20,0.01149275,2.8348088e-21,0.011337368
2.1433953,0.01317891,-0.0036826382,-1.0245427e-20,0.010816329,8.5550358e-22,0.010764108
2.194743,0.012370847,-0.0032922517,2.5447964e-20,0.010202365,-2.441604e-21,0.010237676
2.2431831,0.011615918,-0.0029202156,1.7143445e-20,0.0096457994,-1.6336566e-21,0.0097537903
2.2888801,0.010913355,-0.0025666372,-7.0385961e-21,0.0091411616,4.031293e-22,0.0093079474
2.3319895,0.01026189,-0.0022312075,2.7852078e-20,0.0086830424,-2.0042369e-21,0.008895801
2.3726577,0.0096600904,-0.0019135205,-9.8332441e-21,0.0082662776,6.780309e-22,0.0085132849
2.411023,0.0091064138,-0.0016130414,-5.274737e-20,0.0078861324,2.8466641e-21,0.0081567704
2.4472159,0.0085991305,-0.0013290233,-2.6115656e-21,0.0075383902,4.5421799e-23,0.0078231457
2.4813592,0.0081365481,-0.0010607658,-1.1204885e-20,0.0072192889,3.1283285e-22,0.00750974
2.5135691,0.0077169878,-0.00080753222,-4.5956662e-20,0.0069255487,1.1864667e-21,0.0072143626
2.5439551,0.0073388199,-0.00056859449,-5.090061e-21,0.006654338,-4.1918913e-23,0.0069352749
2.5726204,0.0070004777,-0.00034324958,1.0115737e-20,0.0064032481,-1.8887689e-22,0.0066711626
2.5826559,0.0068891373,-0.0002644258,6.7821516e-21,0.0063167891,-1.0937726e-22,0.0065783638
2.5996625,0.0067004664,-0.00013082564,1.0191817e-21,0.0061702504,2.7688722e-23,0.0064211017
2.6251732,0.006437341,6.930155e-05,5.5258333e-21,0.0059536861,1.6069122e-23,0.006184532
2.6492394,0.0062096994,0.00025771561,4.7404017e-21,0.0057522217,5.3958455e-23,0.0059612169
2.6719428,0.0060161587,0.00043496348,5.0309887e-21,0.0055648191,1.3361113e-22,0.0057512026
2.6933606,0.0058553191,0.00060155859,-2.2483653e-21,0.005390718,6.88921e-24,0.0055547751
2.7135655,0.0057257284,0.00075798952,-4.682243e-21,0.0052294123,-1.7810098e-22,0.0053724096
2.7326263,0.0056258489,0.00090473086,6.3085268e-21,0.0050806251,6.2453013e-23,0.0052047114
2.7506078,0.0055540323,0.0010422556,6.9299475e-21,0.0049442787,1.5681001e-22,0.0050523507
2.767571,0.0055085083,0.0011710483,6.3981412e-21,0.0048204554,9.2750046e-23,0.0049159926
2.7835737,0.0054873913,0.0012916163,9.528754e-21,0.0047093511,1.8340703e-22,0.0047962268
2.7986701,0.005488707,0.0014044998,4.7214943e-21,0.0046112198,1.3899295e-22,0.0046935034
2.8129118,0.0055104339,0.0015102752,1.5004246e-21,0.0045263158,2.5842651e-23,0.0046080819
2.8263469,0.0055505737,0.0016095578,2.4872029e-21,0.0044548534,-1.6899391e-24,0.0045400122
2.8390213,0.0056072026,0.0017030006,9.2745333e-22,0.0043969457,3.8568062e-23,0.0044891092
2.8509779,0.0056784407,0.001791259,-6.2133634e-22,0.0043525024,-9.909746e-24,0.0044548923
2.8622575,0.0057625856,0.0018749959,1.7074519e-21,0.0043213081,-8.3426053e-23,0.0044367031
2.8728984,0.0058581451,0.0019548634,1.9554781e-21,0.004303039,-3.8273714e-23,0.0044337604
2.8829367,0.0059637562,0.0020314638,2.5100007e-22,0.0042972124,3.8786885e-23,0.0044451357
2.8924066,0.0060781704,0.002105333,-9.4931634e-22,0.0043032147,5.2821691e-23,0.0044697981
2.9013402,0.0062002084,0.002176914,-3.1191485e-23,0.0043203117,-3.1498414e-23,0.0045066384
2.9097679,0.0063287408,0.0022465486,5.7093042e-22,0.0043476914,-3.2197204e-23,0.0045545117
2.9177184,0.0064626211,0.0023144585,-2.5062822e-22,0.0043844625,3.7442845e-23,0.0046122329
2.9252187,0.0066006432,0.0023807381,-4.489547e-22,0.0044296576,3.0862729e-23,0.004678575
2.9322943,0.0067415062,0.0024453532,7.7995094e-25,0.0044822327,-1.8762303e-23,0.004752263
2.9389692,0.0068837917,0.0025081441,3.5576972e-22,0.0045410676,-3.6832222e-23,0.0048319664
2.9452661,0.0070259504,0.002568834,1.8880877e-22,0.0046049716,-1.8081171e-23,0.0049162947
2.9512065,0.0071663314,0.0026270702,2.4079789e-22,0.0046726909,-2.6095229e-23,0.0050037871
2.9568104,0.0073031781,0.0026823172,1.5649969e-22,0.0047426274,-9.5628185e-24,0.0050929273
2.9620971,0.0074346363,0.0027341238,-6.2248622e-23,0.0048135801,1.5689891e-23,0.0051821538
2.9670843,0.007561369,0.0027841926,-1.4571287e-22,0.0048830141,1.953905e-23,0.0052689051
2.9717892,0.0076756736,0.002826682,-1.1553766e-22,0.0049518294,1.3880064e-23,0.0053539542
2.9762276,0.0077739138,0.0028595922,-9.8965991e-23,0.005018968,5.4975689e-24,0.005435999
2.9804147,0.0078602617,0.0028883563,8.6358637e-23,0.0050791239,-2.2092223e-23,0.0055096894
2.9843647,0.0079312442,0.0029119334,1.7727791e-22,0.0051296216,-2.2948525e-23,0.0055721
2.9880911,0.0079829185,0.0029287705,5.6242355e-23,0.0051676181,-1.2142971e-24,0.0056204403
2.9916064,0.0080113859,0.0029374166,-7.8125017e-24,0.0051906258,4.7631648e-24,0.0056519703
2.9949226,0.0080128984,0.0029364537,-3.5634587e-23,0.0051961798,6.8730009e-24,0.0056640322
2.9980511,0.0079836551,0.0029244473,-3.9571021e-23,0.0051817484,4.6849722e-24,0.0056538945
3.0010024,0.0079195486,0.0028998632,-5.6592643e-24,0.0051445926,-1.6764989e-24,0.0056185732
3.0037866,0.0078160803,0.0028610376,1.5093701e-23,0.005081712,-1.5001193e-24,0.0055547684
3.0064131,0.0076681325,0.0028060926,-1.4410646e-23,0.0049896948,1.9669847e-24,0.0054587055
3.0088909,0.0074698219,0.0027328856,1.0047552e-23,0.004864622,-3.1617969e-24,0.0053260323
3.0112284,0.007214427,0.0026389947,1.1031567e-23,0.0047020193,-8.2615381e-25,0.0051517694
3.0134335,0.0068944385,0.0025214539,-3.3993974e-24,0.0044968486,5.3393968e-25,0.0049303518
3.0155138,0.0065019433,0.0023773312,5.659203e-24,0.0042436518,-1.3036677e-24,0.004655898
3.0174762,0.0060294854,0.0022040652,2.0260526e-24,0.0039373331,-2.4155583e-26,0.0043228353
3.0193275,0.0054714862,0.0019997823,4.6810246e-25,0.0035748847,-3.3798395e-25,0.0039269578
3.021074,0.0048210997,0.0017597053,2.6672404e-24,0.0031578726,-8.2789302e-26,0.003468116
3.0227216,0.0040643016,0.0014694146,-7.4781241e-25,0.002698113,7.7767653e-25,0.0029543336
3.0242759,0.0032227494,0.0011369995,-1.9326649e-24,0.0022062586,2.0203845e-25,0.0023982901
3.0257422,0.0023646026,0.00079704233,-2.3758918e-25,0.0016990573,-1.7356748e-25,0.0018257277
3.0271255,0.0015769018,0.00048947647,1.0818869e-26,0.0012120061,-1.3621897e-26,0.0012819476
3.0284304,0.00094498598,0.00025486215,-5.7682281e-27,0.00078559627,-4.5159976e-27,0.00081631084
3.0296614,0.00050640764,0.00010924779,6.5624725e-27,0.00045343188,-4.3080225e-27,0.00046365557
3.0308227,0.00024065273,3.7423599e-05,4.0968363e-27,0.0002278163,5.5573471e-28,0.00023029015
3.0319183,9.8459212e-05,9.8021667e-06,-3.5561307e-28,9.6315197e-05,-7.983337e-28,9.6728062e-05
3.0329518,3.2330268e-05,1.8008537e-06,3.870366e-28,3.2108743e-05,-2.338827e-28,3.2151523e-05
3.0339268,7.4062004e-06,1.9354693e-07,3.2404166e-29,7.3950631e-06,1.0284859e-29,7.3972308e-06
3.0348466,8.8908384e-07,7.9478149e-09,6.0751184e-31,8.8893121e-07,1.2674304e-30,8.8896138e-07
3.0357143,6.66668e-11,1.2236608e-20,-2.2188622e-38,6.6666582e-11,3.8669971e-40,6.6666618e-11
