y,R_0,R_1,R_2,R_3,R_4,R_5
0.94175288,0.007045243,-0.0035356702,-4.1048169e-20,0.0086272486,-5.5703081e-21,0.0070072265
0.94746006,0.0080316648,-0.0039193472,1.0701806e-20,0.0091236395,-2.3115709e-21,0.0076187632
0.9535098,0.0089233235,-0.0042095144,5.4336193e-21,0.0094603138,3.7055368e-21,0.0081353548
0.95992268,0.0097160506,-0.0044250827,1.0295364e-20,0.0097246508,-1.3084974e-21,0.0085890428
0.96672048,0.010489134,-0.0045438207,4.634467e-20,0.0099379441,-1.123707e-21,0.0090139821
0.97392631,0.011243711,-0.0046019284,-2.1257579e-20,0.010192904,-1.6033626e-22,0.0094825618
0.98156467,0.012048946,-0.0046795801,4.243354e-20,0.010576108,-5.6915008e-21,0.010054774
0.9896615,0.013042228,-0.00482074,4.6029805e-20,0.011113515,2.8842005e-21,0.010765284
0.99824434,0.014288467,-0.0050572144,-1.5353474e-19,0.011835061,1.2734119e-20,0.011651286
1.0073423,0.015852312,-0.0054112543,-1.0954524e-19,0.012737383,5.3055203e-21,0.012723078
1.0169864,0.017799221,-0.0059047504,-1.8194368e-19,0.013762852,2.194649e-21,0.01394703
1.0272094,0.020101315,-0.0065205939,1.3506592e-19,0.014820166,-1.3074712e-20,0.015244888
1.038046,0.022609348,-0.0072033482,7.1001258e-19,0.015850883,-2.8251716e-20,0.016528139
1.049533,0.025135086,-0.0078946617,2.6766457e-19,0.016825174,-4.0745535e-21,0.017725399
1.0617095,0.02750953,-0.0085400037,-6.9689141e-19,0.01770019,6.2297034e-20,0.018773811
1.0746169,0.029580791,-0.0090906628,-1.1894129e-18,0.018462897,8.7719416e-20,0.019642205
1.088299,0.031227761,-0.0095021934,7.1666392e-19,0.019146359,-8.4811051e-20,0.020356723
1.1028023,0.032433196,-0.0097593442,7.9514871e-19,0.019773025,-6.4814396e-20,0.02096666
1.1181762,0.03329135,-0.0098893345,-9.0358075e-19,0.020334781,8.8066151e-20,0.021504659
1.1344728,0.033919577,-0.0099270617,6.7919779e-19,0.020819552,-8.6055832e-20,0.021989919
1.1517475,0.034412273,-0.0099011743,1.7549461e-19,0.021218836,-1.3573842e-20,0.022428987
1.1700591,0.034827921,-0.0098362458,-3.749542e-19,0.021529272,3.9267994e-20,0.022816453
1.1894698,0.03517432,-0.0097439543,2.9537267e-19,0.021758418,-3.8523421e-20,0.023147836
1.2100455,0.035427904,-0.0096273886,6.120831e-19,0.021918602,-6.0689432e-20,0.02342005
1.2318562,0.035557132,-0.0094851315,-2.6064326e-19,0.022020837,2.6797495e-20,0.02363068
1.254976,0.035539988,-0.0093146168,-1.1220009e-19,0.022071604,1.3337872e-20,0.02377799
1.2794834,0.035363253,-0.0091127687,4.4624819e-19,0.02206971,-4.2066415e-20,0.023857109
1.3054617,0.035020181,-0.0088772396,-2.3957748e-19,0.022008847,2.6218404e-20,0.023860149
1.3329992,0.03451162,-0.0086081757,2.1523227e-19,0.021883507,-2.2374454e-20,0.023780446
1.3621895,0.033842865,-0.0083082666,5.5252861e-19,0.021690531,-4.5355888e-20,0.023613245
1.3931317,0.033020229,-0.0079830214,-7.9681364e-19,0.021431519,5.6395992e-20,0.023355815
1.425931,0.032050353,-0.0076389822,-1.2187593e-18,0.021109333,8.6103869e-20,0.023005873
1.4606989,0.030943413,-0.0072824723,9.5541857e-19,0.020726071,-6.4680269e-20,0.02256226
1.4975534,0.029713123,-0.0069191102,6.1524562e-19,0.020283733,-3.7070989e-20,0.022025814
1.5366198,0.028375871,-0.0065533318,-4.6929358e-19,0.019784653,2.609845e-20,0.021399848
1.5780308,0.026949718,-0.0061881333,-6.2246718e-19,0.019232094,2.946023e-20,0.020690372
1.6219271,0.025453439,-0.0058249953,1.3031092e-19,0.018630659,-3.0965896e-21,0.019905995
1.6684579,0.023905702,-0.0054639225,7.1914886e-19,0.017986406,-2.9871203e-20,0.019057522
1.7177812,0.02232447,-0.0051035718,-1.9513293e-19,0.017306553,5.3259375e-21,0.018157266
1.7700645,0.020726721,-0.0047413801,-2.5665503e-19,0.016598837,5.5883513e-21,0.017218179
1.8254856,0.019128707,-0.0043733778,4.5040105e-19,0.015869679,-6.7323112e-21,0.016252979
1.8842327,0.017546818,-0.0039929503,-4.022096e-19,0.015122242,1.1240294e-20,0.015273666
1.9465054,0.016018228,-0.00361196,-4.5993478e-19,0.014369976,3.8547548e-21,0.014299255
2.0087772,0.014609663,-0.0032690445,1.0149395e-18,0.013654138,-1.1583695e-20,0.013370018
2.0675221,0.013358889,-0.0029709527,-6.8608841e-20,0.013006656,4.1738458e-21,0.012522849
2.1229398,0.012257259,-0.0026882084,-5.0000651e-19,0.01241922,1.601862e-21,0.011763936
2.1752188,0.011286164,-0.0024089745,7.1184735e-20,0.011873568,-1.5609635e-21,0.011082399
2.2245369,0.010428617,-0.0021361036,-1.620354e-19,0.011360312,1.3040053e-21,0.010465962
2.2710619,0.0096702447,-0.0018706664,-1.3652376e-19,0.010873427,1.4507599e-21,0.0099051016
2.3149519,0.0089988566,-0.001613334,-4.5234676e-19,0.010408334,-8.0891829e-21,0.0093922759
2.3563563,0.0084040776,-0.0013642108,1.1115597e-19,0.0099622938,-3.7755494e-21,0.0089214282
2.3954157,0.0078768198,-0.0011238969,4.4300482e-19,0.009534313,1.3116336e-20,0.0084875786
2.4322631,0.0074097885,-0.00089267691,-3.5422421e-19,0.009124114,-2.095961e-21,0.0080868491
2.4670237,0.0069978444,-0.00066956438,-3.9674221e-19,0.0087305972,-1.1937943e-20,0.0077161486
2.4998158,0.0066360096,-0.00045450827,-2.309989e-19,0.0083534641,-1.2952219e-20,0.0073724941
2.5307507,0.0063195868,-0.00024782562,1.0761195e-19,0.0079934682,-2.3002993e-21,0.0070533484
2.5599337,0.0060452102,-4.9208732e-05,4.5183651e-19,0.007651104,2.2052637e-20,0.0067567995
2.5874641,0.0058101838,0.00014159167,-1.0817615e-19,0.0073267823,3.0007704e-22,0.0064812772
2.6134354,0.0056122521,0.00032476706,-1.2066664e-19,0.0070209149,-1.053345e-20,0.0062255394
2.6379359,0.0054495291,0.0005004523,2.490319e-19,0.0067339523,1.1336018e-20,0.0059886826
2.6610489,0.005320409,0.00066872051,2.9977095e-20,0.0064663491,7.8949321e-21,0.005770151
2.682853,0.0052234545,0.00082958917,-1.8114161e-19,0.0062185432,-8.6022054e-21,0.005569726
2.7034223,0.0051572719,0.00098303282,-6.5810347e-20,0.0059909434,-7.4491472e-21,0.0053874895
2.7228268,0.0051203806,0.0011289979,5.5486743e-20,0.0057839147,-8.2844366e-23,0.0052237601
2.7411324,0.0051110924,0.0012674165,9.9429195e-20,0.0055977568,6.3690257e-21,0.0050789988
2.7584014,0.0051274125,0.0013982173,-1.8191059e-20,0.0054326657,1.4607116e-21,0.0049536894
2.7746925,0.0051669776,0.0015213335,-1.2896075e-20,0.0052886794,-3.6493633e-21,0.0048482005
2.790061,0.0052270432,0.0016367092,8.6469207e-20,0.0051655993,4.1832001e-21,0.0047626415
2.8045592,0.0053045147,0.0017442988,-3.1770914e-20,0.0050629227,2.6850829e-21,0.0046967383
2.8182363,0.0053961795,0.0018441633,-6.4921944e-20,0.004979839,-8.6365908e-22,0.004649805
2.831139,0.0054979657,0.001936136,-4.1842482e-20,0.0049145092,-2.3853658e-21,0.0046200621
2.843311,0.0056067839,0.0020202872,1.2635562e-21,0.0048655759,-2.3264894e-21,0.0046061478
2.8547937,0.0057202552,0.0020969202,4.7498831e-20,0.0048320318,-7.662535e-23,0.0046068848
2.8656261,0.0058350115,0.0021660572,-6.5869596e-21,0.0048113694,3.1368117e-21,0.0046196537
2.8758452,0.0059483408,0.00222789,-4.6565219e-20,0.0048009522,8.0447421e-22,0.0046417966
2.8854855,0.0060582339,0.0022827392,-8.9404571e-21,0.0047985053,-1.6332955e-21,0.0046709829
2.8945799,0.0061631627,0.0023309872,1.7897368e-20,0.0048018537,-1.2156191e-21,0.00470504
2.9031594,0.0062620772,0.0023731017,5.463723e-21,0.0048090304,1.4359404e-21,0.0047420277
2.9112529,0.0063543647,0.0024096208,-2.1242476e-20,0.0048183252,4.2612149e-22,0.0047802918
2.9188882,0.0064397906,0.0024411358,1.5008806e-20,0.0048283171,-2.0930189e-21,0.0048184852
2.9260911,0.0065184253,0.0024682702,1.1859732e-20,0.0048378808,-6.9003613e-22,0.0048555638
2.9328861,0.0065905684,0.0024916557,1.5020862e-20,0.0048461724,-4.0502862e-22,0.0048907633
2.9392964,0.006656672,0.002511909,-5.4509224e-21,0.0048526011,1.0940728e-21,0.0049235619
2.9453436,0.0067172697,0.002529609,-1.9500469e-21,0.004856792,-1.031342e-21,0.0049536379
2.9510484,0.006772911,0.0025452771,1.7344231e-20,0.0048585442,-1.6637955e-21,0.004980823
2.9564301,0.0068241034,0.0025593588,2.8924722e-21,0.004857788,1.2483605e-21,0.0050050562
2.9615071,0.00687126,0.0025722081,-1.4816862e-20,0.0048545416,2.712786e-21,0.0050263389
2.9662966,0.0069146531,0.0025840727,-2.1116354e-20,0.0048488696,1.0884538e-21,0.0050446926
2.9708149,0.0069543725,0.0025950829,6.2622158e-21,0.0048408414,-2.3178067e-21,0.0050601175
2.9750773,0.006990286,0.00260524,1.0534841e-20,0.0048304921,-1.0443793e-21,0.005072553
2.9790983,0.0070220041,0.0026144067,3.9310543e-21,0.0048177827,-1.5140751e-22,0.0050818396
2.9828916,0.0070488403,0.0026222967,3.2327444e-21,0.0048025706,-4.5295796e-23,0.0050876836
2.9864702,0.0070698264,0.0026284838,-1.6392875e-21,0.0047845938,6.8684463e-22,0.0050896446
2.9898461,0.0070836772,0.0026324008,-4.0760274e-21,0.0047633738,5.895904e-22,0.005087084
2.9930308,0.0070885734,0.0026331953,-2.1181258e-21,0.0047379373,3.1478379e-22,0.0050790242
2.9960352,0.0070829234,0.0026305374,-3.1430273e-21,0.0047072997,4.1596692e-22,0.0050640297
2.9988694,0.007065362,0.0026243159,-1.9043303e-21,0.0046697971,-6.5442791e-22,0.0050402836
3.0015432,0.0070250844,0.002606256,6.5674465e-21,0.0046269903,-1.3890951e-21,0.0050084115
3.0040655,0.006957485,0.002574673,3.3226626e-21,0.0045762989,-2.0473581e-23,0.0049652895
3.0064451,0.0068650025,0.0025349099,5.7977633e-22,0.0045105732,1.6787248e-22,0.0049040814
3.0086898,0.0067416302,0.002484768,2.7222935e-22,0.004425726,3.3133534e-22,0.0048204299
3.0108075,0.0065810627,0.0024217963,-2.2358941e-21,0.0043172499,4.8265691e-22,0.0047097638
3.0128052,0.0063768697,0.0023434767,-1.2525186e-21,0.0041808917,-2.3875608e-22,0.0045674132
3.0146898,0.0061227494,0.0022474387,1.0516209e-21,0.0040124154,-2.3769756e-22,0.0043887852
3.0164677,0.0058129332,0.0021315941,5.9855016e-23,0.0038078951,2.7691734e-22,0.0041696596
3.0181449,0.0054428116,0.0019941188,-7.5795381e-22,0.0035640669,1.0014233e-22,0.0039066458
3.0197272,0.0050098663,0.0018340217,-7.9681444e-23,0.0032791835,-1.1437285e-22,0.0035978562
3.0212198,0.0045148187,0.0016517177,1.0113442e-22,0.0029542611,8.7070123e-24,0.0032437529
3.022628,0.0039571517,0.0014444452,-1.7885032e-23,0.0025955503,5.8239247e-23,0.0028494119
3.0239563,0.0033309053,0.0012016419,-1.6388205e-22,0.002218221,-2.543194e-23,0.0024269109
3.0252095,0.0026624654,0.00093500751,7.2802282e-23,0.0018319123,-4.6381069e-23,0.0019888234
3.0263917,0.0020067691,0.00067413945,5.2088163e-23,0.0014462671,3.1897156e-23,0.0015527942
3.0275069,0.0014145423,0.00044220192,-3.0124366e-23,0.0010821043,1.1609511e-23,0.0011455773
3.028559,0.00092882742,0.0002596383,-8.7194028e-24,0.00075987987,-1.0776005e-23,0.00079224696
3.0295516,0.00056789598,0.00013457429,5.0555201e-24,0.00049594375,-1.3146527e-24,0.00050974839
3.0304879,0.00032298342,6.0778942e-05,5.1788732e-25,0.00029779474,1.1861364e-24,0.00030262737
3.0313712,0.0001695039,2.3520783e-05,-3.2960487e-26,0.00016241301,1.1794651e-25,0.00016377303
3.0322045,8.0338329e-05,7.5788506e-06,-7.3811753e-26,7.878918e-05,-9.8143933e-26,7.9086387e-05
3.0329906,3.2970102e-05,1.9285291e-06,2.8633732e-26,3.2724283e-05,-1.9137561e-26,3.2771491e-05
3.0337321,1.0856024e-05,3.5120585e-07,1.3508363e-27,1.0831067e-05,5.8183555e-27,1.0835866e-05
3.0344317,2.4902328e-06,3.7790921e-08,-4.5268804e-20,2.4889795e-06,-4.9000712e-18,2.489221e-06
3.0350917,2.9907485e-07,1.5597318e-09,-4.5816156e-20,2.9905764e-07,-4.8736138e-18,2.9906096e-07
3.0357143,6.6666713e-11,3.0544745e-21,8.0517056e-25,6.6666637e-11,-1.6515289e-27,6.6666649e-11
